0.0,20.069083279143825,45.16038222303059,7
419.0,45.053353439328866,45.690791007987464,5
672.0,60.03991783055296,47.26884559107134,2
928.0,75.01799749450677,53.484014111970716,0
1420.0,74.95238019096985,-155.54023168614262,4
1625.0,62.979058385057726,-149.98988057472295,3
1676.0,59.972691264696735,-149.37101543855118,2
1929.0,44.98565956342265,-147.8013949891892,1
2181.0,29.977377889596035,-147.33906504016787,0
4947.0,-44.949625301848144,19.579058364977787,3
5199.0,-29.94118860443518,20.039893799427155,6
5449.0,-14.999883638966852,20.09831485292379,4
5700.0,0.02870456341848029,20.010341780321845,3
5951.0,15.057238600952171,19.922624481408146,6
6202.0,30.058065435191853,19.98276887037089,8
6453.0,45.00658125934808,20.445167981815235,5
6707.0,60.05247792904151,22.02807577502569,4
6963.0,75.0302553983238,28.251879255594005,0
7454.0,74.9977201461729,179.17663245938425,2
7472.0,73.95894408777112,-179.96648158958405,0
7964.0,44.97301202309478,-173.04374675173395,1
8216.0,29.964675918678704,-172.58194156971513,0
11735.0,0.04145390499662299,-5.232796042158854,3
11985.0,15.010138762393881,-5.320283518247117,6
12236.0,30.01109263100243,-5.260899342177433,8
12488.0,45.01922964158013,-4.797170085835015,6
12741.0,60.00602941332028,-3.2233649906867416,1
12921.0,70.57669857331894,0.01965489741308218,3
12998.0,75.04251134697967,3.019816538843597,0
13489.0,74.98545548099551,153.94440776196475,3
13746.0,59.9475661415431,160.14739697602235,0
13999.0,44.960360477505446,161.71388706932473,1
14251.0,29.951970060872984,162.17517369646401,0
15003.0,-15.046428225558282,162.0580933893148,2
15254.0,-30.04728418312809,162.11806895700806,0
17268.0,-29.97545224857663,-30.446667537646157,4
17519.0,-14.974402108218897,-30.38785601220893,5
17770.0,0.054210055777090364,-30.475933848252954,0
18271.0,30.023802372545262,-30.503760760535844,1
19033.0,75.05477151025576,-22.21217676395534,0
19524.0,74.97317942656309,128.7121293700347,3
19780.0,59.994003042951455,134.8959350101839,4
19791.0,59.34475237187883,135.01008030647824,0
20034.0,44.947699423738804,136.47150945383564,5
20285.0,29.99893138493625,136.93148904695977,0
20787.0,-0.030645413316073712,136.90271587362147,6
21038.0,-15.059177639787471,136.8150199589251,4
21288.0,-30.00032335771,136.87441167769768,3
21540.0,-45.008506187493396,137.33771173313195,0
23051.0,-44.97107476839277,-56.15130846945686,2
23303.0,-29.96273077858773,-55.68956039947,5
23554.0,-14.961646353867927,-55.63094556328186,7
23804.0,0.007084109365537735,-55.71863441564317,3
24055.0,15.035638636500236,-55.806431221962036,0
24306.0,30.03652363248784,-55.74661694841983,1
24558.0,45.044551028103335,-55.2818100653787,2
24811.0,60.031174282375694,-53.70480551293971,1
25067.0,75.00945654684149,-47.49550431259794,0
