0.0,54.999861694584084,83.72690806661319,5
169.0,44.9770570835279,84.56152683905141,6
421.0,29.968738979898756,85.02354305987541,7
672.0,14.967670574219468,85.0822697598851,4
922.0,-0.0010545600481381148,84.99462010574378,0
4190.0,15.006092663933128,-107.71464229673657,3
4441.0,30.007057507376352,-107.65528803267343,7
4693.0,45.01521106801186,-107.19167695036595,5
4946.0,60.00203556580295,-105.61828750916902,3
5203.0,75.03860148745477,-99.37763088111211,0
5694.0,74.9893077476623,51.546150661888,2
5951.0,59.951525816425125,57.7520820911145,5
6204.0,44.964350624574855,59.31915176256747,7
6707.0,14.954875350524867,59.839181429957094,2
6957.0,-0.013861776265054316,59.75148230669706,0
7208.0,-15.042410236808028,59.663735171865625,2
7459.0,-30.043277115583667,59.7236813967859,0
10476.0,30.01982311339283,-132.89815020985714,3
10728.0,45.02792176358672,-132.43400249734137,4
10981.0,60.01465799705757,-130.8590158514355,3
11238.0,75.05091675597812,-124.60960363306086,0
11729.0,74.97698046811007,26.313954501662824,4
11833.0,68.93325389620576,30.01073871755068,3
11985.0,59.99790911929334,32.50064233793309,5
12239.0,44.95163558317241,34.07678749264052,4
12491.0,29.943208571725577,34.53776897861553,7
12742.0,14.942071427955835,34.596096060272856,4
12992.0,-0.026677661333410846,34.508344514067474,5
13243.0,-15.055214004793047,34.42065838422972,3
13494.0,-30.056046297773523,34.48081642734968,0
16260.0,15.031698842967215,-158.20079653910315,1
16511.0,30.03259460168052,-158.14101963879577,0
16763.0,45.04063841282333,-157.6763403281309,3
17016.0,60.027286670859276,-156.09976396412634,4
17270.0,74.89044183310615,-149.99445697197913,3
17272.0,75.00565365257818,-149.8929673304129,0
17764.0,74.96465170305017,1.0817926739854666,3
18020.0,59.98527907847163,7.259874412132507,7
18273.0,44.9983388001768,8.831180450844856,8
18525.0,29.990112795158755,9.29410021780389,6
18776.0,14.989102230428323,9.353187230115271,5
19027.0,-0.039496476164156996,9.265206718401199,2
19528.0,-30.009142719376232,9.237143123383792,0
22546.0,30.04536582360012,176.61610293987184,1
22798.0,45.05335489618865,177.08130822796986,0
23051.0,60.03991552548645,178.65946555974705,2
23148.0,65.75118320532958,-179.99410564174778,0
23799.0,74.95232759590797,-24.15033856301684,1
24560.0,29.97734377608998,-15.948766844819053,0
27578.0,-29.941123931480277,151.4301982034039,2
27828.0,-14.999818842883323,151.48865790920635,0
28581.0,30.058130674572823,151.3732183551682,1
28832.0,45.00664538833686,151.83567104355217,0
29086.0,60.052538446161634,153.41867483286183,3
29342.0,75.03030162272525,159.64275701551426,0
29833.0,74.99761435083383,-49.433344252789915,1
30595.0,29.96458371091915,-41.19162774579657,0
31096.0,-0.005224662389391745,-41.22063174927739,5
31347.0,-15.033781187542514,-41.30842409575007,4
31598.0,-30.034671359516242,-41.24862672222828,0
33360.0,-44.996281807838024,125.72373249286086,2
33612.0,-29.988046631427252,126.18654632593962,4
34114.0,0.04157001403436956,126.15758075394669,5
34364.0,15.010255019827694,126.07011673790184,1
34615.0,30.0112086460178,126.1295282132905,5
34867.0,45.019344689614634,126.593295769627,4
35120.0,60.00614171385026,128.16717169358873,3
35377.0,75.0426127603948,134.410583031907,0
36125.0,59.94743152734366,-68.4623247466136,5
36378.0,44.960226959202394,-66.89579687854756,2
36630.0,29.95183652681359,-66.43448529181973,1
36881.0,14.950722689706446,-66.37603835237638,5
37131.0,-0.01801812859325306,-66.46376956356478,6
37382.0,-15.046562502342866,-66.55151315041238,5
37633.0,-30.047418201680596,-66.49151813074467,6
37885.0,-45.0553989961176,-66.02625605198669,2
38138.0,-60.04194735231566,-64.44789301082857,0
40149.0,0.0543562783879292,100.9144429163972,6
40399.0,15.023029175176623,100.82702726308959,7
40902.0,45.03203001668097,101.35091769542788,4
41155.0,60.01874030433103,102.92635162238352,3
41412.0,75.05491003580887,109.17840800798031,0
41903.0,74.97303103811448,-99.89742555914398,3
42159.0,59.99385307835326,-93.71368472321427,5
42915.0,14.997793140514581,-91.6189388848446,0
46183.0,0.0072347282815386086,75.6717423136555,4
46434.0,15.035789197948572,75.5839386466827,7
46685.0,30.03667398893187,75.64374527146752,6
46937.0,45.044701224921326,76.1085430447089,5
47190.0,60.03132470087106,77.68553799970374,3
47446.0,75.0096078644795,83.89486310034968,0
47938.0,74.96075755786683,-125.12952637455112,3
48194.0,59.98127634414972,-118.9544120381674,5
48447.0,44.99430499057214,-117.38369677371661,7
48699.0,29.98606072298274,-116.92099640301164,3
48950.0,14.985039185193793,-116.86201327052683,0
