0.0,-35.08186137849647,-93.66628649774738,0
838.0,15.045526018826685,-93.69084531663557,5
1594.0,60.04092386628977,-91.58735797142266,3
1850.0,75.01896716862304,-85.37127327490877,0
2342.0,74.95135342848481,65.60366032051814,2
2598.0,59.97165177595962,71.77239411054515,5
2851.0,44.98461578953418,73.3419683019304,6
3103.0,29.976330335503935,73.80430376538403,7
3354.0,14.975282442172071,73.8631574479099,1
3605.0,-0.05332925360280526,73.77510773836404,0
6873.0,15.058320516812945,-118.93391886637238,3
7124.0,30.059144442375075,-118.8737147345274,7
7375.0,45.00765468867258,-118.41121316522312,5
7629.0,60.053540226941955,-116.82806916053593,3
7885.0,75.03127714840218,-110.60325826025128,0
8376.0,74.99662864799409,40.32049373342459,3
8526.0,66.25781634511658,45.01309406745407,2
8633.0,59.95902783295583,46.53158472895626,5
8886.0,44.97190494871452,48.099598280824985,7
9389.0,14.962482749234779,48.62007040788182,2
9639.0,-0.006247260960956738,48.5324070954007,0
9890.0,-15.034802920088373,48.44462810193861,2
10141.0,-30.03569031642536,48.504453239734644,0
13158.0,30.012237640975595,-144.1173797598261,1
13410.0,45.020368796211116,-143.65354457481735,2
13663.0,60.00715707986098,-142.07949656435693,3
13920.0,75.04359686393747,-135.83526084828964,0
14411.0,74.98430057930707,15.088332259319492,4
14668.0,59.94639803936543,21.290795610019792,5
14921.0,44.95918792877423,22.857240491680944,8
15173.0,29.950793438698312,23.31853615213012,6
15424.0,14.949676760006986,23.37698671490126,3
15674.0,-0.019065217443630007,23.289269300536578,4
15925.0,-15.047608761034692,23.201549624191802,6
16176.0,-30.04846158446807,23.26158460348312,3
16428.0,-45.05643728989394,23.726922309977155,0
19193.0,30.025009834975396,-169.36025302534742,1
19445.0,45.03308621195066,-168.89588918455698,0
19843.0,68.5454123665193,-164.99350247923059,4
19955.0,75.0559211555148,-161.06729410034166,0
20446.0,74.97197380762465,-10.143795300898056,1
20702.0,59.992780037723335,-3.9606052541669414,6
20956.0,44.946470836927716,-2.3851037189363082,8
21207.0,29.997698304474472,-1.9251295357942677,6
21458.0,14.996708238111303,-1.8659206364522563,3
21709.0,-0.0318833024980325,-1.9538684983955563,0
25228.0,30.037778972073472,165.39686589790674,1
25480.0,45.04580067724404,165.86175288411454,0
25733.0,60.03241376317712,167.4389603919556,2
