0.0,-30.083178102243014,-48.22496585846111,2
2.0,-29.963826390546227,-48.22336820970984,5
253.0,-14.962744725191166,-48.16473944434475,7
503.0,0.005984872073887601,-48.25242672233262,3
754.0,15.034540598695731,-48.340231711577424,0
1005.0,30.035428748586806,-48.2804390153966,1
1257.0,45.04346111971051,-47.81568269129722,2
1510.0,60.030092418195714,-46.23882309488857,1
1766.0,75.00840216229031,-40.03028815684285,0
2258.0,74.96194933718161,110.94512770644212,3
2514.0,59.982500278543505,117.12113195021618,4
2767.0,44.99553809893696,118.69202221482794,7
3019.0,29.9872992555963,119.15478733360257,6
3270.0,14.98628097713507,119.21380152527003,5
3521.0,-0.042320243481623596,119.12578576496321,4
3771.0,-15.011004497840801,119.03831777282045,3
4022.0,-30.011956078743463,119.09773450990971,0
5585.0,-56.816039413589216,-74.9979828183303,2
5785.0,-44.95948572066615,-73.92754078398912,6
6037.0,-29.951091918999037,-73.46626364892703,5
6288.0,-14.949975987731152,-73.40783018086736,6
6538.0,0.018765565100438943,-73.49556452940075,5
6789.0,15.047309224600864,-73.5833031265308,1
7040.0,30.048162833559374,-73.52329247285022,2
7292.0,45.05614021437113,-73.05799289675474,5
7545.0,60.04268284591867,-71.47952375601696,0
8293.0,74.94964498310317,85.71279999166944,3
8549.0,59.969899360880056,91.88029976267252,4
8802.0,44.98285072205681,93.44963908651083,7
9305.0,14.973505010265482,93.97071096498922,6
9556.0,-0.055108209004172744,93.88264798430843,0
12823.0,15.00025501909428,-98.82620455613633,5
13580.0,60.05528745652431,-96.72022383782773,3
13836.0,75.03298363696105,-90.4942373292745,0
14327.0,74.99492899241527,60.42960518938388,2
14584.0,59.95728496043107,66.63947409682095,5
14837.0,44.970149732616186,68.20726004217957,6
15089.0,29.961802275843535,68.66899986730377,7
15340.0,14.960715350735917,68.72762155835896,1
15590.0,-0.008016165078315811,68.63994735945056,0
19109.0,30.013996258838958,-124.0098056944176,3
19361.0,45.022119732658496,-123.54589908351606,4
19614.0,60.00889583894986,-121.97163497755416,3
19871.0,75.04529370222549,-115.72620339767055,0
20362.0,74.98260484161368,35.197394377023585,3
20619.0,59.94466052525654,41.39866390346545,5
20872.0,44.95743844529051,42.964890346743374,4
21124.0,29.949036555235498,43.42611283137209,7
21375.0,14.947915281766424,43.48453471943904,4
21625.0,-0.020828190359189664,43.396809566649075,5
21876.0,-15.049369905584633,43.30909807254269,3
22127.0,-30.050217800950715,43.36916228918274,0
25144.0,30.026764933789277,-149.2526717608961,1
25396.0,45.03483351624669,-148.78823124391414,2
25649.0,60.02152149572771,-147.21237400783264,3
25905.0,75.00002585353178,-141.00951466755086,0
26397.0,74.97027697724344,9.965216775073285,3
26568.0,64.99751920388289,15.012397777416687,4
26653.0,59.99104297395927,16.147242192782294,5
26907.0,44.94472212034802,17.722533353552304,8
27158.0,29.995942342098605,18.182439962281173,6
27409.0,14.994947709490994,18.241624029689635,3
27660.0,-0.03364533249694871,18.153671775108105,4
27910.0,-15.002337735290002,18.066189443493293,6
28161.0,-30.00331245360353,18.12549303591388,3
28413.0,-45.01148162155208,18.588962174745816,0
31179.0,30.039535607330976,-174.49554572788963,1
31431.0,45.04754939067248,-174.03057684091738,0
32432.0,74.95795161996463,-15.266927765550664,1
32688.0,59.978415832876955,-9.093513585052527,6
32941.0,44.99142821927282,-7.523064434402008,8
33193.0,29.983172725492153,-7.060430426992028,6
33444.0,14.98214365789187,-7.001455157321629,3
33695.0,-0.04646135650757056,-7.089466024683462,0
36211.0,-29.946951879180336,160.3185335004109,2
36462.0,-14.945825115572376,160.37692008786053,0
37214.0,30.052302021962795,160.2615726795306,1
37465.0,45.00084126840451,160.7237925021103,0
37719.0,60.04677385040499,162.30608252712673,3
37879.0,69.44937369931493,165.0095487382204,2
37975.0,75.02467359592815,168.52623505278626,0
38467.0,74.94563439140994,-40.49904922256448,1
39228.0,29.970410179127594,-32.30329393475563,0
39730.0,-0.05927024633420634,-32.33260384034596,5
39980.0,-15.027938403787903,-32.41997980309095,4
40231.0,-30.028844082062214,-32.36027095023071,0
41994.0,-44.942660088387065,134.6150724134333,2
42173.0,-34.2883219767948,135.0007712307371,3
42245.0,-29.993871323810303,135.07487892666452,4
