0.0,-40.073816631835854,-139.1648381162806,0
1173.0,30.057380253070118,-138.98128580290825,1
1424.0,45.00589801783441,-138.51885330372352,2
1678.0,60.05179556472621,-136.93592330530453,3
1934.0,75.02957367984655,-130.71229718032663,0
2425.0,74.99832824071942,20.211403834486703,4
2682.0,59.960770117568636,26.423705540546244,5
2935.0,44.97365951020858,27.991942477715792,8
3187.0,29.96532717344837,28.45383637222242,6
3438.0,14.96424962124273,28.512520897324464,3
3688.0,-0.004478784499295951,28.424866830147636,4
3939.0,-15.03303617292793,28.337081110161034,6
4190.0,-30.033928395288424,28.396878624859617,3
4442.0,-45.0419665783814,28.861611843118105,0
6956.0,15.009521104551515,-164.28437420186643,1
7207.0,30.010476754886923,-164.22495810924002,0
7459.0,45.01861558277216,-163.76119761036847,3
7712.0,60.00541618845237,-162.18737148915883,4
7969.0,75.0418986864179,-155.94434801146866,0
8460.0,74.98600157514875,-5.020705826586622,1
8629.0,65.13110017689047,0.0024402214052926655,3
8717.0,59.94814018612457,1.1829396706901167,7
8970.0,44.96094194721888,2.7495980155700686,8
9222.0,29.952554894077856,3.2109638159655436,6
9473.0,14.95144289335774,3.269440753989345,5
9723.0,-0.017297495452793847,3.1817290321322376,2
10225.0,-30.046700480025176,3.1540023000874364,0
13242.0,30.023247224856718,170.53216102830035,1
13494.0,45.03133142150267,170.99644457833773,0
13747.0,60.01804465982807,172.57184490481373,2
14004.0,75.05422335139181,178.82356677272605,0
14495.0,74.9736809780033,-30.252787385856266,1
15256.0,29.99946403658289,-22.032694842683437,0
18022.0,-44.971587174346524,144.88447767998653,3
18274.0,-29.963245683783402,145.34627272758516,4
18525.0,-14.962162481297165,145.40491351767278,6
18775.0,0.006567846832854917,145.3172408997841,0
19277.0,30.03600995158839,145.2892734422719,5
19529.0,45.04403962207551,145.75407529262364,0
19782.0,60.03066580616756,147.33104227690757,3
20038.0,75.00895689286558,153.54006340596797,0
20530.0,74.96137118483652,-55.48485592351409,1
20786.0,59.98191302304497,-49.30916073369039,2
21039.0,44.99494796358066,-47.738311307963286,1
21291.0,29.986706882209543,-47.27555305946827,0
21542.0,14.98568697706384,-47.21653687224612,3
21793.0,-0.04291496502130668,-47.304546597703066,7
22043.0,-15.011598867297918,-47.39200479576259,5
22294.0,-30.01254903717742,-47.33257176272228,2
22546.0,-45.02067950469169,-46.86874898488539,0
24216.0,-35.496667392245875,120.00109168535295,2
24309.0,-29.950494924764964,120.10341555272404,4
24810.0,0.019364956933701705,120.07410308446538,5
25061.0,15.047908235016122,119.98636519963648,6
25233.0,25.331919080127605,120.00000439675232,1
25312.0,30.048760484861447,120.04638166139023,5
25564.0,45.05673571203944,120.51169887879892,4
25817.0,60.04327505056936,122.09022793401984,3
26073.0,75.0212665990001,128.3078433621117,0
26565.0,74.94907476307226,-80.71693252927712,3
26783.0,62.20999839602342,-74.99524858833068,0
26821.0,59.96931266751041,-74.54987508232215,5
27074.0,44.98225921360714,-72.9806263653993,2
27326.0,29.973963239155044,-72.51840873862305,1
27577.0,14.972908886583483,-72.45960922644919,5
27828.0,-0.05570500734397585,-72.54768443754439,6
