0.0,-25.078606420184045,-2.8258879887930872,0
420.0,0.054925489153671424,-2.9021859146703033,3
670.0,15.023597725379318,-2.989614203588076,6
921.0,30.024515381508223,-2.930012874737869,8
1173.0,45.03259490637091,-2.4657286393283817,6
1426.0,60.01930252776188,-0.8902594235583512,1
1496.0,64.14371957518976,0.00794215760960903,3
1683.0,75.05546372102265,5.3620919337748,0
2174.0,74.97250055557146,156.28658873866524,3
2430.0,59.993304424854834,162.46986329919216,0
2684.0,44.946995099269024,164.04532960210204,1
2935.0,29.998223748082868,164.50526829537884,0
3687.0,-15.000050173848262,164.38893347570624,2
3938.0,-30.001031267806948,164.44815681341282,0
6956.0,30.037225376298412,-28.172873758068285,1
7717.0,75.01013889625986,-19.921275110567485,0
8209.0,74.96022352206874,131.05428908604753,3
8465.0,59.980729947073684,137.2290437989394,0
8718.0,44.99375497904916,138.79969609756307,5
8970.0,29.985508398199947,139.2623776962799,0
9472.0,-0.04411737425016822,139.23332601056381,6
9722.0,-15.012799787466767,139.14585981195083,4
9973.0,-30.013746442135602,139.20529836761676,3
10225.0,-45.02187175549344,139.66915338676282,0
11736.0,-44.957709202283475,-53.819866231810096,2
11988.0,-29.949307681499757,-53.35867280937692,5
12239.0,-14.94818702997637,-53.30027560708198,7
12489.0,0.020556043542503212,-53.388024274231746,3
12740.0,15.049097858691786,-53.47576135308092,0
12991.0,30.049946552359966,-53.415729165411875,1
13243.0,45.057916361649056,-52.950365814988494,2
13496.0,60.04444727088117,-51.37169249346387,1
13752.0,75.02241057827949,-45.153277427826005,0
14244.0,74.94793229158861,105.82195434629665,3
14500.0,59.96814230650392,111.98821176294307,4
14753.0,44.98108091255155,113.55731355022516,7
15005.0,29.972780090933792,114.01948318210307,6
15256.0,14.971722786999331,114.07826552347665,5
15507.0,-0.056891953817045524,113.99018822503892,4
15757.0,-15.025562341566255,113.90278796051824,3
16008.0,-30.02647450394664,113.96244387288033,0
18273.0,-14.995254818249636,-78.54319372574486,3
19025.0,30.003005976702745,-78.65938214496049,4
19277.0,45.011176866217575,-78.19594990214684,5
19531.0,60.05703868964923,-76.61239044530403,3
19643.0,66.64868973300055,-74.98472783886236,0
20278.0,74.9932283673919,80.53874723160642,3
20535.0,59.9555402264237,86.74737773866859,5
20788.0,44.96839241038229,88.31493014453916,6
21040.0,29.960037324160936,88.77658824141648,7
21291.0,14.95894572056644,88.83517500748549,4
21541.0,-0.009787313070287955,88.74748762132317,0
24809.0,15.014814364255633,-103.96173482159085,5
25565.0,60.01063561859117,-101.86379274371872,3
25822.0,75.04699283538139,-95.61718732107873,0
26313.0,74.9809124839129,55.306497676699465,2
26570.0,59.94292515280659,61.50655218637725,5
26823.0,44.95569075562307,63.07255196216562,6
27075.0,29.947281335011866,63.53369638948804,7
27326.0,14.94615541433941,63.592085949958395,1
27576.0,-0.02258957944751624,63.50434982794874,0
31095.0,30.028516381257713,-129.14509838234943,3
31347.0,45.036577362112176,-128.6805871313785,4
31600.0,60.02325328077429,-127.10451524330536,3
31856.0,75.0017163766217,-120.90047671056026,0
32348.0,74.9685882627521,30.07427420225839,3
32604.0,59.98931263018799,36.2551125056177,5
32858.0,44.9429797179924,37.83018395254314,4
33109.0,29.99419254027955,38.29001740229649,7
33360.0,14.993193273875765,38.34917242349494,4
33611.0,-0.035401312978280815,38.261212040762246,5
33861.0,-15.004091953467746,38.17373741474223,3
34112.0,-30.005061825704246,38.23306956486901,0
36879.0,15.040412239985356,-154.44788731557674,1
37130.0,30.041284149616914,-154.3879657975706,0
37382.0,45.049290248333875,-153.92292140249583,3
37635.0,60.03587807181291,-152.34525664946793,4
37781.0,68.61988746378331,-149.99134513087878,3
37891.0,75.01403712147567,-146.13254262510273,0
38383.0,74.95626154911031,4.8420846431372695,3
38639.0,59.97668544132101,11.014336596796154,7
38892.0,44.98968612826247,12.584575121514872,8
39144.0,29.981423296095656,13.047140414726735,6
39395.0,14.980389609882586,13.106090187832548,5
39646.0,-0.04821696450904004,13.018074250080707,2
40147.0,-30.01783084918479,12.99019755744841,0
43165.0,30.05405266413905,-179.63084117300903,1
43416.0,45.002584169348,-179.1685417618933,0
44418.0,74.94393853660395,-20.39007318540927,1
44674.0,59.964060988785874,-14.226417550458077,6
44927.0,44.97697391337543,-12.657763241437825,8
45179.0,29.968656369411462,-12.195728733405286,6
45430.0,14.967588271066733,-12.13698838760357,3
45680.0,-0.0011365618250730176,-12.224626428348731,0
48196.0,-29.99211388916208,155.18244208267012,2
48447.0,-14.99110912706172,155.2415596647436,0
49199.0,30.007140072485395,155.1254757870635,1
49451.0,45.01529282462015,155.58909459335771,0
49704.0,60.0021161606247,157.16250016486356,3
49961.0,75.03867895919818,163.4032264855013,0
50452.0,74.9892276147018,-45.67304331054608,1
51214.0,29.955897570477354,-37.43859140854662,0
51715.0,-0.013941649732963426,-37.46776422940081,5
51966.0,-15.042489593926371,-37.55551287930454,4
52217.0,-30.043355871382808,-37.49556866254403,0
53979.0,-44.98763284290334,129.47711977260448,2
54231.0,-29.97936096923333,129.9395823642775,4
54733.0,0.05028654639215612,129.9104482840792,5
54983.0,15.0189629897896,129.82302808670062,1
55234.0,30.01989273401018,129.8825864857713,5
55486.0,45.027990983420096,130.34672190032092,4
55739.0,60.01472738390814,131.9216895432794,3
55996.0,75.0509882755495,138.17107230205497,0
56743.0,59.997852736865845,-64.71852049017681,5
56997.0,44.95157822104439,-63.14241181838511,2
57249.0,29.94315114542628,-62.68145025804875,1
57500.0,14.942014306126307,-62.623137694798174,5
57750.0,-0.02673428577827537,-62.71090204345902,6
58001.0,-15.055270047513861,-62.798601384901374,5
58252.0,-30.056101820764322,-62.73845888440754,6
58503.0,-45.004625002787265,-62.276100757608305,2
58757.0,-60.05053238140566,-60.69336925749536,0
60767.0,0.0031783994874670348,104.667747641918,6
61018.0,15.031736386427811,104.57993903616361,7
61521.0,45.04067548141649,105.10434551697756,4
61774.0,60.027325065104904,106.68087308314072,3
62030.0,75.00569867319528,112.88754972608464,0
62522.0,74.9646442822727,-96.13716302243306,3
62778.0,59.985263807714006,-89.95923807888491,5
63031.0,44.99832187855588,-88.38798851329928,4
63283.0,29.99009570079105,-87.92510128100378,3
64035.0,-15.008199056521114,-88.04152005211407,0
66802.0,0.015949696120769793,79.42460982344801,4
67053.0,15.044495536126675,79.33685059863414,7
67304.0,30.045356382516168,79.39680485321415,6
67556.0,45.05334575424596,79.86197164061103,5
67809.0,60.0399084709436,81.44006148225711,3
68065.0,75.017982638456,87.6553211982704,0
68557.0,74.9523712439474,-121.3692781800051,3
68813.0,59.97268793644219,-115.19996751349542,5
69066.0,44.98565797059997,-113.63031174667113,7
69318.0,29.97737709140853,-113.16796157011969,3
69569.0,14.976332570506258,-113.10911273223844,0
72336.0,-29.941183428964717,54.21100218854718,2
72586.0,-14.99987890559062,54.269435079179964,0
72837.0,0.02870895210330365,54.18147200354563,2
73088.0,15.05724264677905,54.093764350720186,7
73590.0,45.00658421242985,54.61633282068529,5
73844.0,60.052479574805474,56.19926499554176,2
74100.0,75.03025309216868,62.42313378481894,0
74591.0,74.99770707373973,-146.65234608331173,3
74848.0,59.96012154005885,-140.44071754576674,2
75101.0,44.97300390204828,-138.87264591356742,1
75353.0,29.964668452293783,-138.4108279785394,0
78118.0,-44.99638936313155,28.504552232223535,3
78370.0,-29.98815452934954,28.967338982332173,6
78621.0,-14.987139117739936,29.026356284530202,4
78872.0,0.041460669393648085,28.938334228104765,3
79122.0,15.010145132022982,28.850851537245422,6
79373.0,30.011098560599944,28.910240890217967,8
79625.0,45.019235021023576,29.373976855094025,5
79878.0,60.00603395246381,30.94779324530309,3
80135.0,75.04251381161491,37.191006054375634,0
80960.0,55.397434599986944,-164.9990364030383,3
81136.0,44.960354326918115,-164.1149942219788,0
81388.0,29.951964447433582,-163.65370238619482,1
81639.0,14.950851397856924,-163.5952709606151,0
84405.0,-29.975450603041846,3.7244609455621043,2
84907.0,0.054210794147800945,3.695196462518783,5
85157.0,15.022883214121014,3.607772110508612,6
85408.0,30.023802240020125,3.667370007227035,8
85660.0,45.031884083127345,4.13163571885371,7
85913.0,60.01859536904177,5.707035241641822,3
86170.0,75.05477031552415,11.958948799230813,0
