0.0,10.038804195872679,133.21687551928764,5
168.0,-0.021912389284886775,133.14984836881368,4
670.0,-30.051298268775252,133.12216422454992,2
922.0,-45.05926253859379,133.5875783067764,0
2179.0,-59.96680793581293,-61.47364291471154,2
2405.0,-46.5836497445378,-59.99850717057724,0
2432.0,-44.97973676914862,-59.904717371195304,2
2684.0,-29.971429901336435,-59.442608922902004,5
2935.0,-14.970368783221934,-59.38385240931992,7
3186.0,0.05824736409123697,-59.47193913967429,3
3436.0,15.026916610336633,-59.559336801763365,0
3687.0,30.02782529045143,-59.49966291743411,1
3939.0,45.03589014152121,-59.03521531651654,2
4192.0,60.02257330225527,-57.459289193490136,1
4448.0,75.0010618194379,-51.25587859739295,0
4940.0,74.96928310064507,99.71946079424643,3
5196.0,59.99001515648703,105.90061711714239,4
5450.0,44.94368459920527,107.47571716612096,7
5701.0,29.994899505511803,107.9355460897942,6
5952.0,14.993901787068097,107.99468833609647,5
6203.0,-0.034692278566243115,107.90671057108477,4
6453.0,-15.00338371455031,107.8192128864356,3
6704.0,-30.004355799034155,107.87851111511178,0
8970.0,-14.957593596491684,-84.62694310642304,3
9722.0,30.040565845950965,-84.74251650294379,4
9974.0,45.04857569759877,-84.2775258297097,5
10227.0,60.0351701963226,-82.69999079793625,3
10483.0,75.01335242396163,-76.48787128174125,0
10975.0,74.9569731116986,74.48715246131815,2
10986.0,74.32254121918622,75.02214503674944,3
11231.0,59.97740808107426,80.65978903971146,5
11484.0,44.99041199995605,82.23007868143281,6
11736.0,29.982151566419752,82.69265206755895,7
11987.0,14.981119507693297,82.75159818834528,4
12238.0,-0.047486571949273255,82.66357278802359,0
15506.0,15.052480559745614,-110.04548077580954,3
15757.0,30.05332010820524,-109.98537229995597,7
16008.0,45.001855111779896,-109.5231121422934,5
16262.0,60.0477807929621,-107.94069658239594,3
16518.0,75.02565650531217,-101.71985348359749,0
17010.0,74.94465129856484,49.254858559592456,2
17266.0,59.96478877054884,55.41897178929208,5
17519.0,44.97770594677172,56.98770395141647,7
18022.0,14.968324700596309,57.508509871767224,2
18272.0,-0.00039968590407964263,57.42087214775312,0
18523.0,-15.028960707057024,57.33306698742313,2
18774.0,-30.02986370343049,57.3927974211398,0
21791.0,30.006409246425758,-135.22903366944016,1
21955.0,39.78107139925801,-134.99998205413996,3
22043.0,45.01456519509206,-134.765438392861,4
22296.0,60.00139326435826,-133.19211066827137,3
22553.0,75.03797174243746,-126.95184675757663,0
23044.0,74.98992533657783,23.97175606963123,4
23285.0,60.89605352483103,30.001239110023306,3
23301.0,59.95216161760632,30.178172987139693,5
23554.0,44.964991746471334,31.745340349615596,4
23806.0,29.95662241818077,32.20687832262529,7
24057.0,14.95552162944256,32.26542460378299,4
24307.0,-0.013214719442561052,32.17773435323278,5
24558.0,-15.041763625116443,32.089990081299554,3
24809.0,-30.042632036382297,32.14993212792511,0
27575.0,15.018247790752756,-160.53146466722387,1
27826.0,30.019179625123375,-160.4719034636394,0
28078.0,45.027280738634715,-160.00777713534094,3
28331.0,60.014020874692996,-158.43286172247022,4
28588.0,75.05029357843226,-152.1838669820008,0
29079.0,74.97759847431077,-1.2603865965612928,1
29107.0,73.35998497234606,0.019989690862130437,3
29335.0,59.998543776908065,4.926757058059058,7
29589.0,44.95227521801422,6.502990149526742,8
29841.0,29.943851285929057,6.964002566055364,6
30092.0,14.942716122416044,7.022343001983801,5
30342.0,-0.026032149548907927,6.934596558884308,2
30844.0,-30.05540271553899,6.907058960379565,0
33861.0,30.031949196580758,174.28521877234218,1
34113.0,45.03999557663714,174.7498705429312,0
34366.0,60.026648126699925,176.32636489318398,2
34560.0,71.41285564444601,-179.9925248368098,0
35114.0,74.9652767613873,-26.49249950447185,1
35875.0,29.990760713423295,-18.27965828438636,0
38641.0,-44.962920315767995,148.63786298950018,3
38893.0,-29.95454207592108,149.09930748158084,4
39144.0,-14.953435788621501,149.15781390619003,6
39394.0,0.015302365653633571,149.0701084209785,0
39896.0,30.044711920275756,149.0423340045785,5
40148.0,45.05270367327544,149.5075062695665,0
40401.0,60.03926896049092,151.085571706018,3
40657.0,75.01735045475843,157.30054364658753,0
41149.0,74.9529651941713,-51.72459649951098,1
41405.0,59.973304575852076,-45.55471585424291,2
41466.0,56.369666082591756,-44.99299237789612,1
41910.0,29.978002955152434,-43.522519157403536,0
42412.0,-0.0516497977083655,-43.55167906315877,5
42662.0,-15.020325106534782,-43.63909213242674,4
42913.0,-30.02125131686628,-43.57951040560862,0
44676.0,-44.95022346503071,123.39554063487371,2
44928.0,-29.941790453054175,123.85644790207317,4
45429.0,0.028100211776063984,123.82697060755054,5
45680.0,15.056634831606765,123.73927855143843,1
45931.0,30.057463058649542,123.79944458296514,5
46182.0,45.00598053063239,124.26186077817748,4
46436.0,60.05187852500425,125.8447654696236,3
46692.0,75.02965967158697,132.06835041497882,0
47183.0,74.99826764435922,-77.00759426098055,3
47230.0,72.27846222496582,-74.99453646464481,0
47440.0,59.96070292697987,-70.79543769830855,5
47693.0,44.973590899830405,-69.22724611779586,2
47945.0,29.965258287248325,-68.7653769722585,1
48196.0,14.964180922686358,-68.70671023337069,5
48446.0,-0.00454705219140267,-68.79437970927339,6
48697.0,-15.033103898945738,-68.88218103748976,5
48948.0,-30.033995639162253,-68.82240157119091,6
49200.0,-45.04203370118925,-68.3576926290969,2
49453.0,-60.028673924752624,-66.78099234612421,0
51464.0,0.04088393552016845,98.58383277985592,6
51714.0,15.00956925850293,98.49635975382056,7
52217.0,45.01866331995408,99.01948312063327,4
52470.0,60.00546535694014,100.59325799741447,3
52727.0,75.04195485662181,106.83615814846023,0
53218.0,74.98598551439692,-102.23963498113636,3
53475.0,59.9481154196801,-96.03616338468643,5
54231.0,14.951416237126576,-93.94978374712575,0
57499.0,0.05365368940731204,73.34069494201995,1
57749.0,15.022326904416763,73.25327151247184,7
58000.0,30.023247694968585,73.31286346876384,6
58252.0,45.03133214388786,73.77710944399982,5
58505.0,60.018047362126225,75.35244464717611,3
58762.0,75.0542352655335,81.60398994456476,0
59253.0,74.97371444910908,-127.47172483924129,3
59509.0,59.994551804853494,-121.28753841609696,4
59689.0,49.34196717083373,-119.9990352405326,5
59763.0,44.94825236267505,-119.71189340816642,7
60014.0,29.99948698308422,-119.25189092148226,3
60265.0,14.998502025270042,-119.19268638349497,0
63032.0,-29.963293691344095,48.12707337925996,2
63283.0,-14.962211033855317,48.18568892207694,0
63533.0,0.006518606668054036,48.097994355550256,2
63784.0,15.035073401202158,48.01018577294334,7
64287.0,45.04398976002233,48.534745341663026,5
64540.0,60.030617904661355,50.11164852938828,2
