0.0,-69.80265150216816,143.63916834908724,0
1091.0,-44.975951723953024,-54.29493673363808,2
1343.0,-29.9676284993417,-53.83298850657507,5
1594.0,-14.966557107520977,-53.77429589990332,7
1844.0,0.0021689222223683323,-53.86196432248041,3
2095.0,15.030728252748746,-53.94978428236756,0
2346.0,30.031626669413257,-53.890051024828395,1
2598.0,45.03967528297371,-53.425449118412494,2
2851.0,60.02633251816969,-51.84905641213306,1
3107.0,75.00473168453222,-45.643084699504485,0
3599.0,74.96561660213617,105.33229491526181,3
3855.0,59.98625808137212,111.51087462695682,4
4108.0,44.99932222361856,113.0822411486983,7
4360.0,29.99109974360876,113.54516672653801,6
4611.0,14.990091745156288,113.60424493684255,5
4862.0,-0.038505898599480046,113.51624816853966,4
5112.0,-15.00719374488837,113.42876532487246,3
5363.0,-30.008155579157258,113.48812279921813,0
7629.0,-14.95378514745984,-79.01738665837021,3
8381.0,30.044363987815846,-79.13290445609785,4
8633.0,45.052357605277486,-78.66775932152089,5
8886.0,60.03892617170233,-77.08975727471342,3
9021.0,67.97894901098321,-74.98759786971428,0
9634.0,74.95330937679432,80.09997634306205,3
9890.0,59.97365404710473,86.27004423208349,5
10143.0,44.986631690142026,87.83985876448148,6
10395.0,29.978354915333757,88.30227215328924,7
10646.0,14.97731258966198,88.36115454191736,4
10897.0,-0.05129706065356824,88.27311038679625,0
14165.0,15.056286085260307,-104.43592776309704,5
14921.0,60.05153383525628,-102.33045995803907,3
15177.0,75.02931978454313,-96.1070455967153,0
15668.0,74.99859033928877,54.81676887514336,2
15925.0,59.96103709281097,61.02922256415952,5
16178.0,44.97392807317426,62.597481753462844,6
16430.0,29.965596932348852,63.05938075623199,7
16681.0,14.964520261295004,63.118065646881114,1
16931.0,-0.004207691008220069,63.03040975397427,0
20450.0,30.010202586331356,-129.61941951032802,3
20702.0,45.01834229622783,-129.15566845259772,4
20955.0,60.005144378019196,-127.58187238967072,3
21212.0,75.04163253932876,-121.33902483362954,0
21703.0,74.98626515997063,29.584574734823594,4
21712.0,74.46735784740189,30.027533851400932,3
21960.0,59.94841115763293,35.78841794900653,5
