0.0,20.069080053907104,42.541975824938056,7
85.0,14.984661495712425,42.53649419510285,4
336.0,-0.04394144824672266,42.44849227997739,5
586.0,-15.012624395861055,42.36105188681052,3
837.0,-30.013571652995015,42.42051785930907,0
3604.0,15.048946088990055,-150.2605727430689,1
3855.0,30.049795372174508,-150.20051716073093,0
4005.0,38.99096240943603,-149.99936382298745,1
4107.0,45.05776544639928,-149.73512553661655,2
4360.0,60.044295463650705,-148.15641220837117,3
4616.0,75.02225402833358,-141.93794295341635,0
5108.0,74.9480488329803,9.036720796020465,3
5346.0,61.030093876090085,15.00288602089222,4
5364.0,59.96827024247918,15.203221813293831,5
5617.0,44.98121171056558,16.772397120400242,8
5869.0,29.97291187953456,17.23460463086178,6
6120.0,14.971854793553243,17.293412079704297,3
6371.0,-0.05676017753487,17.205354486316466,4
6621.0,-15.025431068570207,17.117971820079866,6
6872.0,-30.02634381966473,17.177645715925586,3
7124.0,-45.034414576210494,17.642063803099568,0
9889.0,30.002891773780988,-175.4441925652747,1
10141.0,45.01106318285395,-174.98074807938428,0
11142.0,74.99332396350923,-16.24630524549996,1
11399.0,59.95564200280761,-10.037531935410957,6
11652.0,44.968495644027044,-8.469940706435848,8
11904.0,29.960141039376726,-8.008264168911902,6
12155.0,14.959049490556998,-7.9496663362203694,3
12405.0,-0.009683777992425988,-8.03734618231539,0
14921.0,-29.983596357766206,159.3699073626732,2
15172.0,-14.982568091046332,159.42888201240325,0
15924.0,30.015659508564866,159.3129230721238,1
16176.0,45.023776352804354,159.77688788476573,0
16429.0,60.010542070454164,161.35133861024346,3
16623.0,71.39696675026269,165.02652395081486,2
16686.0,75.04690348209758,167.59785172686165,0
17177.0,74.98100834777345,-41.478359019983465,1
17939.0,29.947377557830457,-33.251126174781234,0
18440.0,-0.022493642191088167,-33.28048399052943,5
18691.0,-15.051033994006163,-33.36819894616034,4
18942.0,-30.0518777480333,-33.308121300249006,0
20704.0,-44.97914755000912,133.6649453765976,2
20956.0,-29.970838480950384,134.12704854560047,4
21458.0,0.05884112329100736,134.09772850965797,5
21708.0,15.027510019631078,134.0103416370517,1
21959.0,30.028417282649357,134.07003297207115,5
22211.0,45.03647965985926,134.53451406500741,4
22321.0,51.564768002004705,135.0041625447217,0
22464.0,60.02315848278716,136.11052718623193,3
22720.0,75.00163133925706,142.31437250895684,0
23468.0,59.98942460115265,-60.52962296482683,5
23525.0,56.62234907412248,-59.99922234887302,2
23722.0,44.94309027879335,-58.954586226137636,1
23973.0,29.99430267313831,-58.49477687097844,0
24224.0,14.993303260286512,-58.43564197973539,3
24475.0,-0.03529150991402745,-58.523621813926866,7
24725.0,-15.003982569751305,-58.611117775119006,5
24976.0,-30.00495329082478,-58.551812581739746,2
25228.0,-45.013116463686735,-58.088310588934874,0
26991.0,-29.958093991293445,108.88419245282748,3
27242.0,-14.956996829664558,108.9427356873394,4
27492.0,0.011738280657698254,108.85502787649219,5
27743.0,15.040288752569008,108.767251919821,6
27994.0,30.04116159119434,108.82714011116403,7
28246.0,45.049169567780474,109.29213559071188,4
28499.0,60.03576164083018,110.86970826581246,3
28755.0,75.01393551451538,117.08213198077075,0
29247.0,74.95641529064628,-91.94247669981833,3
29503.0,59.97683071889527,-85.77033590793583,5
29756.0,44.98982902508249,-84.2001577310282,4
30008.0,29.981565497975172,-83.73763226674828,3
30760.0,-15.0167540796395,-83.85420775132663,0
33527.0,0.024514699992055716,83.61189004765167,4
33778.0,15.053053053903296,83.52416254418776,7
34029.0,30.053891481714775,83.5842480432878,6
34280.0,45.00242525612307,84.04648638076948,5
34534.0,60.048350378556826,85.62889244188611,3
34790.0,75.02622482827981,91.84990599797777,0
35282.0,74.94413797049279,-117.17458568319717,3
35538.0,59.964250324866505,-111.01105907885712,5
35791.0,44.977160433941464,-109.44247705516632,7
36043.0,29.96884211287484,-108.98049026271518,3
36294.0,14.96777386332655,-108.9217876334646,0
39060.0,-29.992322978650257,58.39768165624668,2
39311.0,-14.991318086431182,58.456760955686704,0
39562.0,0.037278477814804534,58.36875220918545,2
39812.0,15.005967589251801,58.281245334637,7
40315.0,45.01508835156753,58.80411365879831,5
40568.0,60.001917354010075,60.37739574896116,2
40825.0,75.0385001677755,66.61771760740406,0
41316.0,74.98947235568663,-142.4575858441567,3
41573.0,59.95168020007492,-136.25180167184445,2
41747.0,49.6547991776749,-134.9955009356398,4
41826.0,44.964502459479185,-134.68480662390442,3
42078.0,29.9561294715926,-134.2233539898643,0
45095.0,-29.9796139814369,33.15481483970912,3
45346.0,-14.978574729397211,33.213683428018506,5
45597.0,0.05003379900968034,33.1256143696879,4
45847.0,15.01871089288611,33.038160649751916,7
46098.0,30.019642029737906,33.09767800831409,4
46350.0,45.02774289836708,33.56175310347134,5
46603.0,60.01448482824163,35.13660413427784,3
46860.0,75.05076495527938,41.38558632433594,0
47419.0,71.03524922001525,-164.98446875485905,4
47607.0,59.99812649913703,-161.5032077934919,3
47861.0,44.95184999492285,-159.9271500114678,0
48113.0,29.943422481335798,-159.46622553318912,1
48364.0,14.942285592303092,-159.4079433403686,0
51130.0,-29.96690761398522,7.911939680275791,2
51631.0,0.0028927656453536614,7.88291382957048,5
51882.0,15.031451532037483,7.795079816632902,6
52133.0,30.0323483060893,7.854804229938238,8
52385.0,45.040394630855246,8.319407220218398,7
52638.0,60.027049064058424,9.895838972540245,3
52871.0,73.67747125114808,15.026657157571785,4
52894.0,75.00543887121266,16.10216333633724,0
53386.0,74.96494381601363,167.07804263653483,2
53642.0,59.98556085791206,173.25600853287162,0
53895.0,44.99861800228119,174.82723588499815,1
54147.0,29.990391706372467,175.29010196541068,0
58168.0,30.04505816147885,-17.38806132001883,1
58929.0,75.01770229582182,-9.129915749760075,0
59421.0,74.9526691324973,141.8457596577338,3
59677.0,59.97298815664386,148.01520100846813,0
59930.0,44.985958460263696,149.58486758689142,5
60133.0,32.900801888804054,150.00074635272918,1
60182.0,29.977677787566233,150.0472156571354,0
60726.0,-2.5674881625799735,149.9997296233654,6
60934.0,-15.020652515359995,149.93055058183955,4
61185.0,-30.021578392974895,149.99010848805193,3
61197.0,-30.7376287624808,150.00012577904732,0
63200.0,-29.941478381736182,-42.57383358921748,4
63451.0,-14.940336220460436,-42.51557125528604,5
63701.0,0.028414525192499967,-42.60336181286989,0
64203.0,30.057777168780554,-42.63092028084666,1
64964.0,75.02997254235298,-34.3619306122733,0
65455.0,74.9979824991928,116.56253887610941,3
65712.0,59.96040375666609,122.77437684966745,4
65965.0,44.97328746407502,124.34249004926727,5
66217.0,29.9649524679312,124.80432409930623,1
66468.0,14.963873606345109,124.86297063415519,5
66718.0,-0.004855167063932033,124.77528790253012,4
67220.0,-30.03430363875567,124.74725115557013,2
67472.0,-45.04234110398983,125.21195989581112,0
68729.0,-59.983611970849,-69.85135774192369,2
68982.0,-44.99665718698167,-68.28033008919465,6
69234.0,-29.98842288181053,-67.81751958557362,5
