0.0,35.08182146184468,-178.63127896977053,1
167.0,45.02063735350451,-178.25907894014418,0
1168.0,74.98404422882221,-19.516936030366075,1
1425.0,59.946134157464925,-13.314675494750432,6
1678.0,44.9589219118038,-11.748272092426156,8
1930.0,29.95052618941027,-11.286992770613347,6
2181.0,14.949408778765354,-11.228550845639337,3
2431.0,-0.019333438926462016,-11.31627362964989,0
4947.0,-29.973982779078504,156.09117995169262,2
5198.0,-14.972928614952764,156.14999802408943,0
5950.0,30.025272791663642,156.0341928057508,1
6202.0,45.03334838053546,156.49855447526036,0
6455.0,60.02004804761064,158.0741960295732,3
6712.0,75.05617976259393,164.3272755394876,0
7203.0,74.97173112676687,-44.74899586937866,1
7964.0,29.997441902022338,-36.53064680251354,0
8466.0,-0.03214075329104852,-36.55941144359352,5
8716.0,-15.00083476437663,-36.6469141553744,4
8967.0,-30.001813885125966,-36.58765146016557,0
10730.0,-44.96957798353282,130.38661810748093,2
10982.0,-29.961227731757454,130.84832227176926,4
11483.0,0.008593079834571367,130.81923823685608,5
11734.0,15.0371465259698,130.73145569237346,1
11985.0,30.038027775672855,130.79130150500774,5
12237.0,45.0460489381378,131.25617871122708,4
12490.0,60.03266177769902,132.83338198273276,3
12746.0,75.01090708701726,139.04373291755752,0
13494.0,59.9799228225163,-63.80675419646368,5
13747.0,44.99294339974492,-62.23616870036446,2
13999.0,29.98469353745182,-61.77350226686643,1
14250.0,14.98366818617039,-61.71452504214945,5
14501.0,-0.04493561120939421,-61.80254927461128,6
14751.0,-15.013617574310349,-61.89000410259035,5
15002.0,-30.014562323264265,-61.83054495258675,6
15254.0,-45.02268433088481,-61.366647852440835,2
15487.0,-58.82881648942511,-59.99569858933425,0
17017.0,-29.948486364262127,105.6054668477526,3
17268.0,-14.947363293023383,105.66385257994816,4
17518.0,0.021380810960086538,105.57610041506294,5
17769.0,15.049922155023468,105.48836561796088,6
18020.0,30.050769000272506,105.54840790859473,7
18272.0,45.05873579672032,106.01379909645905,4
18525.0,60.045261932068094,107.59256181549983,3
18781.0,75.023208112612,113.81149883274021,0
19273.0,74.94714377246052,-95.21313465411392,3
19529.0,59.967332084307515,-89.04746735185353,5
19782.0,44.98026425242947,-87.47848267273298,4
20034.0,29.971959495393797,-87.0163572425436,3
20786.0,-15.02638596942808,-87.1330943199559,0
23553.0,0.03415418708641094,80.33296257900314,4
23803.0,15.002846274351606,80.24544643004414,7
24054.0,30.00382016038664,80.3047157987789,6
24306.0,45.01198869321148,80.76814713998617,5
24560.0,60.05784770336306,82.351746227804,3
24816.0,75.0354942201046,88.57928249488955,0
25307.0,74.99247130742827,-120.49611220633074,3
25564.0,59.95475455541152,-114.28819212814527,5
25817.0,44.96759854601634,-112.72080230197115,7
26069.0,29.959238992844135,-112.25921528927458,3
26320.0,14.958144796959388,-112.20067048119138,0
29086.0,-29.98272117069291,55.11895694063148,2
29337.0,-14.981690299192302,55.17787822220772,0
29588.0,0.04691534059057072,55.08982473469274,2
29838.0,15.015595415852886,55.002358627982176,7
30341.0,45.02464920977289,55.52577488004817,5
30594.0,60.0114124674284,57.10024258965653,2
30851.0,75.04776665281352,63.34710674634314,0
