0.0,-50.033959119355735,129.57166426729592,0
85.0,-44.98782382388851,129.91153998393918,2
337.0,-29.979552257037398,130.37400241587156,4
839.0,0.05009528551709856,130.34486099379208,5
1089.0,15.018772252941742,130.25743457409183,1
1340.0,30.019702914811525,130.31698355929404,5
1592.0,45.027802534965666,130.78110234271233,4
1845.0,60.01454120597086,132.35603119270388,3
2102.0,75.05080930198355,138.60524335066034,0
2849.0,59.998043473369925,-64.28410636554467,5
3103.0,44.95176929874484,-62.70798935813378,2
3355.0,29.943342471446638,-62.24702891598185,1
3606.0,14.942205721929152,-62.188719948614406,5
3856.0,-0.026543065640517043,-62.27648932652688,6
4107.0,-15.055079390307135,-62.36419551991421,5
4358.0,-30.055912124293226,-62.30406313865717,6
4609.0,-45.00443672942875,-61.84172252030224,2
4863.0,-60.050346490291055,-60.259031633557754,0
6372.0,-29.966813072855054,105.13114746259701,3
6623.0,-14.965739574383106,105.18983060921991,4
6873.0,0.0029872005491471234,105.1021603679029,5
7124.0,15.031545786287685,105.01434431077507,6
7375.0,30.032442077794443,105.07408944933894,7
7627.0,45.040487370319624,105.53872145156623,4
7880.0,60.0271394278106,107.11520694165698,3
8136.0,75.00552074413139,113.3217057778635,0
8628.0,74.96483415200622,-95.70282099651803,3
8884.0,59.98545499656826,-89.52481619766472,5
9137.0,44.99851320532108,-87.95356157137205,4
9389.0,29.990287160539758,-87.49067733879711,3
10141.0,-15.008008491847074,-87.6071153654719,0
12908.0,0.015758475639236783,79.85902254284387,4
13159.0,15.044304987094383,79.77125466029393,7
13410.0,30.045166919697266,79.83119671683168,6
13662.0,45.0531578940473,80.29634306745426,5
13915.0,60.039723287546465,81.87438754287508,3
14171.0,75.01780573235095,88.08946056826848,0
14663.0,74.95256220883246,-120.93491977494557,3
14919.0,59.972879664449735,-114.7655379200341,5
15172.0,44.98584963621242,-113.19588033939735,7
15424.0,29.977568775584807,-112.73353505029048,3
15675.0,14.976524177791596,-112.67469257665253,0
18442.0,-29.941375262224607,54.64542997415474,2
18693.0,-14.940233009161023,54.70368317851937,0
18943.0,0.028517612618436602,54.615884707127854,2
19194.0,15.057052050764218,54.52816719295392,7
19696.0,45.00639649564254,55.05069985781237,5
19950.0,60.05229474566815,56.63358325482369,2
20206.0,75.03007710984349,62.85725642570989,0
20697.0,74.99789921124022,-146.21797236635618,3
20954.0,59.96031390290364,-140.00628033391484,2
21207.0,44.97319600459834,-138.43821010328486,1
21459.0,29.964860460363106,-137.97639892990367,0
24224.0,-44.99658172305425,28.93899022587636,3
24476.0,-29.988346738813526,29.4017692894697,6
24727.0,-14.987331127929197,29.46077817016217,4
24978.0,0.04126910622605781,29.372746869120004,3
25228.0,15.009954379590672,29.285253174548902,6
25479.0,30.010909058877203,29.344627585641593,8
25731.0,45.01904734875507,29.808339381438977,5
25984.0,60.0058493525669,31.38210403447587,3
26241.0,75.04233864380652,37.6251119589975,0
27014.0,58.47175594947947,-164.99721056513619,3
27242.0,44.960546968965225,-163.68055408815673,0
27494.0,29.95215688378885,-163.2192708623241,1
27745.0,14.951043594257467,-163.16084853634553,0
30511.0,-29.975643292186092,4.158893711089639,2
31013.0,0.05401890158677425,4.129609038904379,5
31263.0,15.022692202539893,4.042172510968103,6
31514.0,30.023612561253426,4.1017541058340425,8
31766.0,45.03169634731782,4.565993783347127,7
32019.0,60.01841090493585,6.141338328829444,3
32276.0,75.05459584901611,12.393038072205687,0
32767.0,74.97337700137574,163.31767019769524,3
32806.0,72.71791727771507,165.03018821908555,2
33023.0,59.99420013178133,169.5015212959722,0
33277.0,44.9478963069914,171.07708705238048,1
33528.0,29.99912842179884,171.5370553859672,0
37549.0,30.036320581516453,-21.14111127298053,1
38310.0,75.00927024354104,-12.890353206818935,0
38802.0,74.96110420862016,138.08539644615033,3
39058.0,59.98162905284311,144.2607141241096,0
39311.0,44.994659302573325,145.83146051689906,5
39563.0,29.986416075990938,146.29416892505594,0
40065.0,-0.04320705758746144,146.26512095806515,6
40315.0,-15.011890636773174,146.17764354976208,4
40566.0,-30.012840129187374,146.23705894103082,3
40818.0,-45.020969920095794,146.7008647087248,0
42329.0,-44.95861550319958,-46.78809871999172,2
42581.0,-29.950217276350234,-46.32687981755244,5
42832.0,-14.949098671432095,-46.26847683720732,7
43082.0,0.019643886252879574,-46.35622931710473,3
43333.0,15.048186908280462,-46.44397845946569,0
43584.0,30.049038489254865,-46.38397040197148,1
43836.0,45.05701284874557,-45.91865767998965,2
44016.0,55.7303171864308,-44.99808322387251,1
44345.0,75.02153990783248,-38.1223820909272,0
44837.0,74.94881794339226,112.85308121440913,3
45093.0,59.96904571988463,119.01989160282228,4
45346.0,44.981989325332805,120.5890835359034,5
45598.0,29.973691746426972,121.05127763113113,1
45849.0,14.972636454433815,121.11006497803588,5
46100.0,-0.05597780223322437,121.02198316062272,4
46601.0,-30.025564521490214,120.99420121257792,2
46853.0,-45.0336395188977,121.4585465968508,0
48110.0,-59.9922542117802,-73.60584544589835,2
48364.0,-44.9459383914313,-72.03047942624436,6
48615.0,-29.997162494569874,-71.57056616381391,5
48866.0,-14.996170568557591,-71.51139370756705,6
49117.0,0.032421635479575314,-71.59936712256858,5
49367.0,15.001115482527341,-71.68688067740385,1
49618.0,30.002094018515955,-71.62762596074688,2
49870.0,45.01026957855355,-71.16424620602389,5
50124.0,60.05613915267178,-69.58082625924759,0
50871.0,74.9941187616245,87.56988092794342,3
51128.0,59.95644810096839,93.77906391878417,4
51381.0,44.96930511782598,95.3467038689962,7
51884.0,14.959863514844034,95.86697546214255,6
52134.0,-0.008869102023192523,95.77928258223172,0
55402.0,15.013895638577846,-96.92995389780451,5
56158.0,60.009732614531515,-94.83223291907433,3
56415.0,75.04611634099028,-88.58632627593313,0
56906.0,74.98180699977473,62.337637995741034,2
57163.0,59.943836868976,68.53824176000728,5
57416.0,44.95660718431305,70.10432770773129,6
57668.0,29.948200828854166,70.56549417845898,7
57919.0,14.9470767763679,70.62388694371145,1
58169.0,-0.021667871696292904,70.53614477963266,0
61688.0,30.027597924354435,-122.11334464718662,3
61940.0,45.03566378342886,-121.64888774739325,4
62193.0,60.02234770505087,-120.07295801559215,3
62449.0,75.0008373515906,-113.86961631457585,0
62941.0,74.96948550961726,37.105416984732,3
63197.0,59.99022689871251,43.28680264114743,5
63451.0,44.94389863664237,44.86196042914566,4
63499.0,42.09029149649448,45.00141876402538,7
63953.0,14.994116975233634,45.380973617783226,2
64204.0,-0.034477334939090054,45.293006983278836,0
64454.0,-15.003169436356341,45.2055179416407,2
64705.0,-30.00414249102962,45.26482322159388,0
67723.0,30.040364368264395,-147.356212271652,1
67975.0,45.048375427821824,-146.89122240187663,2
68228.0,60.03497134610589,-145.3137002230362,3
68484.0,75.01315710946749,-139.10168538777734,0
68976.0,74.9571598203094,11.873228388351865,3
69059.0,70.1401683955147,15.011910039072173,4
69232.0,59.97760063230757,18.04602694231491,5
69485.0,44.990605879534705,19.616351545519866,8
69737.0,29.982345968994288,20.078938644588682,6
69988.0,14.981314010592746,20.1378914028619,3
70239.0,-0.04729236228962727,20.04986918383105,4
70489.0,-15.015972449297577,19.96243793317984,6
70740.0,-30.016911043023192,20.02195113493321,3
70992.0,-45.02502277613538,20.48596812655505,0
73758.0,30.05313328832606,-172.59908769458858,1
74009.0,45.00166980491036,-172.13684254332094,0
74506.0,74.27573279761954,-164.96711689201405,4
74519.0,75.02548071555809,-164.333785776159,0
75011.0,74.94483614300013,-13.358927056289177,1
75267.0,59.96497537969416,-7.1947266335285125,6
75520.0,44.97789278000082,-5.6259865361105525,8
75772.0,29.96957807870967,-5.163930338817974,6
76023.0,14.968511631228239,-5.105187081588517,3
76273.0,-0.0002130728053603998,-5.1928314257861565,0
78789.0,-29.993034525883303,162.21424071555057,2
79040.0,-14.992031377518567,162.27336110614854,0
79792.0,30.0062227356573,162.1572290996699,1
80044.0,45.01438058866343,162.62079323897228,0
80297.0,60.001212161394655,164.1940563136972,3
80361.0,63.772697565124886,165.00054783264224,2
80554.0,75.03780198615814,170.43408010121775,0
81045.0,74.99012304368645,-38.64189659173782,1
81807.0,29.956816827057835,-30.406792328128823,0
82308.0,-0.01302076795769755,-30.435969183408034,5
82559.0,-15.041570395787588,-30.52373268878959,4
82810.0,-30.04244007414961,-30.463815816325265,0
84572.0,-44.9885477649435,136.5088986902937,3
84824.0,-29.98027859655102,136.9713820649221,4
85075.0,-14.979240952689276,137.030287404005,6
85326.0,0.04936736882255609,136.9422433299574,0
85827.0,30.018978698622202,136.91433880251975,5
86079.0,45.02708212711221,137.37841879612236,0
86332.0,60.0138268774861,138.9532427024766,3
