57001.0,75.00493715097906,-46.077396288812835,0
57493.0,74.96542126019733,104.89814023806599,3
57749.0,59.98605512224587,111.07653861560895,4
58002.0,44.99911683583881,112.6478635947017,7
58254.0,29.990892878113552,113.11077128147589,6
58505.0,14.989883880766472,113.16983921354785,5
58756.0,-0.038714346374926586,113.08183542576712,4
59006.0,-15.007402389016454,112.99434733541081,3
59257.0,-30.0083641206686,113.05370093667638,0
61523.0,-14.953577302435995,-79.45179180154514,3
62275.0,30.044572622203646,-79.56732762378017,4
62527.0,45.05256603695282,-79.10218482188628,5
62780.0,60.039134370871395,-77.52417588898557,3
62933.0,69.03259742505676,-74.99995036158673,0
63528.0,74.95311504148503,79.6658375718049,3
63784.0,59.97345155058462,85.83571589321343,5
64037.0,44.98642656466237,87.40548567124777,6
64289.0,29.978148197203307,87.86787928659449,7
64540.0,14.977104788927772,87.92675001301048,4
64791.0,-0.05150551702338171,87.83869763502828,0
68059.0,15.056494815733126,-104.87034757754388,5
68815.0,60.0517424694149,-102.76488629721466,3
69071.0,75.02952731587258,-96.54138934075885,0
69562.0,74.9983971697194,54.382647713744035,2
69819.0,59.96083514747623,60.59490184969615,5
70072.0,44.97372330057929,62.163113097328925,6
70324.0,29.965390453428277,62.62499045489848,7
70575.0,14.964312617379345,62.68366230565844,1
70825.0,-0.004416059944674005,62.595997024437054,0
74344.0,30.01041135714041,-130.05384781411863,3
74596.0,45.0185510939086,-129.59010287036367,4
74849.0,60.005353345009006,-128.01630645455194,3
75106.0,75.04184095811254,-121.77338467864658,0
75597.0,74.98607317355913,29.150469205832856,4
75615.0,73.947253666851,30.006019365663015,3
75854.0,59.94820986025618,35.35410481844171,5
76107.0,44.96101086922879,36.92075081132563,4
76359.0,29.952623443894385,37.382107670199055,7
76610.0,14.95151116614917,37.440577449630865,4
76860.0,-0.017229540939417944,37.35285926417958,5
77111.0,-15.045775265551624,37.26512260433444,3
77362.0,-30.04663356611774,37.32511781932344,0
80128.0,15.022259173643407,-155.35633232209238,1
80379.0,30.023180946932435,-155.2967182317532,0
80631.0,45.03126593340072,-154.83244266015313,3
80884.0,60.01798035201918,-153.25705901035857,4
81065.0,70.64682067289422,-149.98067186537386,3
81141.0,75.05416225587078,-147.00540403446672,0
81632.0,74.97374692790925,3.918324498306305,3
81888.0,59.9945927731693,10.102693833700375,7
82142.0,44.94829484027629,11.678401602109984,8
82393.0,29.999529337843306,12.138438979460151,6
82644.0,14.998543633980786,12.197668765749402,5
82895.0,-0.030046690009966313,12.109721512745647,2
83397.0,-30.05940410610298,12.08224408380483,0
