0.0,-40.073824032617104,-133.1328701680151,0
1846.0,-29.96150673246717,34.06353713201454,3
2097.0,-14.960418938698242,34.122114640059614,5
2347.0,0.008312615561460342,34.034404415799585,4
2598.0,15.036865949740733,33.946596204927694,7
2849.0,30.037747793887505,34.00640998417921,4
3101.0,45.04577059902245,34.47123872716451,5
3354.0,60.0323874632684,36.04834431377788,3
3610.0,75.01064837353987,42.25833738042433,0
4143.0,72.58807641104707,-164.9814937033643,4
4358.0,59.980222625833875,-160.59150191829283,3
4611.0,44.993243144448904,-159.02094066231908,0
4863.0,29.984994091344106,-158.55829671798747,1
5114.0,14.983969676504893,-158.49933945752647,0
7881.0,-29.94880474562162,8.820660728059588,2
8382.0,0.021060760746431026,8.791266586959061,5
8633.0,15.049602029293977,8.703515859567656,6
8884.0,30.050449467153264,8.763537279870041,8
9136.0,45.05841768207269,9.228894915898843,7
9389.0,60.044946944108446,10.80758408142539,3
9598.0,72.30331423357705,15.006657279863829,4
9645.0,75.02290528677017,17.026214551921434,0
10137.0,74.94746959001006,168.0019051533393,2
10393.0,59.967661163648486,174.16770781836846,0
10646.0,44.980594635822364,175.7367016818306,1
10898.0,29.972291190229797,176.19882326724397,0
14918.0,30.003478903458006,-16.480126896878165,1
15363.0,56.454049125580184,-14.998738157735898,6
15424.0,60.057509318442655,-14.43314947447053,1
15680.0,75.03516303107575,-8.205836184739846,0
16171.0,74.9928004277357,142.71873037867886,3
16428.0,59.9550927139563,148.9268935017222,0
16681.0,44.967939515721234,150.49433062894278,1
16933.0,29.959581780085745,150.9559356246073,0
17685.0,-15.038796071863052,150.83898707895796,2
17936.0,-30.039672605034834,150.89884237398644,0
19950.0,-29.98306135080467,-41.66590704424649,4
20201.0,-14.982031765135945,-41.60696839660597,5
20452.0,0.046573256024396305,-41.6950090365737,0
20953.0,30.01619332938918,-41.72298592348156,1
21715.0,75.04742750723436,-33.43782198694829,0
22206.0,74.98051885056309,117.48645389721928,3
22463.0,59.942512584863216,123.68606225520442,4
22716.0,44.95527296597153,125.25195016275946,5
22968.0,29.946860995698138,125.71304263203449,1
23219.0,14.945733774583381,125.77140022844995,5
23469.0,-0.023011565957602186,125.68364067888362,4
23971.0,-30.052393085009967,125.65598633965514,2
24222.0,-45.00093252831998,126.11817911581944,0
25480.0,-59.9657232648273,-68.93966806000161,2
25733.0,-44.97864508315423,-67.37086920570448,6
25985.0,-29.970333790331697,-66.90880092513306,5
26236.0,-14.969269898872284,-66.85005843698485,6
26487.0,0.059347126785185236,-66.93814682181214,5
26737.0,15.028015186721467,-67.02553641952026,1
26988.0,30.028920725824335,-66.96584109585514,2
27240.0,45.03698061748602,-66.50134314541191,5
27493.0,60.02365576076436,-64.92527247229576,0
27722.0,73.44256171025114,-59.964409434157595,1
27749.0,75.00211688403266,-58.72109714627815,0
28241.0,74.96822241097985,92.25415434905182,3
28497.0,59.98892996319308,98.43459359865136,4
28751.0,44.9425923292523,100.00956591791947,7
29253.0,14.992802299222003,100.52848253114024,6
29504.0,-0.03579266051297635,100.44050288384759,0
32772.0,15.040791476280882,-92.26860844226726,5
33528.0,60.03625399732911,-90.1659777362233,3
33784.0,75.01440905387712,-83.95309609236759,0
34276.0,74.95591195977103,67.02185469437147,2
34532.0,59.97632215164413,73.19377008672004,5
34785.0,44.98931891823648,74.76393042034681,6
35037.0,29.98105398892954,75.22646215748327,7
35288.0,14.98001911044859,75.28539314949091,4
35539.0,-0.048587883863803784,75.19736510147393,0
38807.0,15.053580846237582,-117.5116819576266,3
39058.0,30.054417308631937,-117.45155389887776,7
39309.0,45.002947474723925,-116.98924623888868,5
39563.0,60.0488653310788,-115.40669007623691,3
39819.0,75.0267142803984,-109.18509100322987,0
40311.0,74.94359088941974,41.7895742918179,3
40397.0,69.95128219256858,45.005756750105284,2
40567.0,59.96370316718901,47.95295985795574,5
40820.0,44.97661305911295,49.521559867135494,7
41323.0,14.967224414791895,50.04230598782388,2
41573.0,-0.0015009033951655277,49.95466445478636,0
41824.0,-15.030060790148967,49.86686514951207,2
42075.0,-30.03096071959395,49.926614388563,0
45092.0,30.007505679547368,-142.69521826166536,1
45344.0,45.01565684424526,-142.23157751045733,2
45597.0,60.002477300277455,-140.6581138610273,3
45854.0,75.0390295267483,-134.4171021610553,0
46345.0,74.98886758303482,16.506495257144525,4
46602.0,59.95107792998816,22.71216949850835,5
46855.0,44.96390062501226,24.279201306503783,8
47107.0,29.955526688021074,24.740693825740276,6
47358.0,14.954423029279978,24.79922210851745,3
47608.0,-0.014314264183364052,24.71152666009412,4
47859.0,-15.042862051959293,24.623786822052086,6
48110.0,-30.043727429929284,24.683746009340346,3
48362.0,-45.051723171288174,25.14888891253317,0
51127.0,30.020273532704326,-167.9380912335458,1
51379.0,45.0283699403987,-167.4739218089663,0
51703.0,64.19835040962462,-164.98559818135422,4
51889.0,75.05134973548566,-159.64914314654786,0
52380.0,74.97654493195027,-8.725631989435929,1
52636.0,59.99746385912302,-2.5392369019403787,6
52890.0,44.9511876784581,-0.9631437459603533,8
53142.0,29.942759085991522,-0.5021789022893473,6
53393.0,14.941621033854492,-0.44385807337773125,3
53643.0,-0.027128193059216446,-0.5316111371191379,0
57162.0,30.033038759537334,166.8190279811147,1
57414.0,45.04108051416273,167.28372057030566,0
57667.0,60.027725824731895,168.86034262803815,2
57923.0,75.00608345406069,175.067413810923,0
58415.0,74.96422902142768,-33.95773285188287,1
59176.0,29.989673781030547,-25.74583698689191,0
61942.0,-44.96184124321029,141.1717354731533,3
62194.0,-29.95345828488403,141.63312976949013,4
62445.0,-14.952349087474522,141.69161459336124,6
62695.0,0.016390039281879255,141.60390072388645,0
63197.0,30.04579559087707,141.57614078246297,5
63449.0,45.05378279430538,142.04135200903943,0
63702.0,60.040341004689964,143.61954175802376,3
63958.0,75.0183982754478,149.83522152710108,0
64450.0,74.95192433062195,-59.189823416502065,1
64706.0,59.972236718427546,-53.02069761912216,2
64959.0,44.98520511043099,-51.45105319285152,1
65211.0,29.976922568000358,-50.988695985936026,0
65462.0,14.975876666957346,-50.929835808016804,3
65713.0,-0.052734083093393905,-51.01788677039219,7
65963.0,-15.021408337792058,-51.10529907281345,5
66214.0,-30.02233163703959,-51.045704556316835,2
66466.0,-45.03041965497026,-50.581472890529895,0
68229.0,-29.940713609875246,116.39027157167018,3
68479.0,-14.99940766201348,116.44871373493734,4
68730.0,0.02918095301605904,116.36076290558832,5
68981.0,15.057714525709091,116.273071337006,6
69232.0,30.058539857653425,116.33324984818374,7
69483.0,45.007052866123175,116.79570356932416,4
69737.0,60.052943883989016,118.37873053030755,3
69993.0,75.03070117558853,124.60301588625788,0
70484.0,74.99723426375327,-84.47281391767964,3
70741.0,59.95964226189455,-78.26141765905828,5
70994.0,44.97252241135016,-76.6933707717029,4
71246.0,29.96418505903201,-76.23155294754223,3
71998.0,-15.034180008394912,-76.34838842168958,0
72668.0,-54.9472814027021,-74.99918360121846,2
72754.0,-60.029735801357205,-74.24702902161695,0
74765.0,0.04195752212158415,91.1176250971451,6
75015.0,15.010641829593947,91.03015235329144,7
75518.0,45.0197286102985,91.55332510333652,4
75771.0,60.00652377889572,93.12722043217556,3
76028.0,75.0429895549734,99.37081799718985,0
76519.0,74.98495890609482,-109.70486180633961,3
76776.0,59.94706169597846,-103.50214471772739,5
77532.0,14.95034706155534,-101.41598227288239,0
80800.0,0.05472070406822603,65.87448730812514,1
81050.0,15.023392928777424,65.78706445399854,7
81301.0,30.024310900033118,65.84666889544197,6
81553.0,45.03239095224615,66.31095243682766,5
81806.0,60.01909931962817,67.88640849874723,2
82063.0,75.05526346728853,74.1386511204938,0
82554.0,74.97269344341748,-134.93696427977198,3
82810.0,59.99350406019562,-128.7535228582934,4
83064.0,44.947196843782045,-127.17802061196484,3
83315.0,29.998426767255093,-126.71806805912547,0
86333.0,-29.962235926685715,40.660895365335094,3
