0.0,69.80278020355773,143.63937673068605,3
90.0,75.02751220869668,146.9988406616894,0
630.0,72.16440741515126,-59.99234267990152,1
838.0,59.96290229537735,-55.86343653771338,2
1091.0,44.9758053016664,-54.29496924406552,1
1343.0,29.967481964755343,-53.83300783003507,0
1594.0,14.966410336245751,-53.77430484532149,3
1844.0,-0.002315820293151846,-53.86196432116261,7
2095.0,-15.030875049062223,-53.94977552384822,5
2346.0,-30.031773083105524,-53.890032199383306,2
2598.0,-45.039820970957635,-53.42541553695505,0
4360.0,-29.990950002922467,113.54516754454984,3
4611.0,-14.989941681722872,113.60424533212614,4
4862.0,0.03865608034868323,113.51624816722186,5
5112.0,15.007343811415762,113.42876469290002,6
5363.0,30.008305336058253,113.48812140240433,7
5615.0,45.01645406482608,113.95175817705606,4
5868.0,60.00327176974414,115.52525561208842,3
6125.0,75.0398149651396,121.76663507241238,0
6616.0,74.98812691946175,-87.3091191249885,3
6873.0,59.9503087367838,-81.10415232464109,5
7126.0,44.96312338266761,-79.53728384771897,4
7378.0,29.954745162874204,-79.07586298562101,3
8130.0,-15.043646139201535,-79.19286572935354,0
10897.0,0.051432018341197004,88.27311032359903,4
11147.0,15.02010770789807,88.18567450698986,7
11398.0,30.021034898159282,88.245227404176,6
11650.0,45.02912933888954,88.7093771932627,5
11875.0,58.36272518649733,90.0050271370289,4
11903.0,60.01586049125608,90.28442967425379,3
12160.0,75.05210297674284,96.53444009219379,0
12651.0,74.97585232675924,-112.54117140261978,3
12907.0,59.99674036382919,-106.35551363869715,5
13664.0,14.940881984074329,-104.26044988002711,0
16931.0,0.0043011157301249365,63.03040974452046,1
17182.0,15.032858448811036,62.94258600832579,7
17433.0,30.03375130910274,63.00233709717096,6
17685.0,45.0417914350383,63.46700273356783,5
17938.0,60.028435869898765,65.04361559315046,2
18194.0,75.00679134696891,71.25090798209118,0
18686.0,74.96358715480068,-137.77328050391333,3
18942.0,59.98417210573408,-131.59624458557246,4
19195.0,44.99721999236574,-130.0251855756081,3
19447.0,29.98898790459856,-129.56237492032514,0
22465.0,-29.952796903371812,37.81658837390209,3
22716.0,-14.951685391441995,37.8750227360051,5
22966.0,0.0170545467372346,37.787271912013004,4
23217.0,15.04559984071436,37.69950053321731,7
23468.0,30.04645836169735,37.75945335551743,4
23720.0,45.054444093884634,38.22463980516426,5
23973.0,60.04100149519551,39.80282221490304,3
24208.0,73.80687137713687,45.027458172262,2
