0.0,-5.019968983209631,-90.83404927668919,0
2934.0,0.025406927632325084,76.58009507826335,4
3185.0,15.05394417132325,76.49237054925253,7
3436.0,30.054779936542555,76.55246939127913,6
3687.0,45.00330968288566,77.01474291243743,5
3941.0,60.04922850301286,78.59725725318083,3
4197.0,75.02708191750713,84.81886806156673,0
4689.0,74.94328273369533,-124.20560903829067,3
4945.0,59.96337412738214,-118.0426842634328,5
5198.0,44.97627832066785,-116.47421416779214,7
5450.0,29.967956432136813,-116.01226530079258,3
5701.0,14.966886043908962,-115.95357793393444,0
8467.0,-29.991440798684362,51.36590573048579,2
8718.0,-14.990433773515305,51.42497025185458,0
8969.0,0.038163366381380286,51.33695724031279,2
9219.0,15.00685138942775,51.249454026448994,7
9722.0,45.01596548119693,51.77237266678985,5
9975.0,60.00278818270803,53.34576367714629,2
10232.0,75.03934973859334,59.5866857289904,0
10723.0,74.98862322432743,-149.48862147292292,3
10980.0,59.95081042120753,-143.28343367095098,2
11233.0,44.96362689201921,-141.71654737171826,1
11485.0,29.955250385598802,-141.25513104160189,0
14250.0,-44.987013505607074,25.660652351081723,3
14502.0,-29.97873756084276,26.123036652541096,6
14753.0,-14.977696191838612,26.181891699050293,4
15004.0,0.0509129151410617,26.09381940368004,3
15254.0,15.019588933862186,26.00637033255171,6
15505.0,30.020517445994326,26.065902861489317,8
15757.0,45.02861427670344,26.53001562638706,5
16010.0,60.01534983729267,28.10497782401195,4
16136.0,67.42822912050886,30.008506209159766,3
16267.0,75.05160838696902,34.354565134163465,0
17268.0,44.95097923371933,-166.95889504254225,1
17520.0,29.942548251674967,-166.49800498074967,0
20537.0,-29.96603512147513,0.8801590700119607,2
21038.0,0.0037679448691331314,0.8511188617291485,5
21289.0,15.032325646361905,0.763290568400058,6
21540.0,30.033219803486286,0.8230313413693172,8
21792.0,45.041262075836336,1.2876735631583294,7
22045.0,60.02791005558668,2.864219039180031,3
22301.0,75.00627811939367,9.071148694270232,0
22793.0,74.96410109164039,160.0469685558834,3
22959.0,65.2850274562809,165.00621386934486,2
23049.0,59.9846986188828,166.22436187933818,0
23302.0,44.997750231344405,167.79548690607263,1
23554.0,29.989520506340572,168.25832026245908,0
27575.0,30.045927492923482,-24.419832232341726,1
28336.0,75.01853894122746,-16.16091855153966,0
28828.0,74.95182727185794,134.81467108377123,3
29084.0,59.97212720338917,140.98354837526065,0
29337.0,44.98509207869226,142.55311531185427,5
29589.0,29.976808010933393,143.01543211132233,0
30091.0,-0.05284964186247403,142.98619350408435,6
30341.0,-15.021523923833929,142.89876261038586,4
30592.0,-30.022447191282303,142.95833828029524,3
30844.0,-45.030535418399865,143.4225479461071,0
32355.0,-44.94904788363387,-50.06644645304089,2
32607.0,-29.940608872273557,-49.605617797713556,5
32857.0,-14.999302242305543,-49.54719306084314,7
33108.0,0.029286709279405385,-49.63515677417951,3
33359.0,15.057820380578475,-49.72285889756115,0
33610.0,30.058645686739712,-49.662689888372775,1
33861.0,45.0071587040903,-49.200245431501536,2
34115.0,60.05305001405003,-47.617227061962986,1
34371.0,75.03080807524645,-41.39292513458356,0
34862.0,74.9971408520948,109.53144745208286,3
35119.0,59.959543087884946,115.74272076605081,4
35372.0,44.972421428455505,117.31073591005463,7
35624.0,29.96408305753298,117.7725395318521,6
35875.0,14.963002109406485,117.83117602206335,5
36125.0,-0.005727255180406772,117.74349293635036,4
36376.0,-15.03428323676847,117.65568983099078,3
36627.0,-30.035172067218816,117.71548180965658,0
38518.0,-37.321024942525646,-74.99942860072186,6
38641.0,-29.98755348802808,-74.84930426309295,5
38892.0,-14.98653589218877,-74.79028269631277,6
39143.0,0.04206512439765063,-74.87829457013227,5
39393.0,15.010749658474824,-74.96576102290933,1
39644.0,30.011701945089605,-74.90634539965,2
39896.0,45.01983590025527,-74.44256102940865,5
40149.0,60.0066296553083,-72.8686282346875,0
40897.0,74.98484120641163,84.29918300130457,3
41154.0,59.94694458592615,90.501889421901,4
41407.0,44.95973642453736,92.06835464299093,7
41910.0,14.950228450181719,92.58808615718142,6
42160.0,-0.018512927152902023,92.50035513060004,0
45428.0,15.023530390634393,-100.20883399527658,5
46184.0,60.019232613389065,-98.10934167730109,3
46441.0,75.05538433067277,-91.85683296833948,0
46932.0,74.97252837903224,59.066924951782646,2
47188.0,59.99334423384786,65.2504305351951,5
47442.0,44.947037932677055,66.82597766130773,6
47693.0,29.998267485217223,67.28596145988477,7
47944.0,14.99727885743649,67.34517013468464,1
48195.0,-0.03131214820215341,67.25721733636615,0
51714.0,30.03720653057061,-125.39206338891468,3
51966.0,45.045230710632374,-124.92720105719538,4
52219.0,60.03184775621948,-123.35006520357081,3
52475.0,75.01010722613232,-117.14017655584692,0
52967.0,74.96020644408763,33.83469074824849,3
53223.0,59.98072306206905,40.009632900787985,5
53476.0,44.99375058755684,41.58035529432345,4
53728.0,29.985504630544074,42.04307721402838,7
53979.0,14.98448155189974,42.10208452813965,4
54230.0,-0.044121515359928316,42.014079546429464,5
54480.0,-15.012804248172385,41.92663769050136,3
54731.0,-30.013750997379255,41.98610395091119,0
57498.0,15.04912366820592,-150.69498696264017,1
57749.0,30.049972449765825,-150.63493113605028,0
58001.0,45.057941802522144,-150.16953577625108,3
58048.0,47.84926234632968,-149.99721512405532,2
58254.0,60.04447080598204,-148.59080667739968,3
58510.0,75.02242605323927,-142.37223393091182,0
59002.0,74.94788108680882,8.602489669295235,3
59258.0,59.96809748768254,14.768856333523335,7
59281.0,58.61024837354434,15.000213633092226,5
59511.0,44.98103755099101,16.33800375935752,8
59763.0,29.972736931799254,16.800200431061853,6
60014.0,14.971679395816887,16.85900240827202,3
60265.0,-0.05693569542047809,16.77094175082049,4
60515.0,-15.025606376982447,16.683557585325225,6
60766.0,-30.026518633499798,16.74323167889868,3
61018.0,-45.034588679176835,17.20765339174959,0
63783.0,30.00306432494843,-175.87860665157598,1
64035.0,45.011235033294014,-175.4151586406773,0
65036.0,74.99316062504477,-16.68053921730442,1
65293.0,59.955473722868646,-10.47189829398412,6
65546.0,44.96832599047907,-8.904334364041526,8
65798.0,29.959970616862087,-8.442668472188005,6
66049.0,14.958878630130712,-8.384076033894114,3
66299.0,-0.009854754557254096,-8.471758910821281,0
68815.0,-29.983428191960435,158.93550300198672,2
69066.0,-14.98239949323038,158.99447230011907,0
69818.0,30.01582754121525,158.87850893305313,1
70070.0,45.02394370260363,159.3424771212759,0
70323.0,60.0107084678257,160.9169424937321,3
70530.0,72.15337139402345,165.0305340043861,2
70580.0,75.04706675266654,167.16355361661462,0
71071.0,74.98084933250473,-41.912597480912254,1
71833.0,29.947211639165157,-33.68553063556344,0
72334.0,-0.02266009645733508,-33.714896718118595,5
72585.0,-15.051200246018306,-33.802613182290074,4
72836.0,-30.052043528271994,-33.74253543433496,0
74598.0,-44.97898460929196,133.23055115050317,2
74850.0,-29.97067480277925,133.69264402305342,4
75352.0,0.05900532801035903,133.66331580280988,5
75602.0,15.02767402410168,133.57592744366463,1
75853.0,30.028580820732316,133.63561887190426,5
76105.0,45.03664253101934,134.10010323660146,4
76283.0,55.59171895940654,135.00426602221728,0
76358.0,60.02332042506806,135.67613060178593,3
76614.0,75.00179026520166,141.88007039957898,0
77362.0,59.989265182464365,-60.96399133900822,5
77481.0,52.952817758709216,-59.99830356028447,2
77616.0,44.94292955215698,-59.38898071292784,1
77867.0,29.994141223658406,-58.9291814692705,0
78118.0,14.993141399365614,-58.87005173980423,3
78369.0,-0.035453476660231346,-58.95803449132492,7
78619.0,-15.004144337853038,-59.04553191854417,5
78870.0,-30.005114597466303,-58.98622663228846,2
79122.0,-45.013277110968424,-58.522721413330125,0
80885.0,-29.957934753831694,108.4497877364488,3
81136.0,-14.956837188897818,108.50832589575786,4
81386.0,0.01189802341092457,108.42061522842957,5
81637.0,15.040448296620475,108.33283783031116,6
81888.0,30.04132067762441,108.39272613040157,7
82140.0,45.04932800109595,108.85772482206542,4
82393.0,60.035919164517864,110.43531141729024,3
82649.0,75.01409008792879,116.64782734676899,0
83141.0,74.95626474191761,-92.37672502009026,3
83397.0,59.9766756427687,-86.20470560731128,5
83650.0,44.9896726866726,-84.63455269824351,4
83902.0,29.981408457577384,-84.17203708860849,3
84654.0,-15.016911417402378,-84.28862177689436,0
