Time,Range,
3805,5348383.12303061,
3815,5363103.20953529,
3825,5377260.24143417,
3835,5390852.5399848,
3845,5403878.49484106,
3855,5416336.56405349,
3865,5428225.27407255,
3875,5439543.21975431,
3885,5450289.06436815,
3895,5460461.53960617,
3905,5470059.4455939,
3915,5479081.65090212,
3925,5487527.09255934,
3935,5495394.77606484,
3945,5502683.7754019,
3955,5509393.233051,
3965,5515522.36000298,
3975,5521070.43577163,
3985,5526036.80840581,
3995,5530420.89450088,
4005,5534222.17920922,
4015,5537440.21624987,
4025,5540074.62791701,
4035,5542125.10508723,
4045,5543591.40722573,
4055,5544473.36239109,
4065,5544770.86723859,
4075,5544483.88702239,
4085,5543612.45559603,
4095,5542156.67541174,
4105,5540116.71751813,
4115,5537492.82155666,
4125,5534285.29575665,
4135,5530494.516929,
4145,5526120.93045869,
4155,5521165.05029611,
4165,5515627.45894727,
4175,5509508.80746305,
4185,5502809.77522835,
4195,5495531.23212603,
4205,5487673.9931825,
4215,5479238.98350581,
4225,5470227.19668546,
4235,5460639.69477891,
4245,5450477.60829851,
4255,5439742.13619865,
4265,5428434.54586382,
4275,5416556.17309768,
4285,5404108.42211342,
4295,5391092.76552582,
4305,5377510.74434538,
4315,5363363.96797481,
4325,5348654.11420842,
4335,5333382.92923471,
4345,5317552.22764283,
4355,5301163.8924332,
4365,5284219.875033,
4375,5266722.19531706,
4385,5248672.94163477,
4395,5230074.27084363,
4405,5210928.40835032,
4415,5191237.64815988,
4425,5171004.3529338,
4435,5150230.95405818,
4445,5128919.95172252,
4455,5107073.91501035,
4465,5084695.48200286,
4475,5061787.35989642,
4485,5038352.32513537,
4495,5014393.22356156,
4505,4989912.97058165,
4515,4964914.55135407,
4525,4939401.02099708,
4535,4913375.50481972,
4545,4886841.1985775,
4555,4859801.36875482,
4565,4832259.35287644,
4575,4804218.55985007,
4585,4775682.47034283,
4595,4746654.63719414,
4605,4717138.68586794,
4615,4687138.3149475,
4625,4656657.29667604,
4635,4625699.47754689,
4645,4594268.77894718,
4655,4562369.19785922,
4665,4530004.80762426,
4675,4497179.75877352,
4685,4463898.27993212,
4695,4430164.67880142,
4705,4395983.3432265,
4715,4361358.74235546,
4725,4326295.42789807,
4735,4290798.03549199,
4745,4254871.28618546,
4755,4218519.98804605,
4765,4181749.03790612,
4775,4144563.4232564,
4785,4106968.2243004,
4795,4068968.61618324,
4805,4030569.87141016,
4815,3991777.36247088,
4825,3952596.56468819,
4835,3913033.05931036,
4845,3873092.53686921,
4855,3832780.80082776,
4865,3792103.77154379,
4875,3751067.49057826,
4885,3709678.14412058,
4895,3667941.99301418,
4905,3625865.49103362,
4915,3583455.21572421,
4925,3540717.8937931,
4935,3497660.408289,
4945,3454289.80643537,
4955,3410613.30818259,
4965,3366638.31555141,
4975,3322372.4228487,
4985,3277823.42784523,
4995,3232999.34401611,
5005,3187908.41395614,
5015,3142559.12409533,
5025,3096960.22085546,
5035,3051120.72840476,
5045,3005049.96818791,
5055,2958757.58042951,
5065,2912253.54783475,
5075,2865548.22173836,
5085,2818652.35098551,
5095,2771577.11386426,
5105,2724334.15345064,
5115,2676935.61677457,
5125,2629394.19826812,
5135,2581723.18801912,
5145,2533936.52542186,
5155,2486048.85889637,
5165,2438075.61243697,
5175,2390033.05985317,
5185,2341938.40768151,
5195,2293809.88787761,
5205,2245666.86154512,
5215,2197529.93512391,
5225,2149421.09064425,
5235,2101363.83185853,
5245,2053383.34828678,
5255,2005506.69945536,
5265,1957763.02186709,
5275,1910183.76150964,
5285,1862802.93497651,
5295,1815657.42252681,
5305,1768787.29662067,
5315,1722236.1896013,
5325,1676051.70420079,
5335,1630285.87035101,
5345,1584995.65128166,
5355,1540243.50094582,
5365,1496097.973242,
5374.32947371836,1455525.77376528,
5773.25618808684,1455520.05812205,
5783,1497908.89380661,
5793,1542081.57366099,
5803,1586857.9420215,
5813,1632169.70591658,
5823,1677954.6464859,
5833,1724156.01185106,
5843,1770721.96180467,
5853,1817605.06376989,
5863,1864761.83794038,
5873,1912152.34859074,
5883,1959739.83806326,
5893,2007490.39975028,
5903,2055372.68640486,
5913,2103357.65025001,
5923,2151418.31157028,
5933,2199529.55272187,
5943,2247667.93476525,
5953,2295811.53419331,
5963,2343939.79748559,
5973,2392033.41146174,
5983,2440074.18763188,
5993,2488044.95894447,
6003,2535929.48751683,
6013,2583712.38209784,
6023,2631379.02415931,
6033,2678915.50164211,
6043,2726308.54949891,
6053,2773545.49627627,
6063,2820614.21606818,
6073,2867503.08525252,
6083,2914200.94348955,
6093,2960697.05852397,
6103,3006981.09438375,
6113,3053043.08261675,
6123,3098873.39624706,
6133,3144462.7261688,
6143,3189802.05972737,
6153,3234882.66126581,
6163,3279696.05443856,
6173,3324234.00611684,
6183,3368488.51172885,
6193,3412451.78189474,
6203,3456116.23023175,
6213,3499474.46221765,
6223,3542519.2650122,
6233,3585243.59814775,
6243,3627640.58500765,
6253,3669703.50502107,
6263,3711425.78650865,
6273,3752801.00012105,
6283,3793822.85281707,
6293,3834485.18233454,
6303,3874781.95211041,
6313,3914707.24661148,
6323,3954255.26704077,
6333,3993420.32738741,
6343,4032196.85079118,
6353,4070579.36619592,
6363,4108562.50526731,
6373,4146140.99955398,
6383,4183309.67787167,
6393,4220063.46389292,
6403,4256397.37392557,
6413,4292306.51486516,
6423,4327786.08230757,
6433,4362831.35880937,
6443,4397437.71228431,
6453,4431600.59452562,
6463,4465315.5398443,
6473,4498578.16381451,
6483,4531384.16211817,
6493,4563729.30948117,
6503,4595609.45869401,
6513,4627020.53971116,
6523,4657958.55882262,
6533,4688419.59789283,
6543,4718399.81366162,
6553,4747895.43710271,
6563,4776902.77283557,
6573,4805418.1985866,
6583,4833438.1646961,
6593,4860959.19366762,
6603,4887977.8797564,
6613,4914490.88859437,
6623,4940494.95684871,
6633,4965986.8919115,
6643,4990963.57161835,
6653,5015421.94399357,
6663,5039359.02702014,
6673,5062771.90843236,
6683,5085657.7455297,
6693,5108013.64761867,
6703,5129837.14703093,
6713,5151125.48983574,
6723,5171876.11009766,
6733,5192086.51077812,
6743,5211754.26364513,
6753,5230877.00919483,
6763,5249452.45658359,
6773,5267478.38357017,
6783,5284952.63646664,
6793,5301873.13009757,
6803,5318237.84776658,
6813,5334044.84122948,
6823,5349292.23067348,
6833,5363978.20470175,
6843,5378101.02032276,
6853,5391659.00294386,
6863,5404650.54636861,
6873,5417074.1127974,
6883,5428928.23283078,
6893,5440211.50547537,
6903,5450922.5981516,
6913,5461060.24670322,
6923,5470623.25540813,
6933,5479610.4969902,
6943,5488020.91263182,
6953,5495853.51198694,
6963,5503107.37319429,
6973,5509781.64289068,
6983,5515875.53622398,
6993,5521388.3368658,
7003,5526319.39702351,
7013,5530668.13745169,
7023,5534434.04746252,
7033,5537616.68493538,
7043,5540215.67632525,
7053,5542230.71667001,
7063,5543661.5695964,
7073,5544508.06732479,
7083,5544770.11067246,
7093,5544447.66905562,
7103,5543540.78048986,
7113,5542049.55158934,
7123,5539974.15756445,
7133,5537314.84221815,
7143,5534071.91794093,
7153,5530245.76570444,
7163,5525836.83505393,
7173,5520845.64409944,
7183,5515272.77950604,
7193,5509118.89648301,
7203,5502384.6786589,
7213,5495070.99990086,
7223,5487178.679478,
7233,5478708.64665364,
7243,5469661.89917169,
7253,5460039.50324336,
7263,5449842.59353379,
7273,5439072.3731495,
7283,5427730.11362641,
7293,5415817.15491896,
7303,5403334.90539061,
7313,5390284.84180598,
7323,5376668.50932512,
7333,5362487.52150019,
7343,5347743.56027496,
7353,5332438.37598774,
7363,5316573.78737794,
7373,5300151.68159709,
7383,5283174.01422454,
7393,5265642.80928878,
7403,5247560.15929469,
7413,5228928.22525754,
7423,5209749.23674449,
7433,5190025.49192432,
7443,5169759.3576262,
7453,5148953.26940823,
7463,5127609.73163716,
7473,5105731.31757966,
7483,5083320.66950674,
7493,5060380.49881225,
7503,5036913.58614658,
7513,5012922.78156724,
7523,4988411.0047073,
7533,4963381.24496366,
7543,4937836.56170638,
7553,4911780.08451106,
7563,4885215.01341612,
7573,4858144.61920694,
7583,4830572.24372912,
7593,4802501.30023309,
7603,4773935.27375262,
7613,4744877.72152011,
7623,4715332.27342126,
7633,4685302.63249251,
7643,4654792.57546464,
7653,4623805.95335604,
7663,4592346.69211974,
7673,4560418.79334848,
7683,4528026.33504237,
7693,4495173.47244423,
7703,4461864.43894804,
7713,4428103.54708633,
7723,4393895.18960301,
7733,4359243.84061842,
7743,4324154.05689432,
7753,4288630.47920693,
7763,4252677.83383696,
7773,4216300.93418633,
7783,4179504.68253228,
7793,4142294.07193038,
7803,4104674.18827908,
7813,4066650.21255962,
7823,4028227.4232665,
7833,3989411.19904503,
7843,3950207.02155397,
7853,3910620.47857356,
7863,3870657.26738039,
7873,3830323.19841342,
7883,3789624.19925763,
7893,3748566.3189744,
7903,3707155.75153313,
7913,3665398.76593058,
7923,3623301.82439942,
7933,3580871.51334151,
7943,3538114.56873872,
7953,3495037.88337038,
7963,3451648.51468832,
7973,3407953.69341483,
7983,3363960.83293673,
7993,3319677.53957668,
8003,3275111.62383258,
8013,3230271.11268594,
8023,3185164.26309234,
8033,3139799.57678033,
8043,3094185.81650015,
8053,3048332.02388099,
8063,3002247.53907471,
8073,2955942.02238617,
8083,2909425.47811477,
8093,2862708.28086088,
8103,2815801.20458229,
8113,2768715.45472305,
8123,2721462.70377821,
8133,2674055.13070577,
8143,2626505.46465101,
8153,2578827.03350991,
8163,2531033.81792806,
8173,2483140.51141163,
8183,2435162.58731695,
8193,2387116.37358838,
8203,2339019.13623052,
8213,2290889.17263246,
8223,2242745.91601044,
8233,2194610.05240165,
8243,2146503.6518279,
8253,2098450.31545395,
8263,2050475.34079054,
8273,2002605.90723732,
8283,1954871.28451974,
8293,1907303.06684314,
8303,1859935.43585431,
8313,1812805.45575111,
8323,1765953.40408754,
8333,1719423.14195,
8343,1673262.52717671,
8353,1627523.87408082,
8363,1582264.46261692,
8373,1537547.09895557,
8383,1493440.72781448,
8391.7256122988,1455513.44573005,
8790.64876089441,1455517.0010816,
8800,1496185.02137943,
8810,1540332.47232896,
8820,1585086.43072913,
8830,1630378.35161013,
8840,1676145.7890341,
8850,1722331.78694648,
8860,1768884.3218252,
8870,1815755.79665522,
8880,1862902.5841869,
8890,1910284.6164946,
8900,1957865.01735409,
8910,2005609.77376111,
8920,2053487.44292046,
8930,2101468.89116903,
8940,2149527.06150671,
8950,2197636.7666614,
8960,2245774.50488151,
8970,2293918.29591824,
8980,2342047.53491855,
8990,2390142.86219277,
9000,2438186.0470459,
9010,2486159.88406584,
9020,2534048.10044658,
9030,2581835.27308996,
9040,2629506.75437679,
9050,2677048.60562895,
9060,2724447.53739974,
9070,2771690.85583157,
9080,2818766.41440991,
9090,2865662.57052181,
9100,2912368.14629598,
9110,2958872.39326316,
9120,3005164.96042832,
9130,3051235.86539433,
9140,3097075.4682167,
9150,3142674.44770651,
9160,3188023.77992995,
9170,3233114.71868134,
9180,3277938.77773085,
9190,3322487.71467027,
9200,3366753.51619959,
9210,3410728.38471352,
9220,3454404.72606284,
9230,3497775.13837793,
9240,3540832.40185473,
9250,3583569.46941231,
9260,3625979.45814202,
9270,3668055.64147524,
9280,3709791.44200466,
9290,3751180.42490048,
9300,3792216.29186829,
9310,3832892.8756014,
9320,3873204.13468399,
9330,3913144.1489065,
9340,3952707.11495768,
9350,3991887.3424616,
9360,4030679.25033045,
9370,4069077.36340685,
9380,4107076.30937175,
9390,4144670.8158964,
9400,4181855.70801804,
9410,4218625.90572184,
9420,4254976.4217122,
9430,4290902.35935867,
9440,4326398.91080255,
9450,4361461.35521149,
9460,4396085.05717106,
9470,4430265.46520213,
9480,4463998.11039475,
9490,4497278.60514963,
9500,4530102.6420189,
9510,4562465.99263878,
9520,4594364.50674718,
9530,4625794.11127994,
9540,4656750.80953974,
9550,4687230.68043243,
9560,4717229.87776558,
9570,4746744.62960489,
9580,4775771.23768398,
9590,4804306.07686368,
9600,4832345.59463731,
9610,4859886.31067836,
9620,4886924.81642755,
9630,4913457.77471639,
9640,4939481.9194244,
9650,4964994.05516768,
9660,4989991.05701641,
9670,5014469.87023902,
9680,5038427.51007119,
9690,5061861.06150771,
9700,5084767.67911544,
9710,5107144.4693978,
9720,5128988.96211927,
9730,5150298.40055621,
9740,5171070.21606157,
9750,5191301.90888896,
9760,5210991.04810195,
9770,5230135.27149506,
9780,5248732.28552555,
9790,5266779.86525509,
9800,5284275.85430058,
9810,5301218.16479278,
9820,5317604.77734268,
9830,5333433.74101445,
9840,5348703.17330436,
9850,5363411.26012508,
9860,5377556.25579502,
9870,5391136.4830316,
9880,5404150.33294849,
9890,5416596.2650561,
9900,5428472.80726487,
9910,5439778.55589094,
9920,5450512.17566403,
9930,5460672.39973673,
9940,5470258.02969533,
9950,5479267.93557159,
9960,5487701.05585536,
9970,5495556.39750742,
9980,5502833.03597292,
9990,5509530.11519451,
10000,5515646.84762541,
10010,5521182.51424206,
10020,5526136.46455628,
10030,5530508.11662652,
10040,5534296.95706863,
10050,5537502.54106514,
10060,5540124.49237396,
10070,5542162.5033356,
10080,5543616.33487927,
10090,5544485.81652753,
10100,5544770.84639991,
10110,5544471.39121467,
10120,5543587.48628955,
10130,5542119.23554089,
10140,5540066.8114814,
10150,5537430.45521645,
10160,5534210.47643928,
10170,5530407.25342448,
10180,5526021.23302059,
10190,5521052.93064129,
10200,5515502.93025577,
10210,5509371.8843777,
10220,5502660.47388496,
10230,5495369.57006198,
10240,5487499.98942774,
10250,5479052.65855209,
10260,5470028.572486,
10270,5460428.79474814,
10280,5450254.45731184,
10290,5439506.76059213,
10300,5428186.97343396,
10310,5416296.43310119,
10320,5403836.54526705,
10330,5390808.78400612,
10340,5377214.69178875,
10350,5363055.87947736,
10360,5348334.02632599,
10370,5333050.87998299,
10380,5317208.25649758,
10390,5300808.04033038,
10400,5283852.18436935,
10410,5266342.7099505,
10420,5248281.70688503,
10430,5229671.33349313,
10440,5210513.81664508,
10450,5190811.45181056,
10460,5170566.60311728,
10470,5149781.70341894,
10480,5128459.2543745,
10490,5106601.82653906,
10500,5084212.05946773,
10510,5061292.6618333,
10520,5037846.41155986,
10530,5013876.15597215,
10540,4989384.81196356,
10550,4964375.36618347,
10560,4938850.87524586,
10570,4912814.46596044,
10580,4886269.33558942,
10590,4859218.75213006,
10600,4831666.054627,
10610,4803614.65351552,
10620,4775068.03099876,
10630,4746029.74146123,
10640,4716503.4119223,
10650,4686492.74253157,
10660,4656001.50711067,
10670,4625033.55374455,
10680,4593592.8054263,
10690,4561683.2607597,
10700,4529308.9947247,
10710,4496474.15950961,
10720,4463182.98541676,
10730,4429439.78184662,
10740,4395248.9383672,
10750,4360614.92587509,
10760,4325542.29785687,
10770,4290035.69175723,
10780,4254099.83046446,
10790,4217739.52392197,
10800,4180959.67087681,
10810,4143765.26077637,
10820,4106161.37582677,
10830,4068153.19322518,
10840,4029745.98758268,
10850,3990945.13355326,
10860,3951756.10868739,
10870,3912184.49652967,
10880,3872235.98998326,
10890,3831916.39496354,
10900,3791231.63436894,
10910,3750187.752397,
10920,3708790.937972,
10930,3667047.45480307,
10940,3624963.75963791,
10950,3582546.43313463,
10960,3539802.20526014,
10970,3496737.96248296,
10980,3453360.75562126,
10990,3409677.80841076,
11000,3365696.52686656,
11010,3321424.50951781,
11020,3276869.55860739,
11030,3232039.69235619,
11040,3186943.15840485,
11050,3141588.44855829,
11060,3095984.31497518,
11070,3050139.78795806,
11080,3004064.19552356,
11090,2957767.18495036,
11100,2911258.74652932,
11110,2864549.23976745,
11120,2817649.42233106,
11130,2770570.48204646,
11140,2723324.07232253,
11150,2675922.35140287,
11160,2628378.02591112,
11170,2580704.39921281,
11180,2532915.42518915,
11190,2485025.76809292,
11200,2437050.86925229,
11210,2389007.02148597,
11220,2340911.45221185,
11230,2292782.41636053,
11240,2244639.30035547,
11250,2196502.73858322,
11260,2148394.7439671,
11270,2100338.85445919,
11280,2052360.29749211,
11290,2004486.17467512,
11300,1956745.66927986,
11310,1909170.27932552,
11320,1861794.07934638,
11330,1814654.01417112,
11340,1767790.22825518,
11350,1721246.43423834,
11360,1675070.32440448,
11370,1629314.02851485,
11380,1584034.62098515,
11390,1539294.67941858,
11400,1495162.89492259,
11409.1184346892,1455515.42581414,
11808.0399695822,1455508.05826578,
11818,1498844.89442598,
11828,1543031.21767075,
11838,1587819.70391333,
11848,1633142.19651792,
11858,1678936.59946793,
11868,1725146.27133341,
11878,1771719.47106716,
11888,1818608.8550399,
11898,1865771.02319943,
11908,1913166.11132978,
11918,1960757.42590866,
11928,2008511.117882,
11938,2056395.89168955,
11948,2104382.74601572,
11958,2152444.7429549,
11968,2200556.80253245,
11978,2248695.51979187,
11988,2296839.00192617,
11998,2344966.72318964,
12008,2393059.39556812,
12018,2441098.85341001,
12028,2489067.9504227,
12038,2536950.46762323,
12048,2584731.03099641,
12058,2632395.03775906,
12068,2679928.59025994,
12078,2727318.43665896,
12088,2774551.91763046,
12098,2821616.91842492,
12108,2868501.8257014,
12118,2915195.48861197,
12128,2961687.18368022,
12138,3007966.58306854,
12148,3054023.72587608,
12158,3099848.99214979,
12168,3145433.07932751,
12178,3190766.98086336,
12188,3235841.96681384,
12198,3280649.56618724,
12208,3325181.55088134,
12218,3369429.92105252,
12228,3413386.89177712,
12238,3457044.88088011,
12248,3500396.49782003,
12258,3543434.53353012,
12268,3586151.95112618,
12278,3628541.87740128,
12288,3670597.59503501,
12298,3712312.53545238,
12308,3753680.27227442,
12318,3794694.51530734,
12328,3835349.10502339,
12338,3875638.00749009,
12348,3915555.30970944,
12358,3955095.21533181,
12368,3994252.04071288,
12378,4033020.21128471,
12388,4071394.25821484,
12398,4109368.8153297,
12408,4146938.61628049,
12418,4184098.49193201,
12428,4220843.3679566,
12438,4257168.26261633,
12448,4293068.28471909,
12458,4328538.6317345,
12468,4363574.58805727,
12478,4398171.52340645,
12488,4432324.89135036,
12498,4466030.22794714,
12508,4499283.1504925,
12518,4532079.35636628,
12528,4564414.62197045,
12538,4596284.80175168,
12548,4627685.82730206,
12558,4658613.7065324,
12568,4689064.52291233,
12578,4719034.43477262,
12588,4748519.67466482,
12598,4777516.54877421,
12608,4806021.43638208,
12618,4834030.78937352,
12628,4861541.13178764,
12638,4888549.05940697,
12648,4915051.23938304,
12658,4941044.40989569,
12668,4966525.37984337,
12678,4991491.02856235,
12688,5015938.30557243,
12698,5039864.23034744,
12708,5063265.89210834,
12718,5086140.44963748,
12728,5108485.01376791,
12738,5130297.11821359,
12748,5151574.01056497,
12758,5172313.12635809,
12768,5192511.97002387,
12778,5212168.11479805,
12788,5231279.20264287,
12798,5249842.94417954,
12808,5267857.11863044,
12818,5285319.57377038,
12828,5302228.22588586,
12838,5318581.05974177,
12848,5334376.12855471,
12858,5349611.55397227,
12868,5364285.52605775,
12878,5378396.30327954,
12888,5391942.21250487,
12898,5404921.64899711,
12908,5417333.07641651,
12918,5429175.02682362,
12928,5440446.10068515,
12938,5451144.96688185,
12948,5461270.36271799,
12958,5470821.09393223,
12968,5479796.03470947,
12978,5488194.12769341,
12988,5496014.38399957,
12998,5503255.88322857,
13008,5509917.77347934,
13018,5515999.27136219,
13028,5521499.66201139,
13038,5526418.29909729,
13048,5530754.60483758,
13058,5534508.07000788,
13068,5537678.25395112,
13078,5540264.78458603,
13088,5542267.35841438,
13098,5543685.74052689,
13108,5544519.76460803,
13118,5544769.33293922,
13128,5544434.41640082,
13138,5543515.0544726,
13148,5542011.35523286,
13158,5539923.49535604,
13168,5537251.72010908,
13178,5533996.34334631,
13188,5530157.74750307,
13198,5525736.38358814,
13208,5520732.7711749,
13218,5515147.49839153,
13228,5508981.22191016,
13238,5502234.62685219,
13248,5494908.58848644,
