Time,Range,
19620,1469072.18277395,
19630,1426072.33815752,
19640,1383892.58017606,
19650,1342629.34252987,
19660,1302388.47216657,
19670,1263285.94207003,
19680,1225448.47849525,
19690,1189014.03473872,
19700,1154132.02256556,
19710,1120963.18974488,
19720,1089679.01037184,
19730,1060460.43819173,
19740,1033495.86853425,
19750,1008978.17022146,
19760,987100.694292012,
19770,968052.249377535,
19780,952011.156389688,
19790,939138.65003371,
19800,929572.060014512,
19810,923418.345553075,
19820,920748.630783712,
19830,921594.35947659,
19840,925945.540595409,
19850,933751.685538297,
19860,944923.111906233,
19870,959337.879772095,
19880,976846.330339771,
19890,997278.169786388,
19900,1020449.2462089,
19910,1046167.87826363,
19920,1074240.38143707,
19930,1104475.60181234,
19940,1136688.40844808,
19950,1170702.19941855,
19960,1206350.54080136,
19970,1243478.08795375,
19980,1281940.94323649,
19990,1321606.93516827,
20000,1362353.88509597,
20010,1404071.11631518,
20020,1446657.39626705,
20030,1490020.54803469,
20040,1534076.69805762,
20050,1578749.5360332,
20060,1623969.60620867,
20070,1669673.64173795,
20080,1715803.94832717,
20090,1762307.83957198,
20100,1809137.12379905,
20110,1856247.64054768,
20120,1903598.84381101,
20130,1951153.42860354,
20140,1998876.99719119,
20150,2046737.76130314,
20160,2094706.27676407,
20170,2142755.20718816,
20180,2190859.11362416,
20190,2238994.26730666,
20200,2287138.48293877,
20210,2335270.97019117,
20220,2383372.20134859,
20230,2431423.79326238,
20240,2479408.40197418,
20250,2527309.6285647,
20260,2575111.9349489,
20270,2622800.56848783,
20280,2670361.49442268,
20290,2717781.33525146,
20300,2765047.31627476,
20310,2812147.21662746,
20320,2859069.32519359,
20330,2905802.4008726,
20340,2952335.63672771,
20350,2998658.62760038,
20360,3044761.34082453,
20370,3090634.08971451,
20380,3136267.50953921,
20390,3181652.53572631,
20400,3226780.38407001,
20410,3271642.53273982,
20420,3316230.70591144,
20430,3360536.85885901,
20440,3404553.16436684,
20450,3448272.00033199,
20460,3491685.93844482,
20470,3534787.73384498,
20480,3577570.31566133,
20490,3620026.77835417,
20500,3662150.37378585,
20510,3703934.50395385,
20520,3745372.7143263,
20530,3786458.68772681,
20540,3827186.23871969,
20550,3867549.30845218,
20560,3907541.95991395,
20570,3947158.37357808,
20580,3986392.84339135,
20590,4025239.77308421,
20600,4063693.67277378,
20610,4101749.15583587,
20620,4139400.93602356,
20630,4176643.82481266,
20640,4213472.72895563,
20650,4249882.64822721,
20660,4285868.6733465,
20670,4321425.98406169,
20680,4356549.8473847,
20690,4391235.61596402,
20700,4425478.72658493,
20710,4459274.6987876,
20720,4492619.13359392,
20730,4525507.71233472,
20740,4557936.19556995,
20750,4589900.42209473,
20760,4621396.30802481,
20770,4652419.84595566,
20780,4682967.10418953,
20790,4713034.22602569,
20800,4742617.42910877,
20810,4771713.00483134,
20820,4800317.31778657,
20830,4828426.80526702,
20840,4856037.97680675,
20850,4883147.41376294,
20860,4909751.76893441,
20870,4935847.76621437,
20880,4961432.20027466,
20890,4986501.93627928,
20900,5011053.90962502,
20910,5035085.12570699,
20920,5058592.65970743,
20930,5081573.65640574,
20940,5104025.33000833,
20950,5125944.96399678,
20960,5147329.91099237,
20970,5168177.59263658,
20980,5188485.49948542,
20990,5208251.0805138,
21000,5227472.18624877,
21010,5246146.40147446,
21020,5264271.49159405,
21030,5281845.29057222,
21040,5298865.70089299,
21050,5315330.6935249,
21060,5331238.30789306,
21070,5346586.65185733,
21080,5361373.90169592,
21090,5375598.30209395,
21100,5389258.16613626,
21110,5402351.87530416,
21120,5414877.87947541,
21130,5426834.69692721,
21140,5438220.91434156,
21150,5449035.18681273,
21160,5459276.23785651,
21170,5468942.85942082,
21180,5478033.91189731,
21190,5486548.3241339,
21200,5494485.09344766,
21210,5501843.2856381,
21220,5508622.03500034,
21230,5514820.54433835,
21240,5520438.08497748,
21250,5525473.99677682,
21260,5529927.6881406,
21270,5533798.63602889,
21280,5537086.38596728,
21290,5539790.55205556,
21300,5541910.81697514,
21310,5543446.93199539,
21320,5544398.71697847,
21330,5544766.06038304,
21340,5544548.91926633,
21350,5543747.31928506,
21360,5542361.35469474,
21370,5540391.18834763,
21380,5537837.05168935,
21390,5534699.24475401,
21400,5530978.13615815,
21410,5526674.16309334,
21420,5521787.83131762,
21430,5516319.71514592,
21440,5510270.45743936,
21450,5503640.76959379,
21460,5496431.43152755,
21470,5488643.29166872,
21480,5480277.26694185,
21490,5471334.34275458,
21500,5461815.57298415,
21510,5451722.04734023,
21520,5441055.02319025,
21530,5429815.72576662,
21540,5418005.48269815,
21550,5405625.69002429,
21560,5392677.81218697,
21570,5379163.38202433,
21580,5365084.00076707,
21590,5350441.33803738,
21600,5335237.13185112,
21610,5319473.18862383,
21620,5303151.38318082,
21630,5286273.65877202,
21640,5268842.02709222,
21650,5250858.56830719,
21660,5232325.43108646,
21670,5213244.83264341,
21680,5193619.05878341,
21690,5173450.46396089,
21700,5152741.47134617,
21710,5131494.57290294,
21720,5109712.32947745,
21730,5087397.37090053,
21740,5064552.39610332,
21750,5041180.17324829,
21760,5017283.53987654,
21770,4992865.40307307,
21780,4967928.7396512,
21790,4942476.59635805,
21800,4916512.09010267,
21810,4890038.40820862,
21820,4863058.8086932,
21830,4835576.62057517,
21840,4807595.24421363,
21850,4779118.15168025,
21860,4750148.8871676,
21870,4720691.06743663,
21880,4690748.38230608,
21890,4660324.59518755,
21900,4629423.54366948,
21910,4598049.14015428,
21920,4566205.3725525,
21930,4533896.30503894,
21940,4501126.07887537,
21950,4467898.9133054,
21960,4434219.1065272,
21970,4400091.03675038,
21980,4365519.16334399,
21990,4330508.02808282,
22000,4295062.25650043,
22010,4259186.55935729,
22020,4222885.73423404,
22030,4186164.66725994,
22040,4149028.33498819,
22050,4111481.80643038,
22060,4073530.24526373,
22070,4035178.91222606,
22080,3996433.16771468,
22090,3957298.47460723,
22100,3917780.40132368,
22110,3877884.62515163,
22120,3837616.93585791,
22130,3796983.23961296,
22140,3755989.56325642,
22150,3714642.05893558,
22160,3672947.00915157,
22170,3630910.83225184,
22180,3588540.08841145,
22190,3545841.48615037,
22200,3502821.88943909,
22210,3459488.32545054,
22220,3415847.99302258,
22230,3371908.27190295,
22240,3327676.73285615,
22250,3283161.14872119,
22260,3238369.50651958,
22270,3193310.02072376,
22280,3147991.14781032,
22290,3102421.60223638,
22300,3056610.37399451,
22310,3010566.74792052,
22320,2964300.32495001,
22330,2917821.04554376,
22340,2871139.21552998,
22350,2824265.54008467,
22360,2777211.13205118,
22370,2729987.58379345,
22380,2682606.97992705,
22390,2635081.94703619,
22400,2587425.7013234,
22410,2539652.10158173,
22420,2491775.70815068,
22430,2443811.84860545,
22440,2395776.69102976,
22450,2347687.32583572,
22460,2299561.85722435,
22470,2251419.50552434,
22480,2203280.72181072,
22490,2155167.31638727,
22500,2107102.60291846,
22510,2059111.56021954,
22520,2011221.01395401,
22530,1963459.84074531,
22540,1915859.19747704,
22550,1868452.7788248,
22560,1821277.10631717,
22570,1774371.85244076,
22580,1727780.20344986,
22590,1681549.2645659,
22600,1635730.51108537,
22610,1590380.2884577,
22620,1545560.3635155,
22630,1501338.52755365,
22640,1457789.24963046,
22650,1414994.37499392,
22660,1373043.85855073,
22670,1332036.51635032,
22680,1292080.76866874,
22690,1253295.33597719,
22700,1215809.83352183,
22710,1179765.19139216,
22720,1145313.80537516,
22730,1112619.30114233,
22740,1081855.77341757,
22750,1053206.34768336,
22760,1026860.91180003,
22770,1003012.88752246,
22780,981855.252243494,
22790,963574.129081541,
22800,948344.309987129,
22810,936321.452055023,
22820,927635.562331827,
22830,922384.729976962,
22840,920630.028068776,
22850,922392.176445048,
22860,927650.380849573,
22870,936343.864344811,
22880,948373.746066465,
22890,963610.327754495,
22900,981897.911815775,
22910,1003061.9492894,
22920,1026915.74332739,
22930,1053266.59598761,
22940,1081921.08782145,
22950,1112689.33996696,
22960,1145388.24083569,
22970,1179843.71288894,
22980,1215892.14958365,
22990,1253381.1751331,
23000,1292169.87950927,
23010,1332128.66700633,
23020,1373139.17531907,
23030,1415092.3178858,
23040,1457889.63908305,
23050,1501441.19886896,
23060,1545665.16552753,
23070,1590487.08224826,
23080,1635839.16877294,
23090,1681659.66818027,
23100,1727892.24389907,
23110,1774485.42857029,
23120,1821392.12405949,
23130,1868569.15043407,
23140,1915976.84084318,
23150,1963578.67878102,
23160,2011340.97404808,
23170,2059232.57375029,
23180,2107224.60482069,
23190,2155290.24476761,
23200,2203404.51760586,
23210,2251544.11219745,
23220,2299687.22049536,
23230,2347813.39344189,
23240,2395903.41251282,
23250,2443939.17512252,
23260,2491903.59230617,
23270,2539780.49727789,
23280,2587554.56362745,
23290,2635211.23206192,
23300,2682736.64472981,
23310,2730117.58627644,
23320,2777341.43088226,
23330,2824396.09462235,
23340,2871269.99256421,
23350,2917952.00008895,
23360,2964431.41798105,
23370,3010697.94088451,
23380,3056741.62876976,
23390,3102552.88109617,
23400,3148122.41339084,
23410,3193441.23599603,
23420,3238500.63476463,
23430,3283292.15350856,
23440,3327807.57802497,
23450,3372038.92154587,
23460,3415978.41147158,
23470,3459618.47726523,
23480,3502951.73939657,
23490,3545970.9992371,
23500,3588669.22981635,
23510,3631039.5673611,
23520,3673075.30354448,
23530,3714769.87838174,
23540,3756116.87371393,
23550,3797110.00722748,
23560,3837743.12696276,
23570,3878010.20626862,
23580,3917905.33916465,
23590,3957422.73607627,
23600,3996556.71991102,
23610,4035301.72244737,
23620,4073652.28101013,
23630,4111603.03540873,
23640,4149148.72511682,
23650,4186284.18667387,
23660,4223004.35129037,
23670,4259304.24264116,
23680,4295178.9748309,
23690,4330623.75051937,
23700,4365633.85919293,
23710,4400204.67557174,
23720,4434331.65814151,
23730,4468010.34780095,
23740,4501236.36661529,
23750,4534005.41666863,
23760,4566313.27900706,
23770,4598155.81266603,
23780,4629528.95377561,
23790,4660428.71473772,
23800,4690851.18347021,
23810,4720792.52271255,
23820,4750248.96938889,
23830,4779216.83402394,
23840,4807692.50020803,
23850,4835672.42410753,
23860,4863153.13401753,
23870,4890131.22995333,
23880,4916603.38327823,
23890,4942566.3363646,
23900,4968016.90228613,
23910,4992951.96453843,
23920,5017368.47678653,
23930,5041263.46263654,
23940,5064634.01543016,
23950,5087477.29806012,
23960,5109790.54280488,
23970,5131571.05118112,
23980,5152816.19381273,
23990,5173523.29660561,
24000,5193690.09709551,
24010,5213314.05726229,
24020,5232392.82313233,
24030,5250924.10938732,
24040,5268905.69930702,
24050,5286335.44472091,
24060,5303211.26596806,
24070,5319531.15186416,
24080,5335293.15967521,
24090,5350495.41509719,
24100,5365136.11224096,
24110,5379213.51362205,
24120,5392725.95015456,
24130,5405671.82114867,
24140,5418049.59431158,
24150,5429857.80575107,
24160,5441095.0599815,
24170,5451760.02993178,
24180,5461851.45695496,
24190,5471368.15083913,
24200,5480308.98981938,
24210,5488672.92059033,
24220,5496458.95831922,
24230,5503666.18665919,
24240,5510293.75776242,
24250,5516340.89229328,
24260,5521806.8794408,
24270,5526691.07693079,
24280,5530992.91103706,
24290,5534711.87659191,
24300,5537847.5369955,
24310,5540399.52422425,
24320,5542367.53883799,
24330,5543751.34998587,
24340,5544550.79541095,
24350,5544765.78145346,
24360,5544396.28305258,
24370,5543442.34374691,
24380,5541904.07567346,
24390,5539781.65956529,
24400,5537075.34474759,
24410,5533785.44913262,
24420,5529912.35921329,
24430,5525456.53005539,
24440,5520418.4852888,
24450,5514798.81709757,
24460,5508598.18620903,
24470,5501817.32188214,
24480,5494457.02189508,
24490,5486518.1525323,
24500,5478001.61279212,
24510,5468908.47883694,
24520,5459239.78525449,
24530,5448996.67222071,
24540,5438180.34835187,
24550,5426792.0906927,
24560,5414833.24470568,
24570,5402305.22426156,
24580,5389209.51163175,
24590,5375547.6574827,
24600,5361321.28087281,
24610,5346532.06925224,
24620,5331181.77846602,
24630,5315272.23276103,
24640,5298805.32479733,
24650,5281783.01566435,
24660,5264207.33490255,
24670,5246080.38053132,
24680,5227404.31908344,
24690,5208181.38564735,
24700,5188413.88391743,
24710,5168104.18625355,
24720,5147254.73375063,
24730,5125868.03631903,
24740,5103946.67277701,
24750,5081493.29095616,
24760,5058510.60782102,
24770,5035001.40960426,
24780,5010968.55195846,
24790,4986414.96012624,
24800,4961343.62913004,
24810,4935757.6239833,
24820,4909660.0799248,
24830,4883054.20267795,
24840,4855943.26873728,
24850,4828330.62568406,
24860,4800219.69253356,
24870,4771613.96011647,
24880,4742516.99149718,
24890,4712932.42243181,
24900,4682863.96186926,
24910,4652315.39249857,
24920,4621290.57134655,
24930,4589793.43042911,
24940,4557827.97746132,
24950,4525398.29663032,
24960,4492508.5494363,
24970,4459162.9756071,
24980,4425365.89409225,
24990,4391121.70414293,
25000,4356434.88648477,
25010,4321310.00459132,
25020,4285751.70606603,
25030,4249764.72414219,
25040,4213353.87931032,
25050,4176524.08108377,
25060,4139280.32991431,
25070,4101627.7192702,
25080,4063571.43789094,
25090,4025116.77223372,
25100,3986269.10912845,
25110,3947033.93865937,
25120,3907416.85729369,
25130,3867423.57127899,
25140,3827059.90033388,
25150,3786331.78165838,
25160,3745245.27429352,
25170,3703806.56386263,
25180,3662021.96772997,
25190,3619897.94061631,
25200,3577441.08071527,
25210,3534658.13635868,
25220,3491556.01328483,
25230,3448141.78256915,
25240,3404422.68928343,
25250,3360406.1783041,
25260,3316099.83872668,
25270,3271511.51483893,
25280,3226649.25162176,
25290,3181521.32517142,
25300,3136136.25760967,
25310,3090502.83345587,
25320,3044630.1176212,
25330,2998527.4752047,
25340,2952204.59329277,
25350,2905671.50498953,
25360,2858938.61593359,
25370,2812016.73358943,
25380,2764917.09963872,
25390,2717651.42583905,
25400,2670231.93376496,
25410,2622671.39890163,
25420,2574983.19962267,
25430,2527181.3716551,
25440,2479280.66871435,
25450,2431296.63008416,
25460,2383245.65601932,
25470,2335145.09196793,
25480,2287013.32274186,
25490,2238869.87791446,
25500,2190735.54989271,
25510,2142632.52629824,
25520,2094584.53849929,
25530,2046617.02836316,
25540,1998757.33554419,
25550,1951034.90788311,
25560,1903481.53776246,
25570,1856131.62752981,
25580,1809022.48734755,
25590,1762194.66903075,
25600,1715692.3395543,
25610,1669563.69789281,
25620,1623861.43862543,
25630,1578643.26518554,
25640,1533972.45461605,
25650,1489918.47401483,
25660,1446557.64626147,
25670,1403973.85879274,
25680,1362259.30374163,
25690,1321515.23022026,
25700,1281852.67942367,
25710,1243393.16010581,
25720,1206269.20554915,
25730,1170624.73350028,
25740,1136615.10845955,
25750,1104406.78308082,
25760,1074176.37575156,
25770,1046109.03018748,
25780,1020395.90772848,
25790,997230.693132174,
25800,976805.341923049,
25810,959303.434409151,
25820,944895.501865119,
25830,933731.159415694,
25840,925932.662043091,
25850,921588.879224801,
25860,920750.603972874,
25870,923427.7525046,
25880,929588.807320966,
25890,939162.944543065,
25900,952042.410533719,
25910,968090.190156147,
25920,987145.011411285,
25930,1009028.52822268,
25940,1033551.91810629,
25950,1060521.82604129,
25960,1089745.38731829,
25970,1121034.21695686,
25980,1154207.37603963,
25990,1189093.40823323,
26000,1225531.5851858,
26010,1263372.51520028,
26020,1302478.2649487,
26030,1342722.1275135,
26040,1383988.14826426,
26050,1426170.83251441,
26060,1469173.08755794,
26070,1512907.4988208,
26080,1557294.22650717,
26090,1602260.61979398,
26100,1647740.52950544,
26110,1693673.66766473,
26120,1740005.01797746,
26130,1786684.29816799,
26140,1833665.47301025,
26150,1880906.31559055,
26160,1928368.01358571,
26170,1976014.81697075,
26180,2023813.7234618,
26190,2071734.1980632,
26200,2119747.92325498,
26210,2167828.57658785,
26220,2215951.63271214,
26230,2264094.18713777,
26240,2312234.79928663,
26250,2360353.35265346,
26260,2408430.93012678,
26270,2456449.7027389,
26280,2504392.83031165,
26290,2552244.37263981,
26300,2599989.21001509,
26310,2647612.97203249,
26320,2695101.97374645,
26330,2742443.15835453,
26340,2789624.04568278,
26350,2836632.68583408,
26360,2883457.61743363,
26370,2930087.82997409,
26380,2976512.72981978,
26390,3022722.10948003,
26400,3068706.11980766,
26410,3114455.24481686,
26420,3159960.27885011,
26430,3205212.30585343,
26440,3250202.68054679,
26450,3294923.01129983,
26460,3339365.14454333,
26470,3383521.15056616,
26480,3427383.31056291,
26490,3470944.10481188,
26500,3514196.2018762,
26510,3557132.44873136,
26520,3599745.86173324,
26530,3642029.6183486,
26540,3683977.04957903,
26550,3725581.63301503,
26560,3766836.98646439,
26570,3807736.86210354,
26580,3848275.14110621,
26590,3888445.82870795,
26600,3928243.04966865,
26610,3967661.0440996,
26620,4006694.16362386,
26630,4045336.86784211,
26640,4083583.72107895,
26650,4121429.38938589,
26660,4158868.63778073,
26670,4195896.32770386,
26680,4232507.41467407,
26690,4268696.94612798,
26700,4304460.05942866,
26710,4339791.98002994,
26720,4374688.0197845,
26730,4409143.57538445,
26740,4443154.12692418,
26750,4476715.23657611,
26760,4509822.54737096,
26770,4542471.7820743,
26780,4574658.74215235,
26790,4606379.30682007,
26800,4637629.43216602,
26810,4668405.15034719,
26820,4698702.56884987,
26830,4728517.86981053,
26840,4757847.30939314,
26850,4786687.21721819,
26860,4815033.99583999,
26870,4842884.12026827,
26880,4870234.13753142,
26890,4897080.66627764,
26900,4923420.39641165,
26910,4949250.08876409,
26920,4974566.57479152,
26930,4999366.75630402,
26940,5023647.60521934,
26950,5047406.16334062,
26960,5070639.54215656,
26970,5093344.92266196,
26980,5115519.55519725,
26990,5137160.64290089,
27000,5158265.80881557,
27010,5178832.39250147,
27020,5198857.92040521,
27030,5218339.98775194,
27040,5237276.25847063,
27050,5255664.46512964,
27060,5273502.40888206,
27070,5290787.95941947,
27080,5307519.05493375,
27090,5323693.70208594,
27100,5339309.97598156,
27110,5354366.02015165,
27120,5368860.04653911,
27130,5382790.33548945,
27140,5396155.23574576,
27150,5408953.16444728,
27160,5421182.60713083,
27170,5432842.11773519,
27180,5443930.31860765,
27190,5454445.90051236,
27200,5464387.62264041,
27210,5473754.3126209,
27220,5482544.86653317,
27230,5490758.24891943,
27240,5498393.49279803,
27250,5505449.69967659,
27260,5511926.03956526,
27270,5517821.75098969,
27280,5523136.14100338,
27290,5527868.58519962,
27300,5532018.52772253,
27310,5535585.48127726,
27320,5538569.02713914,
27330,5540968.81516169,
27340,5542784.56378355,
27350,5544016.06003399,
27360,5544663.15953716,
27370,5544725.786515,
27380,5544203.93378866,
27390,5543097.66277857,
27400,5541407.10350311,
27410,5539132.45457576,
27420,5536273.98320102,
27430,5532832.02516888,
27440,5528806.98484806,
27450,5524199.33517798,
27460,5519009.61765966,
27470,5513238.44234555,
27480,5506886.48782842,
27490,5499954.50122949,
27500,5492443.25996762,
27510,5484353.72598443,
27520,5475686.81231714,
27530,5466443.54007104,
27540,5456624.99881409,
27550,5446232.34656389,
27560,5435266.80977519,
27570,5423729.68332832,
27580,5411622.3305187,
27590,5398946.18304789,
27600,5385702.7410164,
27610,5371893.57291876,
27620,5357520.31564105,
27630,5342584.67446163,
27640,5327088.42305512,
27650,5311033.40350054,
27660,5294421.52629379,
27670,5277254.77036523,
27680,5259535.18310295,
27690,5241264.88038218,
27700,5222446.04660193,
27710,5203080.93472902,
27720,5183171.86635091,
27730,5162721.23173765,
27740,5141731.48991417,
27750,5120205.16874382,
27760,5098144.86502397,
27770,5075553.24459509,
27780,5052433.04246433,
27790,5028787.06294483,
27800,5004618.17981221,
27810,4979929.33647959,
27820,4954723.54619286,
27830,4929003.89224768,
27840,4902773.52823016,
27850,4876035.67828302,
27860,4848793.63739947,
27870,4821050.77174681,
27880,4792810.51902238,
27890,4764076.38884436,
27900,4734851.96317998,
27910,4705140.8968146,
27920,4674946.91786438,
27930,4644273.8283365,
27940,4613125.50474022,
27950,4581505.89875326,
27960,4549419.03794768,
27970,4516869.02658003,
27980,4483860.04645106,
27990,4450396.35784033,
28000,4416482.30052208,
28010,4382122.29486864,
28020,4347320.8430488,
28030,4312082.53032861,
28040,4276412.02648333,
28050,4240314.08732958,
28060,4203793.55638763,
28070,4166855.36668503,
28080,4129504.54271319,
28090,4091746.20255018,
28100,4053585.56016395,
28110,4015027.92791136,
28120,3976078.71925051,
28130,3936743.45168479,
28140,3897027.74995927,
28150,3856937.34953222,
28160,3816478.10034632,
28170,3775655.97092719,
28180,3734477.05283925,
28190,3692947.56553215,
28200,3651073.86161457,
28210,3608862.43259598,
28220,3566319.93330355,
28230,3523453.11577149,
28240,3480268.94643234,
28250,3436774.54085013,
28260,3392977.19097108,
28270,3348884.37480731,
28280,3304503.76702799,
28290,3259843.25055121,
28300,3214910.92924257,
28310,3169715.14183701,
28320,3124264.4772157,
28330,3078567.79118477,
28340,3032634.2249211,
28350,2986473.22527011,
28360,2940094.56710389,
28370,2893508.37797374,
28380,2846725.16532107,
28390,2799755.84654386,
28400,2752611.78225462,
28410,2705304.81310901,
28420,2657847.30063389,
28430,2610252.17254012,
28440,2562532.97306961,
28450,2514703.91899929,
28460,2466779.96200793,
28470,2418776.85820588,
28480,2370711.24573595,
28490,2322600.73147417,
28500,2274463.98799727,
28510,2226320.86213749,
28520,2178192.49661915,
28530,2130101.46646336,
28540,2082071.93206052,
28550,2034129.81104241,
28560,1986302.97133557,
28570,1938621.44804164,
28580,1891117.68705962,
28590,1843826.81862872,
28600,1796786.96420956,
28610,1750039.58030566,
28620,1703629.84291801,
28630,1657607.07626046,
28640,1612025.22905951,
28650,1566943.4011053,
28660,1522426.42155006,
28670,1478545.47856199,
28680,1435378.79706296,
28690,1393012.35707011,
28700,1351540.63921238,
28710,1311067.37583622,
28720,1271706.27526217,
28730,1233581.67278534,
28740,1196829.04471227,
28750,1161595.30133155,
28760,1128038.75225008,
28770,1096328.61525077,
28780,1066643.92172562,
28790,1039171.66387951,
28800,1014104.03942077,
28810,991634.687685829,
28820,971954.17052035,
28830,955243.084080102,
28840,941667.240274745,
28850,931369.752767665,
28860,924464.711557746,
28870,921031.444673487,
28880,921110.272860375,
28890,924700.270481451,
28900,931759.317506502,
28910,942206.80685474,
28920,955926.487622497,
28930,972774.470363484,
28940,992584.375087935,
28950,1015174.50921383,
28960,1040354.32990751,
28970,1067930.16694031,
28980,1097709.98133905,
28990,1129507.08304769,
29000,1163142.84344831,
29010,1198448.51120839,
29020,1235266.2767278,
29030,1273449.73996265,
29040,1312863.92793419,
29050,1353384.98982888,
29060,1394899.67523997,
29070,1437304.67869154,
29080,1480506.24245049,
29090,1524418.08395373,
29100,1568962.63971435,
29110,1614069.01814864,
29120,1659672.65762442,
29130,1705714.69904762,
29140,1752141.40987304,
29150,1798903.65983237,
29160,1845956.44681288,
29170,1893258.4701857,
29180,1940771.74823671,
29190,1988461.27606681,
29200,2036294.72026943,
29210,2084242.14678976,
29220,2132275.77855805,
29230,2180369.77972955,
29240,2228500.06362758,
29250,2276644.12175695,
29260,2324780.87151671,
29270,2372890.52049127,
29280,2420954.44543042,
29290,2468955.08424069,
29300,2516875.83950166,
29310,2564700.992194,
29320,2612415.62447879,
29330,2660005.55050502,
29340,2707457.25434236,
29350,2754757.83424341,
29360,2801894.95253347,
29370,2848856.79050846,
29380,2895632.00779502,
29390,2942209.70568946,
29400,2988579.39404987,
29410,3034730.96136334,
29420,3080654.64765552,
29430,3126341.01994516,
29440,3171780.94998296,
29450,3216965.59404024,
29460,3261886.37454144,
29470,3306534.96335543,
29480,3350903.26658221,
29490,3394983.41068817,
29500,3438767.72985929,
29510,3482248.75445589,
29520,3525419.20046393,
29530,3568271.95984981,
29540,3610800.09173401,
29550,3652996.81430898,
29560,3694855.49743301,
29570,3736369.65583922,
29580,3777532.94290497,
29590,3818339.14493188,
29600,3858782.17589196,
29610,3898856.07259923,
29620,3938554.99027053,
29630,3977873.1984423,
29640,4016805.07721305,
29650,4055345.11378477,
29660,4093487.8992783,
29670,4131228.1257997,
29680,4168560.58373825,
29690,4205480.15927603,
29700,4241981.83209333,
29710,4278060.67325346,
29720,4313711.84325303,
29730,4348930.5902252,
29740,4383712.24828297,
29750,4418052.23599284,
29760,4451946.05496786,
29770,4485389.28857142,
29780,4518377.60072339,
29790,4550906.73480062,
29800,4582972.51262466,
29810,4614570.83353076,
29820,4645697.67351109,
29830,4676349.0844277,
29840,4706521.19328904,
29850,4736210.20158638,
29860,4765412.3846847,
29870,4794124.09126478,
29880,4822341.74281238,
29890,4850061.83315101,
29900,4877280.92801525,
29910,4903995.66466149,
29920,4930202.7515134,
29930,4955898.96783964,
29940,4981081.163461,
29950,5005746.25848541,
29960,5029891.24306825,
29970,5053513.17719611,
29980,5076609.19049247,
29990,5099176.36352488,
30000,5121212.2033322,
30010,5142713.92734524,
30020,5163678.94216966,
30030,5184104.72334743,
30040,5203988.81526161,
30050,5223328.83105326,
30060,5242122.45254953,
30070,5260367.43020181,
30080,5278061.58303331,
30090,5295202.79859516,
30100,5311789.03292989,
30110,5327818.31054229,
30120,5343288.72437603,
30130,5358198.4357964,
30140,5372545.6745776,
30150,5386328.7388948,
30160,5399545.99532008,
30170,5412195.87882172,
30180,5424276.89276649,
30190,5435787.60892469,
30200,5446726.66747702,
30210,5457092.77702363,
30220,5466884.71459435,
30230,5476101.32566014,
30240,5484741.52414542,
30250,5492804.29244099,
30260,5500288.68141709,
30270,5507193.81043676,
30280,5513518.86736905,
30290,5519263.10860165,
30300,5524425.85905339,
30310,5529006.51218579,
30320,5533004.53001397,
30330,5536419.44311657,
30340,5539250.85064456,
30350,5541498.42032913,
30360,5543161.88848805,
30370,5544241.060031,
30380,5544735.80846344,
30390,5544646.07588911,
30400,5543971.87301111,
30410,5542713.27913165,
30420,5540870.44215022,
30430,5538443.57856052,
30440,5535432.97344597,
30450,5531838.98047378,
30460,5527662.02188797,
30470,5522902.58850097,
30480,5517561.23968425,
30490,5511638.60335791,
30500,5505135.33530134,
30510,5498052.28323543,
30520,5490390.23858655,
30530,5482150.10334906,
30540,5473332.84800329,
30550,5463939.51150212,
30560,5453971.20125766,
30570,5443429.09312831,
30580,5432314.43140656,
30590,5420628.52880758,
30600,5408372.76645914,
30610,5395548.59389309,
30620,5382157.52903875,
30630,5368201.1582185,
30640,5353681.13614621,
30650,5338599.18592867,
30660,5322957.09907067,
30670,5306756.73548418,
30680,5290000.02350213,
30690,5272688.95989744,
30700,5254825.60990775,
30710,5236412.1072667,
30720,5217450.65424242,
30730,5197943.52168379,
30740,5177893.04907551,
30750,5157301.64460271,
30760,5136171.78522605,
30770,5114506.01676828,
30780,5092306.95401333,
30790,5069577.28081896,
30800,5046319.75024437,
30810,5022537.18469379,
30820,4998232.47607775,
30830,4973408.58599317,
30840,4948068.5459241,
30850,4922215.45746478,
30860,4895852.49256671,
30870,4868982.89381188,
30880,4841609.97471412,
30890,4813737.120051,
30900,4785367.78622847,
30910,4756505.50168122,
30920,4727153.86731123,
30930,4697316.55696788,
30940,4666997.31797271,
30950,4636199.97169244,
30960,4604928.4141641,
30970,4573186.61677649,
30980,4540978.62701232,
30990,4508308.56925599,
31000,4475180.64567223,
31010,4441599.13716134,
31020,4407568.40439718,
31030,4373092.88895469,
31040,4338177.11453406,
31050,4302825.68828982,
31060,4267043.30227306,
31070,4230834.73499663,
31080,4194204.85313305,
31090,4157158.61335695,
31100,4119701.06434357,
31110,4081837.34893723,
31120,4043572.70650395,
31130,4004912.4754845,
31140,3965862.09616517,
31150,3926427.11368552,
31160,3886613.1813043,
31170,3846426.0639465,
31180,3805871.64205725,
31190,3764955.91579039,
31200,3723685.02839738,
31210,3682065.19574655,
31220,3640102.82496554,
31230,3597804.44477561,
31240,3555176.73077406,
31250,3512226.51240664,
31260,3468960.78057342,
31270,3425386.69593061,
31280,3381511.5979583,
31290,3337343.01487229,
31300,3292888.67446652,
31310,3248156.51598299,
31320,3203154.70311722,
