Time,Range,
21124,5540176.68560402,
21134,5542201.57621113,
21144,5543642.2828176,
21154,5544498.63648694,
21164,5544770.53687955,
21174,5544457.95225473,
21184,5543560.91947119,
21194,5542079.5439862,
21204,5540013.99985333,
21214,5537364.52971881,
21224,5534131.44481646,
21234,5530315.1249614,
21244,5525916.01854246,
21254,5520934.64251346,
21264,5515371.58238341,
21274,5509227.49220571,
21284,5502503.05442932,
21294,5495199.1418139,
21304,5487316.57244926,
21314,5478856.27444369,
21324,5469819.24438636,
21334,5460206.54733384,
21344,5450019.31679699,
21354,5439258.75472818,
21364,5427926.13150938,
21374,5416022.78594127,
21384,5403550.12523367,
21394,5390509.62499771,
21404,5376902.82924001,
21414,5362731.35035933,
21424,5347996.86914604,
21434,5332701.13478494,
21444,5316845.96486183,
21454,5300433.24537434,
21464,5283464.9307477,
21474,5265943.04385578,
21484,5247869.67604839,
21494,5229246.98718507,
21504,5210077.20567651,
21514,5190362.62853409,
21524,5170105.62142847,
21534,5149308.61875808,
21544,5127974.12372848,
21554,5106104.70844356,
21564,5083703.01400967,
21574,5060771.75065384,
21584,5037313.69785729,
21594,5013331.70450565,
21604,4988828.68905715,
21614,4963807.63973045,
21624,4938271.61471369,
21634,4912223.7423964,
21644,4885667.22162642,
21654,4858605.32199348,
21664,4831041.38414204,
21674,4802978.82011524,
21684,4774421.11373296,
21694,4745371.82100631,
21704,4715834.57059172,
21714,4685813.06428762,
21724,4655311.07757717,
21734,4624332.46022073,
21744,4592881.13690192,
21754,4560961.10793164,
21764,4528576.4500147,
21774,4495731.31708394,
21784,4462429.9412074,
21794,4428676.63357433,
21804,4394475.78556648,
21814,4359831.86992166,
21824,4324749.44199682,
21834,4289233.14113929,
21844,4253287.69217477,
21854,4216917.90702176,
21864,4180128.68644333,
21874,4142925.02194746,
21884,4105311.99784876,
21894,4067294.79350537,
21904,4028878.685746,
21914,3990069.05150387,
21924,3950871.37067544,
21934,3911291.22922404,
21944,3871334.32255008,
21954,3831006.45915203,
21964,3790313.56460436,
21974,3749261.68588184,
21984,3707857.01478948,
21994,3666105.81805559,
22004,3624014.55555953,
22014,3581589.81123901,
22024,3538838.31849514,
22034,3495766.96739958,
22044,3452382.8125579,
22054,3408693.0816947,
22064,3364705.18503366,
22074,3320426.72555335,
22084,3275865.51020944,
22094,3231029.56222417,
22104,3185927.1345559,
22114,3140566.72467474,
22124,3094957.09078562,
22134,3049107.26965697,
22144,3003026.59623279,
22154,2956724.72522753,
22164,2910211.65492849,
22174,2863497.75345834,
22184,2816593.7877826,
22194,2769510.95578388,
22204,2722260.92176526,
22214,2674855.85579378,
22224,2627308.47734783,
22234,2579632.10379417,
22244,2531840.7042899,
22254,2483948.95978418,
22264,2435972.32988499,
22274,2387927.12745841,
22284,2339830.6019447,
22294,2291701.03250635,
22304,2243557.83227183,
22314,2195421.66510485,
22324,2147314.57651461,
22334,2099260.1405279,
22344,2051283.62456963,
22354,2003412.17464229,
22364,1955675.02335401,
22374,1908103.72361423,
22384,1860732.41108217,
22394,1813598.09870556,
22404,1766741.00689338,
22414,1720204.93299749,
22424,1674037.66377639,
22434,1628291.43430786,
22444,1583023.43630171,
22454,1538296.3777988,
22464,1494179.09463882,
22472.8929608087,1455519.04465641,
22871.8201855858,1455528.989662,
22881,1495446.11609002,
22891,1539582.71279921,
22901,1584327.0289716,
22911,1629610.41126365,
22921,1675370.31607397,
22931,1721549.69952979,
22941,1768096.45926071,
22951,1814962.92752156,
22961,1862105.41364218,
22971,1909483.79283319,
22981,1957061.13787143,
22991,2004803.38998928,
23001,2052679.06529529,
23011,2100658.99318686,
23021,2148716.08342498,
23031,2196825.11879254,
23041,2244962.57052547,
23051,2293106.43397398,
23061,2341236.08221111,
23071,2389332.13554819,
23081,2437376.34514292,
23091,2485351.48908961,
23101,2533241.27956736,
23111,2581030.27978623,
23121,2628703.82962082,
23131,2676247.97895014,
23141,2723649.42783919,
23151,2770895.47280023,
23161,2817973.95846088,
23171,2864873.23404608,
23181,2911582.11414999,
23191,2958089.84333532,
23201,3004386.06415134,
23211,3050460.78820865,
23221,3096304.36999041,
23231,3141907.48311605,
23241,3187261.09880584,
23251,3232356.4663222,
23261,3277185.09518912,
23271,3321738.73901219,
23281,3366009.38074231,
23291,3409989.21924113,
23301,3453670.65702372,
23311,3497046.28906504,
23321,3540108.8925703,
23331,3582851.41761867,
23341,3625266.97859963,
23351,3667348.84636924,
23361,3709090.44106084,
23371,3750485.32549161,
23381,3791527.19911183,
23391,3832209.89244926,
23401,3872527.36200493,
23411,3912473.68556185,
23421,3952043.05787116,
23431,3991229.78668337,
23441,4030028.28909621,
23451,4068433.08819211,
23461,4106438.80994205,
23471,4144040.1803533,
23481,4181232.02284165,
23491,4218009.25580997,
23501,4254366.89041654,
23511,4290300.02851801,
23521,4325803.86077337,
23531,4360873.66489639,
23541,4395504.80404468,
23551,4429692.72533524,
23561,4463432.95847634,
23571,4496721.1145073,
23581,4529552.88463761,
23591,4561924.03917816,
23601,4593830.42655737,
23611,4625267.97241632,
23621,4656232.67877622,
23631,4686720.62327395,
23641,4716727.95845938,
23651,4746250.91115087,
23661,4775285.78184429,
23671,4803828.94417146,
23681,4831876.84440463,
23691,4859426.00100355,
23701,4886473.00420179,
23711,4913014.51562985,
23721,4939047.26797166,
23731,4964568.06465288,
23741,4989573.77955766,
23751,5014061.35677253,
23761,5038027.81035502,
23771,5061470.22412504,
23781,5084385.75147759,
23791,5106771.49771509,
23801,5128624.99149893,
23811,5149943.47490886,
23821,5170724.378135,
23831,5190965.20026976,
23841,5210663.50921693,
23851,5229816.94161251,
23861,5248423.20275627,
23871,5266480.06655342,
23881,5283985.37546497,
23891,5300937.04046655,
23901,5317333.04101451,
23911,5333171.42501876,
23921,5348450.30882163,
23931,5363167.87718211,
23941,5377322.38326499,
23951,5390912.14863422,
23961,5403935.56325001,
23971,5416391.08546926,
23981,5428277.24204882,
23991,5439592.62815117,
24001,5450335.90735213,
24011,5460505.81165031,
24021,5470101.1414778,
24031,5479120.76571195,
24041,5487563.62168795,
24051,5495428.71521179,
24061,5502715.12057352,
24071,5509421.98056048,
24081,5515548.50647041,
24091,5521093.97812401,
24101,5526057.74387716,
24111,5530439.22063228,
24121,5534237.89384887,
24131,5537453.31755309,
24141,5540085.11434626,
24151,5542132.97541221,
24161,5543596.66052337,
24171,5544475.99804553,
24181,5544770.88494127,
24191,5544481.28677199,
24201,5543607.23769852,
24211,5542148.84048032,
24221,5540106.26647326,
24231,5537479.75562603,
24241,5534269.61647513,
24251,5530476.22613864,
24261,5526100.03030868,
24271,5521141.54324271,
24281,5515601.34775381,
24291,5509480.09519984,
24301,5502778.46527901,
24311,5495497.32816829,
24321,5487637.49920734,
24331,5479199.90381096,
24341,5470185.53587534,
24351,5460595.45776464,
24361,5450430.80029773,
24371,5439692.76273558,
24381,5428382.61276916,
24391,5416501.68650854,
24401,5404051.38847332,
24411,5391033.19158465,
24421,5377448.63715936,
24431,5363299.33490649,
24441,5348586.9629267,
24451,5333313.26771485,
24461,5317480.06416647,
24471,5301089.23558844,
24481,5284142.73371448,
24491,5266642.57872606,
24501,5248590.85927933,
24511,5229989.73253875,
24521,5210841.42421815,
24531,5191148.22862992,
24541,5170912.50874324,
24551,5150136.69625221,
24561,5128823.29165469,
24571,5106974.86434304,
24581,5084594.05270773,
24591,5061683.56425498,
24601,5038246.17573967,
24611,5014284.7333148,
24621,4989802.15269906,
24631,4964801.41936374,
24641,4939285.58874097,
24651,4913257.78645474,
24661,4886721.2085767,
24671,4859679.12190874,
24681,4832134.86429456,
24691,4804091.84496243,
24701,4775553.54490178,
24711,4746523.51727627,
24721,4717005.38787627,
24731,4687002.8556137,
24741,4656519.693063,
24751,4625559.74705149,
24761,4594126.9393033,
24771,4562225.26714099,
24781,4529858.80424966,
24791,4497031.70150825,
24801,4463748.18789381,
24811,4430012.57146423,
24821,4395829.24042613,
24831,4361202.66429449,
24841,4326137.39515188,
24851,4290638.06901514,
24861,4254709.4073186,
24871,4218356.21852341,
24881,4181583.39986366,
24891,4144395.93924063,
24901,4106798.91727802,
24911,4068797.5095515,
24921,4030396.9890081,
24931,3991602.72859164,
24941,3952420.20409227,
24951,3912854.99724006,
24961,3872912.79906431,
24971,3832599.41354255,
24981,3791920.76156555,
24991,3750882.88524741,
25001,3709491.97135126,
25011,3667754.28132175,
25021,3625676.26955709,
25031,3583264.51425561,
25041,3540525.74280828,
25051,3497466.83898116,
25061,3454094.85075175,
25071,3410416.99886447,
25081,3366440.68617795,
25091,3322173.50788468,
25101,3277623.26269348,
25111,3232797.96507489,
25121,3187705.85868201,
25131,3142355.43107229,
25141,3096755.42987068,
25151,3050914.88053203,
25161,3004843.10587937,
25171,2958549.74761675,
25181,2912044.79004025,
25191,2865338.58619857,
25201,2818441.88678679,
25211,2771365.87209332,
25221,2724122.18736114,
25231,2676722.98197175,
25241,2629180.95291387,
25251,2581509.39305981,
25261,2533722.2448417,
25271,2485834.15999967,
25281,2437860.56616285,
25291,2389817.74112684,
25301,2341722.89580675,
25311,2293594.26697574,
25321,2245451.22104658,
25331,2197314.37031903,
25341,2149205.70330093,
25351,2101148.7309155,
25361,2053168.650632,
25371,2005292.53080037,
25381,1957549.51772937,
25391,1909971.06831594,
25401,1862591.21130177,
25411,1815446.84048389,
25421,1768578.04341714,
25431,1722028.46928014,
25441,1675845.73958063,
25451,1630081.90518119,
25461,1584793.95262354,
25471,1540044.36178651,
25481,1495901.71533783,
25490.2847410878,1455525.52110689,
25889.2094740421,1455511.7615476,
25899,1498105.29391585,
25909,1542280.83975184,
25919,1587059.75370235,
25929,1632373.77143172,
25939,1678160.69988204,
25949,1724363.81037411,
25959,1770931.28352901,
25969,1817815.7054533,
25979,1864973.61309286,
25989,1912365.08574291,
25999,1959953.37921722,
26009,2007704.59899715,
26019,2055587.40869235,
26029,2103572.7702847,
26039,2151633.71284069,
26049,2199745.1266284,
26059,2247883.57984615,
26069,2296027.15543488,
26079,2344155.30570762,
26089,2392248.72276982,
26099,2440289.22292817,
26109,2488259.64349102,
26119,2536143.75054502,
26129,2583926.15645888,
26139,2631592.24601117,
26149,2679128.11016852,
26159,2726520.48665726,
26169,2773756.70657083,
26179,2820824.6463462,
26189,2867712.68452018,
26199,2914409.66274634,
26209,2960904.85061288,
26219,3007187.91385588,
26229,3053248.8856089,
26239,3099078.1403707,
26249,3144666.37040941,
26259,3190004.5643532,
26269,3235083.98774476,
26279,3279896.16536261,
26289,3324432.86513346,
26299,3368686.08347819,
26309,3412648.03195261,
26319,3456311.1250574,
26329,3499667.96910608,
26339,3542711.35205067,
26349,3585434.23417583,
26359,3627829.73958076,
26369,3669891.14837702,
26379,3711611.88953704,
26389,3752985.53433494,
26399,3794005.79032734,
26409,3834666.49582611,
26419,3874961.61482037,
26429,3914885.23230916,
26439,3954431.55000921,
26449,3993594.88240641,
26459,4032369.65312178,
26469,4070750.39156585,
26479,4108731.72985791,
26489,4146308.39998792,
26499,4183475.2312017,
26509,4220227.14759158,
26519,4256559.16587553,
26529,4292466.39335053,
26539,4327944.0260057,
26549,4362987.34678344,
26559,4397591.7239764,
26569,4431752.60975043,
26579,4465465.53878312,
26589,4498726.12701003,
26599,4531530.07046944,
26609,4563873.14423897,
26619,4595751.20145675,
26629,4627160.1724209,
26639,4658096.06376166,
26649,4688554.95768029,
26659,4718533.01125053,
26669,4748026.45577726,
26679,4777031.59620853,
26689,4805544.8105971,
26699,4833562.54960746,
26709,4861081.3360654,
26719,4888097.76454671,
26729,4914608.50100223,
26739,4940610.28241656,
26749,4966099.91649796,
26759,4991074.28139695,
26769,5015530.32545169,
26779,5039465.06695801,
26789,5062875.59396225,
26799,5085759.06407502,
26809,5108112.58692375,
26819,5129933.69512912,
26829,5151219.63508019,
26839,5171967.8411503,
26849,5192175.81660925,
26859,5211841.13353308,
26869,5230961.4327256,
26879,5249534.42365061,
26889,5267557.88437398,
26899,5285029.66151476,
26909,5301947.67020434,
26919,5318309.89405298,
26929,5334114.38512305,
26939,5349359.26390823,
26949,5364042.71931811,
26959,5378163.00866755,
26969,5391718.45767022,
26979,5404707.46043608,
26989,5417128.47947183,
26999,5428980.04568447,
27009,5440260.75838698,
27019,5450969.28530628,
27029,5461104.3625926,
27039,5470664.79483038,
27049,5479649.45505012,
27059,5488057.28474085,
27069,5495887.29386327,
27079,5503138.56086286,
27089,5509810.2326833,
27099,5515901.52477936,
27109,5521411.72112956,
27119,5526340.17424833,
27129,5530686.30519726,
27139,5534449.60359565,
27149,5537629.62763003,
27159,5540226.00406254,
27169,5542238.42823827,
27179,5543666.66409119,
27189,5544510.54414892,
27199,5544769.969536,
27209,5544444.90997589,
27219,5543535.40379146,
27229,5542041.55790411,
27239,5539963.5478315,
27249,5537301.61768381,
27259,5534056.08015871,
27269,5530227.31653504,
27279,5525815.77666514,
27289,5520821.97896617,
27299,5515246.51041024,
27309,5509090.02651362,
27319,5502353.21121816,
27329,5495036.93868513,
27339,5487142.02849685,
27349,5478669.41022341,
27359,5469620.08191544,
27369,5459995.11009076,
27379,5449795.62972112,
27389,5439022.84421958,
27399,5427678.0254285,
27409,5415762.51360878,
27419,5403277.71743029,
27429,5390225.11396396,
27439,5376606.24867622,
27449,5362422.73542556,
27459,5347676.25646208,
27469,5332368.56243044,
27479,5316501.47237647,
27489,5300076.87375813,
27499,5283096.72246134,
27509,5265563.04282123,
27519,5247477.92764944,
27529,5228843.53826822,
27539,5209662.10455188,
27549,5189935.92497662,
27559,5169667.36667925,
27569,5148858.86552594,
27579,5127512.92619176,
27589,5105632.1222523,
27599,5083219.09628787,
27609,5060276.56000221,
27619,5036807.29435625,
27629,5012814.14971875,
27639,4988300.04603483,
27649,4963267.97301433,
27659,4937720.9903412,
27669,4911662.22790608,
27679,4885094.88606363,
27689,4858022.23591678,
27699,4830447.61963019,
27709,4802374.45077491,
27719,4773806.21470719,
27729,4744746.46898376,
27739,4715198.84381685,
27749,4685167.04257174,
27759,4654654.84231057,
27769,4623666.09438593,
27779,4592204.72508801,
27789,4560274.73635002,
27799,4527880.20651612,
27809,4495025.29117714,
27819,4461714.22407924,
27829,4427951.31811177,
27839,4393740.96638047,
27849,4359087.64337294,
27859,4323995.90622411,
27869,4288470.39608977,
27879,4252515.83963715,
27889,4216137.05066223,
27899,4179338.93184452,
27909,4142126.47665069,
27919,4104504.77139996,
27929,4066478.99750474,
27939,4028054.43390216,
27949,3989236.4596923,
27959,3950030.55700219,
27969,3910442.31409475,
27979,3870477.42874503,
27989,3830141.71190759,
27999,3789441.0917016,
28009,3748381.61774282,
28019,3706969.48457578,
28029,3665210.96179996,
28039,3623112.51227333,
28049,3580680.72305259,
28059,3537922.33080531,
28069,3494844.22903037,
28079,3451453.47593596,
28089,3407757.30304098,
28099,3363763.12457283,
28109,3319478.54774287,
28119,3274911.38399042,
28129,3230069.66129604,
28139,3184961.63767765,
28149,3139595.8159956,
28159,3093980.96020816,
28169,3048126.11323644,
28179,3002040.61661655,
28189,2955734.13213921,
28199,2909216.66570185,
28209,2862498.59362666,
28219,2815590.69173008,
28229,2768504.16746611,
28239,2721250.6955074,
28249,2673842.45717541,
28259,2626292.18418522,
28269,2578613.20723184,
28279,2530819.510015,
28289,2482925.78937907,
28299,2434947.5223355,
28309,2386901.04083728,
28319,2338803.61529281,
28329,2290673.54793703,
28339,2242530.27732693,
28349,2194394.49539506,
28359,2146288.27868066,
28369,2098235.23556397,
28379,2050260.67155518,
28389,2002391.77493394,
28399,1954657.82529496,
28409,1907090.42782402,
28419,1859723.77639595,
28429,1812594.94883606,
28439,1765744.23789332,
28449,1719215.52160133,
28459,1673056.67669845,
28469,1627320.0385665,
28479,1582062.91062408,
28489,1537348.12513351,
28499,1493244.65576135,
28507.678270263,1455524.45176981,
28906.6039907149,1455517.09173547,
28916,1496381.30180297,
28926,1540531.63196133,
28936,1585288.14799158,
28946,1630582.33367579,
28956,1676351.76898554,
28966,1722539.52116363,
28976,1769093.5876052,
28986,1815966.39005889,
28996,1863114.31809943,
29006,1910497.31888625,
29016,1958078.52972436,
29026,2005823.94974984,
29036,2053702.14706994,
29046,2101683.9978213,
29056,2149742.45382196,
29066,2197852.33574415,
29076,2245990.14900282,
29086,2294133.91982283,
29096,2342263.04920767,
29106,2390358.18277363,
29116,2438401.09464064,
29126,2486374.58377267,
29136,2534262.38134767,
29146,2582049.0679003,
29156,2629719.99912975,
29166,2677261.23939426,
29176,2724659.50203015,
29186,2771902.09573517,
29196,2818976.87634536,
29206,2865872.20341369,
29216,2912576.9010683,
29226,2959080.22268901,
29236,3005371.81899409,
29246,3051441.70917658,
29256,3097280.25477089,
29266,3142878.13596587,
29276,3188226.33011391,
29286,3233316.09221206,
29296,3278138.93715746,
29306,3322686.62359993,
29316,3366951.13923455,
29326,3410924.68739383,
29336,3454599.67481385,
29346,3497968.70046268,
29356,3541024.54533009,
29366,3583760.16308897,
29376,3626168.67154793,
29386,3668243.34482198,
29396,3709977.60615667,
29406,3751365.02134685,
29416,3792399.29269684,
29426,3833074.2534749,
29436,3873383.86281823,
29446,3913322.20105018,
29456,3952883.465374,
29466,3992061.96591116,
29476,4030852.12205558,
29486,4069248.45911719,
29496,4107245.60523109,
29506,4144838.28851024,
29516,4182021.33442243,
29526,4218789.66337293,
29536,4255138.28847678,
29546,4291062.31350519,
29556,4326556.93099305,
29566,4361617.42049412,
29576,4396239.14697312,
29586,4430417.55932374,
29596,4464148.18900292,
29606,4497426.64877294,
29616,4530248.63154247,
29626,4562609.90929963,
29636,4594506.33213011,
29646,4625933.82731359,
29656,4656888.39849308,
29666,4687366.12491139,
29676,4717363.16071011,
29686,4746875.7342862,
29696,4775900.14770198,
29706,4804432.7761447,
29716,4832470.06743193,
29726,4860008.54155955,
29736,4887044.79028884,
29746,4913575.47677025,
29756,4939597.33520083,
29766,4965107.17051289,
29776,4990101.85809157,
29786,5014578.34351917,
29796,5038533.64234432,
29806,5061964.83987377,
29816,5084869.09098565,
29826,5107243.50250225,
29836,5129085.60448119,
29846,5150392.64051662,
29856,5171162.04227022,
29866,5191391.31030407,
29876,5211078.01398974,
29886,5230219.79142941,
29896,5248814.34938778,
29906,5266859.46323374,
29916,5284352.97689107,
29926,5301292.80279738,
29936,5317676.92187032,
29946,5333503.38348061,
29956,5348770.30543098,
29966,5363475.87394058,
29976,5377618.34363413,
29986,5391196.03753544,
29996,5404207.34706453,
30006,5416650.73203817,
30016,5428524.72067318,
30026,5439827.90959215,
30036,5450558.9638312,
30046,5460716.61684943,
30056,5470299.67053969,
30066,5479306.99524036,
30076,5487737.5297479,
30086,5495590.28132986,
30096,5502864.32573816,
30106,5509558.80722226,
30116,5515672.93854228,
30126,5521206.00098165,
30136,5526157.34435914,
30146,5530526.38704033,
30156,5534312.61594809,
30166,5537515.58657212,
30176,5540134.92297752,
30186,5542170.317812,
30196,5543621.53231194,
30206,5544488.39630724,
30216,5544770.80822462,
30226,5544468.73508964,
30236,5543582.21252727,
30246,5542111.34476115,
30256,5540056.30461118,
30266,5537417.33349003,
30276,5534194.74139808,
30286,5530388.9069171,
30296,5526000.27720276,
30306,5521029.36797586,
30316,5515476.76351258,
30326,5509343.11663367,
30336,5502629.10853021,
30346,5495335.61078082,
30356,5487463.44021769,
30366,5479013.5237174,
30376,5469986.85663766,
30386,5460384.50280382,
30396,5450207.59449573,
30406,5439457.33243499,
30416,5428134.98577301,
30426,5416241.89208009,
30436,5403779.45733583,
30446,5390749.15592126,
30456,5377152.53061298,
30466,5362991.19257977,
30476,5348266.82138202,
30486,5332981.16497444,
30496,5317136.03971262,
30506,5300733.33036369,
30516,5283774.99012209,
30526,5266263.04063048,
30536,5248199.57200686,
30546,5229586.74287835,
30556,5210426.78042236,
30566,5190721.98041605,
30576,5170474.70729471,
30586,5149687.39422006,
30596,5128362.54315946,
30606,5106502.72497682,
30616,5084110.57953652,
30626,5061188.81582135,
30636,5037740.21206577,
30646,5013767.61590581,
30656,4989273.94454685,
30666,4964262.18495119,
30676,4938735.39404662,
30686,4912696.69895797,
30696,4886149.29726348,
30706,4859096.45727801,
30716,4831541.51836513,
30726,4803487.89128074,
30736,4774939.05855028,
30746,4745898.57488267,
30756,4716370.06762362,
30766,4686357.23725147,
30776,4655863.85791913,
30786,4624893.77804561,
30796,4593450.92096105,
30806,4561539.28560965,
30816,4529162.94731516,
30826,4496326.05861375,
30836,4463032.85015977,
30846,4429287.63171034,
30856,4395094.79319501,
30866,4360458.80587759,
30876,4325384.22361743,
30886,4289875.68423856,
30896,4253937.91101553,
30906,4217575.71428549,
30916,4180793.99319738,
30926,4143597.73760947,
30936,4105992.03014812,
30946,4067982.04844128,
30956,4029573.06754218,
30966,3990770.46255912,
30976,3951579.71151022,
30986,3912006.39842229,
30996,3872056.21669622,
31006,3831734.97276229,
31016,3791048.59005235,
31026,3750003.11331754,
31036,3708604.73205627,
31046,3666859.7105796,
31056,3624774.50625928,
31066,3582355.70040715,
31076,3539610.02367459,
31086,3496544.36324825,
31096,3453165.77070109,
31106,3409481.47056398,
31116,3365498.86969062,
31126,3321225.56749692,
31136,3276669.36716503,
31146,3231838.28791252,
31156,3186740.57843973,
31166,3141384.73168067,
31176,3095779.50099874,
31186,3049933.91798501,
31196,3003857.31203655,
31206,2957559.3319137,
31216,2911049.9695007,
31226,2864339.58602146,
31236,2817438.94099506,
31246,2770359.22425162,
31256,2723112.0913707,
31266,2675709.70295166,
31276,2628164.76817932,
31286,2580490.59320901,
31296,2532701.13496528,
31306,2484811.06102745,
31316,2436835.81636563,
31326,2388791.69779254,
31336,2340695.93711341,
31346,2292566.79408653,
31356,2244423.66045539,
31366,2196287.17647892,
31376,2148179.36157202,
31386,2100123.76087327,
31396,2052145.60978205,
31406,2004272.01875129,
31416,1956532.18088048,
31426,1908957.60512321,
31436,1861582.37818993,
31446,1814443.45847869,
31456,1767581.00557478,
31466,1721038.74899282,
31476,1674864.3998358,
31486,1629110.10884419,
31496,1583832.97379915,
31506,1539095.59828791,
31516,1494966.70225012,
31525.0702659504,1455529.99882037,
31923.9974812229,1455517.99431636,
31933,1494658.36271668,
31943,1538783.36086635,
31953,1583517.37308742,
31963,1628791.63025999,
31973,1674543.48444324,
31983,1720715.79794013,
31993,1767256.38413807,
32003,1814117.49972186,
32013,1861255.38626102,
32023,1908629.85821154,
32033,1956203.93386208,
32043,2003943.50555114,
32053,2051817.04548036,
32063,2099795.34358204,
32073,2147851.27410642,
32083,2195959.58784521,
32093,2244096.72717686,
32103,2292240.66138469,
32113,2340370.73996122,
32123,2388467.5618545,
32133,2436512.85883742,
32143,2484489.39138646,
32153,2532380.85564286,
32163,2580171.80019262,
32173,2627847.55155286,
32183,2675394.14738108,
32193,2722798.27654084,
32203,2770047.22525971,
32213,2817128.82870567,
32223,2864031.42738729,
32233,2910743.82785281,
32243,2957255.26722434,
32253,3003555.38115762,
32263,3049634.17486502,
32273,3095481.99687976,
32283,3141089.51527832,
32293,3186447.69610711,
32303,3231547.78379019,
32313,3276381.28331826,
32323,3320939.9440416,
32333,3365215.74490872,
32343,3409200.8810099,
32353,3452887.75129944,
32363,3496268.94738416,
32373,3539337.24327704,
32383,3582085.58602612,
32393,3624507.08713723,
32403,3666595.01471775,
32413,3708342.78627625,
32423,3749743.96211889,
32433,3790792.23928919,
32443,3831481.44600385,
32453,3871805.53654097,
32463,3911758.58654157,
32473,3951334.7886892,
32483,3990528.44873531,
32493,4029333.98184164,
32503,4067745.90921266,
32513,4105758.85499481,
32523,4143367.54342008,
32533,4180566.79617448,
32543,4217351.52997282,
32553,4253716.75432387,
32563,4289657.56947038,
32573,4325169.1644901,
32583,4360246.81554582,
32593,4394885.88427195,
32603,4429081.81628794,
32613,4462830.13982817,
32623,4496126.4644798,
32633,4528966.48002017,
32643,4561345.95534656,
32653,4593260.73749072,
32663,4624706.75071257,
32673,4655679.99566677,
32683,4686176.54863658,
32693,4716192.56083045,
32703,4745724.25773649,
32713,4774767.93853046,
32723,4803319.97553333,
32733,4831376.8137151,
32743,4858934.97024103,
32753,4885991.03405735,
32763,4912541.6655136,
32773,4938583.5960188,
32783,4964113.62772884,
32793,4989128.63326307,
32803,5013625.55544765,
32813,5037601.4070836,
32823,5061053.2707379,
32833,5083978.29855581,
32843,5106373.59456356,
32853,5128236.68623694,
32863,5149564.81438424,
32873,5170355.40795551,
32883,5190605.9648048,
32893,5210314.05159913,
32903,5229477.30373903,
32913,5248093.42528994,
32923,5266160.18892369,
32933,5283675.43586874,
32943,5300637.07586884,
32953,5317043.08714906,
32963,5332891.51638836,
32973,5348180.47869855,
32983,5362908.15760827,
32993,5377072.8050522,
33003,5390672.74136412,
33013,5403706.35527426,
33023,5416172.10390936,
33033,5428068.51279614,
33043,5439394.17586675,
33053,5450147.7554666,
33063,5460327.98236364,
33073,5469933.65575912,
33083,5478963.64329934,
33093,5487416.88108823,
33103,5495292.37370022,
33113,5502589.19419361,
33123,5509306.48412373,
33133,5515443.4535561,
33143,5520999.38107899,
33153,5525973.6138156,
33163,5530365.56743546,
33173,5534174.72616505,
33183,5537400.6427973,
33193,5540042.9387002,
33203,5542101.3038241,
33213,5543575.49670786,
33223,5544465.34448364,
33233,5544770.7428803,
33243,5544491.65622554,
33253,5543628.11744646,
33263,5542180.22806885,
33273,5540148.15821492,
33283,5537532.1465998,
33293,5534332.50052655,
33303,5530549.59587989,
33313,5526183.87711878,
33323,5521235.85726765,
33333,5515706.11790672,
33343,5509595.30916124,
33353,5502904.10947149,
33363,5495633.38783339,
33373,5487783.95832901,
33383,5479356.7451414,
33393,5470352.7409353,
33403,5460773.00684361,
33413,5450618.67245422,
33423,5439890.93579729,
33433,5428591.06333323,
33443,5416720.38994173,
33453,5404280.31891215,
33463,5391272.32193554,
33473,5377697.93909873,
33483,5363558.77888075,
33493,5348856.5181523,
33503,5333592.90217815,
33513,5317769.74462361,
33523,5301388.9275651,
33533,5284452.40150556,
33543,5266962.18539524,
33553,5248920.36665854,
33563,5230329.10122753,
33573,5211190.61358276,
33583,5191507.19680246,
33593,5171281.2126205,
33603,5150515.09149433,
33613,5129211.33268363,
33623,5107372.50434088,
33633,5085001.24361467,
33643,5062100.25676709,
33653,5038672.31930631,
33663,5014720.27613591,
33673,4990247.04172183,
33683,4965255.60027914,
33693,4939749.00597981,
33703,4913730.38318329,
33713,4887202.92669184,
33723,4860169.90203268,
33733,4832634.64576891,
33743,4804600.56584177,
33753,4776071.1419466,
33763,4747049.92594517,
33773,4717540.54231743,
33783,4687546.68865566,
33793,4657072.13620444,
33803,4626120.73045019,
33813,4594696.39176405,
33823,4562803.11610244,
33833,4530444.97576995,
33843,4497626.12024955,
33853,4464350.77710526,
33863,4430623.25296361,
33873,4396447.93457983,
33883,4361829.2899958,
33893,4326771.86979744,
33903,4291280.30847934,
33913,4255359.32592582,
33923,4219013.72901795,
33933,4182248.41337699,
33943,4145068.36525601,
33953,4107478.66359198,
33963,4069484.48223214,
33973,4031091.09234984,
33983,3992303.86506605,
33993,3953128.27429473,
34003,3913569.89983186,
34013,3873634.4307097,
34023,3833327.66884051,
34033,3792655.53297545,
34043,3751624.06300827,
34053,3710239.44339913,
34063,3668507.93317938,
34073,3626435.98424386,
34083,3584030.17216974,
34093,3541297.2216033,
34103,3498244.01343114,
34113,3454877.59260424,
34123,3411205.17667985,
34133,3367234.16515387,
34143,3322972.14966407,
34153,3278426.92515436,
34163,3233606.50210012,
34173,3188519.11990686,
34183,3143173.26160736,
34193,3097577.66999757,
34203,3051741.36536887,
34213,3005673.66501252,
34223,2959384.20469528,
34233,2912882.96232864,
34243,2866180.284083,
34253,2819286.91322956,
34263,2772214.02202931,
34273,2724973.24702938,
34283,2677576.72817441,
34293,2630037.15219366,
