Time,Range,
20180,3366934.84570943,
20190,3410908.5029499,
20200,3454583.60219914,
20210,3497952.74235681,
20220,3541008.70434788,
20230,3583744.44178387,
20240,3626153.07241475,
20250,3668227.87029982,
20260,3709962.25863136,
20270,3751349.80315321,
20280,3792384.20612086,
20290,3833059.30075561,
20300,3873369.04614958,
20310,3913307.5225826,
20320,3952868.9272159,
20330,3992047.57013035,
20340,4030837.87068053,
20350,4069234.35413821,
20360,4107231.64860139,
20370,4144824.48214693,
20380,4182007.68020749,
20390,4218776.16315398,
20400,4255124.94406784,
20410,4291049.12668755,
20420,4326543.9035157,
20430,4361604.55407459,
20440,4396226.44329784,
20450,4430405.0200487,
20460,4464135.8157541,
20470,4497414.44314672,
20480,4530236.59510603,
20490,4562598.04359137,
20500,4594494.63865998,
20510,4625922.30756335,
20520,4656877.05391663,
20530,4687354.95693505,
20540,4717352.17073284,
20550,4746864.92367978,
20560,4775889.51781131,
20570,4804422.32828791,
20580,4832459.80290058,
20590,4859998.46161876,
20600,4887034.89617745,
20610,4913565.76970098,
20620,4939587.81636035,
20630,4965097.84106189,
20640,4990092.71916496,
20650,5014569.3962261,
20660,5038524.88776827,
20670,5061956.27907262,
20680,5084860.72499171,
20690,5107235.44978204,
20700,5129077.74695446,
20710,5150384.9791415,
20720,5171154.57797954,
20730,5191384.04400533,
20740,5211070.94656518,
20750,5230212.92373608,
20760,5248807.6822575,
20770,5266852.99747314,
20780,5284346.71328162,
20790,5301286.74209542,
20800,5317671.06480706,
20810,5333497.73076215,
20820,5348764.85773831,
20830,5363470.63192957,
20840,5377613.30793558,
20850,5391191.20875506,
20860,5404202.72578293,
20870,5416646.31881088,
20880,5428520.42760325,
20890,5439823.82718371,
20900,5450555.09256114,
20910,5460712.95716947,
20920,5470296.22287631,
20930,5479303.75999486,
20940,5487734.50729635,
20950,5495587.47202314,
20960,5502861.72990189,
20970,5509556.42515686,
20980,5515670.77052292,
20990,5521204.04725822,
21000,5526155.60515634,
21010,5530524.86255756,
21020,5534311.3063595,
21030,5537514.49202663,
21040,5540134.04359874,
21050,5542169.65369827,
21060,5543621.08353638,
21070,5544488.16291762,
21080,5544770.79024348,
21090,5544468.93251421,
21100,5543582.62532952,
21110,5542111.97288774,
21120,5540057.14798352,
21130,5537418.39200422,
21140,5534196.01492495,
21150,5530390.39530221,
21160,5526001.98026636,
21170,5521031.28551295,
21180,5515478.89529286,
21190,5509345.46240159,
21200,5502631.70816764,
21210,5495338.42244018,
21220,5487466.4635762,
21230,5479016.75842723,
21240,5469990.30232594,
21250,5460388.15907267,
21260,5450211.46092224,
21270,5439461.40857123,
21280,5428139.27114605,
21290,5416246.386192,
21300,5403784.15966369,
21310,5390754.06591715,
21320,5377157.64770401,
21330,5362996.51616805,
21340,5348272.35084468,
21350,5332986.89966365,
21360,5317141.97895553,
21370,5300739.47346252,
21380,5283781.33635405,
21390,5266269.58924779,
21400,5248206.32223675,
21410,5229593.68066381,
21420,5210433.91934361,
21430,5190729.31961136,
21440,5170482.245877,
21450,5149695.13127685,
21460,5128370.47775282,
21470,5106510.85614337,
21480,5084118.90628738,
21490,5061197.33714207,
21500,5037748.9269163,
21510,5013776.52322039,
21520,4989283.043234,
21530,4964271.47389361,
21540,4938744.87210109,
21550,4912706.36495528,
21560,4886159.15000835,
21570,4859106.4955489,
21580,4831551.7409142,
21590,4803498.29683366,
21600,4774949.6458061,
21610,4745909.34251366,
21620,4716381.01427506,
21630,4686368.36154151,
21640,4655875.15843853,
21650,4624905.25335752,
21660,4593462.56960074,
21670,4561551.10608428,
21680,4529174.93810345,
21690,4496338.21816565,
21700,4463045.17689611,
21710,4429300.12402244,
21720,4395107.44944429,
21730,4360471.62439508,
21740,4325397.2027033,
21750,4289888.82216159,
21760,4253951.2060125,
21770,4217589.16456059,
21780,4180807.59692151,
21790,4143611.4929195,
21800,4106005.93514609,
21810,4067996.10119356,
21820,4029587.26607847,
21830,3990784.80487147,
21840,3951594.19555191,
21850,3912021.02210665,
21860,3872070.97789527,
21870,3831749.86930538,
21880,3791063.61972458,
21890,3750018.27385808,
21900,3708620.00242398,
21910,3666875.10726177,
21920,3624790.02689276,
21930,3582371.34257611,
21940,3539625.78490805,
21950,3496560.24101739,
21960,3453181.7624163,
21970,3409497.57357157,
21980,3365515.08126938,
21990,3321241.88485418,
22000,3276685.78743247,
22010,3231854.80814152,
22020,3186757.19559627,
22030,3141401.44263978,
22040,3095796.30253834,
22050,3049950.80677918,
22060,3003874.28464806,
22070,2957576.38478589,
22080,2911067.09894838,
22090,2864356.78822099,
22100,2817456.21197331,
22110,2770376.55987375,
22120,2723129.48732664,
22130,2675727.15474117,
22140,2628182.27109528,
22150,2580508.14231894,
22160,2532718.72509074,
22170,2484828.68672112,
22180,2436853.47188565,
22190,2388809.37707399,
22200,2340713.63373633,
22210,2292584.5012402,
22220,2244441.37089823,
22230,2196304.88249366,
22240,2148197.0549153,
22250,2100141.43271908,
22260,2052163.25065828,
22270,2004289.61846822,
22280,1956549.72845065,
22290,1908975.08867116,
22300,1861599.78485096,
22310,1814460.77428513,
22320,1767598.21532858,
22330,1721055.83612299,
22340,1674881.34623939,
22350,1629126.89470968,
22360,1583849.57741089,
22370,1539111.9958116,
22380,1494982.86749921,
22390,1451537.68643624,
22400,1408859.42723083,
22410,1367039.2824644,
22420,1326177.41485107,
22430,1286383.69622163,
22440,1247778.39256907,
22450,1210492.73834863,
22460,1174669.32392754,
22470,1140462.1982036,
22480,1108036.56570122,
22490,1077567.93718516,
22500,1049240.5802661,
22510,1023245.11901411,
22520,999775.158295032,
22530,979022.868510786,
22540,961173.565758894,
22550,946399.459905937,
22560,934852.905607335,
22570,926659.651534385,
22580,921912.701828478,
22590,920667.439443227,
22600,922938.974645494,
22610,928699.764494908,
22620,937883.428797604,
22630,950386.840150053,
22640,966075.815189041,
22650,984791.499192874,
22660,1006357.17571682,
22670,1030584.91505513,
22680,1057281.610613,
22690,1086254.11680961,
22700,1117313.35955,
22710,1150277.41740667,
22720,1184974.02927401,
22730,1221240.4388917,
22740,1258926.30258328,
22750,1297892.36724533,
22760,1338010.64732684,
22770,1379163.97376347,
22780,1421245.38042676,
22790,1464157.39825204,
22800,1507811.30882613,
22810,1552126.39414637,
22820,1597029.2074172,
22830,1642452.8807523,
22840,1688336.47902071,
22850,1734624.40434046,
22860,1781265.852441,
22870,1828214.3199344,
22880,1875427.16015048,
22890,1922865.18438436,
22900,1970492.30499857,
22910,2018275.21668681,
22920,2066183.1122557,
22930,2114187.42943595,
22940,2162261.62546319,
22950,2210380.97642248,
22960,2258522.39862322,
22970,2306664.28953508,
22980,2354786.38607319,
22990,2402869.63825692,
23000,2450896.09648821,
23010,2498848.81089265,
23020,2546711.74134822,
23030,2594469.67698451,
23040,2642108.16408073,
23050,2689613.44141521,
23060,2736972.38223269,
23070,2784172.44209244,
23080,2831201.61194929,
23090,2878048.37589384,
23100,2924701.6730468,
23110,2971150.86316036,
23120,3017385.69553189,
23130,3063396.28088008,
23140,3109173.06587428,
23150,3154706.81004217,
23160,3199988.56481266,
23170,3245009.65447707,
23180,3289761.65887644,
23190,3334236.39764337,
23200,3378425.91584579,
23210,3422322.47089632,
23220,3465918.52060506,
23230,3509206.7122676,
23240,3552179.87268975,
23250,3594830.99906253,
23260,3637153.25060819,
23270,3679139.94092712,
23280,3720784.53098207,
23290,3762080.62266269,
23300,3803021.95287895,
23310,3843602.38813664,
23320,3883815.91955342,
23330,3923656.65827723,
23340,3963118.83127266,
23350,4002196.77744431,
23360,4040884.94406853,
23370,4079177.8835086,
23380,4117070.25018907,
23390,4154556.79780879,
23400,4191632.3767731,
23410,4228291.93182727,
23420,4264530.49987557,
23430,4300343.20797084,
23440,4335725.27146171,
23450,4370671.99228439,
23460,4405178.75738851,
23470,4439241.0372864,
23480,4472854.38471614,
23490,4506014.4334102,
23500,4538716.89696121,
23510,4570957.56777777,
23520,4602732.31612343,
23530,4634037.08923279,
23540,4664867.91049873,
23550,4695220.87872567,
23560,4725092.16744393,
23570,4754478.02428061,
23580,4783374.77038294,
23590,4811778.79989,
23600,4839686.57944959,
23610,4867094.64777665,
23620,4893999.61525024,
23630,4920398.16354618,
23640,4946287.04530304,
23650,4971663.08381833,
23660,4996523.17277344,
23670,5020864.27598449,
23680,5044683.42717754,
23690,5067977.72978633,
23700,5090744.3567704,
23710,5112980.55045264,
23720,5134683.62237411,
23730,5155850.95316548,
23740,5176479.99243295,
23750,5196568.25865826,
23760,5216113.339111,
23770,5235112.88977272,
23780,5253564.63527129,
23790,5271466.3688252,
23800,5288815.95219635,
23810,5305611.31565099,
23820,5321850.45792784,
23830,5337531.34775746,
23840,5352652.31924453,
23850,5367211.47637625,
23860,5381207.09158237,
23870,5394637.50569064,
23880,5407501.12792486,
23890,5419796.43590619,
23900,5431521.97565707,
23910,5442676.36160758,
23920,5453258.27660365,
23930,5463266.47191689,
23940,5472699.76725558,
23950,5481557.05077677,
23960,5489837.27909896,
23970,5497539.47731518,
23980,5504662.73900619,
23990,5511206.22625386,
24000,5517169.16965394,
24010,5522550.86832875,
24020,5527350.689939,
24030,5531568.07069498,
24040,5535202.5153669,
24050,5538253.59729415,
24060,5540720.95839343,
24070,5542604.30916583,
24080,5543903.42870251,
24090,5544618.16468905,
24100,5544748.43340858,
24110,5544294.21974335,
24120,5543255.57717496,
24130,5541632.62778314,
24140,5539425.56224319,
24150,5536634.63982191,
24160,5533260.18837234,
24170,5529302.60432705,
24180,5524762.35269035,
24190,5519639.96702922,
24200,5513936.04946331,
24210,5507651.27065391,
24220,5500786.36979219,
24230,5493342.15458665,
24240,5485319.5012502,
24250,5476719.35448681,
24260,5467542.72747806,
24270,5457790.70186973,
24280,5447464.42775872,
24290,5436565.12368048,
24300,5425094.07659735,
24310,5413052.64188789,
24320,5400442.24333776,
24330,5387264.37313229,
24340,5373520.59185129,
24350,5359212.5058659,
24360,5344341.85898464,
24370,5328910.39311033,
24380,5312919.94240507,
24390,5296372.40944619,
24400,5279269.76524314,
24410,5261614.04926007,
24420,5243407.36944458,
24430,5224651.90226338,
24440,5205349.8927455,
24450,5185503.65453403,
24460,5165115.56994696,
24470,5144188.09004827,
24480,5122723.73473004,
24490,5100725.09280667,
24500,5078194.82212231,
24510,5055135.64967273,
24520,5031550.37174267,
24530,5007441.85406033,
24540,4982813.03197019,
24550,4957666.91062577,
24560,4932006.5652041,
24570,4905835.14114351,
24580,4879155.8544068,
24590,4851971.99177171,
24600,4824286.91115107,
24610,4796104.04194482,
24620,4767426.88542658,
24630,4738259.01516751,
24640,4708604.0775004,
24650,4678465.79202719,
24660,4647847.9521734,
24670,4616754.42579322,
24680,4585189.1558292,
24690,4553156.16103102,
24700,4520659.53673799,
24710,4487703.45573033,
24720,4454292.16915492,
24730,4420430.00753138,
24740,4386121.38184503,
24750,4351370.78473384,
24760,4316182.79177697,
24770,4280562.06289347,
24780,4244513.34385989,
24790,4208041.46795711,
24800,4171151.35775693,
24810,4133848.02706031,
24820,4096136.5830003,
24830,4058022.22832347,
24840,4019510.2638656,
24850,3980606.09123832,
24860,3941315.21574526,
24870,3901643.24954826,
24880,3861595.91510569,
24890,3821179.04890773,
24900,3780398.60553548,
24910,3739260.66207381,
24920,3697771.42291084,
24930,3655937.22496025,
24940,3613764.54334662,
24950,3571259.99759821,
24960,3528430.35839631,
24970,3485282.55493561,
24980,3441823.68295618,
24990,3398061.01351433,
25000,3354002.00256698,
25010,3309654.30145308,
25020,3265025.76836467,
25030,3220124.48091154,
25040,3174958.74989509,
25050,3129537.13442123,
25060,3083868.45849719,
25070,3037961.82927537,
25080,2991826.65712659,
25090,2945472.67774833,
25100,2898909.97653895,
25110,2852149.01549785,
25120,2805200.66294514,
25130,2758076.22639179,
25140,2710787.48893401,
25150,2663346.74959485,
25160,2615766.86809118,
25170,2568061.31456774,
25180,2520244.22491214,
25190,2472330.46234612,
25200,2424335.68608226,
25210,2376276.42794052,
25220,2328170.17793909,
25230,2280035.48000912,
25240,2231892.03913577,
25250,2183760.84139834,
25260,2135664.28857299,
25270,2087626.34917193,
25280,2039672.72802281,
25290,1991831.05674075,
25300,1944131.10770717,
25310,1896605.03443956,
25320,1849287.64150109,
25330,1802216.6873421,
25340,1755433.22365824,
25350,1708981.9749541,
25360,1662911.76195774,
25370,1617275.97226074,
25380,1572133.08094915,
25390,1527547.22288966,
25400,1483588.81654186,
25410,1440335.23641971,
25420,1397871.5272896,
25430,1356291.14746827,
25440,1315696.72070726,
25450,1276200.76563484,
25460,1237926.3581334,
25470,1201007.66511618,
25480,1165590.268095,
25490,1131831.17261798,
25500,1099898.37719138,
25510,1069969.85644519,
25520,1042231.80387828,
25530,1016875.98744376,
25540,994096.105785894,
25550,974083.102790486,
25560,957019.507916519,
25570,943073.01561026,
25580,932389.682251592,
25590,925087.27259251,
25600,921249.388542761,
25610,920921.021440435,
25620,924106.41726777,
25630,930767.439426072,
25640,940827.767976761,
25650,954175.613466301,
25660,970669.717689837,
25670,990145.910789969,
25680,1012423.93081116,
25690,1037313.94958109,
25700,1064622.39573413,
25710,1094156.83141774,
25720,1125729.79037487,
25730,1159161.60227147,
25740,1194282.66808041,
25750,1230933.14808776,
25760,1268965.68054334,
25770,1308243.98058647,
25780,1348642.93369703,
25790,1390048.09436762,
25800,1432355.04252725,
25810,1475468.6627814,
25820,1519302.3939977,
25830,1563777.48256399,
25840,1608822.26158243,
25850,1654371.46993086,
25860,1700365.61903303,
25870,1746750.41086021,
25880,1793476.20772495,
25890,1840497.55247841,
25900,1887772.73650948,
25910,1935263.41225499,
25920,1982934.24660557,
25930,2030752.61151402,
25940,2078688.30819301,
25950,2126713.32146948,
25960,2174801.60109914,
25970,2222928.86710644,
25980,2271072.43648549,
25990,2319211.06886206,
26000,2367324.82896697,
26010,2415394.96400597,
26020,2463403.79422465,
26030,2511334.61516157,
26040,2559171.61025636,
26050,2606899.77263656,
26060,2654504.83504434,
26070,2701973.20698726,
26080,2749291.91830578,
26090,2796448.56844468,
26100,2843431.28080096,
26110,2890228.66159305,
26120,2936829.76276244,
26130,2983224.04847455,
26140,3029401.36483649,
26150,3075351.91249337,
26160,3121066.22180247,
26170,3166535.13032009,
26180,3211749.76236422,
26190,3256701.51044316,
26200,3301382.01836407,
26210,3345783.16585397,
26220,3389897.0545462,
26230,3433715.99519882,
26240,3477232.49602742,
26250,3520439.25204613,
26260,3563329.13532218,
26270,3605895.18605896,
26280,3648130.60443134,
26290,3690028.74310452,
26300,3731583.10037475,
26310,3772787.31387658,
26320,3813635.15480607,
26330,3854120.52261514,
26340,3894237.44013598,
26350,3933980.04909855,
26360,3973342.60600759,
26370,4012319.4783491,
26380,4050905.14109833,
26390,4089094.17350451,
26400,4126881.2561296,
26410,4164261.16812007,
26420,4201228.78469331,
26430,4237779.07482082,
26440,4273907.09909315,
26450,4309608.00775194,
26460,4344877.03887564,
26470,4379709.51670764,
26480,4414100.850115,
26490,4448046.53116841,
26500,4481542.13383351,
26510,4514583.31276558,
26520,4547165.80219948,
26530,4579285.41492778,
26540,4610938.04136039,
26550,4642119.64865983,
26560,4672826.279946,
26570,4703054.05356601,
26580,4732799.1624235,
26590,4762057.87336379,
26600,4790826.52661001,
26610,4819101.53524705,
26620,4846879.38474954,
26630,4874156.63255055,
26640,4900929.9076482,
26650,4927195.91024726,
26660,4952951.41143315,
26670,4978193.2528759,
26680,5002918.34656201,
26690,5027123.67455192,
26700,5050806.28876113,
26710,5073963.31076351,
26720,5096591.93161461,
26730,5118689.41169382,
26740,5140253.08056375,
26750,5161280.3368454,
26760,5181768.64810805,
26770,5201715.5507724,
26780,5221118.65002622,
26790,5239975.61975115,
26800,5258284.2024597,
26810,5276042.2092419,
26820,5293247.51972027,
26830,5309898.08201271,
26840,5325991.81325837,
26850,5341526.99894998,
26860,5356501.69150833,
26870,5370914.11279127,
26880,5384762.55305835,
26890,5398045.37096632,
26900,5410760.99356799,
26910,5422907.9163143,
26920,5434484.703059,
26930,5445489.98606539,
26940,5455922.46601501,
26950,5465780.91201791,
26960,5475064.16162384,
26970,5483771.12083459,
26980,5491900.76411675,
26990,5499452.13441491,
27000,5506424.34316489,
27010,5512816.57030695,
27020,5518628.06429862,
27030,5523858.14212712,
27040,5528506.18932106,
27050,5532571.65996145,
27060,5536054.07669167,
27070,5538953.03072657,
27080,5541268.18186026,
27090,5542999.2584728,
27100,5544146.05753564,
27110,5544708.44461559,
27120,5544686.35387751,
27130,5544079.78808564,
27140,5542888.81860335,
27150,5541113.58539161,
27160,5538754.29700605,
27170,5535811.23059253,
27180,5532284.73188153,
27190,5528175.21518117,
27200,5523483.16336903,
27210,5518209.12788285,
27220,5512353.72871026,
27230,5505917.65437753,
27240,5498901.6619376,
27250,5491306.57695741,
27260,5483133.29350485,
27270,5474382.77413541,
27280,5465056.04987862,
27290,5455154.22022479,
27300,5444678.453112,
27310,5433629.9849138,
27320,5422010.12042764,
27330,5409820.23286473,
27340,5397061.76384123,
27350,5383736.22337141,
27360,5369845.16629406,
27370,5355390.28780126,
27380,5340373.27824942,
27390,5324795.92122735,
27400,5308660.06872971,
27410,5291967.64117032,
27420,5274720.62740045,
27430,5256921.0847329,
27440,5238571.13897258,
27450,5219672.98445394,
27460,5200228.88408646,
27470,5180241.16940856,
27480,5159712.24065114,
27490,5138644.56681133,
27500,5117040.6857377,
27510,5094903.2042279,
27520,5072234.79813959,
27530,5049038.21251632,
27540,5025316.26172922,
27550,5001071.82963604,
27560,4976307.86975911,
27570,4951027.40548352,
27580,4925233.53027755,
27590,4898929.40793686,
27600,4872118.27285456,
27610,4844803.43031922,
27620,4816988.25684307,
27630,4788676.2005228,
27640,4759870.78143555,
27650,4730575.59207297,
27660,4700794.29781634,
27670,4670530.6374559,
27680,4639788.42375822,
27690,4608571.54408502,
27700,4576883.9610679,
27710,4544729.7133432,
27720,4512112.91635197,
27730,4479037.76321007,
27740,4445508.52565427,
27750,4411529.55507038,
27760,4377105.28360989,
27770,4342240.22540276,
27780,4306938.97787377,
27790,4271206.22317132,
27800,4235046.72971774,
27810,4198465.35389146,
27820,4161467.04185197,
27830,4124056.83151966,
27840,4086239.85472395,
27850,4048021.33953374,
27860,4009406.61278638,
27870,3970401.10283234,
27880,3931010.34251451,
27890,3891239.97240305,
27900,3851095.74430867,
27910,3810583.52509963,
27920,3769709.30085004,
27930,3728479.18135027,
27940,3686899.40501288,
27950,3644976.34421167,
27960,3602716.51109486,
27970,3560126.56391798,
27980,3517213.31394697,
27990,3473983.73298759,
28000,3430444.96160322,
28010,3386604.31809024,
28020,3342469.30828786,
28030,3298047.63630807,
28040,3253347.21628143,
28050,3208376.18522517,
28060,3163142.91715304,
28070,3117656.03856032,
28080,3071924.44543358,
28090,3025957.32195289,
28100,2979764.16107482,
28110,2933354.78720787,
28120,2886739.38121889,
28130,2839928.50803846,
28140,2792933.14716831,
28150,2745764.72643217,
28160,2698435.15935629,
28170,2650956.88661603,
28180,2603342.92204269,
28190,2555606.90375018,
28200,2507763.15101527,
28210,2459826.72763072,
28220,2411813.51254603,
28230,2363740.27872043,
28240,2315624.781236,
28250,2267485.85585901,
28260,2219343.52939393,
28270,2171219.14335127,
28280,2123135.49264529,
28290,2075116.98125355,
28300,2027189.79700536,
28310,1979382.10791864,
28320,1931724.28276925,
28330,1884249.13884713,
28340,1836992.2201145,
28350,1789992.10921466,
28360,1743290.7769537,
28370,1696933.97294977,
28380,1650971.66105033,
28390,1605458.50277172,
28400,1560454.39129314,
28410,1516025.03727883,
28420,1472242.60578687,
28430,1429186.40047476,
28440,1386943.58687791,
28450,1345609.94029793,
28460,1305290.5953204,
28470,1266100.76270029,
28480,1228166.36490768,
28490,1191624.52384829,
28500,1156623.81349035,
28510,1123324.16751628,
28520,1091896.31015333,
28530,1062520.56129165,
28540,1035384.86125727,
28550,1010681.87455823,
28560,988605.074927531,
28570,969343.794069731,
28580,953077.336544811,
28590,939968.416292048,
28600,930156.335926139,
28610,923750.473888239,
28620,920824.724762333,
28630,921413.517311114,
28640,925510.260352346,
28650,933066.283095343,
28660,943995.649517581,
28670,958178.29559009,
28680,975466.337282088,
28690,995690.755965651,
28700,1018668.18977871,
28710,1044207.30902881,
28720,1072114.40941311,
28730,1102198.02144427,
28740,1134272.47805103,
28750,1168160.48918174,
28760,1203695.19469714,
28770,1240719.70672019,
28780,1279089.64892629,
28790,1318671.68554699,
28800,1359343.5385773,
28810,1400993.44199463,
28820,1443519.47256155,
28830,1486828.81738907,
28840,1530837.02176928,
28850,1575467.24742987,
28860,1620649.56106071,
28870,1666320.26525829,
28880,1712421.27845217,
28890,1758899.56644733,
28900,1805706.62555079,
28910,1852798.01551614,
28920,1900132.93948082,
28930,1947673.86749174,
28940,1995386.19996384,
28950,2043237.96738636,
28960,2091199.56270334,
28970,2139243.50299383,
28980,2187344.21732057,
28990,2235477.85788426,
29000,2283622.1318881,
29010,2331756.15177889,
29020,2379860.30177961,
29030,2427916.11885406,
29040,2475906.18645686,
29050,2523814.03960718,
29060,2571624.07999736,
29070,2619321.49999626,
29080,2666892.21454263,
29090,2714322.8000425,
29100,2761600.43948823,
29110,2808712.87311108,
29120,2855648.35395792,
29130,2902395.60785654,
29140,2948943.79729497,
29150,2995282.48879583,
29160,3041401.62341563,
29170,3087291.49004022,
29180,3132942.70118648,
29190,3178346.17105168,
29200,3223493.09558185,
29210,3268374.93435546,
29220,3312983.39410152,
29230,3357310.41369003,
29240,3401348.1504518,
29250,3445088.96769814,
29260,3488525.42332627,
29270,3531650.25940721,
29280,3574456.39266401,
29290,3616936.90575813,
29300,3659085.03930894,
29310,3700894.18458069,
29320,3742357.87677583,
29330,3783469.78888142,
29340,3824223.72601939,
29350,3864613.62025673,
29360,3904633.5258357,
29370,3944277.61478823,
29380,3983540.17290164,
29390,4022415.59600625,
29400,4060898.3865577,
29410,4098983.15049017,
29420,4136664.59431775,
29430,4173937.52246379,
29440,4210796.83480037,
29450,4247237.52438025,
29460,4283254.67534666,
29470,4318843.46100666,
29480,4353999.14205513,
29490,4388717.06493793,
29500,4422992.66034306,
29510,4456821.44181076,
29520,4490199.00445229,
29530,4523121.02377038,
29540,4555583.25457273,
29550,4587581.52997202,
29560,4619111.76046583,
29570,4650169.9330905,
29580,4680752.11064344,
29590,4710854.43096884,
29600,4740473.10630197,
29610,4769604.42266799,
29620,4798244.73933095,
29630,4826390.4882895,
29640,4854038.17381572,
29650,4881184.37203418,
29660,4907825.73053774,
29670,4933958.9680379,
29680,4959580.87404687,
29690,4984688.30858897,
29700,5009278.20193941,
29710,5033347.55438797,
29720,5056893.43602632,
29730,5079912.98655644,
29740,5102403.41511916,
29750,5124362.00014088,
29760,5145786.08919719,
29770,5166673.09889201,
29780,5187020.51475106,
29790,5206825.89112837,
29800,5226086.85112487,
29810,5244801.086518,
29820,5262966.3577013,
29830,5280580.4936333,
29840,5297641.39179461,
29850,5314146.91775804,
29860,5330095.30831769,
29870,5345484.56435947,
29880,5360312.85716473,
29890,5374578.42642239,
29900,5388279.5802215,
29910,5401414.69504769,
29920,5413982.21578297,
29930,5425980.65570841,
29940,5437408.59650946,
29950,5448264.68828324,
29960,5458547.64954765,
29970,5468256.26725189,
29980,5477389.39678805,
29990,5485945.96200351,
30000,5493924.95521387,
30010,5501325.43721618,
30020,5508146.53730218,
30030,5514387.45327145,
30040,5520047.45144409,
30050,5525125.86667304,
30060,5529622.10235558,
30070,5533535.63044408,
30080,5536865.99145574,
30090,5539612.79448139,
30100,5541775.71719297,
30110,5543354.50584993,
30120,5544348.97530428,
30130,5544759.00900418,
30140,5544584.5589964,
30150,5543825.64592709,
30160,5542482.35904129,
30170,5540554.85618103,
30180,5538043.36378196,
30190,5534948.17686862,
30200,5531269.65904847,
30210,5527008.24250462,
30220,5522164.42798725,
30230,5516738.7848042,
30240,5510731.95081032,
30250,5504144.63239601,
30260,5496977.60447514,
30270,5489231.7104722,
30280,5480907.86230918,
30290,5472007.0403921,
30300,5462530.29359758,
30310,5452478.73925959,
30320,5441853.56315656,
30330,5430656.01949927,
30340,5418887.43091969,
30350,5406549.18846101,
30360,5393642.75156946,
30370,5380169.62354258,
30380,5366131.450972,
30390,5351529.87266265,
30400,5336366.62163475,
30410,5320643.49930756,
30420,5304362.37550925,
30430,5287525.18849133,
30440,5270133.94494852,
30450,5252190.7200444,
30460,5233697.65744365,
30470,5214656.96935163,
30480,5195070.93656186,
30490,5174941.90851245,
30500,5154272.30335218,
30510,5133064.60801711,
30520,5111321.378319,
30530,5089045.23904619,
30540,5066238.88407846,
30550,5042905.07651675,
30560,5019046.64882934,
30570,4994666.50301565,
30580,4969767.6107893,
30590,4944353.01378194,
30600,4918425.82376969,
30610,4891989.22292383,
30620,4865046.46408806,
30630,4837600.87108405,
30640,4809655.83904795,
30650,4781214.83480007,
30660,4752281.39725057,
30670,4722859.13784386,
30680,4692951.74104494,
30690,4662562.96487094,
30700,4631696.64147146,
30710,4600356.6777616,
30720,4568547.05611188,
30730,4536271.8350997,
30740,4503535.15032688,
30750,4470341.21530922,
30760,4436694.3224432,
30770,4402598.84405661,
30780,4368059.23354953,
30790,4333080.02663328,
30800,4297665.84267533,
30810,4261821.38615868,
30820,4225551.44826571,
30830,4188860.90859633,
30840,4151754.7370322,
30850,4114237.99575904,
30860,4076315.84146088,
30870,4037993.52770067,
30880,3999276.40750376,
30890,3960169.93616185,
30900,3920679.67427671,
30910,3880811.29106543,
30920,3840570.56795029,
30930,3799963.40245934,
30940,3758995.81246604,
30950,3717673.94079935,
30960,3676004.06025885,
30970,3633992.57907329,
30980,3591646.04684455,
30990,3548971.16102416,
31000,3505974.77397404,
31010,3462663.90066907,
31020,3419045.7271054,
31030,3375127.6194856,
31040,3330917.13425973,
31050,3286422.02911044,
31060,3241650.27498052,
31070,3196610.06925276,
31080,3151309.85020461,
31090,3105758.31287571,
31100,3059964.42650177,
31110,3013937.45368804,
31120,2967686.97151631,
31130,2921222.89480392,
31140,2874555.50176039,
31150,2827695.46231869,
31160,2780653.86945346,
31170,2733442.27383892,
31180,2686072.72224502,
31190,2638557.80012266,
31200,2590910.67888833,
31210,2543145.16848621,
31220,2495275.77588286,
31230,2447317.77023718,
31240,2399287.25558819,
31250,2351201.25201534,
31260,2303077.78635481,
31270,2254935.99369843,
31280,2206796.23106422,
31290,2158680.20480821,
31300,2110611.11354833,
31310,2062613.80859158,
31320,2014714.97409587,
31330,1966943.32945397,
31340,1919329.85665417,
31350,1871908.05564143,
31360,1824714.2309588,
31370,1777787.81317016,
31380,1731171.71871741,
31390,1684912.75190132,
31400,1639062.05252475,
31410,1593675.59230625,
31420,1548814.72232802,
31430,1504546.77234868,
31440,1460945.7005586,
31450,1418092.78898026,
31460,1376077.37485627,
31470,1334997.60158139,
31480,1294961.16354206,
31490,1256086.00715387,
31500,1218500.93507423,
31510,1182346.04194742,
31520,1147772.88862191,
31530,1114944.29903278,
31540,1084033.64276571,
31550,1055223.45151714,
31560,1028703.21618206,
31570,1004666.23192384,
31580,983305.410611377,
31590,964808.070536956,
31600,949349.843137818,
31610,937087.995353711,
31620,928154.63000908,
31630,922650.358073644,
31640,920639.093592016,
31650,922144.571076661,
31660,927149.388887277,
31670,935594.524091514,
31680,947384.738164767,
31690,962392.100376643,
31700,980462.558522244,
31710,1001422.70946393,
31720,1025086.52657851,
31730,1051261.55975974,
31740,1079754.28525637,
31750,1110374.44407785,
31760,1142938.34264665,
31770,1177271.18573528,
31780,1213208.56897443,
31790,1250597.64178576,
31800,1289295.93528262,
31810,1329173.40244922,
31820,1370110.56429127,
31830,1411998.28848538,
31840,1454737.09863247,
31850,1498236.4330836,
31860,1542413.89305144,
31870,1587194.50719696,
31880,1632510.03030238,
31890,1678298.28653628,
