Time,Range,
21850,2411561.34353397,
21860,2363487.83861078,
21870,2315372.16584443,
21880,2267233.16694579,
21890,2219090.87527631,
21900,2170966.63959,
21910,2122883.2628149,
21920,2074865.15780703,
21930,2026938.5222455,
21940,1979131.53508911,
21950,1931474.57728048,
21960,1884000.47965304,
21970,1836744.80125774,
21980,1789746.14155884,
21990,1743046.49012209,
22000,1696691.61748977,
22010,1650731.51084195,
22020,1605220.85769566,
22030,1560219.58016921,
22040,1515793.42107665,
22050,1472014.58109839,
22060,1428962.40321823,
22070,1386724.0961757,
22080,1345395.48243237,
22090,1305081.74761984,
22100,1265898.15714081,
22110,1227970.6911311,
22120,1191436.53119519,
22130,1156444.31153157,
22140,1123154.02444649,
22150,1091736.44830332,
22160,1062371.94894888,
22170,1035248.49999896,
22180,1010558.78144153,
22190,988496.259199407,
22200,969250.520216188,
22210,953000.230164497,
22220,939908.275405904,
22230,930113.817912238,
22240,923726.063241585,
22250,920818.707576907,
22260,921425.965499187,
22270,925540.663515481,
22280,933114.643026073,
22290,944061.792678623,
22300,958261.144912648,
22310,975565.054590467,
22320,995804.410264566,
22330,1018795.79219625,
22340,1044347.84446158,
22350,1072266.86339374,
22360,1102361.40158023,
22370,1134445.83004821,
22380,1168342.90791882,
22390,1203885.47563534,
22400,1240917.41997061,
22410,1279294.06525253,
22420,1318882.13481325,
22430,1359559.40734383,
22440,1401214.17027437,
22450,1443744.55010247,
22460,1487058.10392258,
22470,1531069.76606246,
22480,1575703.0650521,
22490,1620888.10201693,
22500,1666561.21060261,
22510,1712664.33716799,
22520,1759144.47260057,
22530,1805953.13571042,
22540,1853045.90642934,
22550,1900382.00598627,
22560,1947923.9206523,
22570,1995637.06539886,
22580,2043489.48378479,
22590,2091451.58049947,
22600,2139495.88318794,
22610,2187596.83042938,
22620,2235730.58300673,
22630,2283874.85587317,
22640,2332008.76848448,
22650,2380112.71141147,
22660,2428168.22737645,
22670,2476157.90506574,
22680,2524065.28425976,
22690,2571874.77099093,
22700,2619571.56159095,
22710,2667141.57462324,
22720,2714571.38981485,
22730,2761848.19320655,
22740,2808959.72783213,
22750,2855894.24932026,
22760,2902640.48588095,
22770,2949187.60220449,
22780,2995525.16685321,
22790,3041643.12277602,
22800,3087531.76061801,
22810,3133181.69453443,
22820,3178583.84025117,
22830,3223729.3951434,
22840,3268609.820128,
22850,3313216.82318995,
22860,3357542.34438016,
22870,3401578.54214173,
22880,3445317.78083581,
22890,3488752.61935237,
22900,3531875.80070283,
22910,3574680.2425031,
22920,3617159.02826355,
22930,3659305.39941257,
22940,3701112.74798661,
22950,3742574.60992667,
22960,3783684.65892753,
22970,3824436.70079026,
22980,3864824.66823503,
22990,3904842.6161333,
23000,3944484.71712415,
23010,3983745.25758167,
23020,4022618.63390432,
23030,4061099.34909873,
23040,4099182.00963423,
23050,4136861.32254535,
23060,4174132.09276265,
23070,4210989.22065283,
23080,4247427.69975192,
23090,4283442.61467601,
23100,4319029.13919517,
23110,4354182.53445839,
23120,4388898.14735744,
23130,4423171.40901865,
23140,4456997.83341352,
23150,4490373.01607818,
23160,4523292.63293426,
23170,4555752.43920297,
23180,4587748.26840534,
23190,4619276.03144281,
23200,4650331.71575126,
23210,4680911.3845237,
23220,4711011.17599642,
23230,4740627.30279345,
23240,4769756.0513257,
23250,4798393.78124018,
23260,4826536.92491596,
23270,4854181.98700337,
23280,4881325.54400294,
23290,4907964.24388168,
23300,4934094.80572346,
23310,4959714.01941125,
23320,4984818.74533876,
23330,5009405.91414916,
23340,5033472.5264992,
23350,5057015.65284631,
23360,5080032.43325733,
23370,5102519.95825548,
23380,5124475.74621219,
23390,5145897.02446341,
23400,5166781.20997496,
23410,5187125.78863403,
23420,5206928.31515563,
23430,5226186.41300129,
23440,5244897.77430866,
23450,5263060.15983123,
23460,5280671.3988872,
23470,5297729.38931671,
23480,5314232.09744651,
23490,5330177.55806172,
23500,5345563.8743834,
23510,5360389.21805196,
23520,5374651.82911538,
23530,5388350.01602167,
23540,5401482.15561544,
23550,5414046.69313769,
23560,5426042.1422285,
23570,5437467.08493236,
23580,5448320.17170549,
23590,5458600.12142495,
23600,5468305.7213991,
23610,5477435.8273793,
23620,5485989.36357229,
23630,5493965.32265306,
23640,5501362.76577814,
23650,5508180.82259879,
23660,5514418.69127422,
23670,5520075.63848419,
23680,5525150.99944141,
23690,5529644.17790294,
23700,5533554.64618098,
23710,5536881.94515269,
23720,5539625.68426881,
23730,5541785.54156129,
23740,5543361.26364957,
23750,5544352.66574571,
23760,5544759.63165793,
23770,5544582.11379306,
23780,5543820.13315731,
23790,5542473.7793558,
23800,5540543.21059058,
23810,5538028.65365734,
23820,5534930.40394064,
23830,5531248.82540788,
23840,5526984.35060208,
23850,5522137.48063334,
23860,5516708.78516931,
23870,5510698.90242458,
23880,5504108.49868443,
23890,5496938.43153292,
23900,5489189.50289991,
23910,5480862.62506666,
23920,5471958.77879843,
23930,5462479.01333096,
23940,5452424.44635729,
23950,5441796.26401488,
23960,5430595.72087343,
23970,5418824.13992378,
23980,5406482.91256797,
23990,5393573.49861102,
24000,5380097.42625453,
24010,5366056.29209282,
24020,5351451.76111165,
24030,5336285.56669025,
24040,5320559.51060695,
24050,5304275.46304905,
24060,5287435.36262725,
24070,5270041.21639562,
24080,5252095.0998772,
24090,5233599.15709638,
24100,5214555.60061838,
24110,5194966.71159694,
24120,5174834.83983066,
24130,5154162.40382915,
24140,5132951.89088985,
24150,5111205.85718626,
24160,5088926.92786913,
24170,5066117.79718122,
24180,5042781.22858726,
24190,5018920.05492004,
24200,4994537.17854447,
24210,4969635.57154063,
24220,4944218.27590779,
24230,4918288.40379092,
24240,4891849.13773158,
24250,4864903.73094522,
24260,4837455.50762698,
24270,4809507.86328833,
24280,4781064.26512694,
24290,4752128.25243254,
24300,4722703.43703158,
24310,4692793.50377376,
24320,4662402.21106383,
24330,4631533.39144217,
24340,4600190.95221818,
24350,4568378.87616045,
24360,4536101.22224849,
24370,4503362.12649084,
24380,4470165.80281478,
24390,4436516.54403365,
24400,4402418.72289778,
24410,4367876.79323608,
24420,4332895.29119548,
24430,4297478.83658635,
24440,4261632.13434268,
24450,4225359.97610641,
24460,4188667.24194649,
24470,4151558.90222373,
24480,4114040.01961416,
24490,4076115.75130404,
24500,4037791.3513716,
24510,3999072.17337165,
24520,3959963.67314058,
24530,3920471.41184161,
24540,3880601.05927131,
24550,3840358.3974511,
24560,3799749.32452956,
24570,3758779.85902383,
24580,3717456.16322497,
24590,3675784.47293932,
24600,3633771.21597167,
24610,3591422.94268127,
24620,3548746.35131242,
24630,3505748.29505844,
24640,3462435.78976773,
24650,3418816.02235606,
24660,3374896.35999588,
24670,3330684.36016218,
24680,3286187.78162273,
24690,3241414.59647143,
24700,3196373.00331443,
24710,3151071.44173195,
24720,3105518.60815353,
24730,3059723.47330053,
24740,3013695.30136932,
24750,2967443.67114885,
24760,2920978.49929163,
24770,2874310.06598362,
24780,2827449.0432903,
24790,2780406.52649149,
24800,2733194.06875772,
24810,2685823.71956715,
24820,2638308.06731402,
24830,2590660.28661948,
24840,2542894.19092291,
24850,2495024.29100964,
24860,2447065.8602181,
24870,2399035.00716931,
24880,2350948.7569745,
24890,2302825.14200459,
24900,2254683.30344916,
24910,2206543.60505475,
24920,2158427.76061341,
24930,2110358.97697285,
24940,2062362.11456114,
24950,2014463.86765848,
24960,1966692.96690467,
24970,1919080.40679866,
24980,1871659.70121496,
24990,1824467.17021838,
25000,1777542.2616787,
25010,1730927.91133952,
25020,1684670.94502963,
25030,1638822.52655478,
25040,1593438.65437426,
25050,1548580.70932049,
25060,1504316.05418314,
25070,1460718.68372019,
25080,1417869.92027795,
25090,1375859.14533216,
25100,1334784.55046486,
25110,1294753.88208546,
25120,1255885.1421148,
25130,1218307.1915196,
25140,1182160.18494973,
25150,1147595.74329929,
25160,1114776.74826654,
25170,1083876.62182918,
25180,1055077.93880002,
25190,1028570.21923608,
25200,1004546.76823898,
25210,983200.482901589,
25220,964718.931490855,
25230,949277.091354245,
25240,937032.395534921,
25250,928116.797350437,
25260,922630.727450593,
25270,920637.896322128,
25280,922161.822057601,
25290,927184.513921614,
25300,935647.481022361,
25310,947455.309641913,
25320,962479.17048134,
25330,980565.261416377,
25340,1001540.09579944,
25350,1025217.5977727,
25360,1051405.29850215,
25370,1079909.68099345,
25380,1110540.51301676,
25390,1143114.14243001,
25400,1177455.82533853,
25410,1213401.21458246,
25420,1250797.16049283,
25430,1289501.97688827,
25440,1329385.31187206,
25450,1370327.74236353,
25460,1412220.18855499,
25470,1454963.22277018,
25480,1498466.32814131,
25490,1542647.46371642,
25500,1587431.05692332,
25510,1632749.21750157,
25520,1678539.79982916,
25530,1724746.11787651,
25540,1771316.39055556,
25550,1818203.23831972,
25560,1865363.22891211,
25570,1912756.46924111,
25580,1960346.2398863,
25590,2008098.66855322,
25600,2055982.43881003,
25610,2103968.53057959,
25620,2152029.98907284,
25630,2200141.71910354,
25640,2248280.30199224,
25650,2296423.83253444,
25660,2344551.77376798,
25670,2392644.82751586,
25680,2440684.81890341,
25690,2488654.59325469,
25700,2536537.92395414,
25710,2584319.43002574,
25720,2631984.50232759,
25730,2679519.23738962,
25740,2726910.37803782,
25750,2774145.26004839,
25760,2821211.76416605,
25770,2868098.27289737,
25780,2914793.63156087,
25790,2961287.11313439,
25800,3007568.3864949,
25810,3053627.48769152,
25820,3099454.79393464,
25830,3145041.00001901,
25840,3190377.09693133,
25850,3235454.35242033,
25860,3280264.29333174,
25870,3324798.68953294,
25880,3369049.5392704,
25890,3413009.05582047,
25900,3456669.65530835,
25910,3500023.94558463,
25920,3543064.71605819,
25930,3585784.92839723,
25940,3628177.70801743,
25950,3670236.33628531,
25960,3711954.2433718,
25970,3753325.00169793,
25980,3794342.3199196,
25990,3835000.0374044,
26000,3875292.11915709,
26010,3915212.65115554,
26020,3954755.83606128,
26030,3993915.98927392,
26040,4032687.53529946,
26050,4071065.00440699,
26060,4109043.02954999,
26070,4146616.34353014,
26080,4183779.7763844,
26090,4220528.2529771,
26100,4256856.79078081,
26110,4292760.49783069,
26120,4328234.57083931,
26130,4363274.29345875,
26140,4397875.0346786,
26150,4432032.24734998,
26160,4465741.46682508,
26170,4498998.30970404,
26180,4531798.47268066,
26190,4564137.73147966,
26200,4596011.93987854,
26210,4627417.02880767,
26220,4658349.005523,
26230,4688803.95284555,
26240,4718778.02846322,
26250,4748267.46429006,
26260,4777268.56587865,
26270,4805777.71188198,
26280,4833791.35356098,
26290,4861306.01433425,
26300,4888318.28936718,
26310,4914824.84519734,
26320,4940822.41939324,
26330,4966307.82024476,
26340,4991277.92648173,
26350,5015729.68701967,
26360,5039660.12073002,
26370,5063066.19573287,
26380,5085945.31281652,
26390,5108294.57745335,
26400,5130111.28647054,
26410,5151392.80581094,
26420,5172136.57041596,
26430,5192340.08412276,
26440,5212000.91957396,
26450,5231116.71813943,
26460,5249685.18984844,
26470,5267704.11333197,
26480,5285171.33577376,
26490,5302084.77286956,
26500,5318442.40879381,
26510,5334242.29617285,
26520,5349482.55606414,
26530,5364161.37794099,
26540,5378277.01968187,
26550,5391827.80756406,
26560,5404812.1362611,
26570,5417228.46884332,
26580,5429075.33678134,
26590,5440351.33995185,
26600,5451055.14664552,
26610,5461185.49357646,
26620,5470741.18589308,
26630,5479721.09718989,
26640,5488124.16952012,
26650,5495949.41340868,
26660,5503195.9078655,
26670,5509862.8003987,
26680,5515949.30702763,
26690,5521454.71229554,
26700,5526378.36928163,
26710,5530719.69961238,
26720,5534478.19347204,
26730,5537653.40961217,
26740,5540244.97536006,
26750,5542252.58662591,
26760,5543676.0079089,
26770,5544515.0723019,
26780,5544769.6814947,
26790,5544439.80577603,
26800,5543525.48403401,
26810,5542026.82375532,
26820,5539944.00102282,
26830,5537277.26051188,
26840,5534026.91548535,
26850,5530193.34778711,
26860,5525777.00783456,
26870,5520778.41460979,
26880,5515198.11270947,
26890,5509036.84549216,
26900,5502295.29322591,
26910,5494974.24904406,
26920,5487074.5745871,
26930,5478597.19998945,
26940,5469543.12386601,
26950,5459913.4132987,
26960,5449709.20382329,
26970,5438931.69941674,
26980,5427582.17248526,
26990,5415661.96385349,
27000,5403172.48275491,
27010,5390115.20682413,
27020,5376491.68209111,
27030,5362303.52297788,
27040,5347552.41229816,
27050,5332240.10126017,
27060,5316368.40947343,
27070,5299939.22495969,
27080,5282954.50416881,
27090,5265416.27200004,
27100,5247326.62182943,
27110,5228687.71554391,
27120,5209501.78358289,
27130,5189771.12498808,
27140,5169498.10746234,
27150,5148685.16743849,
27160,5127334.81015901,
27170,5105449.60976758,
27180,5083032.20941366,
27190,5060085.32137106,
27200,5036611.72717206,
27210,5012614.27775797,
27220,4988095.89364805,
27230,4963059.56512782,
27240,4937508.35245878,
27250,4911445.38611112,
27260,4884873.86702127,
27270,4857797.06687643,
27280,4830218.32842817,
27290,4802141.06583751,
27300,4773568.76505387,
27310,4744504.9842308,
27320,4714953.35418122,
27330,4684917.5788754,
27340,4654401.43598518,
27350,4623408.77747789,
27360,4591943.5302641,
27370,4560009.69690344,
27380,4527611.35637311,
27390,4494752.66490411,
27400,4461437.85689062,
27410,4427671.24587856,
27420,4393457.22563928,
27430,4358800.2713362,
27440,4323704.94079077,
27450,4288175.87585724,
27460,4252217.80391394,
27470,4215835.53948198,
27480,4179033.98598096,
27490,4141818.13763404,
27500,4104193.08153462,
27510,4066163.99988858,
27520,4027736.17244728,
27530,3988914.97914781,
27540,3949705.90297873,
27550,3910114.5330912,
27560,3870146.58698013,
27570,3829807.83900259,
27580,3789104.23696277,
27590,3748041.83149527,
27600,3706626.79948286,
27610,3664865.44918535,
27620,3622764.2258232,
27630,3580329.71765797,
27640,3537568.66261937,
27650,3494487.95553027,
27660,3451094.65599091,
27670,3407395.99698621,
27680,3363399.39429057,
27690,3319112.45675096,
27700,3274542.99753915,
27710,3229699.04647449,
27720,3184588.86353012,
27730,3139220.95364938,
27740,3093604.08301397,
27750,3047747.29692289,
27760,3001659.93945985,
27770,2955351.67515057,
27780,2908832.51283371,
27790,2862112.83200077,
27800,2815203.4118891,
27810,2768115.46365251,
27820,2720860.66597176,
27830,2673451.20451881,
27840,2625899.81573896,
27850,2578219.83547949,
27860,2530425.25306206,
27870,2482530.77147601,
27880,2434551.87446085,
27890,2386504.9013488,
27900,2338407.13065491,
27910,2290276.87353455,
27920,2242133.57837625,
27930,2193997.94796518,
27940,2145892.07083853,
27950,2097839.56865948,
27960,2049865.76166466,
27970,2001997.85448108,
27980,1954265.14487231,
27990,1906699.25823849,
28000,1859334.41096594,
28010,1812207.70596759,
28020,1765359.4639659,
28030,1718833.59419368,
28040,1672678.00818383,
28050,1626945.08010466,
28060,1581692.15657033,
28070,1536982.11787589,
28080,1492883.99097924,
28090,1449473.61203315,
28100,1406834.33253983,
28110,1365057.75787369,
28120,1324244.4995379,
28130,1284504.91260919,
28140,1245959.77691283,
28150,1208740.86427092,
28160,1172991.31471636,
28170,1138865.72260695,
28180,1106529.81088304,
28190,1076159.55168388,
28200,1047939.57950304,
28210,1022060.74655374,
28220,998716.698106535,
28230,978099.407317104,
28240,960394.006980328,
28250,945771.331538334,
28260,934382.894694002,
28270,926353.007914086,
28280,921772.970524393,
28290,920696.269037883,
28300,923135.634686764,
28310,929062.328740225,
28320,938407.747884702,
28330,951067.518520011,
28340,966905.375841226,
28350,985761.823792915,
28360,1007459.46012322,
28370,1031809.97558527,
28380,1058620.15244085,
28390,1087696.95489743,
28400,1118851.58942458,
28410,1151902.53821332,
28420,1186677.65467687,
28430,1223015.45764664,
28440,1260765.77834468,
28450,1299789.91067158,
28460,1339960.39944357,
28470,1381160.57962919,
28480,1423283.95692997,
28490,1466233.49891579,
28500,1509920.8876969,
28510,1554265.77020526,
28520,1599195.03045899,
28530,1644642.40784869,
28540,1690546.61500372,
28550,1736852.60863799,
28560,1783509.80149316,
28570,1830471.88481621,
28580,1877696.38644802,
28590,1925144.27416079,
28600,1972779.60067331,
28610,2020569.18665253,
28620,2068482.33805988,
28630,2116490.59436689,
28640,2164567.50438888,
28650,2212688.42674617,
28660,2260830.35223075,
28670,2308971.74562246,
28680,2357092.40475433,
28690,2405173.3348627,
28700,2453196.63647756,
28710,2501145.40530644,
28720,2549003.64274301,
28730,2596756.17579298,
28740,2644388.58534956,
28750,2691887.14187857,
28760,2739238.74768354,
28770,2786430.88501898,
28780,2833451.56940713,
28790,2880289.30758848,
28800,2926933.05960344,
28810,2973372.2045612,
28820,3019596.509703,
28830,3065596.10241218,
28840,3111361.44486373,
28850,3156883.31103946,
28860,3202152.76586764,
28870,3247161.14627109,
28880,3291900.04393293,
28890,3336361.28960868,
28900,3380536.93883399,
28910,3424419.25889122,
28920,3468000.71691451,
28930,3511273.96902452,
28940,3554231.85039609,
28950,3596867.36617188,
28960,3639173.68314332,
28970,3681144.12212974,
28980,3722772.15099152,
28990,3764051.37822118,
29000,3804975.54706077,
29010,3845538.53009969,
29020,3885734.32431057,
29030,3925557.04648628,
29040,3965000.92904308,
29050,4004060.31615928,
29060,4042729.66022139,
29070,4081003.51855187,
29080,4118876.55039579,
29090,4156343.51414446,
29100,4193399.26477779,
29110,4230038.75150698,
29120,4266257.0156021,
29130,4302049.18838954,
29140,4337410.48940624,
29150,4372336.2246985,
29160,4406821.7852536,
29170,4440862.64555497,
29180,4474454.36225049,
29190,4507592.57292582,
29200,4540272.99497473,
29210,4572491.42455909,
29220,4604243.73565171,
29230,4635525.87915573,
29240,4666333.88209551,
29250,4696663.84687261,
29260,4726511.95058313,
29270,4755874.44439111,
29280,4784747.65295435,
29290,4813127.97389836,
29300,4841011.87733524,
29310,4868395.90542409,
29320,4895276.67196966,
29330,4921650.8620569,
29340,4947515.23171804,
29350,4972866.60763058,
29360,4997701.88684335,
29370,5022018.03652853,
29380,5045811.96992352,
29390,5069081.04310289,
29400,5091822.30688317,
29410,5114033.0069084,
29420,5135710.45803438,
29430,5156852.04420058,
29440,5177455.21831702,
29450,5197517.50216468,
29460,5217036.48630859,
29470,5236009.83002222,
29480,5254435.26122265,
29490,5272310.57641494,
29500,5289633.64064564,
29510,5306402.38746391,
29520,5322614.81888996,
29530,5338269.00539,
29540,5353363.08585685,
29550,5367895.26759596,
29560,5381863.82631587,
29570,5395267.10612303,
29580,5408103.51951985,
29590,5420371.54740629,
29600,5432069.73908383,
29610,5443196.71226197,
29620,5453751.15306644,
29630,5463731.8160492,
29640,5473137.52419941,
29650,5481967.16895563,
29660,5490219.71021847,
29670,5497894.17636369,
29680,5504989.66425548,
29690,5511505.33925967,
29700,5517440.43525667,
29710,5522794.254654,
29720,5527566.16839814,
29730,5531755.6159857,
29740,5535362.1054736,
29750,5538385.21348842,
29760,5540824.58523442,
29770,5542679.9345005,
29780,5543951.04366591,
29790,5544637.76370451,
29800,5544740.01418782,
29810,5544257.78328646,
29820,5543191.12777046,
29830,5541540.17300784,
29840,5539305.11296204,
29850,5536486.21018779,
29860,5533083.79582573,
29870,5529098.26959576,
29880,5524530.09978901,
29890,5519379.7792621,
29900,5513648.00281763,
29910,5507335.39899402,
29920,5500442.710267,
29930,5492970.74762904,
29940,5484920.39057636,
29950,5476292.58709564,
29960,5467088.35365048,
29970,5457308.77516803,
29980,5446955.00502598,
29990,5436028.26503999,
30000,5424529.84545201,
30010,5412461.10491979,
30020,5399823.47050776,
30030,5386618.43767973,
30040,5372847.57029377,
30050,5358512.50059959,
30060,5343614.92923903,
30070,5328156.6252498,
30080,5312139.42607332,
30090,5295565.23756688,
30100,5278436.03402091,
30110,5260753.85818169,
30120,5242520.82128063,
30130,5223739.10306997,
30140,5204410.95186672,
30150,5184538.68460453,
30160,5164124.68689518,
30170,5143171.4131001,
30180,5121681.38641306,
30190,5099657.19895498,
30200,5077101.51188205,
30210,5054017.0555083,
30220,5030406.6294437,
30230,5006273.10274963,
30240,4981619.41411238,
30250,4956448.57203723,
30260,4930763.65506363,
30270,4904567.81200455,
30280,4877864.26221053,
30290,4850656.29586189,
30300,4822947.27428998,
30310,4794740.63033114,
30320,4766039.86871477,
30330,4736848.56648912,
30340,4707170.37348738,
30350,4677009.0128374,
30360,4646368.2815184,
30370,4615252.05096863,
30380,4583664.26774778,
30390,4551608.95425869,
30400,4519090.20953306,
30410,4486112.21008604,
30420,4452679.21084594,
30430,4418795.546164,
30440,4384465.63091204,
30450,4349693.96167371,
30460,4314485.11803857,
30470,4278843.7640058,
30480,4242774.64950818,
30490,4206282.61206508,
30500,4169372.57857619,
30510,4132049.56726733,
30520,4094318.68980154,
30530,4056185.15356956,
30540,4017654.26417514,
30550,3978731.42813228,
30560,3939422.17436018,
30570,3899732.08322116,
30580,3859666.90095198,
30590,3819232.46960752,
30600,3778434.74953652,
30610,3737279.8238127,
30620,3695773.90305306,
30630,3653923.33066203,
30640,3611734.58853957,
30650,3569214.30329987,
30660,3526369.25304832,
30670,3483206.37477301,
30680,3439732.77241026,
30690,3395955.72565281,
30700,3351882.69957523,
30710,3307521.35516049,
30720,3262879.56082108,
30730,3217965.40501877,
30740,3172787.21009978,
30750,3127353.547475,
30760,3081673.25429236,
30770,3035755.45176349,
30780,2989609.56533016,
30790,2943245.34687519,
30800,2896672.89921191,
30810,2849902.70311215,
30820,2802945.64716948,
30830,2755813.06082883,
30840,2708516.75096061,
30850,2661069.04240245,
30860,2613482.8229519,
30870,2565771.59335287,
30880,2517949.52289531,
30890,2470031.5113262,
30900,2422033.25786623,
30910,2373971.33823286,
30920,2325863.29068846,
30930,2277727.71227233,
30940,2229584.36652441,
30950,2181454.30418445,
30960,2133359.99853751,
30970,2085325.49729249,
30980,2037376.59310671,
30990,1989541.01512351,
31000,1941848.64414755,
31010,1894331.75435722,
31020,1847025.2847131,
31030,1799967.14346744,
31040,1753198.54936441,
31050,1706764.41322435,
31060,1660713.7635478,
31070,1615100.21949609,
31080,1569982.51397156,
31090,1525425.06839415,
31100,1481498.6189389,
31110,1438280.89119381,
31120,1395857.31609604,
31130,1354321.77418218,
31140,1313777.34720237,
31150,1274337.04548766,
31160,1236124.4657176,
31170,1199274.31665476,
31180,1163932.73021149,
31190,1130257.25282823,
31200,1098416.38975694,
31210,1068588.55628305,
31220,1040960.2811387,
31230,1015723.51633673,
31240,993071.94372308,
31250,973196.240248792,
31260,956278.67911387,
31270,942485.480462961,
31280,931961.78214685,
31290,924823.836276802,
31300,921153.481578496,
31310,920993.778642572,
31320,924346.622775958,
31330,931172.637459573,
31340,941393.362187586,
31350,954895.831727865,
31360,971536.786195056,
31370,991151.501403607,
31380,1013559.11223635,
31390,1038569.48511683,
31400,1065988.99991789,
31410,1095625.37790052,
31420,1127291.46986072,
31430,1160808.03396873,
31440,1196005.60805856,
31450,1232725.62011111,
31460,1270820.89173718,
31470,1310155.68193271,
31480,1350605.40044233,
31490,1392056.09783105,
31500,1434403.81687544,
31510,1477553.86942257,
31520,1521420.08549069,
31530,1565924.06733775,
31540,1610994.47030464,
31550,1656566.32402479,
31560,1702580.40159768,
31570,1748982.93765707,
31580,1795723.90638891,
31590,1842758.34142697,
31600,1890044.70377613,
31610,1937544.79797052,
31620,1985223.42734763,
31630,2033048.08634796,
31640,2080988.68623472,
31650,2129017.31081188,
31660,2177107.99895487,
31670,2225236.55103339,
31680,2273380.35657395,
31690,2321518.24077481,
31700,2369630.32773528,
31710,2417697.91849554,
31720,2465703.38219455,
31730,2513630.0588487,
31740,2561462.17242573,
31750,2609184.75304427,
31760,2656783.56726687,
31770,2704245.0555761,
31780,2751556.27623071,
31790,2798704.85479435,
31800,2845678.9387124,
31810,2892467.15638495,
31820,2939058.58025038,
31830,2985442.69344891,
31840,3031609.35968584,
31850,3077548.79595774,
31860,3123251.54784351,
31870,3168708.4670958,
31880,3213910.69129759,
31890,3258849.62537583,
31900,3303516.92478563,
31910,3347904.48020041,
31920,3392004.40355995,
31930,3435809.01534501,
31940,3479310.8329607,
31950,3522502.56012353,
31960,3565377.07715728,
31970,3607927.43211409,
31980,3650146.83264373,
31990,3692028.63854386,
32000,3733566.35492908,
32010,3774753.62596396,
32020,3815584.22910983,
32030,3856052.06984077,
32040,3896151.17678746,
32050,3935875.69727282,
32060,3975219.89320548,
32070,4014178.1373012,
32080,4052744.90960475,
32090,4090914.7942874,
32100,4128682.47669713,
32110,4166042.74064124,
32120,4202990.46588251,
32130,4239520.62583148,
32140,4275628.28541972,
32150,4311308.59913948,
32160,4346556.80923657,
32170,4381368.24404495,
32180,4415738.31645154,
32190,4449662.52248159,
32200,4483136.43999531,
32210,4516155.72748723,
32220,4548716.12298048,
32230,4580813.4430091,
32240,4612443.58168124,
32250,4643602.50981805,
32260,4674286.27416162,
32270,4704490.9966478,
32280,4734212.87373828,
32290,4763448.17580816,
32300,4792193.24658463,
32310,4820444.50263309,
32320,4848198.43288703,
32330,4875451.5982187,
32340,4902200.63104748,
32350,4928442.234983,
32360,4954173.1845007,
32370,4979390.3246472,
32380,5004090.44558212,
32390,5028270.78472096,
32400,5051928.27051009,
32410,5075060.0278579,
32420,5097663.25114651,
32430,5119735.20407472,
32440,5141273.21951825,
32450,5162274.69940555,
32460,5182737.11460842,
32470,5202658.00484586,
32480,5222034.97860002,
32490,5240865.71304375,
32500,5259147.95397801,
32510,5276879.51577889,
32520,5294058.28135309,
32530,5310682.20210098,
32540,5326749.29788695,
32550,5342257.65701569,
32560,5357205.43621444,
32570,5371590.86062015,
32580,5385412.22377118,
32590,5398667.88760282,
32600,5411356.28244662,
32610,5423475.90703239,
32620,5435025.32849296,
32630,5446003.18237113,
32640,5456408.17262845,
32650,5466239.07165538,
32660,5475494.72028277,
32670,5484174.02779406,
32680,5492275.97193809,
32690,5499799.59894239,
32700,5506744.02352633,
32710,5513108.42891436,
32720,5518892.06684876,
32730,5524094.25760216,
32740,5528714.38998905,
32750,5532751.92137687,
32760,5536206.37769587,
32770,5539077.35344818,
32780,5541364.51171551,
32790,5543067.5841659,
32800,5544186.37105886,
32810,5544720.74124957,
32820,5544670.63219124,
32830,5544036.04993656,
32840,5542817.06913726,
32850,5541013.83304259,
32860,5538626.55349628,
32870,5535655.51093202,
32880,5532101.05436788,
32890,5527963.55490864,
32900,5523243.59311752,
32910,5517941.67580252,
32920,5512058.42623686,
32930,5505594.53623177,
32940,5498550.76612467,
32950,5490927.94476625,
32960,5482726.96950762,
32970,5473948.80618672,
32980,5464594.48911498,
32990,5454665.12106394,
33000,5444161.87325231,
33010,5433085.98533368,
33020,5421438.76538502,
33030,5409221.58989661,
33040,5396435.90376328,
33050,5383083.22027773,
33060,5369165.12112592,
33070,5354683.25638538,
33080,5339639.34452621,
33090,5324035.17241622,
33100,5307872.59532949,
33110,5291153.53696011,
33120,5273879.98944052,
33130,5256054.01336619,
33140,5237677.73782609,
33150,5218753.36044098,
33160,5199283.14740882,
33170,5179269.43355949,
33180,5158714.6224185,
33190,5137621.18628152,
33200,5115991.66630008,
33210,5093828.67257962,
33220,5071134.8842915,
33230,5047913.0497992,
33240,5024165.98680113,
33250,4999896.58249032,
33260,4975107.79373349,
33270,4949802.64727007,
33280,4923984.23993397,
33290,4897655.73889864,
33300,4870820.3819488,
33310,4843481.4777795,
33320,4815642.40632613,
33330,4787306.61912654,
33340,4758477.63971912,
33350,4729159.06407844,
33360,4699354.56109264,
33370,4669067.87308494,
33380,4638302.8163832,
33390,4607063.28194165,
33400,4575353.23601805,
33410,4543176.72091191,
33420,4510537.85576731,
33430,4477440.83744694,
33440,4443889.94148159,
33450,4409889.52310266,
33460,4375444.018363,
33470,4340557.94535479,
33480,4305235.90553068,
33490,4269482.58513861,
33500,4233302.75677782,
33510,4196701.28108797,
33520,4159683.10858089,
33530,4122253.28162847,
33540,4084416.95431295,
33550,4046179.32425575,
