Time,Range,
21659,3664990.89902817,
21669,3622890.68271932,
21679,3580457.16167567,
21689,3537697.07336851,
21699,3494617.31213998,
21709,3451224.93708474,
21719,3407527.18065534,
21729,3363531.45806439,
21739,3319245.37756486,
21749,3274676.75169937,
21759,3229833.60961949,
21769,3184724.21058831,
21779,3139357.0587927,
21789,3093740.9196069,
21799,3047884.83746628,
21809,3001798.15552942,
21819,2955490.5373287,
21829,2908971.99063465,
21839,2862252.89378774,
21849,2815344.024783,
21859,2768256.59343046,
21869,2721002.2769553,
21879,2673593.25944945,
21889,2626042.27564026,
21899,2578362.65950384,
21909,2530568.39832005,
21919,2482674.1928465,
21929,2434695.52437913,
21939,2386648.72957016,
21949,2338551.08399042,
21959,2290420.89555546,
21969,2242277.60908314,
21979,2194141.92341708,
21989,2146035.92273685,
21999,2097983.2238815,
22009,2050009.14173901,
22019,2002140.8749993,
22029,1954407.71482703,
22039,1906841.27928073,
22049,1859475.7765706,
22059,1812348.30049798,
22069,1765499.16162555,
22079,1718972.2578548,
22089,1672815.48808161,
22099,1627081.2123874,
22109,1581826.76169826,
22119,1537114.99886447,
22129,1493014.93148954,
22137.626153632,1455522.87192042,
22536.552708566,1455522.27216944,
22546,1496611.30512998,
22556,1540765.00699869,
22566,1585524.51811108,
22576,1630821.35592129,
22586,1676593.13074429,
22596,1722782.93710643,
22606,1769338.79689933,
22616,1816213.15384559,
22626,1863362.41722305,
22636,1910746.55185717,
22646,1958328.71089711,
22656,2006074.9076967,
22666,2053953.72313112,
22676,2101936.04481357,
22686,2149994.83488927,
22696,2198104.92333434,
22706,2246242.82395661,
22716,2294386.57056276,
22726,2342515.57101497,
22736,2390610.47714388,
22746,2438653.06870834,
22756,2486626.14979763,
22766,2534513.45625555,
22776,2582299.57287162,
22786,2629969.85923161,
22796,2677510.3832498,
22806,2724907.86152223,
22816,2772149.60573957,
22826,2819223.47449089,
22836,2866117.829866,
22846,2912821.498335,
22856,2959323.73544344,
22866,3005614.19391637,
22876,3051682.89480945,
22886,3097520.20138925,
22896,3143116.79545856,
22906,3188463.6558762,
22916,3233552.03904817,
22926,3278373.46119164,
22936,3322919.68219573,
22946,3367182.6909212,
22956,3411154.69179898,
22966,3454828.09260242,
22976,3498195.49328066,
22986,3541249.6757534,
22996,3583983.59457664,
23006,3626390.36839918,
23016,3668463.27213691,
23026,3710195.72980016,
23036,3751581.30791555,
23046,3792613.70948882,
23056,3833286.76846168,
23066,3873594.44461932,
23076,3913530.8189094,
23086,3953090.08913783,
23096,3992266.56600884,
23106,4031054.66948075,
23116,4069448.92541098,
23126,4107443.96246659,
23136,4145034.50927809,
23146,4182215.39181774,
23156,4218981.530983,
23166,4255327.94036987,
23176,4291249.72422031,
23186,4326742.07553026,
23196,4361800.27430588,
23206,4396419.68595609,
23216,4430595.75981141,
23226,4464324.02775867,
23236,4497600.1029837,
23246,4530419.67881288,
23256,4562778.52764679,
23266,4594672.49997849,
23276,4626097.52349056,
23286,4657049.60222468,
23296,4687524.81581857,
23306,4717519.31880518,
23316,4747029.33996953,
23326,4776051.1817591,
23336,4804581.21974357,
23346,4832615.90212051,
23356,4860151.74926346,
23366,4887185.35330931,
23376,4913713.37778228,
23386,4939732.55725143,
23396,4965239.69701952,
23406,4990231.67284077,
23416,5014705.43066527,
23426,5038657.98640827,
23436,5062086.42574212,
23446,5084987.90390964,
23456,5107359.52810622,
23466,5129198.82873402,
23476,5150503.04975889,
23486,5171269.62320444,
23496,5191496.04999406,
23506,5211179.89986026,
23516,5230318.81126574,
23526,5248910.49133542,
23536,5266952.71579807,
23546,5284443.32893716,
23556,5301380.24354979,
23566,5317761.44091294,
23576,5333584.97075653,
23586,5348848.9512424,
23596,5363551.56894871,
23606,5377691.07885922,
23616,5391265.80435664,
23626,5404274.13722,
23636,5416714.53762501,
23646,5428585.53414753,
23656,5439885.72376913,
23666,5450613.77188504,
23676,5460768.4123135,
23686,5470348.44730651,
23696,5479352.74756173,
23706,5487780.25223493,
23716,5495629.96895307,
23726,5502900.97382751,
23736,5509592.41146726,
23746,5515703.49499202,
23756,5521233.50604487,
23766,5526181.79480433,
23776,5530547.77999574,
23786,5534330.94890181,
23796,5537530.85737214,
23806,5540147.12983172,
23816,5542179.45928823,
23826,5543627.60733805,
23836,5544491.40417109,
23846,5544770.74857407,
23856,5544465.60793258,
23866,5543576.01823167,
23876,5542102.08405492,
23886,5540043.97858228,
23896,5537401.9435864,
23906,5534176.2894276,
23916,5530367.39504757,
23926,5525975.70796186,
23936,5521001.74425109,
23946,5515446.0885512,
23956,5509309.39404265,
23966,5502592.34228363,
23976,5495295.80519738,
23986,5487420.59998313,
23996,5478967.6538769,
24006,5469937.96259573,
24016,5460332.59032431,
24026,5450152.6697017,
24036,5439399.4018087,
24046,5428074.05615581,
24056,5416177.97067238,
24066,5403712.55169704,
24076,5390679.27396977,
24086,5377079.68062613,
24096,5362915.38319383,
24106,5348188.0615922,
24116,5332899.46413493,
24126,5317051.40753658,
24136,5300645.77692342,
24146,5283684.52584902,
24156,5266169.67631538,
24166,5248103.31879994,
24176,5229487.61228946,
24186,5210324.78432125,
24196,5190617.13103268,
24206,5170367.0172195,
24216,5149576.87640438,
24226,5128249.21091598,
24236,5106386.59198006,
24246,5083991.65982346,
24256,5061067.12379203,
24266,5037615.76248409,
24276,5013640.42390029,
24286,4989144.02561166,
24296,4964129.5549471,
24306,4938600.06920219,
24316,4912558.69587085,
24326,4886008.63290178,
24336,4858953.14898189,
24346,4831395.58384852,
24356,4803339.34863318,
24366,4774787.92623909,
24376,4745744.87175516,
24386,4716213.81290956,
24396,4686198.45056586,
24406,4655702.55926516,
24416,4624729.98781786,
24426,4593284.65994906,
24436,4561370.57500178,
24446,4528991.80870277,
24456,4496152.51399574,
24466,4462856.92194757,
24476,4429109.34273326,
24486,4394914.16670613,
24496,4360275.86556006,
24506,4325198.99359142,
24516,4289688.18906873,
24526,4253748.17571913,
24536,4217383.76434117,
24546,4180599.85455481,
24556,4143401.43669966,
24566,4105793.59389468,
24576,4067781.50427266,
24586,4029370.44340483,
24596,3990565.78693199,
24606,3951373.01342027,
24616,3911797.70746153,
24626,3871845.56304001,
24636,3831522.38718942,
24646,3790834.10396673,
24656,3749786.75877184,
24666,3708386.54177609,
24676,3666639.71799579,
24686,3624552.74553427,
24696,3582132.20646942,
24706,3539384.83225482,
24716,3496317.51091875,
24726,3452937.29491894,
24736,3409251.4097179,
24746,3365267.26315246,
24756,3320992.45567782,
24766,3276434.79157689,
24776,3231602.29123549,
24786,3186503.20459603,
24796,3141146.02591573,
24806,3095539.50997028,
24816,3049692.68986098,
24826,3003614.89660287,
24836,2957315.7806931,
24846,2910805.33588356,
24856,2864093.92541043,
24866,2817192.31096478,
24876,2770111.68472545,
24886,2722863.70481637,
24896,2675460.53459842,
24906,2627914.88625869,
24916,2580240.06922246,
24926,2532450.04398205,
24936,2484559.48201619,
24946,2436583.83256417,
24956,2388539.39712068,
24966,2340443.41263419,
24976,2292314.14452212,
24986,2244170.99076471,
24996,2196034.59850498,
25006,2147926.99476786,
25016,2099871.73311671,
25026,2051894.05829059,
25036,2004021.09110965,
25046,1956282.03619522,
25056,1908708.41531944,
25066,1861334.32946739,
25076,1814196.75294505,
25086,1767335.86307519,
25096,1720795.40915518,
25106,1674623.12435082,
25116,1628871.1839973,
25126,1583596.71326763,
25136,1538862.34621077,
25146,1494736.83656666,
25155.0201799764,1455519.65735415,
25553.9437603765,1455512.6524541,
25563,1494888.22523799,
25573,1539016.61064723,
25583,1583753.63210376,
25593,1629030.55429606,
25603,1674784.75975244,
25613,1720959.13817475,
25623,1767501.52755124,
25633,1814364.20663517,
25643,1861503.43678395,
25653,1908879.05019535,
25663,1956454.08107022,
25673,2004194.43602516,
25683,2052068.60008369,
25693,2100047.37470276,
25703,2148103.64450233,
25713,2196212.16961627,
25723,2244349.40084964,
25733,2292493.31509767,
25743,2340623.26873862,
25753,2388719.86695877,
25763,2436764.84719134,
25773,2484740.97505731,
25783,2532631.95138086,
25793,2580422.3290182,
25803,2628097.43838669,
25813,2675643.32071236,
25823,2723046.66812936,
25833,2770294.76986823,
25843,2817375.46385897,
25853,2864277.09315515,
25863,2910988.46665408,
25873,2957498.82365035,
25883,3003797.80181241,
25893,3049875.40822053,
25903,3095721.99314517,
25913,3141328.22628107,
25923,3186685.07518514,
25933,3231783.78569397,
25943,3276615.86412177,
25953,3321173.06106106,
25963,3365447.35662881,
25973,3409430.94701631,
25983,3453116.23221734,
25993,3496495.80482196,
26003,3539562.43977501,
26013,3582309.08500943,
26023,3624728.85287276,
26033,3666815.01227481,
26043,3708560.98149035,
26053,3749960.32155846,
26063,3791006.73022522,
26073,3831694.03638194,
26083,3872016.19495555,
26093,3911967.28221233,
26103,3951541.49143933,
26113,3990733.1289715,
26123,4029536.61053562,
26133,4067946.45788433,
26143,4105957.29569661,
26153,4143563.84872261,
26163,4180760.93915321,
26173,4217543.48419589,
26183,4253906.49384092,
26193,4289845.06880197,
26203,4325354.39861841,
26213,4360429.75990564,
26223,4395066.51474264,
26233,4429260.10918594,
26243,4463006.07190004,
26253,4496300.01289592,
26263,4529137.62236894,
26273,4561514.66962887,
26283,4593427.00211512,
26293,4624870.5444907,
26303,4655841.29780907,
26313,4686335.3387485,
26323,4716348.81890896,
26333,4745877.9641668,
26343,4774919.07408296,
26353,4803468.52136105,
26363,4831522.75135109,
26373,4859078.28159606,
26383,4886131.70141793,
26393,4912679.67154006,
26403,4938718.92374353,
26413,4964246.26055477,
26423,4989258.5549623,
26433,5013752.75016001,
26443,5037725.85931564,
26453,5061174.96536185,
26463,5084097.22080856,
26473,5106489.73005525,
26483,5128350.02092206,
26493,5149675.3345892,
26503,5170463.10036851,
26513,5190710.81647552,
26523,5210416.04993815,
26533,5229576.43651742,
26543,5248189.68063906,
26553,5266253.55533474,
26563,5283765.90219267,
26573,5300724.63131611,
26583,5317127.72128939,
26593,5332973.21915074,
26603,5348259.24037102,
26613,5362983.96883797,
26623,5377145.65684519,
26633,5390742.62508551,
26643,5403773.26264804,
26653,5416236.02701856,
26663,5428129.44408273,
26673,5439452.10813177,
26683,5450202.68187017,
26693,5460379.89642495,
26703,5469982.55135659,
26713,5479009.51467064,
26723,5487459.72283034,
26733,5495332.18076952,
26743,5502625.96190591,
26753,5509340.20815443,
26763,5515474.12994012,
26773,5521027.00621094,
26783,5525998.1844498,
26793,5530387.08068603,
26803,5534193.17950591,
26813,5537416.0340623,
26823,5540055.26608306,
26833,5542110.56587853,
26843,5543581.69234755,
26853,5544468.47298227,
26863,5544770.80387158,
26873,5544488.64970321,
26883,5543622.04376429,
26893,5542171.08794062,
26903,5540135.95271443,
26913,5537516.87716083,
26923,5534314.16894282,
26933,5530528.20430507,
26943,5526159.42806638,
26953,5521208.35361103,
26963,5515675.56287898,
26973,5509561.70635522,
26983,5502867.4628471,
26993,5495593.70169524,
27003,5487741.23734866,
27013,5479310.9943499,
27023,5470303.96572303,
27033,5460721.2129603,
27043,5450563.8660088,
27053,5439833.12325789,
27063,5428530.25152706,
27073,5416656.5860551,
27083,5404213.53049035,
27093,5391202.55688284,
27103,5377625.20567834,
27113,5363483.08571486,
27123,5348777.87422198,
27133,5333511.31682347,
27143,5317685.22754365,
27153,5301301.488818,
27163,5284362.05150863,
27173,5266868.9349251,
27183,5248824.22685127,
27193,5230230.08357881,
27203,5211088.72994823,
27213,5191402.45939788,
27223,5171173.63402212,
27233,5150404.68463929,
27243,5129098.11087038,
27253,5107256.48122972,
27263,5084882.43322829,
27273,5061978.67349125,
27283,5038547.97789061,
27293,5014593.1916945,
27303,4990117.22973446,
27313,4965123.07659216,
27323,4939613.7868073,
27333,4913592.48510834,
27343,4887062.36666797,
27353,4860026.69738539,
27363,4832488.81419737,
27373,4804452.12542076,
27383,4775920.11112852,
27393,4746896.32356232,
27403,4717384.38758451,
27413,4687388.00117245,
27423,4656910.93595877,
27433,4625957.03782122,
27443,4594530.22752573,
27453,4562634.50142736,
27463,4530273.93223355,
27473,4497452.6698346,
27483,4464174.94220687,
27493,4430445.05639454,
27503,4396267.39957636,
27513,4361646.44022407,
27523,4326586.72936028,
27533,4291092.90192378,
27543,4255169.67825116,
27553,4218821.86568452,
27563,4182054.36031574,
27573,4144872.14887882,
27583,4107280.31080284,
27593,4069284.02043937,
27603,4030888.54947931,
27613,3992099.26957546,
27623,3952921.6551892,
27633,3913361.2866808,
27643,3873423.85366522,
27653,3833115.15865724,
27663,3792441.12103228,
27673,3751407.78133188,
27683,3710021.3246881,
27693,3668288.01083637,
27703,3626214.29240185,
27713,3583806.74572642,
27723,3541072.09625709,
27733,3498017.22572049,
27743,3454649.17995054,
27753,3410975.17743426,
27763,3367002.61864852,
27773,3322739.09626806,
27783,3278192.40633512,
27793,3233370.56049049,
27803,3188281.79937875,
27813,3142934.60735252,
27823,3097337.72861642,
27833,3051500.18496796,
27843,3005431.29531199,
27853,2959140.69714714,
27863,2912638.3702472,
27873,2865934.66278885,
27883,2819040.32020871,
27893,2771966.51710916,
27903,2724724.89257371,
27913,2677327.58929942,
27923,2629787.29700794,
27933,2582117.30065693,
27943,2534331.53404371,
27953,2486444.63947133,
27963,2438472.0342375,
27973,2390429.98480797,
27983,2342335.68965252,
27993,2294207.37185124,
28003,2246064.38272693,
28013,2197927.31792393,
28023,2149818.14753912,
28033,2101760.3621145,
28043,2053779.13652583,
28053,2005901.51404453,
28063,1958156.61310904,
28073,1910575.85961007,
28083,1863193.24776202,
28093,1816045.63288489,
28103,1769173.05963178,
28113,1722619.12933256,
28123,1676431.41013144,
28133,1630661.89340221,
28143,1585367.49942961,
28153,1540610.63440609,
28163,1496459.79923047,
28172.4110436712,1455530.08856904,
28571.3386186949,1455519.45674966,
28581,1497546.87714403,
28591,1541714.26978394,
28601,1586485.94190713,
28611,1631793.54771901,
28621,1677574.8207621,
28631,1723772.96636217,
28641,1770336.10588947,
28651,1817216.77230149,
28661,1864371.45488834,
28671,1911760.19021611,
28681,1959346.19577582,
28691,2007095.54265915,
28701,2054976.86359201,
28711,2102961.09279518,
28721,2151021.23435373,
28731,2199132.1560287,
28741,2247270.40571405,
28751,2295414.04800845,
28761,2343542.51863061,
28771,2391636.49465044,
28781,2439677.77873018,
28791,2487649.19577634,
28801,2535534.50058463,
28811,2583318.29522706,
28821,2630985.95507624,
28831,2678523.56249202,
28841,2725917.84731119,
28851,2773156.13338272,
28861,2820226.29047936,
28871,2867116.69099684,
28881,2913816.17091921,
28891,2960313.99459105,
28901,3006599.82288992,
28911,3052663.68443935,
28921,3098495.94954353,
28931,3144087.30656259,
28941,3189428.7404763,
28951,3234511.51341528,
28961,3279327.14696075,
28971,3323867.40603769,
28981,3368124.28424341,
28991,3412089.99047275,
29001,3455756.93671382,
29011,3499117.72690301,
29021,3542165.14673927,
29031,3584892.15436759,
29041,3627291.87185124,
29051,3669357.57736112,
29061,3711082.69801613,
29071,3752460.80331704,
29081,3793485.59912045,
29091,3834150.92210579,
29101,3874450.73469165,
29111,3914379.12036364,
29121,3953930.27937752,
29131,3993098.5248064,
29141,4031878.27890297,
29151,4070264.06975033,
29161,4108250.52817797,
29171,4145832.38492078,
29181,4183004.46800147,
29191,4219761.70031879,
29201,4256099.09742421,
29211,4292011.76547327,
29221,4327494.89933673,
29231,4362543.78085992,
29241,4397153.77725801,
29251,4431320.33963732,
29261,4465039.00163279,
29271,4498305.3781525,
29281,4531115.16422138,
29291,4563464.13391673,
29301,4595348.13938829,
29311,4626763.10995691,
29321,4657705.05128543,
29331,4688170.04461726,
29341,4718154.24607668,
29351,4747653.88602693,
29361,4776665.26848167,
29371,4805184.77056574,
29381,4833208.84202176,
29391,4860734.00475913,
29401,4887756.85244227,
29411,4914274.05011515,
29421,4940282.33385976,
29431,4965778.51048541,
29441,4990759.45724713,
29451,5015222.12159062,
29461,5039163.52092208,
29471,5062580.74240071,
29481,5085470.94275227,
29491,5107831.23069408,
29501,5129659.13802023,
29511,5150951.91021296,
29521,5171706.98076749,
29531,5191921.85207675,
29541,5211594.09534099,
29551,5230721.35048912,
29561,5249301.32611086,
29571,5267331.79939867,
29581,5284810.61609883,
29591,5301735.69047031,
29601,5318105.00525142,
29611,5333916.61163287,
29621,5349168.62923691,
29631,5363859.24610179,
29641,5377986.71867126,
29651,5391549.37178787,
29661,5404545.59869044,
29671,5416973.86101463,
29681,5428832.68879618,
29691,5440120.68047681,
29701,5450836.50291205,
29711,5460978.89138064,
29721,5470546.64959538,
29731,5479538.6497149,
29741,5487953.8323563,
29751,5495791.2066081,
29761,5503049.85004349,
29771,5509728.90873365,
29781,5515827.59726072,
29791,5521345.19873039,
29801,5526281.06478417,
29811,5530634.61561054,
29821,5534405.33995558,
29831,5537592.79513248,
29841,5540196.60702995,
29851,5542216.47011956,
29861,5543652.14746169,
29871,5544503.47071032,
29881,5544770.34011631,
29891,5544452.72452945,
29901,5543550.66139889,
29911,5542064.2567724,
29921,5539993.68529398,
29931,5537339.19020023,
29941,5534101.08331535,
29951,5530279.74504475,
29961,5525875.62436747,
29971,5520889.23882748,
29981,5515321.17452384,
29991,5509172.08609986,
30001,5502442.65660663,
30011,5495133.75936902,
30021,5487246.21307875,
30031,5478780.94643365,
30041,5469738.95661226,
30051,5460121.30926046,
30061,5449929.13847826,
30071,5439163.64680711,
30081,5427826.10521794,
30091,5415917.8531003,
30101,5403440.29825284,
30111,5390394.9168754,
30121,5376783.25356333,
30131,5362606.92130407,
30141,5347867.60147668,
30151,5332567.0438547,
30161,5316707.06661274,
30171,5300289.55633735,
30181,5283316.46804286,
30191,5265789.82519242,
30201,5247711.71972537,
30211,5229084.31209114,
30221,5209909.83129069,
30231,5190190.57492612,
30241,5169928.90925936,
30251,5149127.26928076,
30261,5127788.15878854,
30271,5105914.15048005,
30281,5083507.88605609,
30291,5060572.07633917,
30301,5037109.50140731,
30311,5013123.01074424,
30321,4988615.5234078,
30331,4963590.02821804,
30341,4938049.58396628,
30351,4911997.31964747,
30361,4885436.43471705,
30371,4858370.19937505,
30381,4830801.95487893,
30391,4802735.11388803,
30401,4774173.16084177,
30411,4745119.65237459,
30421,4715578.21777031,
30431,4685552.55945922,
30441,4655046.45356124,
30451,4624063.7504788,
30461,4592608.37554337,
30471,4560684.32972011,
30481,4528295.69037489,
30491,4495446.61210913,
30501,4462141.32766759,
30511,4428384.14892509,
30521,4394179.46795858,
30531,4359531.75821144,
30541,4324445.57575759,
30551,4288925.56067363,
30561,4252976.4385278,
30571,4216603.02199569,
30581,4179810.21261311,
30591,4142603.00267785,
30601,4104986.47731283,
30611,4066965.81670453,
30621,4028546.29853179,
30631,3989733.30060154,
30641,3950532.3037096,
30651,3910948.89474656,
30661,3870988.77007026,
30671,3830657.73916945,
30681,3789961.72864463,
30691,3748906.78653536,
30701,3707499.10575118,
30711,3665744.954178,
30721,3623650.79289611,
30731,3581223.20710064,
30741,3538468.93150965,
30751,3495394.85757653,
30761,3452008.04135924,
30771,3408315.71211207,
30781,3364325.28167276,
30791,3320044.35472632,
30801,3275480.7400359,
30811,3230642.46274198,
30821,3185537.77784256,
30831,3140175.18498066,
30841,3094563.44468048,
30851,3048711.59619066,
30861,3002628.97711247,
30871,2956325.24501289,
30881,2909810.4012468,
30891,2863094.81724202,
30901,2816189.26353179,
30911,2769104.94185674,
30921,2721853.5206997,
30931,2674447.17466406,
30941,2626898.62816044,
30951,2579221.20392773,
30961,2531428.87698457,
30971,2483536.33468679,
30981,2435559.0436568,
30991,2387513.32445361,
31001,2339416.43496851,
31011,2291286.66366308,
31021,2243143.43391432,
31031,2195007.42089854,
31041,2146900.6826308,
31051,2098846.80698317,
31061,2050871.07672964,
31071,2003000.65491103,
31081,1955264.7930717,
31091,1907695.06518894,
31101,1860325.63038336,
31111,1813193.52774879,
31121,1766339.00684758,
31131,1719805.89754675,
31141,1673642.02286724,
31151,1627899.65831009,
31161,1582636.0406049,
31171,1537913.92785575,
31181,1493802.21144957,
31189.8036936335,1455532.81275756,
31588.7320754102,1455520.21352555,
31598,1495823.22551997,
31608,1539965.36485653,
31618,1584714.60481081,
31628,1630002.3473761,
31638,1675766.09881972,
31648,1721948.86011057,
31658,1768498.56914017,
31668,1815367.59427974,
31678,1862512.27724347,
31688,1909892.52227778,
31698,1957471.42820095,
31708,2005214.95961313,
31718,2053091.65360744,
31728,2101072.35844331,
31738,2149130.00085401,
31748,2197239.37891289,
31758,2245376.97764852,
31768,2293520.80487069,
31778,2341650.24492329,
31788,2389745.92832927,
31798,2437789.61551235,
31808,2485764.09298835,
31818,2533653.08060273,
31828,2581441.14855651,
31838,2629113.64310976,
31848,2676656.61998396,
31858,2724056.78459922,
31868,2771301.43838476,
31878,2818378.43049059,
31888,2865276.11430906,
31898,2911983.30828119,
31908,2958489.26052718,
31918,3004783.61689238,
31928,3050856.3920467,
31938,3096697.94331823,
31948,3142298.94697698,
31958,3187650.37671725,
31968,3232743.48411515,
31978,3277569.7808624,
31988,3322121.02259984,
31998,3366389.19419219,
32008,3410366.49630482,
32018,3454045.33315575,
32028,3497418.30133077,
32038,3540478.17956198,
32048,3583217.91937827,
32058,3625630.63654839,
32068,3667709.60324313,
32078,3709448.24085129,
32088,3750840.11339118,
32098,3791878.92146446,
32108,3832558.49670433,
32118,3872872.79667522,
32128,3912815.90018479,
32138,3952382.00297339,
32148,3991565.41374789,
32158,4030360.55053219,
32168,4068761.93730724,
32178,4106764.20091689,
32188,4144362.06821778,
32198,4181550.36345334,
32208,4218324.00583419,
32218,4254678.00730774,
32228,4290607.47050291,
32238,4326107.58683535,
32248,4361173.63476091,
32258,4395800.97816604,
32268,4429985.06488438,
32278,4463721.4253295,
32288,4497005.67123558,
32298,4529833.49449739,
32308,4562200.66610236,
32318,4594103.03514727,
32328,4625536.52793402,
32338,4656497.14713804,
32348,4686980.97104375,
32358,4716984.1528431,
32368,4746502.919991,
32378,4775533.57361518,
32388,4804072.48797468,
32398,4832116.10996503,
32408,4859660.95866544,
32418,4886703.62492574,
32428,4913240.77098926,
32438,4939269.13015028,
32448,4964785.50644201,
32458,4989786.77435402,
32468,5014269.87857603,
32478,5038231.83376688,
32488,5061669.72434618,
32498,5084580.70430705,
32508,5106961.87956498,
32518,5128810.77934419,
32528,5150124.64633527,
32538,5170900.91132182,
32548,5191137.07398897,
32558,5210830.70283245,
32568,5229979.43507955,
32578,5248580.97662082,
32588,5266633.10195174,
32598,5284133.65412325,
32608,5301080.54470058,
32618,5317471.75372941,
32628,5333305.32970877,
32638,5348579.38956995,
32648,5363292.11866077,
32658,5377441.77073485,
32668,5391026.66794481,
32678,5404045.20083963,
32688,5416495.82836493,
32698,5428377.07786638,
32708,5439687.54509525,
32718,5450425.89421633,
32728,5460590.85781717,
32738,5470181.236919,
32748,5479195.90098835,
32758,5487633.78794978,
32768,5495493.90419863,
32778,5502775.32461454,
32788,5509477.19257452,
32798,5515598.719966,
32808,5521139.18719964,
32818,5526097.94322127,
32828,5530474.40552336,
32838,5534268.06015556,
32848,5537478.46173427,
32858,5540105.23345114,
32868,5542148.06708034,
32878,5543606.72298472,
32888,5544481.03012049,
32898,5544770.88604073,
32908,5544476.25689729,
32918,5543597.17744146,
32928,5542133.7510232,
32938,5540086.14958881,
32948,5537454.61367735,
32958,5534239.4524157,
32968,5530441.04351223,
32978,5526059.83324929,
32988,5521096.33647449,
32998,5515551.1365909,
33008,5509424.88554643,
33018,5502718.2636413,
33028,5495432.14161775,
33038,5487567.33541733,
33048,5479124.77104441,
33058,5470105.44298454,
33068,5460510.41419119,
33078,5450340.81607242,
33088,5439597.84847823,
33098,5428282.77968858,
33108,5416396.94640243,
33118,5403941.75372816,
33128,5390918.67517569,
33138,5377329.25265056,
33148,5363175.09645049,
33158,5348457.88526481,
33168,5333179.36617715,
33178,5317341.35467183,
33188,5300945.73464466,
33198,5283994.45841841,
33208,5266489.54676384,
33218,5248433.08892663,
33228,5229827.24266114,
33238,5210674.23427141,
33248,5190976.35866056,
33258,5170735.97938902,
33268,5149955.52874277,
33278,5128637.50781226,
33288,5106784.48658332,
33298,5084399.10404083,
33308,5061484.06828647,
33318,5038042.15667181,
33328,5014076.21594792,
33338,4989589.16243304,
33348,4964583.98219975,
33358,4939063.73128336,
33368,4913031.53591309,
33378,4886490.59276816,
33388,4859444.16926061,
33398,4831895.60384708,
33408,4803848.30637187,
33418,4775305.75844386,
33428,4746271.51384985,
33438,4716749.19900742,
33448,4686742.51346018,
33458,4656255.23041913,
33468,4625291.19735344,
33478,4593854.33663487,
33488,4561948.64623997,
33498,4529578.20051458,
33508,4496747.15100596,
33518,4463459.72736753,
33528,4429720.23834241,
33538,4395533.07283198,
33548,4360902.7010564,
33558,4325833.67581476,
33568,4290330.63385259,
33578,4254398.2973463,
33588,4218041.4755135,
33598,4181265.06636041,
33608,4144074.05857742,
33618,4106473.53359574,
33628,4068468.66781857,
33638,4030064.7350422,
33648,3991267.10908318,
33658,3952081.26663001,
33668,3912512.79033883,
33678,3872567.37219515,
33688,3832250.81716544,
33698,3791569.04716504,
33708,3750528.10537123,
33718,3709134.17965,
33728,3667393.53260166,
33738,3625312.61982327,
33748,3582898.02076841,
33758,3540156.46414258,
33768,3497094.83509087,
33778,3453720.18304031,
33788,3410039.73026182,
33798,3366060.88122461,
33808,3321791.23282383,
33818,3277238.58557162,
33828,3232410.95585222,
33838,3187316.5893534,
33848,3141963.97579999,
33858,3096361.86513023,
33868,3050519.28527254,
33878,3004445.56169996,
33888,2958150.33896097,
33898,2911643.6044104,
33908,2864935.7143923,
33918,2818037.4231586,
33928,2770959.91484378,
33938,2723714.8388573,
33948,2676314.34910229,
33958,2628771.14748331,
33968,2581098.53222656,
33978,2533310.45160549,
33988,2485421.56374431,
33998,2437447.30326142,
34008,2389403.9556172,
34018,2341308.74014638,
34028,2293179.90288599,
34038,2245036.82045794,
34048,2196900.11643036,
34058,2148791.79176747,
34068,2100735.37118203,
34078,2052756.06742987,
34088,2004880.9658291,
34098,1957139.23154572,
34108,1909562.34245609,
34118,1862184.35066376,
34128,1815042.17600041,
34138,1768175.93504955,
34148,1721629.30936554,
34158,1675449.95656361,
34168,1629689.96775783,
34178,1584406.37432057,
34188,1539661.70598701,
34198,1495524.60074849,
34207.1996661862,1455521.20092366,
34606.1240774413,1455514.69374611,
34616,1498482.7583552,
34626,1542663.80758883,
34636,1587447.60961255,
34646,1632765.95508353,
34656,1678556.70049476,
34666,1724763.16171849,
34676,1771333.55937365,
34686,1818220.51544543,
34696,1865380.59905017,
34706,1912773.91832762,
34716,1960363.75496179,
34726,2008116.23764924,
34736,2056000.05084834,
34746,2103986.17528207,
34756,2152047.65688127,
34766,2200159.4011087,
34776,2248297.98987,
34786,2296441.51848945,
34796,2344569.45048336,
34806,2392662.48810813,
34816,2440702.45688255,
34826,2488672.20248823,
34836,2536555.4986351,
34846,2584336.9646441,
34856,2632001.99164457,
34866,2679536.67641468,
34876,2726927.76200781,
34886,2774162.58440925,
34896,2821229.02455578,
34906,2868115.46513115,
34916,2914810.7516175,
34926,2961304.1571438,
34936,3007585.35072723,
34946,3053644.36854702,
34956,3099471.58793454,
34966,3145057.70379726,
34976,3190393.70722716,
34986,3235470.86607145,
34996,3280280.70726801,
35006,3324815.00077099,
35016,3369065.74490825,
35026,3413025.1530328,
35036,3456685.6413426,
35046,3500039.8177566,
35056,3543080.47174887,
35066,3585800.56504921,
35076,3628193.22313223,
35086,3670251.72742025,
35096,3711969.50813786,
35106,3753340.1377572,
35116,3794357.32498331,
35126,3835014.90923073,
35136,3875306.85554976,
35146,3915227.24996178,
35156,3954770.29517061,
35166,3993930.30661657,
35176,4032701.70884515,
35186,4071079.03216386,
35196,4109056.90956325,
35206,4146630.07388134,
35216,4183793.35519037,
