Time,Range,
21400,3696554.04933644,
21410,3654709.86968212,
21420,3612527.3976826,
21430,3570013.25718373,
21440,3527174.22339043,
21450,3484017.23024587,
21460,3440549.37848404,
21470,3396777.94442326,
21480,3352710.38957556,
21490,3308354.37115557,
21500,3263717.75358211,
21510,3218808.62107641,
21520,3173635.29147321,
21530,3128206.33137481,
21540,3082530.57279374,
21550,3036617.13144716,
21560,2990475.42688677,
21570,2944115.20466967,
21580,2897546.56080257,
21590,2850779.96872003,
21600,2803826.3090913,
21610,2756696.90278784,
21620,2709403.54738686,
21630,2661958.55763506,
21640,2614374.81035273,
21650,2566665.7943219,
21660,2518845.6657742,
21670,2470929.31017705,
21680,2422932.41110965,
21690,2374871.52712666,
21700,2326764.17762788,
21710,2278628.93888755,
21720,2230485.55155045,
21730,2182355.04107304,
21740,2134259.8527786,
21750,2086224.00340717,
21760,2038273.25127074,
21770,1990435.28737368,
21780,1942739.95012035,
21790,1895219.46650206,
21800,1847908.72291962,
21810,1800845.56904001,
21820,1754071.15827686,
21830,1707630.328584,
21840,1661572.02720395,
21850,1615949.7827334,
21860,1570822.22724656,
21870,1526253.67009923,
21880,1482314.72321947,
21890,1439082.9749099,
21900,1396643.70510774,
21910,1355090.62926894,
21920,1314526.65009534,
21930,1275064.58572425,
21940,1236827.8293119,
21950,1199950.87793039,
21960,1164579.64854328,
21970,1130871.4764704,
21980,1098994.66933115,
21990,1069127.4707827,
22000,1041456.27933164,
22010,1016172.97606572,
22020,993471.250619422,
22030,973541.885672528,
22040,956567.071245037,
22050,942713.966758646,
22060,932127.894147733,
22070,924925.697883299,
22080,921189.906491837,
22090,920964.335250793,
22100,924252.016190211,
22110,931013.622800314,
22120,941171.74340527,
22130,954613.641452319,
22140,971197.293584644,
22150,990757.96330442,
22160,1013115.01922226,
22170,1038078.44540656,
22180,1065454.63941602,
22190,1095051.25930649,
22200,1126681.03127161,
22210,1160164.54560782,
22220,1195332.50666636,
22230,1232025.40399548,
22240,1270096.21040674,
22250,1309408.97261721,
22260,1349838.89579989,
22270,1391271.83699176,
22280,1433603.6584328,
22290,1476739.50534278,
22300,1520593.05520278,
22310,1565085.77150166,
22320,1610146.18393199,
22330,1655709.20875896,
22340,1701715.51705472,
22350,1748110.95421681,
22360,1794846.01126145,
22370,1841875.34645919,
22380,1889157.35468308,
22390,1936653.78116599,
22400,1984329.37604573,
22410,2032151.58600516,
22420,2080090.27939882,
22430,2128117.50143878,
22440,2176207.2562518,
22450,2224335.31287934,
22460,2272479.03256582,
22470,2320617.21494049,
22480,2368729.96095259,
22490,2416798.55064954,
22500,2464805.33410404,
22510,2512733.63398768,
22520,2560567.6584632,
22530,2608292.42322337,
22540,2655893.68164109,
22550,2703357.86211857,
22560,2750672.01183115,
22570,2797823.74615562,
22580,2844801.20315774,
22590,2891593.00258586,
22600,2938188.20888358,
22610,2984576.29778987,
22620,3030747.12614549,
22630,3076690.90456857,
22640,3122398.17270028,
22650,3167859.77675529,
22660,3213066.84914177,
22670,3258010.78994183,
22680,3302683.2500664,
22690,3347076.11591822,
22700,3391181.49541598,
22710,3434991.70524701,
22720,3478499.25923093,
22730,3521696.85768864,
22740,3564577.37772228,
22750,3607133.86432135,
22760,3649359.52221876,
22770,3691247.70842889,
22780,3732791.92540554,
22790,3773985.81476494,
22800,3814823.15152333,
22810,3855297.83880452,
22820,3895403.90297615,
22830,3935135.4891782,
22840,3974486.8572102,
22850,4013452.37774665,
22860,4052026.52885358,
22870,4090203.89278104,
22880,4127979.1530088,
22890,4165347.09152489,
22900,4202302.58631767,
22910,4238840.60906485,
22920,4274956.22300341,
22930,4310644.58096622,
22940,4345900.92357221,
22950,4380720.57755837,
22960,4415098.95424221,
22970,4449031.54810515,
22980,4482513.93548686,
22990,4515541.77338295,
23000,4548110.79833745,
23010,4580216.82542363,
23020,4611855.74730572,
23030,4643023.53337633,
23040,4673716.22896331,
23050,4703929.9546012,
23060,4733660.90536247,
23070,4762905.35024394,
23080,4791659.63160461,
23090,4819920.1646508,
23100,4847683.43696541,
23110,4874946.00807779,
23120,4901704.50907135,
23130,4927955.64222618,
23140,4953696.18069396,
23150,4978922.96820281,
23160,5003632.91878981,
23170,5027823.01655929,
23180,5051490.31546458,
23190,5074631.93911198,
23200,5097245.08058455,
23210,5119327.00228484,
23220,5140875.03579482,
23230,5161886.58175136,
23240,5182359.1097366,
23250,5202290.15818154,
23260,5221677.33428189,
23270,5240518.31392524,
23280,5258810.8416284,
23290,5276552.73048427,
23300,5293741.86211703,
23310,5310376.18664524,
23320,5326453.62305538,
23330,5341972.45914775,
23340,5356930.74918626,
23350,5371326.71702736,
23360,5385158.65492891,
23370,5398424.92354591,
23380,5411123.95192949,
23390,5423254.23752898,
23400,5434814.34619667,
23410,5445802.91219465,
23420,5456218.63820354,
23430,5466060.29533276,
23440,5475326.72313178,
23450,5484016.8296025,
23460,5492129.59121199,
23470,5499664.05290567,
23480,5506619.32812065,
23490,5512994.59879879,
23500,5518789.11539964,
23510,5524002.19691276,
23520,5528633.23086946,
23530,5532681.67335373,
23540,5536147.04901223,
23550,5539028.95106331,
23560,5541327.04130483,
23570,5543041.05012074,
23580,5544170.77648653,
23590,5544716.08797317,
23600,5544676.92074972,
23610,5544053.27958461,
23620,5542845.2378454,
23630,5541052.93749719,
23640,5538676.58909961,
23650,5535716.47180241,
23660,5532172.93333973,
23670,5528046.39002314,
23680,5523337.32673344,
23690,5518046.29691129,
23700,5512173.92254689,
23710,5505720.8941688,
23720,5498687.97083181,
23730,5491075.98010444,
23740,5482885.81805569,
23750,5474118.44924177,
23760,5464774.90669258,
23770,5454856.2918984,
23780,5444363.7747969,
23790,5433298.59376084,
23800,5421662.05558662,
23810,5409455.5354841,
23820,5396680.47706783,
23830,5383338.39235036,
23840,5369430.83820705,
23850,5354959.51175082,
23860,5339926.10537517,
23870,5324332.40466731,
23880,5308180.26362064,
23890,5291471.60464816,
23900,5274208.41860094,
23910,5256392.76479243,
23920,5238026.77102909,
23930,5219112.63364824,
23940,5199652.61756358,
23950,5179649.05631955,
23960,5159104.35215499,
23970,5138020.97607736,
23980,5116401.46794823,
23990,5094248.43658124,
24000,5071564.55985356,
24010,5048352.58483213,
24020,5024615.32791585,
24030,5000355.67499523,
24040,4975576.58163074,
24050,4950281.07325185,
24060,4924472.24537793,
24070,4898153.26386326,
24080,4871327.36516787,
24090,4843997.85665643,
24100,4816168.11692729,
24110,4787841.59617432,
24120,4759021.81658404,
24130,4729712.37277068,
24140,4699916.93225264,
24150,4669639.2359732,
24160,4638883.09886926,
24170,4607652.4104918,
24180,4575951.13568224,
24190,4543783.31530922,
24200,4511153.06707041,
24210,4478064.5863649,
24220,4444522.14724152,
24230,4410530.10342942,
24240,4376092.88945751,
24250,4341215.02187011,
24260,4305901.10054649,
24270,4270155.81013301,
24280,4233983.92159723,
24290,4197390.29391403,
24300,4160379.87589493,
24310,4122957.70817271,
24320,4085128.92535452,
24330,4046898.75835801,
24340,4008272.53694637,
24350,3969255.69247949,
24360,3929853.76090045,
24370,3890072.38597818,
24380,3849917.32282927,
24390,3809394.44174422,
24400,3768509.73234586,
24410,3727269.30811078,
24420,3685679.41128745,
24430,3643746.4182485,
24440,3601476.84531842,
24450,3558877.35512225,
24460,3515954.76350636,
24470,3472716.04708688,
24480,3429168.35148875,
24490,3385319.00034422,
24500,3341175.5051284,
24510,3296745.57591747,
24520,3252037.13316563,
24530,3207058.32060781,
24540,3161817.51940762,
24550,3116323.36368482,
24560,3070584.75757201,
24570,3024610.89396897,
24580,2978411.27518368,
24590,2931995.73567241,
24600,2885374.46711803,
24610,2838558.04611574,
24620,2791557.46477019,
24630,2744384.16454669,
24640,2697050.07376403,
24650,2649567.64916707,
24660,2601949.92207481,
24670,2554210.54966576,
24680,2506363.87203677,
24690,2458424.97575695,
24700,2410409.76473467,
24710,2362335.0393256,
24720,2314218.58473356,
24730,2266079.2698964,
24740,2217937.15820674,
24750,2169813.63159334,
24760,2121731.529686,
24770,2073715.30600204,
24780,2025791.20332878,
24790,1977987.45072891,
24800,1930334.484861,
24810,1882865.19857698,
24820,1835615.22001948,
24830,1788623.22567333,
24840,1741931.29099772,
24850,1695585.28233321,
24860,1649635.2936785,
24870,1604136.13157557,
24880,1559147.85060775,
24890,1514736.34073689,
24900,1470973.96566563,
24910,1427940.24832677,
24920,1385722.59512146,
24930,1344417.04422862,
24940,1304129.01471762,
24950,1264974.02182658,
24960,1227078.30922674,
24970,1190579.33121901,
24980,1155625.99695216,
24990,1122378.56611312,
25000,1091008.06365054,
25010,1061695.06427533,
25020,1034627.69218944,
25030,1009998.69615974,
25040,988001.504045128,
25050,968825.242127899,
25060,952648.82575226,
25070,939634.38156965,
25080,929920.427230373,
25090,923615.37706093,
25100,920792.02000787,
25110,921483.592034668,
25120,925682.288926873,
25130,933338.268462544,
25140,944364.536529524,
25150,958640.126755415,
25160,976016.440876847,
25170,996323.945811155,
25180,1019378.95958713,
25190,1044990.00827447,
25200,1072963.39254882,
25210,1103107.76688664,
25220,1135237.67704176,
25230,1169176.10714692,
25240,1204756.50829659,
25250,1241822.32524532,
25260,1280229.51619385,
25270,1319845.0745064,
25280,1360547.03780918,
25290,1402223.93757208,
25300,1444774.1272997,
25310,1488105.0489739,
25320,1532132.48082032,
25330,1576779.79620907,
25340,1621977.25328012,
25350,1667661.32724874,
25360,1713774.09181752,
25370,1760262.65223742,
25380,1807078.62992099,
25390,1854177.69680393,
25400,1901519.15660592,
25410,1949065.56957544,
25420,1996782.4170592,
25430,2044637.80221309,
25440,2092602.18328533,
25450,2140648.13610433,
25460,2188750.14264769,
25470,2236884.40283694,
25480,2285028.66697075,
25490,2333162.08647068,
25500,2381265.08086037,
25510,2429319.21912657,
25520,2477307.11381921,
25530,2525212.32643639,
25540,2573019.28280804,
25550,2620713.19734339,
25560,2668280.00514128,
25570,2715706.30107958,
25580,2762979.2851056,
25590,2810086.71304038,
25600,2857016.85229128,
25610,2903758.44193796,
25620,2950300.65671931,
25630,2996633.07450451,
25640,3042745.64687806,
25650,3088628.67251272,
25660,3134272.7730403,
25670,3179668.87116297,
25680,3224808.17077765,
25690,3269682.13890988,
25700,3314282.48927691,
25710,3358601.16731919,
25720,3402630.33655698,
25730,3446362.36614315,
25740,3489789.81949894,
25750,3532905.44392891,
25760,3575702.16112406,
25770,3618173.05847046,
25780,3660311.38108945,
25790,3702110.52454285,
25800,3743564.02814338,
25810,3784665.56881635,
25820,3825408.95546395,
25830,3865788.12378838,
25840,3905797.13153368,
25850,3945430.15411085,
25860,3984681.48057342,
25870,4023545.50991388,
25880,4062016.74765458,
25890,4100089.80270821,
25900,4137759.38448612,
25910,4175020.30023431,
25920,4211867.45257846,
25930,4248295.83726145,
25940,4284300.54105812,
25950,4319876.73985312,
25960,4355019.69686924,
25970,4389724.7610343,
25980,4423987.36547618,
25990,4457803.02613589,
26000,4491167.34048974,
26010,4524075.98637237,
26020,4556524.72089304,
26030,4588509.37943797,
26040,4620025.87475261,
26050,4651070.1960974,
26060,4681638.40847222,
26070,4711726.65190368,
26080,4741331.14079115,
26090,4770448.16330718,
26100,4799074.08084773,
26110,4827205.32752934,
26120,4854838.40972918,
26130,4881969.90566508,
26140,4908596.46501251,
26150,4934714.80855587,
26160,4960321.72787142,
26170,4985414.08503951,
26180,5009988.81238411,
26190,5034042.91223731,
26200,5057573.4567271,
26210,5080577.58758654,
26220,5103052.51598283,
26230,5124995.52236448,
26240,5146403.95632544,
26250,5167275.23648477,
26260,5187606.85038028,
26270,5207396.35437569,
26280,5226641.37357929,
26290,5245339.60177401,
26300,5263488.80135733,
26310,5281086.80329027,
26320,5298131.50705484,
26330,5314620.78007339,
26340,5330552.86144464,
26350,5345925.75389966,
26360,5360737.63071858,
26370,5374986.7335888,
26380,5388671.37259767,
26390,5401789.92622913,
26400,5414340.84136343,
26410,5426322.63328011,
26420,5437733.8856632,
26430,5448573.25060872,
26440,5458839.4486337,
26450,5468531.26868677,
26460,5477647.56815989,
26470,5486187.2729006,
26480,5494149.37722511,
26490,5501532.94393141,
26500,5508337.10431259,
26510,5514561.05816995,
26520,5520204.07382571,
26530,5525265.48813524,
26540,5529744.70649859,
26550,5533641.20287118,
26560,5536954.51977357,
26570,5539684.26830015,
26580,5541830.12812666,
26590,5543391.84751649,
26600,5544369.24332568,
26610,5544762.20100663,
26620,5544570.67461023,
26630,5543794.6867869,
26640,5542434.32878583,
26650,5540489.76045315,
26660,5537961.21022847,
26670,5534848.97514018,
26680,5531153.42079936,
26690,5526874.98139248,
26700,5522014.15967291,
26710,5516571.52695127,
26720,5510547.72308493,
26730,5503943.45646648,
26740,5496759.50401158,
26750,5488996.71114614,
26760,5480655.99179318,
26770,5471738.32835937,
26780,5462244.77172156,
26790,5452176.44121359,
26800,5441534.52461338,
26810,5430320.2781309,
26820,5418535.02639691,
26830,5406180.16245324,
26840,5393257.14774444,
26850,5379767.48760502,
26860,5365712.83054688,
26870,5351094.81741222,
26880,5335915.18321952,
26890,5320175.73138654,
26900,5303878.33374025,
26910,5287024.93053155,
26920,5269617.53045513,
26930,5251658.21067541,
26940,5233149.11685898,
26950,5214092.46321438,
26960,5194490.5325398,
26970,5174345.67627983,
26980,5153660.3145918,
26990,5132436.93642275,
27000,5110678.09959816,
27010,5088386.43092329,
27020,5065564.62629834,
27030,5042215.45084877,
27040,5018341.73907187,
27050,4993946.39500115,
27060,4969032.39238997,
27070,4943602.77491601,
27080,4917660.65640836,
27090,4891209.22109904,
27100,4864251.72390097,
27110,4836791.49071441,
27120,4808831.91876446,
27130,4780376.47697167,
27140,4751428.70635888,
27150,4721992.22049677,
27160,4692070.70599147,
27170,4661667.92301751,
27180,4630787.70589961,
27190,4599433.9637473,
27200,4567610.68114665,
27210,4535321.9189134,
27220,4502571.81491282,
27230,4469364.58495116,
27240,4435704.52374488,
27250,4401596.00597375,
27260,4367043.48742459,
27270,4332051.50623324,
27280,4296624.68423261,
27290,4260767.72841567,
27300,4224485.43252292,
27310,4187782.67876487,
27320,4150664.43969035,
27330,4113135.7802141,
27340,4075201.85981575,
27350,4036867.93492659,
27360,3998139.36151884,
27370,3959021.59791664,
27380,3919520.20784681,
27390,3879640.86375233,
27400,3839389.35039075,
27410,3798771.56874431,
27420,3757793.54026989,
27430,3716461.41152054,
27440,3674781.4591729,
27450,3632760.09549929,
27460,3590403.87432667,
27470,3547719.4975293,
27480,3504713.82210762,
27490,3461393.8679101,
27500,3417766.82606375,
27510,3373840.06818255,
27520,3329621.1564353,
27530,3285117.85455929,
27540,3240338.13992036,
27550,3195290.21672759,
27560,3149982.53052794,
27570,3104423.78411668,
27580,3058622.95501984,
27590,3012589.3147212,
27600,2966332.44982901,
27610,2919862.28540136,
27620,2873189.1106769,
27630,2826323.60748875,
27640,2779276.8816751,
27650,2732060.49784043,
27660,2684686.51786734,
27670,2637167.54363171,
27680,2589516.76443261,
27690,2541748.00971852,
27700,2493875.80776556,
27710,2445915.45105514,
27720,2397883.06919454,
27730,2349795.7103411,
27740,2301671.43221471,
27750,2253529.40393239,
27760,2205390.02005669,
27770,2157275.0284348,
27780,2109207.67360437,
27790,2061212.85776444,
27800,2013317.32154992,
27810,1965549.84710491,
27820,1917941.48621729,
27830,1870525.81654595,
27840,1823339.22922807,
27850,1776421.25137188,
27860,1729814.90709322,
27870,1683567.12078079,
27880,1637729.1661239,
27890,1592357.16398965,
27900,1547512.63138373,
27910,1503263.08227009,
27920,1459682.67874787,
27930,1416852.92766787,
27940,1374863.41286334,
27950,1333812.54631894,
27960,1293808.31233174,
27970,1254968.96655467,
27980,1217423.63640159,
27990,1181312.75058053,
28000,1146788.20403981,
28010,1114013.14185939,
28020,1083161.22455338,
28030,1054415.22272698,
28040,1027964.78806129,
28050,1004003.26901429,
28060,982723.492695316,
28070,964312.526085122,
28080,948945.56063232,
28090,936779.223733296,
28100,927944.783982622,
28110,922541.84697061,
28120,920633.192575053,
28130,922241.350255471,
28140,927347.710938206,
28150,935892.103009979,
28160,947778.266841362,
28170,962877.416210554,
28180,981034.836380697,
28190,1002076.66155391,
28200,1025816.59304088,
28210,1052062.07818253,
28220,1080619.63218699,
28230,1111299.14602249,
28240,1143917.15743513,
28250,1178299.1573375,
28260,1214281.05999359,
28270,1251710.34729139,
28280,1290444.88672042,
28290,1330354.95657511,
28300,1371321.38911856,
28310,1413235.34429335,
28320,1455997.61679969,
28330,1499517.89411334,
28340,1543714.00474568,
28350,1588511.18361739,
28360,1633841.37191368,
28370,1679642.56175447,
28380,1725858.1909508,
28390,1772436.58959668,
28400,1819330.47787616,
28410,1866496.51295519,
28420,1913894.88192085,
28430,1961488.93726422,
28440,2009244.87122316,
28450,2057131.42532075,
28460,2105119.63157652,
28470,2153182.58208322,
28480,2201295.22389444,
28490,2249434.17643757,
28500,2297577.56893474,
28510,2345704.89557063,
28520,2393796.88639031,
28530,2441835.39213138,
28540,2489803.28139866,
28550,2537684.34877296,
28560,2585463.23260906,
28570,2633125.34142423,
28580,2680656.78790832,
28590,2728044.32970082,
28600,2775275.31618126,
28610,2822337.64060831,
28620,2869219.6970213,
28630,2915910.34138604,
28640,2962398.85652837,
28650,3008674.92045046,
28660,3054728.57767278,
28670,3100550.21328442,
28680,3146130.52942152,
28690,3191460.52392441,
28700,3236531.47095192,
28710,3281334.90335688,
28720,3325862.59664648,
28730,3370106.55437253,
28740,3414058.9948115,
28750,3457712.33881021,
28760,3501059.19868624,
28770,3544092.36808281,
28780,3586804.81268964,
28790,3629189.66174888,
28800,3671240.20027479,
28810,3712949.86192233,
28820,3754312.22244628,
28830,3795320.99369827,
28840,3835970.0181149,
28850,3876253.26365359,
28860,3916164.81913762,
28870,3955698.8899757,
28880,3994849.79422382,
28890,4033611.95896094,
28900,4071979.91695245,
28910,4109948.30357727,
28920,4147511.85399747,
28930,4184665.40055023,
28940,4221403.87034481,
28950,4257722.28304771,
28960,4293615.74884104,
28970,4329079.46654094,
28980,4364108.72186308,
28990,4398698.88582393,
29000,4432845.41326745,
29010,4466543.84150754,
29020,4499789.78907711,
29030,4532578.95457634,
29040,4564907.11561182,
29050,4596770.12782054,
29060,4628163.9239717,
29070,4659084.51314094,
29080,4689527.97995176,
29090,4719490.48387834,
29100,4748968.25860638,
29110,4777957.61144667,
29120,4806454.92279805,
29130,4834456.64565603,
29140,4861959.30516353,
29150,4888959.49820084,
29160,4915453.89301182,
29170,4941439.22886362,
29180,4966912.31573748,
29190,4991870.03404841,
29200,5016309.3343912,
29210,5040227.23731134,
29220,5063620.83309843,
29230,5086487.28160082,
29240,5108823.81205934,
29250,5130627.72295927,
29260,5151896.38189845,
29270,5172627.22547081,
29280,5192817.75916362,
29290,5212465.55726767,
29300,5231568.26279918,
29310,5250123.58743238,
29320,5268129.2064315,
29330,5285583.18023406,
29340,5302483.31957422,
29350,5318827.61026737,
29360,5334614.1065802,
29370,5349840.93121009,
29380,5364506.27526997,
29390,5378608.39827774,
29400,5392145.62814999,
29410,5405116.36119952,
29420,5417519.06213603,
29430,5429352.26406959,
29440,5440614.56851649,
29450,5451304.64540724,
29460,5461421.23309602,
29470,5470963.13837159,
29480,5479929.2364691,
29490,5488318.4710827,
29500,5496129.85437857,
29510,5503362.46700823,
29520,5510015.45812167,
29530,5516088.04538046,
29540,5521579.51497033,
29550,5526489.22161326,
29560,5530816.58857877,
29570,5534561.1076944,
29580,5537722.33935518,
29590,5540299.91253206,
29600,5542293.52477911,
29610,5543702.94223946,
29620,5544527.99965005,
29630,5544768.60034475,
29640,5544424.71625649,
29650,5543496.3879175,
29660,5541983.72445857,
29670,5539886.90360659,
29680,5537206.17168088,
29690,5533941.843588,
29700,5530094.30281553,
29710,5525664.00142424,
29720,5520651.46003945,
29730,5515057.26784105,
29740,5508882.08255276,
29750,5502126.63043041,
29760,5494791.70624961,
29770,5486878.17329287,
29780,5478386.96333624,
29790,5469319.07663597,
29800,5459675.581915,
29810,5449457.61634984,
29820,5438666.38555784,
29830,5427303.16358543,
29840,5415369.26470991,
29850,5402866.15748104,
29860,5389795.29167285,
29870,5376158.21495453,
29880,5361956.54338727,
29890,5347191.96142391,
29900,5331866.22191201,
29910,5315981.14610055,
29920,5299538.6236511,
29930,5282540.61265378,
29940,5264989.13964869,
29950,5246886.29965342,
29960,5228234.25619745,
29970,5209035.24136369,
29980,5189291.55583879,
29990,5169005.56897193,
30000,5148179.7188442,
30010,5126816.51234822,
30020,5104918.52528034,
30030,5082488.40244518,
30040,5059528.8577749,
30050,5036042.67446342,
30060,5012032.70511759,
30070,4987501.87192645,
30080,4962453.16685006,
30090,4936889.6518298,
30100,4910814.45902157,
30110,4884230.79105404,
30120,4857141.9213138,
30130,4829551.19425969,
30140,4801462.02576867,
30150,4772877.90351569,
30160,4743802.38739014,
30170,4714239.10995231,
30180,4684191.77693224,
30190,4653664.1677753,
30200,4622660.13623705,
30210,4591183.61103268,
30220,4559238.59654396,
30230,4526829.17358957,
30240,4493959.50026285,
30250,4460633.81284306,
30260,4426856.42678588,
30270,4392631.73779935,
30280,4357964.22301261,
30290,4322858.44224459,
30300,4287319.03938122,
30310,4251350.7438699,
30320,4214958.37234119,
30330,4178146.83036792,
30340,4140921.11437424,
30350,4103286.31370594,
30360,4065247.61287754,
30370,4026810.2940096,
30380,3987979.73947456,
30390,3948761.43476776,
30400,3909160.97162506,
30410,3869184.05140777,
30420,3828836.48878,
30430,3788124.21570441,
30440,3747053.28578588,
30450,3705629.8789953,
30460,3663860.30680915,
30470,3621751.01780419,
30480,3579308.60375076,
30490,3536539.80625323,
30500,3493451.52399027,
30510,3450050.82061557,
30520,3406344.93338324,
30530,3362341.28257303,
30540,3318047.48179505,
30550,3273471.34926699,
30560,3228620.92016336,
30570,3183504.46015204,
30580,3138130.48024346,
30590,3092507.7530956,
30600,3046645.33093347,
30610,3000552.56526212,
30620,2954239.12857383,
30630,2907715.03827556,
30640,2860990.68309099,
30650,2814076.85222375,
30660,2766984.76760567,
30670,2719726.119595,
30680,2672313.1065383,
30690,2624758.47866216,
30700,2577075.58682556,
30710,2529278.43673007,
30720,2481381.74926957,
30730,2433401.02778769,
30740,2385352.63311815,
30750,2337253.86739781,
30760,2289123.06777549,
30770,2240979.71128879,
30780,2192844.53234794,
30790,2144739.65445279,
30800,2096688.73797541,
30810,2048717.14606744,
30820,2000852.1309961,
30830,1953123.04347311,
30840,1905561.56780945,
30850,1858201.98599592,
30860,1811081.4740586,
30870,1764240.43424292,
30880,1717722.8667047,
30890,1671576.78437663,
30900,1625854.67445757,
30910,1580614.00943798,
30920,1535917.80957918,
30930,1491835.25712056,
30940,1448442.35994393,
30950,1405822.6586601,
30960,1364067.96571197,
30970,1323279.1176549,
30980,1283566.7117941,
30990,1245051.78537414,
31000,1207866.37923171,
31010,1172153.9083051,
31020,1138069.23938682,
31030,1105778.35383718,
31040,1075457.45306379,
31050,1047291.3528183,
31060,1021471.01632652,
31070,998190.105070212,
31080,977640.488690696,
31090,960006.757721956,
31100,945459.92273984,
31110,934150.646972996,
31120,926202.518070246,
31130,921705.978841042,
31140,920713.565070078,
31150,923237.013105914,
31160,929246.969053795,
31170,938673.180929308,
31180,951410.456149307,
31190,967322.615604994,
31200,986249.291862017,
31210,1008012.7454644,
31220,1032424.4825363,
31230,1059291.23411552,
31240,1088420.02275602,
31250,1119622.19777377,
31260,1152716.4449249,
31270,1187530.8609815,
31280,1223904.23059239,
31290,1261687.00985603,
31300,1300740.06099713,
31310,1340936.54833138,
31320,1382160.05835522,
31330,1424304.33211036,
31340,1467272.55486836,
31350,1510976.60837726,
31360,1555336.32142603,
31370,1600278.74285708,
31380,1645737.45234421,
31390,1691651.91777702,
31400,1737966.90347472,
31410,1784631.93026184,
31420,1831600.78632177,
31430,1878831.08640961,
31440,1926283.87623063,
31450,1973923.27840976,
31460,2021716.17635783,
31470,2069631.9323981,
31480,2117642.13668047,
31490,2165720.3836395,
31500,2213842.07301146,
31510,2261984.23269464,
31520,2310125.36100394,
31530,2358245.28612427,
31540,2406325.04080505,
31550,2454346.75055549,
31560,2502293.53379785,
31570,2550149.41261605,
31580,2597899.23289313,
31590,2645528.59277483,
31600,2693023.77852204,
31610,2740371.70692395,
31620,2787559.87354331,
31630,2834576.30615077,
31640,2881409.52277991,
31650,2928048.49390228,
31660,2974482.6082796,
31670,3020701.64210171,
31680,3066695.73106315,
31690,3112455.34507247,
31700,3157971.26532122,
31710,3203234.5634716,
31720,3248236.58274787,
31730,3292968.92074117,
31740,3337423.41375668,
31750,3381592.12255315,
31760,3425467.31933803,
31770,3469041.47589844,
31780,3512307.25275947,
31790,3555257.48927307,
31800,3597885.19455079,
31810,3640183.53916252,
31820,3682145.84753134,
31830,3723765.59096123,
31840,3765036.38124131,
31850,3805951.96477535,
31860,3846506.21719047,
31870,3886693.13838315,
31880,3926506.84796533,
31890,3965941.58107591,
31900,4004991.68452734,
31910,4043651.61325848,
31920,4081915.92706907,
31930,4119779.28761209,
31940,4157236.45562308,
31950,4194282.28836737,
31960,4230911.73728746,
31970,4267119.84583464,
31980,4302901.74747064,
31990,4338252.66382526,
32000,4373167.90299852,
32010,4407642.85799545,
32020,4441673.005284,
32030,4475253.90346588,
32040,4508381.19205253,
32050,4541050.59033752,
32060,4573257.89635858,
32070,4604998.98594235,
32080,4636269.81182579,
32090,4667066.4028483,
32100,4697384.86320949,
32110,4727221.37178789,
32120,4756572.18151556,
32130,4785433.61880512,
32140,4813802.083025,
32150,4841674.04601905,
32160,4869046.05166814,
32170,4895914.71548964,
32180,4922276.72427269,
32190,4948128.83574621,
32200,4973467.87827743,
32210,4998290.75059868,
32220,5022594.42156007,
32230,5046375.92990646,
32240,5069632.38407649,
32250,5092360.96202241,
32260,5114558.91104876,
32270,5136223.54766858,
32280,5157352.25747569,
32290,5177942.49503192,
32300,5197991.78376785,
32310,5217497.71589617,
32320,5236457.95233634,
32330,5254870.11689922,
32340,5272732.22082044,
32350,5290042.02345003,
32360,5306797.45997859,
32370,5322996.53406714,
32380,5338637.31782205,
32390,5353717.95177604,
32400,5368236.64487408,
32410,5382191.67446413,
32420,5395581.38629186,
32430,5408404.19449905,
32440,5420658.58162499,
32450,5432343.09861067,
32460,5443456.36480525,
32470,5453997.06797434,
32480,5463963.96431002,
32490,5473355.87844191,
32500,5482171.7034493,
32510,5490410.40087376,
32520,5498071.00073243,
32530,5505152.60153115,
32540,5511654.37027775,
32550,5517575.54249489,
32560,5522915.42223267,
32570,5527673.38208041,
32580,5531848.8631778,
32590,5535441.37522515,
32600,5538450.49649253,
32610,5540875.87382795,
32620,5542717.22266417,
32630,5543974.32702443,
32640,5544647.03952668,
32650,5544735.28138653,
32660,5544239.04241882,
32670,5543158.38103766,
32680,5541493.42425518,
32690,5539244.36767881,
32700,5536411.47550718,
32710,5532995.08052469,
32720,5528995.58409477,
32730,5524413.45615196,
32740,5519249.2351928,
32750,5513503.52826574,
32760,5507177.01096001,
32770,5500270.42739388,
32780,5492784.59020202,
32790,5484720.38052258,
32800,5476078.74798378,
32810,5466860.7106905,
32820,5457067.35521084,
32830,5446699.83656309,
32840,5435759.37820332,
32850,5424247.24281694,
32860,5412164.85040651,
32870,5399513.5991572,
32880,5386294.9861721,
32890,5372510.57694843,
32900,5358162.00537508,
32910,5343250.97373306,
32920,5327779.25269941,
32930,5311748.68135511,
32940,5295161.16719738,
32950,5278018.68615704,
32960,5260323.28262141,
32970,5242077.06946364,
32980,5223282.22807878,
32990,5203941.00842768,
33000,5184055.72908924,
33010,5163628.77732212,
33020,5142662.60913643,
33030,5121159.74937672,
33040,5099122.79181718,
33050,5076554.39926999,
33060,5053457.30370829,
33070,5029834.30640475,
33080,5005688.27808725,
33090,4981022.15911314,
33100,4955838.95966351,
