Time,Range,
22160,1644882.01394539,
22170,1690788.47218207,
22180,1737096.43934803,
22190,1783755.35187529,
22200,1830718.92225878,
22210,1877944.69739109,
22220,1925393.66212771,
22230,1973029.88451172,
22240,2020820.19896442,
22250,2068733.92380285,
22260,2116742.60960826,
22270,2164819.81519683,
22280,2212940.90820261,
22290,2261082.88755233,
22300,2309224.22537775,
22310,2357344.72616603,
22320,2405425.40118524,
22330,2453448.35644169,
22340,2501396.69262273,
22350,2549254.41565815,
22360,2597006.35669228,
22370,2644638.10040066,
22380,2692135.92071202,
22390,2739486.72310563,
22400,2786677.99275374,
22410,2833697.74786383,
22420,2880534.49765226,
22430,2927177.20444633,
22440,2973615.24947142,
22450,3019838.40193047,
22460,3065836.7910291,
22470,3111600.88063761,
22480,3157121.44631839,
22490,3202389.55447602,
22500,3247396.54341476,
22510,3292134.00611277,
22520,3336593.77454231,
22530,3380767.90538393,
22540,3424648.66699967,
22550,3468228.52754361,
22560,3511500.14410192,
22570,3554456.35276508,
22580,3597090.15954562,
22590,3639394.73206332,
22600,3681363.39192733,
22610,3722989.60775283,
22620,3764266.98875481,
22630,3805189.27886841,
22640,3845750.3513487,
22650,3885944.20380914,
22660,3925764.95366043,
22670,3965206.83391549,
22680,4004264.18932984,
22690,4042931.47284936,
22700,4081203.24233938,
22710,4119074.15757253,
22720,4156538.97745386,
22730,4193592.557464,
22740,4230229.84730307,
22750,4266445.88871905,
22760,4302235.81350617,
22770,4337594.84165994,
22780,4372518.27967652,
22790,4407001.51898528,
22800,4441040.0345044,
22810,4474629.38330976,
22820,4507765.20340891,
22830,4540443.21261179,
22840,4572659.2074912,
22850,4604409.06242595,
22860,4635688.72872093,
22870,4666494.23379803,
22880,4696821.68045266,
22890,4726667.24617131,
22900,4756027.1825053,
22910,4784897.81449667,
22920,4813275.54015274,
22930,4841156.82996487,
22940,4868538.22646919,
22950,4895416.34384563,
22960,4921787.86755221,
22970,4947649.55399284,
22980,4972998.23021504,
22990,4997830.79363628,
23000,5022144.21179623,
23010,5045935.52213324,
23020,5069201.83178303,
23030,5091940.31739819,
23040,5114148.22498634,
23050,5135822.86976619,
23060,5156961.63603945,
23070,5177561.97707789,
23080,5197621.41502368,
23090,5217137.54080264,
23100,5236108.01404875,
23110,5254530.56303911,
23120,5272402.98463873,
23130,5289723.14425377,
23140,5306488.97579286,
23150,5322698.4816355,
23160,5338349.7326071,
23170,5353440.86795964,
23180,5367970.09535755,
23190,5381935.69086848,
23200,5395335.9989578,
23210,5408169.43248698,
23220,5420434.47271498,
23230,5432129.66930235,
23240,5443253.64031764,
23250,5453805.07224579,
23260,5463782.71999787,
23270,5473185.4069224,
23280,5482011.94547563,
23290,5490261.45613772,
23300,5497932.88676134,
23310,5505025.33457013,
23320,5511537.96528936,
23330,5517470.01315901,
23340,5522820.7809462,
23350,5527589.63995708,
23360,5531776.03004797,
23370,5535379.45963557,
23380,5538399.50570624,
23390,5540835.81382415,
23400,5542688.09813804,
23410,5543956.14138706,
23420,5544639.79490504,
23430,5544738.97862337,
23440,5544253.68107268,
23450,5543183.95938288,
23460,5541529.93928192,
23470,5539291.81509316,
23480,5536469.84973118,
23490,5533064.37469649,
23500,5529075.79006875,
23510,5524504.56449889,
23520,5519351.23520003,
23530,5513616.40793738,
23540,5507300.75701715,
23550,5500405.02527482,
23560,5492930.02406252,
23570,5484876.63323606,
23580,5476245.80114163,
23590,5467038.5446023,
23600,5457255.94890461,
23610,5446899.16778555,
23620,5435969.42342005,
23630,5424468.00640926,
23640,5412396.27577009,
23650,5399755.65892607,
23660,5386547.65170009,
23670,5372773.81830926,
23680,5358435.7913624,
23690,5343535.27186037,
23700,5328074.0292,
23710,5312053.90118186,
23720,5295476.79402248,
23730,5278344.6823716,
23740,5260659.60933506,
23750,5242423.68650383,
23760,5223639.09399007,
23770,5204308.08047087,
23780,5184432.96324033,
23790,5164016.12827098,
23800,5143060.03028543,
23810,5121567.19283908,
23820,5099540.20841504,
23830,5076981.73324101,
23840,5053894.50962462,
23850,5030281.33118476,
23860,5006145.0673475,
23870,4981488.6571649,
23880,4956315.10950894,
23890,4930627.5032871,
23900,4904428.98768155,
23910,4877722.78241363,
23920,4850512.17803591,
23930,4822800.53625392,
23940,4794591.29027996,
23950,4765887.94522162,
23960,4736694.07850763,
23970,4707013.34035424,
23980,4676849.45427512,
23990,4646206.21763835,
24000,4615087.5022744,
24010,4583497.25513878,
24020,4551439.49903407,
24030,4518918.33339599,
24040,4485937.9351485,
24050,4452502.5596336,
24060,4418616.54162194,
24070,4384284.29641052,
24080,4349510.32101491,
24090,4314299.19546343,
24100,4278655.58420185,
24110,4242584.23761773,
24120,4206089.99369435,
24130,4169177.77980501,
24140,4131852.6146598,
24150,4094119.61041756,
24160,4055983.97497729,
24170,4017451.01446459,
24180,3978526.13593008,
24190,3939214.85027823,
24200,3899522.77544754,
24210,3859455.639864,
24220,3819019.28619284,
24230,3778219.67541571,
24240,3737062.89126324,
24250,3695555.14503605,
24260,3653702.78085062,
24270,3611512.28135052,
24280,3568990.27392746,
24290,3526143.53750167,
24300,3482979.00991653,
24310,3439503.79600798,
24320,3395725.17641671,
24330,3351650.61721813,
24340,3307287.78045387,
24350,3262644.53565842,
24360,3217728.97248495,
24370,3172549.41454711,
24380,3127114.43460689,
24390,3081432.87125498,
24400,3035513.84724688,
24410,2989366.78967914,
24420,2943001.45221205,
24430,2896427.9395713,
24440,2849656.73459043,
24450,2802698.7280894,
24460,2755565.25192225,
24470,2708268.11557041,
24480,2660819.64670703,
24490,2613232.73621384,
24500,2565520.88819599,
24510,2517698.27561243,
24520,2469779.80222229,
24530,2421781.17164134,
24540,2373718.96440918,
24550,2325610.72408823,
24560,2277475.05355207,
24570,2229331.72277362,
24580,2181201.78959624,
24590,2133107.73516144,
24600,2085073.61587896,
24610,2037125.2340559,
24620,1989290.32955064,
24630,1941598.79508028,
24640,1894082.91807987,
24650,1846777.65227614,
24660,1799720.9223793,
24670,1752953.96548636,
24680,1706521.7128864,
24690,1660473.21590529,
24700,1614862.11914244,
24710,1569747.18381947,
24720,1525192.86282963,
24730,1481269.92723957,
24740,1438056.14118725,
24750,1395636.97800534,
24760,1354106.36457343,
24770,1313567.43289656,
24780,1274133.2472393,
24790,1235927.46137826,
24800,1199084.8434441,
24810,1163751.58560281,
24820,1130085.29343844,
24830,1098254.52751587,
24840,1068437.75108281,
24850,1040821.52915355,
24860,1015597.83331797,
24870,992960.342846977,
24880,973099.704580173,
24890,956197.825997649,
24900,942421.423289645,
24910,931915.211662325,
24920,924795.276914067,
24930,921143.612203732,
24940,921002.379603544,
24950,924373.593600966,
24960,931217.664882908,
24970,941455.937332442,
24980,954974.901080766,
24990,971631.909274387,
25000,991261.764914634,
25010,1013683.53768411,
25020,1038707.06129743,
25030,1066139.08371485,
25040,1095786.59564186,
25050,1127462.85794282,
25060,1160988.67601102,
25070,1196194.64257924,
25080,1232922.24461384,
25090,1271024.36401221,
25100,1310365.31930632,
25110,1350820.57759452,
25120,1392276.24368495,
25130,1434628.41094483,
25140,1477782.43790614,
25150,1521652.19731829,
25160,1566159.33030896,
25170,1611232.52741014,
25180,1656806.85000458,
25190,1702823.09976303,
25200,1749227.23940698,
25210,1795969.86523167,
25220,1843005.72991907,
25230,1890293.31299116,
25240,1937794.43558782,
25250,1985473.91594401,
25260,2033299.26187415,
25270,2081240.39665828,
25280,2129269.41490852,
25290,2177360.36523266,
25300,2225489.05677518,
25310,2273632.88698442,
25320,2321770.68822089,
25330,2369882.59106887,
25340,2417949.9024494,
25350,2465954.99684298,
25360,2513881.21912543,
25370,2561712.79769262,
25380,2609434.76670515,
25390,2657032.89642136,
25400,2704493.63070885,
25410,2751804.03093221,
25420,2798951.72550997,
25430,2845924.86451595,
25440,2892712.07877503,
25450,2939302.44296631,
25460,2985685.44230445,
25470,3031850.94241875,
25480,3077789.16209371,
25490,3123490.64857265,
25500,3168946.25516056,
25510,3214147.12089123,
25520,3259084.65204963,
25530,3303750.50536492,
25540,3348136.57270776,
25550,3392234.96714532,
25560,3436038.01022198,
25570,3479538.22034814,
25580,3522728.30219228,
25590,3565601.13698159,
25600,3608149.7736269,
25610,3650367.42059592,
25620,3692247.43846676,
25630,3733783.33310008,
25640,3774968.74937508,
25650,3815797.46543876,
25660,3856263.38742419,
25670,3896360.54459674,
25680,3936083.08489144,
25690,3975425.27080837,
25700,4014381.47563572,
25710,4052946.17997318,
25720,4091113.96853075,
25730,4128879.52718031,
25740,4166237.64023939,
25750,4203183.18796831,
25760,4239711.14426356,
25770,4275816.57453195,
25780,4311494.63373108,
25790,4346740.56456296,
25800,4381549.69580937,
25810,4415917.44079729,
25820,4449839.29598496,
25830,4483310.83965894,
25840,4516327.73073409,
25850,4548885.70764831,
25860,4580980.58734521,
25870,4612608.26433791,
25880,4643764.70984806,
25890,4674445.97101438,
25900,4704648.17016556,
25910,4734367.50415285,
25920,4763600.24373786,
25930,4792342.73303139,
25940,4820591.38897989,
25950,4848342.70089552,
25960,4875593.23002711,
25970,4902339.60916857,
25980,4928578.54230234,
25990,4954306.80427499,
26000,4979521.24050285,
26010,5004218.76670508,
26020,5028396.36866262,
26030,5052051.10200047,
26040,5075180.09199206,
26050,5097780.53338374,
26060,5119849.69023769,
26070,5141384.89579232,
26080,5162383.55233826,
26090,5182843.13110888,
26100,5202761.17218424,
26110,5222135.28440724,
26120,5240963.14531104,
26130,5259242.50105668,
26140,5276971.16638008,
26150,5294147.02454745,
26160,5310768.02731864,
26170,5326832.19491728,
26180,5342337.61600726,
26190,5357282.44767491,
26200,5371664.91541622,
26210,5385483.31312855,
26220,5398736.00310624,
26230,5411421.41603981,
26240,5423538.05101809,
26250,5435084.47553298,
26260,5446059.32548637,
26270,5456461.305199,
26280,5466289.18742051,
26290,5475541.73250906,
26300,5484218.01331796,
26310,5492316.92557303,
26320,5499837.51586113,
26330,5506778.89926107,
26340,5513140.2593568,
26350,5518920.84825016,
26360,5524119.98657337,
26370,5528737.06350064,
26380,5532771.53675911,
26390,5536222.93263883,
26400,5539090.84600173,
26410,5541374.94028939,
26420,5543074.94752971,
26430,5544190.66834217,
26440,5544721.97194177,
26450,5544668.7961418,
26460,5544031.14735475,
26470,5542809.10059235,
26480,5541002.79946374,
26490,5538612.45617251,
26500,5535638.35151228,
26510,5532080.83486091,
26520,5527940.32417344,
26530,5523217.30597399,
26540,5517912.33534627,
26550,5512026.03592332,
26560,5505559.09987617,
26570,5498512.28790189,
26580,5490886.42921089,
26590,5482682.42151378,
26600,5473901.23100803,
26610,5464543.89236451,
26620,5454611.5087141,
26630,5444105.25163484,
26640,5433026.36113951,
26650,5421376.1456643,
26660,5409155.98205863,
26670,5396367.31557641,
26680,5383011.65986939,
26690,5369090.59698265,
26700,5354605.77735267,
26710,5339558.91980873,
26720,5323951.81157766,
26730,5307786.30829278,
26740,5291064.33400738,
26750,5273787.88121331,
26760,5255959.0108655,
26770,5237579.8524127,
26780,5218652.60383549,
26790,5199179.53169211,
26800,5179162.97117285,
26810,5158605.32616417,
26820,5137509.06932299,
26830,5115876.73510127,
26840,5093710.94915128,
26850,5071014.38286843,
26860,5047789.78497959,
26870,5024039.9735472,
26880,4999767.83612935,
26890,4974976.32995865,
26900,4949668.48214169,
26910,4923847.38988056,
26920,4897516.22071843,
26930,4870678.21281109,
26940,4843336.6752264,
26950,4815494.9882743,
26960,4787156.60386925,
26970,4758325.04592833,
26980,4729003.91080729,
26990,4699196.86777798,
27000,4668907.6595502,
27010,4638140.10284158,
27020,4606898.08899937,
27030,4575185.58467822,
27040,4543006.63257843,
27050,4510365.35224937,
27060,4477265.94096364,
27070,4443712.67466731,
27080,4409709.90901248,
27090,4375262.08047907,
27100,4340373.70759271,
27110,4305049.39224696,
27120,4269293.82113829,
27130,4233111.76732313,
27140,4196508.09190738,
27150,4159487.74587928,
27160,4122055.77209787,
27170,4084217.30745036,
27180,4045977.58519283,
27190,4007341.93749022,
27200,3968315.79817289,
27210,3928904.70572903,
27220,3889114.30655375,
27230,3848950.35847782,
27240,3808418.73460155,
27250,3767525.42746156,
27260,3726276.55356136,
27270,3684678.35829937,
27280,3642737.22133204,
27290,3600459.66241357,
27300,3557852.34775769,
27310,3514922.09697274,
27320,3471675.89062597,
27330,3428120.87849987,
27340,3384264.38860989,
27350,3340113.93706097,
27360,3295677.23882906,
27370,3250962.21956374,
27380,3205977.02851927,
27390,3160730.05273406,
27400,3115229.93259294,
27410,3069485.57892242,
27420,3023506.19178801,
27430,2977301.28118297,
27440,2930880.68982152,
27450,2884254.61827634,
27460,2837433.65273039,
27470,2790428.79564785,
27480,2743251.49970786,
27490,2695913.70538982,
27500,2648427.88264952,
27510,2600807.0771836,
27520,2553064.9618454,
27530,2505215.89385076,
27540,2457274.97849714,
27550,2409258.14021692,
27560,2361182.20189519,
27570,2313064.97350754,
27580,2264925.35127298,
27590,2216783.42867627,
27600,2168660.62089001,
27610,2120579.80432379,
27620,2072565.47324433,
27630,2024643.91564684,
27640,1976843.41081058,
27650,1929194.45123736,
27660,1881729.99194138,
27670,1834485.73031911,
27680,1787500.42005861,
27690,1740816.22271768,
27700,1694479.10066519,
27710,1648539.25497509,
27720,1603051.61149918,
27730,1558076.35759989,
27740,1513679.53072988,
27750,1469933.65798457,
27760,1426918.44263941,
27770,1384721.48916611,
27780,1343439.05187357,
27790,1303176.7836664,
27800,1264050.44997401,
27810,1226186.55828077,
27820,1189722.83573608,
27830,1154808.46640407,
27840,1121603.97705745,
27850,1090280.6385924,
27860,1061019.23351651,
27870,1034008.03504186,
27880,1009439.8585747,
27890,987508.091196629,
27900,968401.686930183,
27910,952299.237651773,
27920,939362.383893042,
27930,929728.995221602,
27940,923506.691530028,
27950,920767.703768436,
27960,921543.593933423,
27970,925825.537386553,
27980,933563.460636695,
27990,944669.144913622,
28000,959020.887430666,
28010,976469.508275935,
28020,996845.056653803,
28030,1019963.59202823,
28040,1045633.52566822,
28050,1073661.53302503,
28060,1103855.63401,
28070,1136030.92072989,
28080,1170010.60339285,
28090,1205628.03515627,
28100,1242727.64613893,
28110,1281165.31088874,
28120,1320808.29253682,
28130,1361534.88727582,
28140,1403233.87018753,
28150,1445803.82132868,
28160,1489152.3912815,
28170,1533195.54888408,
28180,1577856.84067383,
28190,1623066.68142139,
28200,1668761.68755595,
28210,1714884.05979827,
28220,1761381.01746668,
28230,1808204.28430905,
28240,1855309.62402446,
28250,1902656.42260796,
28260,1950207.31409304,
28270,1997927.84602994,
28280,2045786.18101849,
28290,2093752.83072954,
28300,2141800.4190536,
28310,2189903.4712586,
28320,2238038.22630865,
28330,2286182.46976227,
28340,2334315.38493055,
28350,2382417.42022191,
28360,2430470.17082663,
28370,2478456.2731042,
28380,2526359.31022174,
28390,2574163.72776328,
28400,2621854.75817673,
28410,2669418.35306129,
28420,2716841.12241426,
28430,2764110.28006135,
28440,2811213.59458541,
28450,2858139.34514974,
28460,2904876.28168281,
28470,2951413.58895357,
28480,2997740.85412112,
28490,3043848.03739024,
28500,3089725.44544769,
28510,3135363.70738915,
28520,3180753.75288171,
28530,3225886.79233374,
28540,3270754.29886987,
28550,3315347.99193109,
28560,3359659.82233975,
28570,3403681.95868585,
28580,3447406.7749077,
28590,3490826.83895173,
28600,3533934.90241019,
28610,3576723.89104427,
28620,3619186.89611114,
28630,3661317.16642092,
28640,3703108.10105692,
28650,3744553.24270008,
28660,3785646.27150302,
28670,3826380.9994661,
28680,3866751.36527079,
28690,3906751.4295312,
28700,3946375.37042803,
28710,3985617.47969197,
28720,4024472.15890776,
28730,4062933.91611156,
28740,4100997.36265777,
28750,4138657.21033308,
28760,4175908.26869752,
28770,4212745.4426344,
28780,4249163.73009227,
28790,4285158.22000369,
28800,4320724.09036682,
28810,4355856.60647726,
28820,4390551.11929814,
28830,4424803.06395801,
28840,4458607.9583667,
28850,4491961.40193997,
28860,4524859.07442487,
28870,4557296.7348182,
28880,4589270.22037078,
28890,4620775.4456716,
28900,4651808.40180529,
28910,4682365.15557804,
28920,4712441.84880649,
28930,4742034.69766506,
28940,4771139.99208754,
28950,4799754.09521856,
28960,4827873.44291192,
28970,4855494.54327134,
28980,4882613.97623177,
28990,4909228.39317692,
29000,4935334.51659154,
29010,4960929.13974498,
29020,4986009.12640415,
29030,5010571.41057364,
29040,5034612.99626075,
29050,5058130.95726395,
29060,5081122.43698244,
29070,5103584.64824559,
29080,5125514.87316075,
29090,5146910.46297761,
29100,5167768.83796822,
29110,5188087.48732108,
29120,5207863.9690484,
29130,5227095.90990528,
29140,5245781.00531984,
29150,5263917.01933342,
29160,5281501.78454981,
29170,5298533.20209286,
29180,5315009.24157155,
29190,5330927.94105206,
29200,5346287.40703554,
29210,5361085.81444187,
29220,5375321.40659795,
29230,5388992.49523061,
29240,5402097.46046308,
29250,5414634.75081509,
29260,5426602.88320566,
29270,5438000.44295852,
29280,5448826.08380953,
29290,5459078.52791583,
29300,5468756.48356897,
29310,5477858.97595202,
29320,5486384.84869674,
29330,5494333.09776049,
29340,5501702.78758279,
29350,5508493.05109855,
29360,5514703.08975115,
29370,5520332.17350526,
29380,5525379.64085897,
29390,5529844.89885526,
29400,5533727.42309278,
29410,5537026.75773555,
29420,5539742.51552156,
29430,5541874.37777035,
29440,5543422.09438924,
29450,5544385.48387832,
29460,5544764.43333404,
29470,5544558.89845148,
29480,5543768.90352519,
29490,5542394.54144844,
29500,5540435.97371144,
29510,5537893.43039771,
29520,5534767.21017947,
29530,5531057.68031145,
29540,5526765.27662359,
29550,5521890.50351247,
29560,5516433.93393177,
29570,5510396.20938153,
29580,5503778.03989682,
29590,5496580.20403543,
29600,5488803.54886513,
29610,5480448.98995043,
29620,5471517.51133919,
29630,5462010.16554916,
29640,5451928.07355469,
29650,5441272.42477399,
29660,5430044.47705696,
29670,5418245.55667413,
29680,5405877.05830678,
29690,5392940.44503883,
29700,5379437.24835057,
29710,5365369.06811483,
29720,5350737.57259594,
29730,5335544.49845188,
29740,5319791.65074007,
29750,5303480.90292753,
29760,5286614.19690552,
29770,5269193.54300971,
29780,5251221.02004618,
29790,5232698.77532406,
29800,5213629.02469545,
29810,5194014.0526034,
29820,5173856.21213882,
29830,5153157.92510705,
29840,5131921.67422589,
29850,5110150.03580809,
29860,5087845.62934265,
29870,5065011.15238735,
29880,5041649.37172843,
29890,5017763.12352774,
29900,4993355.31348753,
29910,4968428.9170345,
29920,4942986.9795249,
29930,4917032.61647207,
29940,4890569.01379867,
29950,4863599.42811521,
29960,4836127.1870273,
29970,4808155.68947382,
29980,4779688.40609849,
29990,4750728.87965744,
30000,4721280.72546589,
30010,4691347.63188672,
30020,4660933.36086454,
30030,4630041.74850873,
30040,4598676.70572939,
30050,4566842.21893047,
30060,4534542.35076443,
30070,4501781.24095375,
30080,4468563.10718416,
30090,4434892.24607589,
30100,4400773.03423875,
30110,4366209.92941821,
30120,4331207.47173977,
30130,4295770.28505968,
30140,4259903.07843082,
30150,4223610.64769326,
30160,4186897.87719999,
30170,4149769.74168919,
30180,4112231.30831536,
30190,4074287.73885307,
30200,4035944.29208794,
30210,3997206.3264114,
30220,3958079.30263682,
30230,3918568.78705675,
30240,3878680.4547625,
30250,3838420.09324997,
30260,3797793.6063375,
30270,3756807.01842437,
30280,3715466.47912158,
30290,3673778.26828951,
30300,3631748.80152118,
30310,3589384.63611336,
30320,3546692.47757276,
30330,3503679.18670942,
30340,3460351.78737515,
30350,3416717.47491125,
30360,3372783.6253772,
30370,3328557.80563956,
30380,3284047.78440997,
30390,3239261.54433107,
30400,3194207.29522101,
30410,3148893.4885996,
30420,3103328.8336351,
30430,3057522.31466613,
30440,3011483.21047285,
30450,2965221.11549268,
30460,2918745.9632004,
30470,2872068.05189975,
30480,2825198.07320533,
30490,2778147.14352921,
30500,2730926.83892714,
30510,2683549.2337057,
30520,2636026.94324398,
30530,2588373.17154371,
30540,2540601.7640897,
30550,2492727.26667993,
30560,2444764.99097328,
30570,2396731.08760263,
30580,2348642.62781518,
30590,2300517.69472974,
30600,2252375.48544656,
30610,2204236.42540744,
30620,2156122.29658616,
30630,2108056.38129101,
30640,2060063.62358313,
30650,2012170.81055529,
30660,1964406.77597241,
30670,1916802.62904289,
30680,1869392.01135869,
30690,1822211.38529666,
30700,1775300.35739243,
30710,1728702.04034548,
30720,1682463.45734175,
30730,1636635.99221801,
30740,1591275.88854224,
30750,1546444.7998151,
30760,1502210.39152591,
30770,1458646.99349211,
30780,1415836.29746784,
30790,1373868.09005567,
30800,1332841.00405376,
30810,1292863.2620365,
30820,1254053.37372865,
30830,1216540.73324125,
30840,1180466.04345012,
30850,1145981.47326223,
30860,1113250.43076269,
30870,1082446.81425988,
30880,1053753.58895699,
30890,1027360.53643915,
30900,1003461.04622779,
30910,982247.872590445,
30920,963907.872469478,
30930,948615.87212204,
30940,936527.969971274,
30950,927774.746233606,
30960,922454.978443044,
30970,920630.874269014,
30980,922323.261580345,
30990,927512.517154428,
31000,936138.272903549,
31010,948103.067139912,
31020,963277.415820197,
31030,981506.06502104,
31040,1002614.77367529,
31050,1026417.02382513,
31060,1052720.18204984,
31070,1081330.79823395,
31080,1112059.27203866,
31090,1144721.56148055,
31100,1179143.78003602,
31110,1215162.10393409,
31120,1252623.93065871,
31130,1291388.12296341,
31140,1331324.86389185,
31150,1372315.24066317,
31160,1414250.65253258,
31170,1457032.11611936,
31180,1500569.52278696,
31190,1544780.88704205,
31200,1589591.6125637,
31210,1634933.79303571,
31220,1680745.55797203,
31230,1726970.46870639,
31240,1773556.96622635,
31250,1820457.87018677,
31260,1867629.92694253,
31270,1915033.40355036,
31280,1962631.72422592,
31290,2010391.14557271,
31300,2058280.46692027,
31310,2106270.77225262,
31320,2154335.20042667,
31330,2202448.74063102,
31340,2250588.05030691,
31350,2298731.29301986,
31360,2346857.99402731,
31370,2394948.91153047,
31380,2442985.92182013,
31390,2490951.91672928,
31400,2538830.71198799,
31410,2586606.96523953,
31420,2634266.10262256,
31430,2681794.25295284,
31440,2729178.18865294,
31450,2776405.27267822,
31460,2823463.41077673,
31470,2870341.00849805,
31480,2917026.93243534,
31490,2963510.47524418,
31500,3009781.32403569,
31510,3055829.53178664,
31520,3101645.49145143,
31530,3147219.91249536,
31540,3192543.79960113,
31550,3237608.43332782,
31560,3282405.352526,
31570,3326926.33833435,
31580,3371163.39960243,
31590,3415108.75959972,
31600,3458754.84388843,
31610,3502094.26924729,
31620,3545119.83354863,
31630,3587824.50649869,
31640,3630201.42116164,
31650,3672243.86619549,
31660,3713945.27873543,
31670,3755299.23786651,
31680,3796299.458633,
31690,3836939.78653765,
31700,3877214.19248775,
31710,3917116.76814968,
31720,3956641.72167693,
31730,3995783.37377983,
31740,4034536.15410851,
31750,4072894.59792282,
31760,4110853.34302552,
31770,4148407.12693749,
31780,4185550.78429484,
31790,4222279.24445053,
31800,4258587.52926373,
31810,4294470.75106244,
31820,4329924.1107654,
31830,4364942.89615098,
31840,4399522.48026164,
31850,4433658.31993347,
31860,4467345.95444127,
31870,4500581.00425015,
31880,4533359.16986603,
31890,4565676.23077682,
31900,4597528.04447846,
31910,4628910.54557844,
31920,4659819.74497189,
31930,4690251.72908408,
31940,4720202.65917535,
31950,4749668.77070263,
31960,4778646.37273459,
31970,4807131.8474157,
31980,4835121.64947574,
31990,4862612.30578174,
32000,4889600.41492863,
32010,4916082.64686642,
32020,4942055.74256065,
32030,4967516.51368389,
32040,4992461.84233607,
32050,5016888.68079118,
32060,5040794.05126861,
32070,5064175.04572726,
32080,5087028.82568051,
32090,5109352.62203053,
32100,5131143.73492055,
32110,5152399.5336034,
32120,5173117.45632539,
32130,5193295.01022382,
32140,5212929.77123761,
32150,5232019.38402927,
32160,5250561.56191785,
32170,5268554.08682153,
32180,5285994.80920913,
32190,5302881.64805974,
32200,5319212.59082965,
32210,5334985.69342597,
32220,5350199.08018611,
32230,5364850.94386266,
32240,5378939.545613,
32250,5392463.21499313,
32260,5405420.34995526,
32270,5417809.32806548,
32280,5429628.86319504,
32290,5440877.46815809,
32300,5451553.81452498,
32310,5461656.64228997,
32320,5471184.75988215,
32330,5480137.04417734,
32340,5488512.44051061,
32350,5496309.96268945,
32360,5503528.69300692,
32370,5510167.78225494,
32380,5516226.44973726,
32390,5521703.98328213,
32400,5526599.73925431,
32410,5530913.14256635,
32420,5534643.68668907,
32430,5537790.93366103,
32440,5540354.51409682,
32450,5542334.12719436,
32460,5543729.54074077,
32470,5544540.59111701,
32480,5544767.18330111,
32490,5544409.29087009,
32500,5543466.95600037,
32510,5541940.28946683,
32520,5539829.47064041,
32530,5537134.74748429,
32540,5533856.43654889,
32550,5529994.92296533,
32560,5525550.66043785,
32570,5520524.17123492,
32580,5514916.04617938,
32590,5508726.94463762,
32600,5501957.59450785,
32610,5494608.79220777,
32620,5486681.40266162,
32630,5478176.35928693,
32640,5469094.66398103,
32650,5459437.38710764,
32660,5449205.66748378,
32670,5438400.71236701,
32680,5427023.79744361,
32690,5415076.26681776,
32700,5402559.53300215,
32710,5389475.07691023,
32720,5375824.44785057,
32730,5361609.26352378,
32740,5346831.21002214,
32750,5331492.04183275,
32760,5315593.58184437,
32770,5299137.72135867,
32780,5282126.42010634,
32790,5264561.70626858,
32800,5246445.66215734,
32810,5227780.48279952,
32820,5208568.38640125,
32830,5188811.675294,
32840,5168512.7204735,
32850,5147673.96166899,
32860,5126297.90742345,
32870,5104387.13518579,
32880,5081944.29141602,
32890,5058972.09170462,
32900,5035473.32090729,
32910,5011450.8332965,
32920,4986907.55273118,
32930,4961846.47284609,
32940,4936270.6572626,
32950,4910183.23982249,
32960,4883587.42484683,
32970,4856486.48742176,
32980,4828883.77371364,
32990,4800782.70131559,
33000,4772186.75962823,
33010,4743099.5102772,
33020,4713524.58757037,
33030,4683465.69899795,
33040,4652926.62577904,
33050,4621911.22345797,
33060,4590423.42255484,
33070,4558467.22927412,
33080,4526046.72627636,
33090,4493166.07351779,
33100,4459829.50916335,
33110,4426041.3505791,
33120,4391805.99541044,
33130,4357127.92275298,
33140,4322011.69442389,
33150,4286461.95634172,
33160,4250483.44002384,
33170,4214080.9642112,
33180,4177259.43663112,
33190,4140023.85590976,
33200,4102379.31364682,
33210,4064330.99666663,
33220,4025884.18946069,
33230,3987044.27683827,
33240,3947816.74680347,
33250,3908207.19367864,
33260,3868221.32149633,
33270,3827864.94768373,
33280,3787144.0070665,
33290,3746064.55622118,
33300,3704632.77820845,
33310,3662854.98772318,
33320,3620737.63670051,
33330,3578287.32042177,
33340,3535510.78416847,
33350,3492414.93047798,
33360,3449006.82706041,
33370,3405293.7154428,
33380,3361283.02041386,
33390,3316982.36035145,
33400,3272399.55852374,
33410,3227542.655466,
33420,3182419.92254669,
33430,3137039.87685004,
33440,3091411.29751772,
33450,3045543.24370915,
33460,2999445.07435983,
33470,2953126.46993902,
33480,2906597.45643341,
33490,2859868.43181182,
33500,2812950.19525845,
33510,2765853.97949934,
33520,2718591.4865882,
33530,2671174.92756618,
33540,2623617.06646413,
33550,2575931.26917774,
33560,2528131.55781732,
33570,2480232.67121306,
33580,2432250.13234879,
33590,2384200.32360028,
33600,2336100.57077182,
33610,2287969.2370572,
33620,2239825.82820113,
33630,2191691.11030441,
33640,2143587.24190368,
33650,2095537.92216343,
33660,2047568.55724492,
33670,1999706.4471623,
33680,1951980.99569626,
33690,1904423.94620474,
33700,1857069.64643704,
33710,1809955.34570557,
33720,1763121.52797378,
33730,1716612.28453928,
33740,1670475.72997886,
33750,1624764.4647942,
33760,1579536.08765299,
33770,1534853.75911309,
33780,1490786.81705415,
33790,1447411.44147118,
33800,1404811.36248736,
33810,1363078.60002787,
33820,1322314.21610827,
33830,1282629.05064255,
33840,1244144.39861516,
33850,1206992.5700964,
