Time,Range,
20440,4907331.70136838,
20450,4933474.48002984,
20460,4959105.98665118,
20470,4984223.07993921,
20480,5008822.68885632,
20490,5032901.81238369,
20500,5056457.51930811,
20510,5079486.94803011,
20520,5101987.18748375,
20530,5123955.75423355,
20540,5145389.87403427,
20550,5166286.96219862,
20560,5186644.50296305,
20570,5206460.04939387,
20580,5225731.22330579,
20590,5244455.71519116,
20600,5262631.28415955,
20610,5280255.75788634,
20620,5297327.03256978,
20630,5313843.07289552,
20640,5329801.9120081,
20650,5345201.6514886,
20660,5360040.4613377,
20670,5374316.57996387,
20680,5388028.31417581,
20690,5401174.03917881,
20700,5413752.19857453,
20710,5425761.30436363,
20720,5437199.93695101,
20730,5448066.7451531,
20740,5458360.4462069,
20750,5468079.82578056,
20760,5477223.73798483,
20770,5485791.10538555,
20780,5493780.91901655,
20790,5501192.23839282,
20800,5508024.19152384,
20810,5514275.9749266,
20820,5519946.8536385,
20830,5525036.16122947,
20840,5529543.29981361,
20850,5533467.7400599,
20860,5536809.02120198,
20870,5539566.75104697,
20880,5541740.60598296,
20890,5543330.33098549,
20900,5544335.7396225,
20910,5544756.71405811,
20920,5544593.20505494,
20930,5543845.23197503,
20940,5542512.88277935,
20950,5540596.31402588,
20960,5538095.75086628,
20970,5535011.48704126,
20980,5531343.88487453,
20990,5527093.37526556,
21000,5522260.4576812,
21010,5516845.70014599,
21020,5510849.73923175,
21030,5504273.23954726,
21040,5497117.05710257,
21050,5489381.99215144,
21060,5481068.95533355,
21070,5472178.92577286,
21080,5462712.95106423,
21090,5452672.14726006,
21100,5442057.69885746,
21110,5430870.85878611,
21120,5419112.94839707,
21130,5406785.35745282,
21140,5393889.54411896,
21150,5380427.03495784,
21160,5366399.42492457,
21170,5351808.37736573,
21180,5336655.62402123,
21190,5320942.96502991,
21200,5304672.26893931,
21210,5287845.47271999,
21220,5270464.58178526,
21230,5252531.67001679,
21240,5234048.87979667,
21250,5215018.42204685,
21260,5195442.57627651,
21270,5175323.69063825,
21280,5154664.18199396,
21290,5133466.53599139,
21300,5111733.30715214,
21310,5089467.1189724,
21320,5066670.6640375,
21330,5043346.7041514,
21340,5019498.07048248,
21350,4995127.66372702,
21360,4970238.45429189,
21370,4944833.48249798,
21380,4918915.8588062,
21390,4892488.7640677,
21400,4865555.44980058,
21410,4838119.23849494,
21420,4810183.52394874,
21430,4781751.77163693,
21440,4752827.51911627,
21450,4723414.37646915,
21460,4693516.02678902,
21470,4663136.22671108,
21480,4632278.80699168,
21490,4600947.67314029,
21500,4569146.80610838,
21510,4536880.26303956,
21520,4504152.17808603,
21530,4470966.76329655,
21540,4437328.30958175,
21550,4403241.18776307,
21560,4368709.84971207,
21570,4333738.82958737,
21580,4298332.74517752,
21590,4262496.29935827,
21600,4226234.28167379,
21610,4189551.57005242,
21620,4152453.13266786,
21630,4114944.02995857,
21640,4077029.41681851,
21650,4038714.54497427,
21660,4000004.7655645,
21670,3960905.53193949,
21680,3921422.40270043,
21690,3881561.04499933,
21700,3841327.23812352,
21710,3800726.87739002,
21720,3759765.97837858,
21730,3718450.70033446,
21740,3676787.27587389,
21750,3634782.12949311,
21760,3592441.80808861,
21770,3549773.00628,
21780,3506782.57345937,
21790,3463477.52148119,
21800,3419865.03305684,
21810,3375952.47092449,
21820,3331747.38787342,
21830,3287257.53771044,
21840,3242490.88726708,
21850,3197455.62955667,
21860,3152160.19820404,
21870,3106613.28328516,
21880,3060823.84873014,
21890,3014801.15146248,
21900,2968554.76246788,
21910,2922094.59001086,
21920,2875430.90524394,
21930,2828574.37048619,
21940,2781536.07048234,
21950,2734327.5469947,
21960,2686960.83712529,
21970,2639448.51581817,
21980,2591803.74305103,
21990,2544040.31629262,
22000,2496172.72887996,
22010,2448216.23505579,
22020,2400186.92250722,
22030,2352101.79335791,
22040,2303978.8546947,
22050,2255837.21985234,
22060,2207697.22184232,
22070,2159580.5404919,
22080,2111510.34505993,
22090,2063511.45431669,
22100,2015610.51631412,
22110,1967836.21032936,
22120,1920219.47373087,
22130,1872793.75678605,
22140,1825595.30868547,
22150,1778663.49828132,
22160,1732041.17319114,
22170,1685775.06095676,
22180,1639916.2158025,
22190,1594520.51411157,
22200,1549649.20090558,
22210,1505369.48819148,
22220,1461755.20380414,
22230,1418887.48602376,
22240,1376855.51441721,
22250,1335757.26060763,
22260,1295700.23353286,
22270,1256802.18173824,
22280,1219191.69999851,
22290,1183008.66900261,
22300,1148404.43546211,
22310,1115541.61725737,
22320,1084593.39699583,
22330,1055742.15237469,
22340,1029177.2699345,
22350,1005092.00891107,
22360,983679.333256683,
22370,965127.013190008,
22380,949610.385716983,
22390,937287.403980529,
22400,928290.702407099,
22410,922721.533738178,
22420,920644.537094093,
22430,922084.218467701,
22440,927023.579469046,
22450,935405.070599549,
22460,947134.119578128,
22470,962082.602412282,
22480,980097.263824527,
22490,1001005.00017862,
22500,1024619.96199383,
22510,1050749.76730773,
22520,1079200.86938323,
22530,1109782.91465283,
22540,1142312.06239053,
22550,1176613.33471795,
22560,1212522.12348368,
22570,1249885.00568198,
22580,1288560.02056192,
22590,1328416.54841551,
22600,1369334.91051475,
22610,1411205.78693141,
22620,1453929.52720813,
22630,1497415.40971847,
22640,1541581.20745694,
22650,1586351.17669011,
22660,1631657.27470586,
22670,1677437.21779075,
22680,1723634.19575536,
22690,1770196.31603994,
22700,1817076.09910654,
22710,1864230.02304123,
22720,1911618.11436421,
22730,1959203.58155663,
22740,2006952.48762505,
22750,2054833.45803447,
22760,2102817.42047895,
22770,2150877.3731704,
22780,2198988.17857854,
22790,2247126.37982382,
22800,2295270.03719261,
22810,2343398.58250249,
22820,2391492.68928858,
22830,2439534.15700558,
22840,2487505.80764438,
22850,2535391.39334636,
22860,2583175.51376307,
22870,2630843.5420559,
22880,2678381.55856143,
22890,2725776.2912619,
22900,2773015.06230327,
22910,2820085.73989176,
22920,2866976.69497953,
22930,2913676.76221792,
22940,2960175.20471901,
22950,3006461.68221833,
22960,3052526.22227918,
22970,3098359.19421999,
22980,3143951.2854822,
22990,3189293.48018814,
23000,3234377.0396664,
23010,3279193.48474677,
23020,3323734.57964861,
23030,3367992.31730576,
23040,3411958.90598752,
23050,3455626.75709152,
23060,3498988.47399556,
23070,3542036.84186903,
23080,3584764.818354,
23090,3627165.5250354,
23100,3669232.23962799,
23110,3710958.38881513,
23120,3752337.5416808,
23130,3793363.40368213,
23140,3834029.81111488,
23150,3874330.72602872,
23160,3914260.23155355,
23170,3953812.52760183,
23180,3992981.92691472,
23190,4031762.8514233,
23200,4070149.82889889,
23210,4108137.48986783,
23220,4145720.56477015,
23230,4182893.88134122,
23240,4219652.36219925,
23250,4255991.02262168,
23260,4291904.96849587,
23270,4327389.39442987,
23280,4362439.58201114,
23290,4397050.89820178,
23300,4431218.79385921,
23310,4464938.80237336,
23320,4498206.53841089,
23330,4531017.69675873,
23340,4563368.05125913,
23350,4595253.45382966,
23360,4626669.8335615,
23370,4657613.19589034,
23380,4688079.62183448,
23390,4718065.26729517,
23400,4747566.36241445,
23410,4776579.21098644,
23420,4805100.18991803,
23430,4833125.74873528,
23440,4860652.40913228,
23450,4887676.76455938,
23460,4914195.47984757,
23470,4940205.2908667,
23480,4965703.00421493,
23490,4990685.49693693,
23500,5015149.71626881,
23510,5039092.67940779,
23520,5062511.35287089,
23530,5085403.13564701,
23540,5107765.13161482,
23550,5129594.63594339,
23560,5150889.01292041,
23570,5171645.69583482,
23580,5191862.18687358,
23590,5211536.05703121,
23600,5230664.94603108,
23610,5249246.56225762,
23620,5267278.68269814,
23630,5284759.15289386,
23640,5301685.88689883,
23650,5318056.86724657,
23660,5333870.14492298,
23670,5349123.83934563,
23680,5363816.13834818,
23690,5377945.29816963,
23700,5391509.64344798,
23710,5404507.56721742,
23720,5416937.53090895,
23730,5428798.06435371,
23740,5440087.76578875,
23750,5450805.30186492,
23760,5460949.40765623,
23770,5470518.88667072,
23780,5479512.61086226,
23790,5487929.52064311,
23800,5495768.62489693,
23810,5503029.00099203,
23820,5509709.79479461,
23830,5515810.22068183,
23840,5521329.56155442,
23850,5526267.16884876,
23860,5530622.46254829,
23870,5534394.93119397,
23880,5537584.13189383,
23890,5540189.69033144,
23900,5542211.30077316,
23910,5543648.72607419,
23920,5544501.79768328,
23930,5544770.41564609,
23940,5544454.54860715,
23950,5543554.23381042,
23960,5542069.57709843,
23970,5540000.75290998,
23980,5537348.00427648,
23990,5534111.64281693,
24000,5530292.04873159,
24010,5525889.67079436,
24020,5520905.02634411,
24030,5515338.65830032,
24040,5509191.30844743,
24050,5502463.65537667,
24060,5495156.49057922,
24070,5487270.67405376,
24080,5478807.13429325,
24090,5469766.86827136,
24100,5460150.94142919,
24110,5449960.48766194,
24120,5439196.70930637,
24130,5427860.87712868,
24140,5415954.33031379,
24150,5403478.47645566,
24160,5390434.79154956,
24170,5376824.81998621,
24180,5362650.17454842,
24190,5347912.53641071,
24200,5332613.65514197,
24210,5316755.34871216,
24220,5300339.50350317,
24230,5283368.07432458,
24240,5265843.08443473,
24250,5247766.62556807,
24260,5229140.85796901,
24270,5209968.01043337,
24280,5190250.38035794,
24290,5169990.33379915,
24300,5149190.30554165,
24310,5127852.79917764,
24320,5105980.38719825,
24330,5083575.71109767,
24340,5060641.48149146,
24350,5037180.4782502,
24360,5013195.55064976,
24370,4988689.61753959,
24380,4963665.66753071,
24390,4938126.75920485,
24400,4912076.02134651,
24410,4885516.65319998,
24420,4858451.92475317,
24430,4830885.17705049,
24440,4802819.82253713,
24450,4774259.34543718,
24460,4745207.30216846,
24470,4715667.32179672,
24480,4685643.10653267,
24490,4655138.43227493,
24500,4624157.14920276,
24510,4592703.1824225,
24520,4560780.53267188,
24530,4528393.27708706,
24540,4495545.57003708,
24550,4462241.64403149,
24560,4428485.81070687,
24570,4394282.46189856,
24580,4359636.0708047,
24590,4324551.19325004,
24600,4289032.46905771,
24610,4253084.6235379,
24620,4216712.46910306,
24630,4179920.90702043,
24640,4142714.92931331,
24650,4105099.62082369,
24660,4067080.16145016,
24670,4028661.82857609,
24680,3989849.99970475,
24690,3950650.1553194,
24700,3911067.88198832,
24710,3871108.89454174,
24720,3830778.96457398,
24730,3790084.03703244,
24740,3749030.15958534,
24750,3707623.5060312,
24760,3665870.38141769,
24770,3623777.22761344,
24780,3581350.62937654,
24790,3538597.32096731,
24800,3495524.19335889,
24810,3452138.30210443,
24820,3408446.87592651,
24830,3364457.32610191,
24840,3320177.25672246,
24850,3275614.4759231,
24860,3230777.00817753,
24870,3185673.10777481,
24880,3140311.27360268,
24890,3094700.26537918,
24900,3048849.12149085,
24910,3002767.17861531,
24920,2956464.09332799,
24930,2909949.86591749,
24940,2863234.86666275,
24950,2816329.86485687,
24960,2769246.06089937,
24970,2721995.12182019,
24980,2674589.22064581,
24990,2627041.08007236,
25000,2579364.02097126,
25010,2531572.0163236,
25020,2483679.75125812,
25030,2435702.68995882,
25040,2387657.15031046,
25050,2339560.38726652,
25060,2291430.68605591,
25070,2243287.46649293,
25080,2195151.3998212,
25090,2147044.5397083,
25100,2098990.46921309,
25110,2051014.46577359,
25120,2003143.68650734,
25130,1955407.3763756,
25140,1907837.1020314,
25150,1860467.01443903,
25160,1813334.14360256,
25170,1766478.72894906,
25180,1719944.58904152,
25190,1673779.53429403,
25200,1628035.82615422,
25210,1582770.68570029,
25220,1538046.8536315,
25230,1493933.20202357,
25240,1450505.39572455,
25250,1407846.59757078,
25260,1366048.20631737,
25270,1325210.60885492,
25280,1285443.91843564,
25290,1246868.65780081,
25300,1209616.32997719,
25310,1173829.80013829,
25320,1139663.39000597,
25330,1107282.56356944,
25340,1076863.06274526,
25350,1048589.33930299,
25360,1022652.13239131,
25370,999245.068394279,
25380,978560.220705183,
25390,960782.9628534,
25400,946084.531216417,
25410,934617.002217082,
25420,926505.407654169,
25430,921841.90062523,
25440,920680.916698825,
25450,923036.181601727,
25460,928879.940859808,
25470,938144.510828814,
25480,950726.32673655,
25490,966489.789254098,
25500,985275.906439535,
25510,1006907.61704734,
25520,1031196.79988867,
25530,1057950.29134856,
25540,1086974.99959004,
25550,1118081.98994624,
25560,1151089.54221414,
25570,1185825.26716136,
25580,1222127.41814627,
25590,1259845.55179734,
25600,1298840.68855166,
25610,1338985.10815618,
25620,1380161.89372642,
25630,1422264.31524095,
25640,1465195.12215825,
25650,1508865.79653538,
25660,1553195.80304089,
25670,1598111.86048074,
25680,1643547.55985241,
25690,1689441.47784728,
25700,1735738.45125091,
25710,1782387.78444029,
25720,1829343.07147214,
25730,1876561.75304585,
25740,1924004.71879687,
25750,1971635.95135679,
25760,2019422.20848682,
25770,2067332.73964285,
25780,2115339.03349017,
25790,2163414.59311095,
25800,2211534.73590859,
25810,2259676.41547859,
25820,2307818.06298587,
25830,2355939.44584002,
25840,2404021.54170069,
25850,2452046.42606208,
25860,2499997.17186603,
25870,2547857.75977095,
25880,2595612.99786464,
25890,2643248.44975135,
25900,2690750.37006944,
25910,2738105.64660751,
25920,2785301.74828548,
25930,2832326.67835369,
25940,2879168.93223815,
25950,2925817.459529,
25960,2972261.62966552,
25970,3018491.20092472,
25980,3064496.29236474,
25990,3110267.35841394,
26000,3155795.16583291,
26010,3201070.77280545,
26020,3246085.50994333,
26030,3290830.96301293,
26040,3335298.95721221,
26050,3379481.54284653,
26060,3423370.98226661,
26070,3466959.73794753,
26080,3510240.46160008,
26090,3553205.98421708,
26100,3595849.30696759,
26110,3638163.59286051,
26120,3680142.15910757,
26130,3721778.47012206,
26140,3763066.13109661,
26150,3803998.8821087,
26160,3844570.59270723,
26170,3884775.2569386,
26180,3924606.98877427,
26190,3964060.0179057,
26200,4003128.68587528,
26210,4041807.44251532,
26220,4080090.8426695,
26230,4117973.54317328,
26240,4155450.30007245,
26250,4192515.96606025,
26260,4229165.4881155,
26270,4265393.90532584,
26280,4301196.34688142,
26290,4336568.03022544,
26300,4371504.2593495,
26310,4406000.42322254,
26320,4440051.9943427,
26330,4473654.52740327,
26340,4506803.65806364,
26350,4539495.10181726,
26360,4571724.65294962,
26370,4603488.18357911,
26380,4634781.64277483,
26390,4665601.05574554,
26400,4695942.52309444,
26410,4725802.22013489,
26420,4755176.39626263,
26430,4784061.37438026,
26440,4812453.5503702,
26450,4840349.39261259,
26460,4867745.44154444,
26470,4894638.30925785,
26480,4921024.67913324,
26490,4946901.30550607,
26500,4972265.01336397,
26510,4997112.69807206,
26520,5021441.3251246,
26530,5045247.80613793,
26540,5068529.49541331,
26550,5091283.44215615,
26560,5113506.89034988,
26570,5135197.15319304,
26580,5156351.61297069,
26590,5176967.72094098,
26600,5197042.99723526,
26610,5216575.03077088,
26620,5235561.47917534,
26630,5254000.06872112,
26640,5271888.59426998,
26650,5289224.91922614,
26660,5306006.97549732,
26670,5322232.76346295,
26680,5337900.35194894,
26690,5353007.87820828,
26700,5367553.54790683,
26710,5381535.63511377,
26720,5394952.48229618,
26730,5407802.50031719,
26740,5420084.16843735,
26750,5431796.03431868,
26760,5442936.71403096,
26770,5453504.89206004,
26780,5463499.32131767,
26790,5472918.82315266,
26800,5481762.28736278,
26810,5490028.67220762,
26820,5497717.00442157,
26830,5504826.37922714,
26840,5511355.96034817,
26850,5517304.9800228,
26860,5522672.73901592,
26870,5527458.60663117,
26880,5531662.02072202,
26890,5535282.48770204,
26900,5538319.58255425,
26910,5540772.94883914,
26920,5542642.29870173,
26930,5543927.41287724,
26940,5544628.14069543,
26950,5544744.40008364,
26960,5544276.17756833,
26970,5543223.52827534,
26980,5541586.57592858,
26990,5539365.51284744,
27000,5536560.59994271,
27010,5533172.16671128,
27020,5529200.61122939,
27030,5524646.4001448,
27040,5519510.02463664,
27050,5513792.1779334,
27060,5507493.48689634,
27070,5500614.69235883,
27080,5493156.6036713,
27090,5485120.09868824,
27100,5476506.1237549,
27110,5467315.69369379,
27120,5457549.89179132,
27130,5447209.86978468,
27140,5436296.84784937,
27150,5424812.11458745,
27160,5412757.02701699,
27170,5400133.01056294,
27180,5386941.5590498,
27190,5373184.23469641,
27200,5358862.66811332,
27210,5343978.55830308,
27220,5328533.67266405,
27230,5312529.84699802,
27240,5295968.98552233,
27250,5278853.06088694,
27260,5261184.11419714,
27270,5242964.25504242,
27280,5224195.66153233,
27290,5204880.58033988,
27300,5185021.32675347,
27310,5164620.28473804,
27320,5143679.9070063,
27330,5122202.71510119,
27340,5100191.29949039,
27350,5077648.31967409,
27360,5054576.50430719,
27370,5030978.65133708,
27380,5006857.62815852,
27390,4982216.3717869,
27400,4957057.88905162,
27410,4931385.25681094,
27420,4905201.62219042,
27430,4878510.20284677,
27440,4851314.28725894,
27450,4823617.23504903,
27460,4795422.47733511,
27470,4766733.51711861,
27480,4737553.92970921,
27490,4707887.3631898,
27500,4677737.53892519,
27510,4647108.25211766,
27520,4616003.37241331,
27530,4584426.84456312,
27540,4552382.68914324,
27550,4519875.00333896,
27560,4486907.96179783,
27570,4453485.81755723,
27580,4419612.90305238,
27590,4385293.63121157,
27600,4350532.49664538,
27610,4315334.07693784,
27620,4279703.03404776,
27630,4243644.11582941,
27640,4207162.15768255,
27650,4170262.08434244,
27660,4132948.91182204,
27670,4095227.74951885,
27680,4057103.80250094,
27690,4018582.37398744,
27700,3979668.86804048,
27710,3940368.81105503,
27720,3900687.78078878,
27730,3860631.52078796,
27740,3820205.87032345,
27750,3779416.78685854,
27760,3738270.3504706,
27770,3696772.76866028,
27780,3654930.38158441,
27790,3612749.667753,
27800,3570237.25023474,
27810,3527399.90342027,
27820,3484244.56039804,
27830,3440778.32100305,
27840,3397008.4606064,
27850,3352942.43972007,
27860,3308587.91450096,
27870,3263952.74824688,
27880,3219045.0239888,
27890,3173873.05829525,
27900,3128445.4164189,
27910,3082770.92893102,
27920,3036858.71000678,
27930,2990718.17754494,
27940,2944359.07532744,
27950,2897791.49745101,
27960,2851025.91529136,
27970,2804073.20729433,
27980,2756944.69192587,
27990,2709652.16415592,
28000,2662207.93590016,
28010,2614624.88089952,
28020,2566916.48458039,
28030,2519096.89951156,
28040,2471181.0071552,
28050,2423184.48670345,
28060,2375123.89189757,
28070,2327016.73684741,
28080,2278881.59200417,
28090,2230738.19159251,
28100,2182607.55397956,
28110,2134512.11664862,
28120,2086475.88765719,
28130,2038524.61568852,
28140,1990685.98105538,
28150,1942989.81027656,
28160,1895468.31711673,
28170,1848156.37324484,
28180,1801091.81190811,
28190,1754315.76821073,
28200,1707873.05968619,
28210,1661812.61080599,
28220,1616187.92478901,
28230,1571057.60545673,
28240,1526485.93076481,
28250,1482543.47782867,
28260,1439307.7964857,
28270,1396864.12436579,
28280,1355306.13067213,
28290,1314736.66793934,
28300,1275268.50045189,
28310,1237024.96433471,
28320,1200140.49733327,
28330,1164760.95616148,
28340,1131043.61694772,
28350,1099156.73188012,
28360,1069278.49644682,
28370,1041595.27255817,
28380,1016298.9212906,
28390,993583.134293434,
28400,973638.723680624,
28410,956648.243297864,
28420,942778.357941488,
28430,932174.810301303,
28440,924954.610471458,
28450,921200.480019522,
28460,920956.445594093,
28470,924225.399769462,
28480,930968.938463422,
28490,941109.495952419,
28500,954534.880973582,
28510,971102.458111814,
28520,990647.964424795,
28530,1012990.83451676,
28540,1037941.08586355,
28550,1065305.1213464,
28560,1094890.58159752,
28570,1126510.15810554,
28580,1159984.39426771,
28590,1195143.5777948,
28600,1231828.8676435,
28610,1269892.81026792,
28620,1309199.3927973,
28630,1349623.76297372,
28640,1391051.72349894,
28650,1433379.08592288,
28660,1476510.94867942,
28670,1520360.94641959,
28680,1564850.50366832,
28690,1609908.11483878,
28700,1655468.66436566,
28710,1701472.79467576,
28720,1747866.62379733,
28730,1794600.01899401,
28740,1841627.9202317,
28750,1888908.703818,
28760,1936404.09833723,
28770,1984078.83899169,
28780,2031900.35905644,
28790,2079838.51483913,
28800,2127865.34071737,
28810,2175954.83106178,
28820,2224082.7461185,
28830,2272226.43919145,
28840,2320364.70273137,
28850,2368477.63118793,
28860,2416546.49871487,
28870,2464553.65003188,
28880,2512482.40294101,
28890,2560316.96116775,
28900,2608042.33635484,
28910,2655644.27817216,
28920,2703109.21163051,
28930,2750424.1807936,
28940,2797576.79817833,
28950,2844555.19921731,
28960,2891348.00123003,
28970,2937944.26641572,
28980,2984333.46843554,
28990,3030505.46220326,
29000,3076450.45654648,
29010,3122158.98943951,
29020,3167621.90554242,
29030,3212830.33581073,
29040,3257775.67896674,
29050,3302449.58464571,
29060,3346843.93805167,
29070,3390950.84597467,
29080,3434762.62403726,
29090,3478271.78505268,
29100,3521471.02838884,
29110,3564353.23024367,
29120,3606911.4347471,
29130,3649138.84581348,
29140,3691028.81967603,
29150,3732574.85804191,
29160,3773770.60181211,
29170,3814609.82531684,
29180,3855086.43102033,
29190,3895194.44465521,
29200,3934928.01074901,
29210,3974281.38850938,
29220,4013248.94803816,
29230,4051825.16684615,
29240,4090004.62664442,
29250,4127782.0103886,
29260,4165152.09955629,
29270,4202109.77163808,
29280,4238649.99782562,
29290,4274767.84088046,
29300,4310458.45316996,
29310,4345717.07485675,
29320,4380539.03222986,
29330,4414919.73616667,
29340,4448854.68071542,
29350,4482339.44178941,
29360,4515369.67596378,
29370,4547941.1193678,
29380,4580049.586665,
29390,4611690.97011468,
29400,4642861.23870881,
29410,4673556.43737861,
29420,4703772.6862657,
29430,4733506.18005292,
29440,4762753.18735062,
29450,4791510.05013409,
29460,4819773.18322857,
29470,4847539.07383825,
29480,4874804.28111591,
29490,4901565.43577036,
29500,4927819.23970888,
29510,4953562.465712,
29520,4978791.9571381,
29530,5003504.50250661,
29540,5027697.33747157,
29550,5051367.3888506,
29560,5074511.77988486,
29570,5097127.70329327,
29580,5119212.42111492,
29590,5140763.26456902,
29600,5161777.63393036,
29610,5182252.99841945,
29620,5202186.89610618,
29630,5221576.93382552,
29640,5240420.78710471,
29650,5258716.2001005,
29660,5276460.98554594,
29670,5293653.02470563,
29680,5310290.2673387,
29690,5326370.73166885,
29700,5341892.50436068,
29710,5356853.74050164,
29720,5371252.66358919,
29730,5385087.56552223,
29740,5398356.80659686,
29750,5411058.81550524,
29760,5423192.08933776,
29770,5434755.19358773,
29780,5445746.76215823,
29790,5456165.4973708,
29800,5466010.16997569,
29810,5475279.61916325,
29820,5483972.75257609,
29830,5492088.54632196,
29840,5499626.04498692,
29850,5506584.36164858,
29860,5512962.67788931,
29870,5518760.24380906,
29880,5523976.37803773,
29890,5528610.46774692,
29900,5532661.96866088,
29910,5536130.40506643,
29920,5539015.36982209,
29930,5541316.52436578,
29940,5543033.59872159,
29950,5544166.39150502,
29960,5544714.76992707,
29970,5544678.66979685,
29980,5544058.0955228,
29990,5542853.12011253,
30000,5541063.88517116,
30010,5538690.6008984,
30020,5535733.54608407,
30030,5532193.06810247,
30040,5528069.53638043,
30050,5523363.52990684,
30060,5518075.55381197,
30070,5512206.22972618,
30080,5505756.24781817,
30090,5498726.36678301,
30100,5491117.41382949,
30110,5482930.28466702,
30120,5474165.94349225,
30130,5464825.42297557,
30140,5454909.82424787,
30150,5444420.31688744,
30160,5433358.13890778,
30170,5421724.59674602,
30180,5409521.06525282,
30190,5396748.98768361,
30200,5383409.87569176,
30210,5369505.30932408,
30220,5355036.93701881,
30230,5340006.4756069,
30240,5324415.71031662,
30250,5308266.49478245,
30260,5291560.75105831,
30270,5274300.46963614,
30280,5256487.70947008,
30290,5238124.59800715,
30300,5219213.33122494,
30310,5199756.17367723,
30320,5179755.45854818,
30330,5159213.58771604,
30340,5138133.03182723,
30350,5116516.33038181,
30360,5094366.09183137,
30370,5071684.99369041,
30380,5048475.78266248,
30390,5024741.27478233,
30400,5000484.35557539,
30410,4975707.98023616,
30420,4950415.17382693,
30430,4924609.03149875,
30440,4898292.71873618,
30450,4871469.47162809,
30460,4844142.59716629,
30470,4816315.47357453,
30480,4787991.55067005,
30490,4759174.35026055,
30500,4729867.46657911,
30510,4700074.56676032,
30520,4669799.39136084,
30530,4639045.7549278,
30540,4607817.54661904,
30550,4576118.73087913,
30560,4543953.34817584,
30570,4511325.51580158,
30580,4478239.42874544,
30590,4444699.36064105,
30600,4410709.6647967,
30610,4376274.77531441,
30620,4341399.2083049,
30630,4306087.56320665,
30640,4270344.52421744,
30650,4234174.86184773,
30660,4197583.43460615,
30670,4160575.19082792,
30680,4123155.17065871,
30690,4085328.52589771,
30700,4047100.45183504,
30710,4008476.29509822,
30720,3969461.48650565,
30730,3930061.56144261,
30740,3890282.16310242,
30750,3850129.0460068,
30760,3809608.07983036,
30770,3768725.25355733,
30780,3727486.68000087,
30790,3685898.60071914,
30800,3643967.39136504,
30810,3601699.56751138,
30820,3559101.79099678,
30830,3516180.87684313,
30840,3472943.80080071,
30850,3429397.70758335,
30860,3385549.91986282,
30870,3341407.94809968,
30880,3296979.50129646,
30890,3252272.49876904,
30900,3207295.08304296,
30910,3162055.63399471,
30920,3116562.78437144,
30930,3070825.43683919,
30940,3024852.78272793,
30950,2978654.32266206,
30960,2932239.88928892,
30970,2885619.67234408,
30980,2838804.24632269,
30990,2791804.60106038,
31000,2744632.17556643,
31010,2697298.89549642,
31020,2649817.21470203,
31030,2602200.16135382,
31040,2554461.3891979,
31050,2506615.2345827,
31060,2458676.77997669,
31070,2410661.92479479,
31080,2362587.46446026,
31090,2314471.17875397,
31100,2266331.9306418,
31110,2218189.77692928,
31120,2170066.09226872,
31130,2121983.70823985,
31140,2073967.06944158,
31150,2026042.40876756,
31160,1978237.94429122,
31170,1930584.10045116,
31180,1883113.75649725,
31190,1835862.52541903,
31200,1788869.06680962,
31210,1742175.43729107,
31220,1695827.48219515,
31230,1649875.27209572,
31240,1604373.58743435,
31250,1559382.45374789,
31260,1514967.72873392,
31270,1471201.74035246,
31280,1428163.97208565,
31290,1385941.78700472,
31300,1344631.17600614,
31310,1304337.50700001,
31320,1265176.24048103,
31330,1227273.56238803,
31340,1190766.8672998,
31350,1155805.00417259,
31360,1122548.17418945,
31370,1091167.34838891,
31380,1061843.05588101,
31390,1034763.38808565,
31400,1010121.07896477,
31410,988109.565032229,
31420,968918.009961938,
31430,952725.70267592,
31440,939694.282690947,
31450,929962.698518923,
31460,923639.537962112,
31470,920797.788772131,
31480,921470.901255312,
31490,925650.923672122,
31500,933288.948887013,
31510,944297.814547211,
31520,958557.092023574,
31530,975917.560462026,
31540,996210.151842554,
31550,1019251.24133765,
31560,1044849.38062113,
31570,1072810.86923114,
31580,1102944.33919663,
31590,1135064.29792092,
31600,1168993.68021482,
31610,1204565.52647711,
31620,1241623.93555549,
31630,1280024.44665502,
31640,1319633.99399853,
31650,1360330.55851618,
31660,1402002.61825389,
31670,1444548.47702907,
31680,1487875.53107101,
31690,1531899.51679647,
31700,1576543.76959246,
31710,1621738.51324315,
31720,1667420.19198956,
31730,1713530.85167458,
31740,1760017.57253037,
31750,1806831.95352488,
31760,1853929.64646852,
31770,1901269.93703728,
31780,1948815.36929871,
31790,1996531.41008183,
31800,2044386.1495077,
31810,2092350.03411081,
31820,2140395.6291815,
31830,2188497.40720624,
31840,2236631.55954707,
31850,2284775.82877298,
31860,2332909.3593149,
31870,2381012.564365,
31880,2429067.00716642,
31890,2477055.29505067,
31900,2524960.98476676,
31910,2572768.49781535,
31920,2620463.04465269,
31930,2668030.55676177,
31940,2715457.62570751,
31950,2762731.44839631,
31960,2809839.77785314,
31970,2856770.87890974,
31980,2903513.48826894,
31990,2950056.77847245,
32000,2996390.32535433,
32010,3042504.07861083,
32020,3088388.33515937,
32030,3134033.71499683,
32040,3179431.13929999,
32050,3224571.81053965,
32060,3269447.19440558,
32070,3314049.00336152,
32080,3358369.18166946,
32090,3402399.89173929,
32100,3446133.50167613,
32110,3489562.57391029,
32120,3532679.85480739,
32130,3575478.26516736,
32140,3617950.89152862,
