Time,Range,
21600,4516696.97835716,
21610,4483685.60048217,
21620,4450219.53669822,
21630,4416303.12719969,
21640,4381940.79278513,
21650,4347137.05091751,
21660,4311896.4580729,
21670,4276223.69881345,
21680,4240123.52941096,
21690,4203600.79385002,
21700,4166660.42563228,
21710,4129307.44973395,
21720,4091546.98472944,
21730,4053384.24509563,
21740,4014824.54371194,
21750,3975873.29457381,
21760,3936536.01573803,
21770,3896818.33252056,
21780,3856725.98096942,
21790,3816264.8116377,
21800,3775440.7936838,
21810,3734260.01932921,
21820,3692728.7087072,
21830,3650853.21513883,
21840,3608640.03087735,
21850,3566095.7933655,
21860,3523227.29205578,
21870,3480041.47584877,
21880,3436545.46121073,
21890,3392746.54103872,
21900,3348652.19434894,
21910,3304270.09687269,
21920,3259608.13265397,
21930,3214674.40675403,
21940,3169477.25918002,
21950,3124025.28016935,
21960,3078327.32697673,
21970,3032392.54232917,
21980,2986230.37473404,
21990,2939850.60084855,
22000,2893263.35014516,
22010,2846479.13213643,
22020,2799508.8664575,
22030,2752363.91614173,
22040,2705056.12446909,
22050,2657597.85581648,
22060,2610002.04099543,
22070,2562282.22762723,
22080,2514452.63617828,
22090,2466528.22236236,
22100,2418524.74671031,
22110,2370458.85221584,
22120,2322348.15108704,
22130,2274211.32177101,
22140,2226068.21757339,
22150,2177939.98836777,
22160,2129849.21708279,
22170,2081820.07286752,
22180,2033878.4830683,
22190,1986052.32640001,
22200,1938371.64995894,
22210,1890868.91299353,
22220,1843579.26061321,
22230,1796540.83085377,
22240,1749795.09870255,
22250,1703387.26077598,
22260,1657366.66427635,
22270,1611787.28354917,
22280,1566708.24690309,
22290,1522194.41518087,
22300,1478317.01167716,
22310,1435154.30011301,
22320,1392792.30316117,
22330,1351325.54805641,
22340,1310857.81765537,
22350,1271502.87444342,
22360,1233385.11099869,
22370,1196640.06310687,
22380,1161414.70131018,
22390,1127867.39420207,
22400,1096167.41451373,
22410,1066493.84097145,
22420,1039033.70112033,
22430,1013979.21095008,
22440,991524.005560126,
22450,971858.329664651,
22460,955163.271330328,
22470,941604.589392834,
22480,931324.639225421,
22490,924437.646705071,
22500,921022.744620881,
22510,921120.041132965,
22520,924728.392192796,
22530,931805.465806758,
22540,942270.089835553,
22550,956006.585132555,
22560,972870.937369582,
22570,992695.918399869,
22580,1015300.14630716,
22590,1040493.04770814,
22600,1068080.9494427,
22610,1097871.8318447,
22620,1129679.04095331,
22630,1163323.99599693,
22640,1198638.00089978,
22650,1235463.30519392,
22660,1273653.56911138,
22670,1313073.87908599,
22680,1353600.44145977,
22690,1395120.05982521,
22700,1437529.47903008,
22710,1480734.65861552,
22720,1524650.02132122,
22730,1569197.70848572,
22740,1614306.86346218,
22750,1659912.95613473,
22760,1705957.155769,
22770,1752385.75529568,
22780,1799149.64730591,
22790,1846203.85018746,
22800,1893507.08169266,
22810,1941021.37659144,
22820,1988711.74477389,
22830,2036545.86611115,
22840,2084493.81847957,
22850,2132527.83554158,
22860,2180622.09111709,
22870,2228752.50724412,
22880,2276896.5832959,
22890,2325033.24378622,
22900,2373142.70274221,
22910,2421206.34275691,
22920,2469206.6070447,
22930,2517126.90301467,
22940,2564951.51604884,
22950,2612665.53232634,
22960,2660254.76967056,
22970,2707705.71551699,
22980,2755005.4712069,
22990,2802141.70190477,
23000,2849102.59152136,
23010,2895876.80209541,
23020,2942453.43715275,
23030,2988822.00861565,
23040,3034972.40688623,
23050,3080894.87376954,
23060,3126579.97794137,
23070,3172018.59269796,
23080,3217201.87575521,
23090,3262121.25089008,
23100,3306768.39124037,
23110,3351135.20409876,
23120,3395213.81705479,
23130,3438996.56535423,
23140,3482475.98035921,
23150,3525644.77900459,
23160,3568495.85415718,
23170,3611022.26579356,
23180,3653217.2329217,
23190,3695074.12617806,
23200,3736586.46103992,
23210,3777747.8915974,
23220,3818552.20483603,
23230,3858993.31538533,
23240,3899065.26069258,
23250,3938762.19658539,
23260,3978078.39319049,
23270,4017008.23117774,
23280,4055546.19830306,
23290,4093686.88622501,
23300,4131424.98757282,
23310,4168755.29324511,
23320,4205672.68992089,
23330,4242172.15776571,
23340,4278248.76831746,
23350,4313897.6825376,
23360,4349114.14901493,
23370,4383893.50230988,
23380,4418231.16142857,
23390,4452122.62841656,
23400,4485563.48706334,
23410,4518549.40170871,
23420,4551076.11614395,
23430,4583139.45260003,
23440,4614735.31081676,
23450,4645859.66718669,
23460,4676508.57396816,
23470,4706678.15856239,
23480,4736364.62284997,
23490,4765564.24258221,
23500,4794273.36682334,
23510,4822488.41744007,
23520,4850205.88863444,
23530,4877422.34651746,
23540,4904134.42871998,
23550,4930338.84403837,
23560,4956032.3721123,
23570,4981211.86313218,
23580,5005874.2375742,
23590,5030016.4859608,
23600,5053635.66864453,
23610,5076728.91561393,
23620,5099293.42631909,
23630,5121326.46951609,
23640,5142825.38312824,
23650,5163787.57412326,
23660,5184210.51840465,
23670,5204091.76071657,
23680,5223428.91456074,
23690,5242219.66212461,
23700,5260461.75421958,
23710,5278153.0102287,
23720,5295291.31806257,
23730,5311874.6341232,
23740,5327900.98327457,
23750,5343368.45881955,
23760,5358275.22248245,
23770,5372619.5043965,
23780,5386399.60309591,
23790,5399613.88551169,
23800,5412260.7869711,
23810,5424338.81119996,
23820,5435846.53032756,
23830,5446782.58489371,
23840,5457145.68385768,
23850,5466934.60460848,
23860,5476148.19297634,
23870,5484785.36324499,
23880,5492845.0981646,
23890,5500326.44896488,
23900,5507228.53536846,
23910,5513550.5456039,
23920,5519291.73641861,
23930,5524451.4330911,
23940,5529029.02944275,
23950,5533023.98784846,
23960,5536435.83924678,
23970,5539264.18314866,
23980,5541508.6876452,
23990,5543169.08941422,
24000,5544245.19372543,
24010,5544736.87444432,
24020,5544644.0740347,
24030,5543966.74846353,
24040,5542705.08904632,
24050,5540859.18747904,
24060,5538429.26061521,
24070,5535415.59389808,
24080,5531818.54135463,
24090,5527638.5255886,
24100,5522876.03777213,
24110,5517531.6376363,
24120,5511605.95346079,
24130,5505099.68206248,
24140,5498013.58878344,
24150,5490348.50747817,
24160,5482105.34050053,
24170,5473285.05869029,
24180,5463888.70135972,
24190,5453917.37628021,
24200,5443372.25966941,
24210,5432254.59617896,
24220,5420565.69888316,
24230,5408306.94926886,
24240,5395479.79722693,
24250,5382085.7610457,
24260,5368126.42740655,
24270,5353603.4513823,
24280,5338518.55643878,
24290,5322873.53443979,
24300,5306670.24565644,
24310,5289910.61878084,
24320,5272596.6509452,
24330,5254730.40774661,
24340,5236314.02327838,
24350,5217349.70016848,
24360,5197839.7096259,
24370,5177786.39149579,
24380,5157192.15432407,
24390,5136059.47543267,
24400,5114390.90100606,
24410,5092189.0461904,
24420,5069456.5952064,
24430,5046196.30147685,
24440,5022410.98777043,
24450,4998103.54636296,
24460,4973276.93921767,
24470,4947934.19818606,
24480,4922078.42523102,
24490,4895712.79267409,
24500,4868840.54346878,
24510,4841464.99150215,
24520,4813589.52192675,
24530,4785217.5915256,
24540,4756352.7291126,
24550,4726998.53597138,
24560,4697158.68633563,
24570,4666836.92791404,
24580,4636037.08246361,
24590,4604763.04641516,
24600,4573018.79155493,
24610,4540808.36576719,
24620,4508135.89384228,
24630,4475005.57835572,
24640,4441421.71400603,
24650,4407388.63569418,
24660,4372910.79820807,
24670,4337992.72568181,
24680,4302639.02571102,
24690,4266854.39079579,
24700,4230643.59990644,
24710,4194011.52018231,
24720,4156963.1087748,
24730,4119503.41484688,
24740,4081637.58174241,
24750,4043370.84933979,
24760,4004708.55660607,
24770,3965656.14436895,
24780,3926219.15832581,
24790,3886403.25231104,
24800,3846214.19184463,
24810,3805657.85798777,
24820,3764740.25153317,
24830,3723467.49756156,
24840,3681845.8503979,
24850,3639881.69900557,
24860,3597581.57285982,
24870,3554952.14834692,
24880,3512000.25573991,
24890,3468732.88680783,
24900,3425157.20312138,
24910,3381280.54512492,
24920,3337110.442053,
24930,3292654.62277776,
24940,3247921.02768467,
24950,3202917.82168418,
24960,3157653.4084806,
24970,3112136.44623322,
24980,3066375.8647615,
24990,3020380.88446437,
25000,2974161.03714457,
25010,2927726.18895295,
25020,2881086.5656942,
25030,2834252.78076663,
25040,2787235.86604285,
25050,2740047.30603834,
25060,2692699.07575948,
25070,2645203.68267437,
25080,2597574.2133079,
25090,2549824.385029,
25100,2501968.60367417,
25110,2454022.02773663,
25120,2406000.63994913,
25130,2357921.32719881,
25140,2309801.96983824,
25150,2261661.54159843,
25160,2213520.22146903,
25170,2165399.51908894,
25180,2117322.41538884,
25190,2069313.52044467,
25200,2021399.2507392,
25210,1973608.02828221,
25220,1925970.50430642,
25230,1878519.81052553,
25240,1831291.84120005,
25250,1784325.56948418,
25260,1737663.40169142,
25270,1691351.5731724,
25280,1645440.58937896,
25290,1599985.71530424,
25300,1555047.51571114,
25310,1510692.44722391,
25320,1466993.50123413,
25330,1424030.89337618,
25340,1381892.79069824,
25350,1340676.06116675,
25360,1300487.02131504,
25370,1261442.14620146,
25380,1223668.6909957,
25390,1187305.15533889,
25400,1152501.50053651,
25410,1119419.00694363,
25420,1088229.63726718,
25430,1059114.75544765,
25440,1032263.04694522,
25450,1007867.50322124,
25460,986121.380333209,
25470,967213.126472497,
25480,951320.397910122,
25490,938603.758649161,
25500,929198.597334121,
25510,923210.576196577,
25520,920708.989789865,
25530,921723.317624595,
25540,926241.57787171,
25550,934211.000005978,
25560,945540.929533671,
25570,960107.599666275,
25580,977760.58079873,
25590,998328.013482862,
25600,1021625.61863822,
25610,1047461.50026003,
25620,1075642.00003751,
25630,1105976.18132832,
25640,1138279.2723369,
25650,1172375.12750941,
25660,1208097.82858803,
25670,1245292.57539602,
25680,1283816.02027153,
25690,1323536.18824661,
25700,1364332.10512304,
25710,1406093.2329262,
25720,1448718.79021965,
25730,1492117.01526298,
25740,1536204.41373287,
25750,1580905.01975961,
25760,1626149.68906732,
25770,1671875.43558678,
25780,1718024.81754878,
25790,1764545.37531052,
25800,1811389.12062937,
25810,1858512.07545736,
25820,1905873.85734013,
25830,1953437.3079702,
25840,2001168.16122515,
25850,2049034.74701319,
25860,2097007.72737356,
25870,2145059.86148291,
25880,2193165.79647107,
25890,2241301.88121284,
25900,2289446.00053485,
25910,2337577.42753387,
25920,2385676.69194932,
25930,2433725.46275893,
25940,2481706.44337204,
25950,2529603.27798348,
25960,2577400.46781525,
25970,2625083.29612584,
25980,2672637.7609957,
25990,2720050.51501677,
26000,2767308.81111613,
26010,2814400.45383487,
26020,2861313.75546301,
26030,2908037.49650252,
26040,2954560.88999044,
26050,3000873.5492703,
26060,3046965.4588462,
26070,3092826.94799635,
26080,3138448.66685965,
26090,3183821.5647411,
26100,3228936.8704099,
26110,3273786.07419042,
26120,3318360.9116662,
26130,3362653.34883906,
26140,3406655.56860006,
26150,3450359.95838697,
26160,3493759.09891328,
26170,3536845.75386885,
26180,3579612.86049992,
26190,3622053.52098809,
26200,3664160.99455398,
26210,3705928.69022043,
26220,3747350.16017581,
26230,3788419.09368361,
26240,3829129.3114907,
26250,3869474.76069039,
26260,3909449.51000099,
26270,3949047.74542432,
26280,3988263.76625185,
26290,4027091.9813894,
26300,4065526.90597361,
26310,4103563.15825607,
26320,4141195.45673342,
26330,4178418.61750318,
26340,4215227.55182722,
26350,4251617.26388601,
26360,4287582.84870903,
26370,4323119.49026696,
26380,4358222.45971302,
26390,4392887.1137623,
26400,4427108.89319784,
26410,4460883.32149407,
26420,4494206.00354877,
26430,4527072.62451472,
26440,4559478.94872431,
26450,4591420.81869944,
26460,4622894.15424078,
26470,4653894.95159004,
26480,4684419.28266041,
26490,4714463.29432939,
26500,4744023.20779013,
26510,4773095.31795631,
26520,4801675.99291714,
26530,4829761.67343834,
26540,4857348.87250617,
26550,4884434.17491087,
26560,4911014.23686695,
26570,4937085.78566743,
26580,4962645.61936961,
26590,4987690.6065099,
26600,5012217.68584567,
26610,5036223.86612203,
26620,5059706.22586152,
26630,5082661.91317537,
26640,5105088.1455941,
26650,5126982.20991644,
26660,5148341.46207487,
26670,5169163.32701663,
26680,5189445.2985987,
26690,5209184.93949593,
26700,5228379.88112099,
26710,5247027.82355522,
26720,5265126.5354894,
26730,5282673.85417372,
26740,5299667.68537577,
26750,5316106.00334619,
26760,5331986.85079109,
26770,5347308.33885032,
26780,5362068.64708152,
26790,5376266.02344871,
26800,5389898.78431547,
26810,5402965.31444176,
26820,5415464.06698406,
26830,5427393.56349848,
26840,5438752.39394623,
26850,5449539.21670128,
26860,5459752.75855954,
26870,5469391.81474956,
26880,5478455.24894429,
26890,5486941.99327349,
26900,5494851.04833671,
26910,5502181.48321657,
26920,5508932.43549204,
26930,5515103.11125136,
26940,5520692.78510496,
26950,5525700.80019744,
26960,5530126.56821914,
26970,5533969.56941666,
26980,5537229.35260265,
26990,5539905.53516427,
27000,5541997.80307069,
27010,5543505.91087925,
27020,5544429.68174034,
27030,5544768.95023135,
27040,5544523.79249658,
27050,5543694.17884594,
27060,5542280.2068231,
27070,5540282.04256838,
27080,5537699.92081521,
27090,5534534.1448853,
27100,5530785.08668241,
27110,5526453.18668501,
27120,5521538.95393753,
27130,5516042.96604084,
27140,5509965.86914144,
27150,5503308.37792003,
27160,5496071.27557917,
27170,5488255.4138305,
27180,5479861.71288154,
27190,5470891.16142224,
27200,5461344.81661147,
27210,5451223.80406389,
27220,5440529.31783714,
27230,5429262.62041975,
27240,5417425.04272018,
27250,5405017.98405704,
27260,5392042.91215107,
27270,5378501.36311905,
27280,5364394.94147013,
27290,5349725.320105,
27300,5334494.24031825,
27310,5318703.51180454,
27320,5302355.01266885,
27330,5285450.68944166,
27340,5267992.55709941,
27350,5249982.69909097,
27360,5231423.26737066,
27370,5212316.48243881,
27380,5192664.63339028,
27390,5172470.07797192,
27400,5151735.24264998,
27410,5130462.62268806,
27420,5108654.78223693,
27430,5086314.35443712,
27440,5063444.04153545,
27450,5040046.6150167,
27460,5016124.91575185,
27470,4991681.8541641,
27480,4966720.41041439,
27490,4941243.63460784,
27500,4915254.64702302,
27510,4888756.63836581,
27520,4861752.87004988,
27530,4834246.67450592,
27540,4806241.45552199,
27550,4777740.68861746,
27560,4748747.92145315,
27570,4719266.77428073,
27580,4689300.94043425,
27590,4658854.18686747,
27600,4627930.3547403,
27610,4596533.36005854,
27620,4564667.19437094,
27630,4532335.93721408,
27640,4499543.7108367,
27650,4466294.74926368,
27660,4432593.35450339,
27670,4398443.9086285,
27680,4363850.87492853,
27690,4328818.79916111,
27700,4293352.31091025,
27710,4257456.12506037,
27720,4221135.04339563,
27730,4184393.95633531,
27740,4147237.84481637,
27750,4109671.78233589,
27760,4071700.93716696,
27770,4033330.57476302,
27780,3994566.060367,
27790,3955412.86184318,
27800,3915876.55275147,
27810,3875962.81568565,
27820,3835677.44589955,
27830,3795026.35524696,
27840,3754015.57646445,
27850,3712651.26782847,
27860,3670939.71822207,
27870,3628887.35264974,
27880,3586500.73824333,
27890,3543786.59080631,
27900,3500751.78194898,
27910,3457403.34687288,
27920,3413748.49286914,
27930,3369794.60860288,
27940,3325549.27426343,
27950,3281020.27267029,
27960,3236215.60143383,
27970,3191143.48628262,
27980,3145812.39568145,
27990,3100231.05687972,
28000,3054408.4735462,
28010,3008353.94516563,
28020,2962077.08839395,
28030,2915587.86059366,
28040,2868896.58579865,
28050,2822013.98338946,
28060,2774951.19979589,
28070,2727719.84358497,
28080,2680332.02433877,
28090,2632800.39577974,
28100,2585138.20366168,
28110,2537359.33901291,
28120,2489478.39739723,
28130,2441510.74494645,
28140,2393472.59201985,
28150,2345381.07546035,
28160,2297254.35054689,
28170,2249111.69388851,
28180,2200973.61866999,
28190,2152862.00384194,
28200,2104800.23905155,
28210,2056813.38733366,
28220,2008928.36782337,
28230,1961174.1610097,
28240,1913582.03931764,
28250,1866185.82607414,
28260,1819022.18616729,
28270,1772130.95192238,
28280,1725555.48785997,
28290,1679343.09801794,
28300,1633545.4793421,
28310,1588219.22417541,
28320,1543426.37397243,
28330,1499235.02484564,
28340,1455719.98317892,
28350,1412963.46601057,
28360,1371055.83581858,
28370,1330096.35229061,
28380,1290193.9141431,
28390,1251467.75160542,
28400,1214048.01446518,
28410,1178076.18157206,
28420,1143705.19601606,
28430,1111099.20745175,
28440,1080432.78233766,
28450,1051889.42925692,
28460,1025659.28718242,
28470,1001935.84848962,
28480,980911.644913489,
28490,962772.920060709,
28500,947693.44622143,
28510,935828.125895622,
28520,927304.941245324,
28530,922220.620174286,
28540,920634.361396929,
28550,922564.902760881,
28560,927989.470835735,
28570,936845.055926894,
28580,949031.848478278,
28590,964418.410362944,
28600,982848.357008237,
28610,1004145.66079354,
28620,1028123.57483025,
28630,1054589.25392424,
28640,1083349.35949888,
28650,1114214.27155872,
28660,1147001.26706028,
28670,1181536.74364946,
28680,1217657.62059172,
28690,1255212.06997078,
28700,1294059.73016076,
28710,1334071.53899487,
28720,1375129.30296668,
28730,1417125.09604634,
28740,1459960.56022667,
28750,1503546.16121882,
28760,1547800.43732667,
28770,1592649.26738249,
28780,1638025.1743737,
28790,1683866.67455174,
28800,1730117.67691511,
28810,1776726.93455451,
28820,1823647.54707012,
28830,1870836.51182463,
28840,1918254.32093689,
28850,1965864.60048465,
28860,2013633.78822816,
28870,2061530.84619853,
28880,2109527.00464627,
28890,2157595.5340634,
28900,2205711.54225021,
28910,2253851.79366497,
28920,2301994.54856347,
28930,2350119.41969103,
28940,2398207.24453047,
28950,2446239.97133006,
28960,2494200.55733769,
28970,2542072.87784834,
28980,2589841.64483367,
28990,2637492.33406894,
29000,2685011.11979758,
29010,2732384.81609034,
29020,2779600.82415263,
29030,2826647.08492423,
29040,2873512.03639056,
29050,2920184.57509457,
29060,2966654.02139661,
29070,3012910.08808269,
29080,3058942.85196746,
29090,3104742.72817866,
29100,3150300.44684544,
29110,3195607.03194372,
29120,3240653.78208025,
29130,3285432.25302019,
29140,3329934.24178519,
29150,3374151.77216745,
29160,3418077.08152173,
29170,3461702.60871222,
29180,3505020.98310462,
29190,3548025.01450394,
29200,3590707.68395062,
29210,3633062.13529497,
29220,3675081.66747883,
29230,3716759.72746078,
29240,3758089.90372665,
29250,3799065.92033362,
29260,3839681.63144104,
29270,3879931.01628537,
29280,3919808.17456114,
29290,3959307.32217305,
29300,3998422.78732785,
29310,4037149.00693749,
29320,4075480.52330771,
29330,4113411.98108819,
29340,4150938.12446353,
29350,4188053.7945646,
29360,4224753.92708352,
29370,4261033.55007526,
29380,4296887.78193129,
29390,4332311.82951199,
29400,4367300.98642505,
29410,4401850.63143872,
29420,4435956.22701942,
29430,4469613.31798441,
29440,4502817.53026035,
29450,4535564.56973996,
29460,4567850.22122955,
29470,4599670.34748008,
29480,4631020.88829612,
29490,4661897.85971639,
29500,4692297.35326081,
29510,4722215.53523916,
29520,4751648.6461167,
29530,4780592.99993251,
29540,4809044.98376678,
29550,4837001.0572534,
29560,4864457.7521345,
29570,4891411.6718538,
29580,4917859.49118594,
29590,4943797.95589928,
29600,4969223.88244937,
29610,4994134.15770112,
29620,5018525.73867721,
29630,5042395.65233114,
29640,5065740.99534262,
29650,5088558.93393413,
29660,5110846.70370629,
29670,5132601.60949138,
29680,5153821.02522296,
29690,5174502.39382066,
29700,5194643.22708871,
29710,5214241.10562723,
29720,5233293.67875512,
29730,5251798.66444361,
29740,5269753.84925945,
29750,5287157.08831712,
29760,5304006.30523886,
29770,5320299.49212211,
29780,5336034.70951359,
29790,5351210.08638911,
29800,5365823.82013879,
29810,5379874.17655704,
29820,5393359.48983659,
29830,5406278.16256632,
29840,5418628.66573215,
29850,5430409.53872088,
29860,5441619.38932621,
29870,5452256.89375679,
29880,5462320.79664595,
29890,5471809.91106262,
29900,5480723.11852325,
29910,5489059.3690045,
29920,5496817.68095629,
29930,5503997.14131501,
29940,5510596.90551683,
29950,5516616.19751059,
29960,5522054.30977049,
29970,5526910.60330806,
29980,5531184.50768328,
29990,5534875.52101517,
30000,5537983.209991,
30010,5540507.20987469,
30020,5542447.22451387,
30030,5543803.02634574,
30040,5544574.39753361,
30050,5544761.36692147,
30060,5544363.85238342,
30070,5543381.90074628,
30080,5541815.62743522,
30090,5539665.21647125,
30100,5536930.92046736,
30110,5533613.06062332,
30120,5529712.02671915,
30130,5525228.2771074,
30140,5520162.33870427,
30150,5514514.80697955,
30160,5508286.34594586,
30170,5501477.68814682,
30180,5494089.63464462,
30190,5486123.05500718,
30200,5477578.88729475,
30210,5468458.13804646,
30220,5458761.88226699,
30230,5448491.26341335,
30240,5437647.49338231,
30250,5426231.85249858,
30260,5414245.6895041,
30270,5401690.42154868,
30280,5388567.5341825,
30290,5374878.58135055,
30300,5360625.18538969,
30310,5345809.03702862,
30320,5330431.89539116,
30330,5314495.58800341,
30340,5298002.01080533,
30350,5280953.1281671,
30360,5263350.97291122,
30370,5245197.64634052,
30380,5226495.31827315,
30390,5207246.22708506,
30400,5187452.67976083,
30410,5167117.05195366,
30420,5146241.78805532,
30430,5124829.40127722,
30440,5102882.47374342,
30450,5080403.65659667,
30460,5057395.67011886,
30470,5033861.30386684,
30480,5009803.41682512,
30490,4985224.9375769,
30500,4960128.86449479,
30510,4934518.26595313,
30520,4908396.28056341,
30530,4881766.11743488,
30540,4854631.05646235,
30550,4826994.44864327,
30560,4798859.71642658,
30570,4770230.35409583,
30580,4741109.92818932,
30590,4711502.07796006,
30600,4681410.51587902,
30610,4650839.0281848,
30620,4619791.47548366,
30630,4588271.79340372,
30640,4556284.00455974,
30650,4523832.17498423,
30660,4490920.48047,
30670,4457553.16451868,
30680,4423734.54990331,
30690,4389469.03975261,
30700,4354761.11872845,
30710,4319615.35430425,
30720,4284036.39815251,
30730,4248028.98765052,
30740,4211597.94751419,
30750,4174748.19157055,
30760,4137484.7246808,
30770,4099812.64482659,
30780,4061737.14537352,
30790,4023263.51752725,
30800,3984397.15299889,
30810,3945143.54689805,
30820,3905508.30087383,
30830,3865497.12652567,
30840,3825115.84910875,
30850,3784370.41156034,
30860,3743266.87887702,
30870,3701811.44287503,
30880,3660010.42736996,
30890,3617870.2938153,
30900,3575397.64744382,
30910,3532599.2439607,
30920,3489481.99684206,
30930,3446052.98529896,
30940,3402319.46297342,
30950,3358288.86744039,
30960,3313968.83059818,
30970,3269367.19003923,
30980,3224492.00150376,
30990,3179351.55253091,
31000,3133954.37743558,
31010,3088309.27375455,
31020,3042425.3203228,
31030,2996311.89716071,
31040,2949978.70737522,
31050,2903435.80130325,
31060,2856693.60315458,
31070,2809762.94044425,
31080,2762655.07654119,
31090,2715381.7467032,
31100,2667955.19801557,
31110,2620388.23370607,
31120,2572694.2623716,
31130,2524887.3527225,
31140,2476982.29453217,
31150,2428994.66657087,
31160,2380940.91240772,
31170,2332838.42508281,
31180,2284705.64178547,
31190,2236562.14982508,
31200,2188428.80535029,
31210,2140327.86646048,
31220,2092283.14256205,
31230,2044320.16205037,
31240,1996466.36064488,
31250,1948751.29296537,
31260,1901206.87020791,
31270,1853867.62704392,
31280,1806771.02111243,
31290,1759957.76867513,
31300,1713472.22011782,
31310,1667362.77895677,
31320,1621682.36776359,
31330,1576488.94385161,
31340,1531846.06652171,
31350,1487823.51594981,
31360,1444497.96115578,
31370,1401953.67059997,
31380,1360283.25341253,
31390,1319588.41161374,
31400,1279980.67344559,
31410,1241582.06465476,
31420,1204525.65797716,
31430,1168955.92128314,
31440,1135028.76267813,
31450,1102911.14826916,
31460,1072780.14888229,
31470,1044821.26136235,
31480,1019225.85593318,
31490,996187.632652392,
31500,975898.036121817,
31510,958540.683540627,
31520,944285.004032132,
31530,933279.782661753,
31540,925645.153272344,
31550,921468.572187858,
31560,920798.919897583,
31570,923644.120474388,
31580,929970.696417522,
31590,939705.634684291,
31600,952740.325281941,
31610,968936.09095457,
31620,988130.685293926,
31630,1010145.51807082,
31640,1034790.60936501,
31650,1061872.92619052,
31660,1091199.73595655,
31670,1122582.95085181,
31680,1155842.04697971,
31690,1190806.05956447,
31700,1227314.79427632,
31710,1265219.40924189,
31720,1304382.51692546,
31730,1344677.93820064,
31740,1385990.21902741,
31750,1428213.99751617,
31760,1471253.28831767,
31770,1515020.73342289,
31780,1559436.85393423,
31790,1604429.32601844,
31800,1649932.29567407,
31810,1695885.74066145,
31820,1742234.88347094,
31830,1788929.6561281,
31840,1835924.21560055,
31850,1883176.507296,
31860,1930647.87340982,
31870,1978302.70252557,
31880,2026108.11677477,
31890,2074033.69292999,
31900,2122051.21397755,
31910,2170134.4479499,
31920,2218258.95105544,
31930,2266401.89241689,
31940,2314541.89799164,
31950,2362658.9115021,
31960,2410734.07043787,
31970,2458749.59540986,
31980,2506688.69133059,
31990,2554535.45907144,
32000,2602274.81640695,
32010,2649892.42719361,
32020,2697374.63785705,
32030,2744708.42036951,
32040,2791881.32099677,
32050,2838881.4141791,
32060,2885697.26098417,
32070,2932317.87163733,
32080,2978732.67169082,
32090,3024931.471445,
32100,3070904.43827905,
32110,3116642.07158739,
32120,3162135.18005291,
32130,3207374.86101766,
32140,3252352.4817394,
32150,3297059.66234428,
32160,3341488.26030843,
32170,3385630.35631742,
32180,3429478.24137111,
32190,3473024.40501271,
32200,3516261.52457652,
32210,3559182.45535791,
32220,3601780.22161913,
32230,3644048.008355,
32240,3685979.15374814,
32250,3727567.14225205,
32260,3768805.59824552,
32270,3809688.28020799,
32280,3850209.07536992,
32290,3890361.9947972,
32300,3930141.16887206,
32310,3969540.84313666,
32320,4008555.37446858,
32330,4047179.2275611,
32340,4085406.97168185,
32350,4123233.27768782,
32360,4160652.91527559,
32370,4197660.75044749,
32380,4234251.74317658,
32390,4270420.94525459,
32400,4306163.49830816,
32410,4341474.63197044,
32420,4376349.66219571,
32430,4410783.98970607,
32440,4444773.09855989,
32450,4478312.5548328,
32460,4511398.00540272,
32470,4544025.17683083,
32480,4576189.87433148,
32490,4607887.9808242,
32500,4639115.45606182,
32510,4669868.33582884,
32520,4700142.73120498,
32530,4729934.82788922,
32540,4759240.88557941,
32550,4788057.23740379,
32560,4816380.28940053,
32570,4844206.52004135,
32580,4871532.47979665,
32590,4898354.79073837,
32600,4924670.14617847,
32610,4950475.31033983,
32620,4975767.11805738,
32630,5000542.47450737,
32640,5024798.35496242,
32650,5048531.80457052,
32660,5071739.93815615,
32670,5094419.94004173,
32680,5116569.06388815,
32690,5138184.63255235,
32700,5159264.03796112,
32710,5179804.74099966,
32720,5199804.27141338,
32730,5219260.22772245,
32740,5238170.27714749,
32750,5256532.15554578,
32760,5274343.6673568,
32770,5291602.68555658,
32780,5308307.15161985,
32790,5324455.07548908,
32800,5340044.53555024,
32810,5355073.67861407,
32820,5369540.71990258,
32830,5383443.94304011,
32840,5396781.70004842,
32850,5409552.41134537,
32860,5421754.56574663,
32870,5433386.72047008,
32880,5444447.50114243,
32890,5454935.60180776,
32900,5464849.78493755,
32910,5474188.88144188,
32920,5482951.79068164,
32930,5491137.48048128,
32940,5498744.98714196,
32950,5505773.41545477,
32960,5512221.93871397,
32970,5518089.7987299,
32980,5523376.30584138,
32990,5528080.83892753,
33000,5532202.77782284,
33010,5535741.77522537,
33020,5538697.3465824,
33030,5541069.14503491,
33040,5542856.89230925,
33050,5544060.37872266,
33060,5544679.46318741,
33070,5544714.07321367,
33080,5544164.20491087,
33090,5543029.92298764,
33100,5541311.36075049,
33110,5539008.72010088,
33120,5536122.271531,
33130,5532652.35411828,
33140,5528599.37551848,
33150,5523963.81195768,
33160,5518746.2082231,
33170,5512947.17765285,
33180,5506567.40212479,
33190,5499607.63204469,
33200,5492068.68633354,
33210,5483951.45241458,
33220,5475256.8861999,
33230,5465986.01207701,
33240,5456139.92289544,
33250,5445719.77995373,
33260,5434726.81298702,
33270,5423162.32015548,
33280,5411027.66803391,
33290,5398324.29160287,
33300,5385053.69424158,
