Time,Range,
13253,3409874.88454531,
13263,3365894.92748509,
13273,3321624.20000945,
13283,3277070.50341875,
13293,3232241.85493368,
13303,3187146.50113134,
13313,3141792.93268395,
13323,3096189.90054087,
13333,3050346.43371175,
13343,3004271.85882802,
13353,2957975.8216815,
13363,2911468.31096408,
13373,2864759.68446031,
13383,2817860.69797695,
13393,2770782.53732977,
13403,2723536.85374954,
13413,2676135.80311601,
13423,2628592.08948279,
13433,2580919.01341655,
13443,2533130.52574437,
13453,2485241.28738139,
13463,2437266.73600152,
13473,2389223.16041604,
13483,2341127.78364056,
13493,2292998.85576219,
13503,2244855.75786613,
13513,2196719.11844709,
13523,2148610.94391514,
13533,2100554.7650119,
13543,2052575.80117661,
13553,2004701.14514602,
13563,1956959.97033084,
13573,1909383.76377988,
13583,1862006.58781098,
13593,1814865.37363864,
13603,1768000.2505384,
13613,1721454.91422004,
13623,1675277.03808565,
13633,1629518.73084812,
13643,1584237.04348046,
13653,1539494.52751564,
13663,1495359.8451327,
13672.1612873397,1455524.52258728,
14071.0873001188,1455518.28217265,
14081,1498647.69844795,
14091,1542831.15052204,
14101,1587617.08669074,
14111,1632937.32162371,
14121,1678729.73345012,
14131,1724937.65749482,
14141,1771509.33184139,
14151,1818397.39414077,
14161,1865558.42755583,
14171,1912952.55282084,
14181,1960543.06291562,
14191,2008296.09667335,
14201,2056180.34765566,
14211,2104166.80476857,
14221,2152228.5213069,
14231,2200340.40936787,
14241,2248479.05684251,
14251,2296622.56446239,
14261,2344750.40063577,
14271,2392843.27205163,
14281,2440883.00825131,
14291,2488852.45857277,
14301,2536735.40005495,
14311,2584516.45505467,
14321,2632181.01747445,
14331,2679715.18663033,
14341,2727105.70790209,
14351,2774339.91941113,
14361,2821405.70405944,
14371,2868291.44634177,
14381,2914985.99341212,
14391,2961478.61994595,
14401,3007758.99639321,
14411,3053817.16026335,
14421,3099643.4901248,
14431,3145228.68203778,
14441,3190563.72817035,
14451,3235639.89737611,
14461,3280448.71753618,
14471,3324981.95949,
14481,3369231.62239852,
14491,3413189.92039973,
14501,3456849.27043276,
14511,3500202.28111794,
14521,3543241.74259396,
14531,3585960.61722207,
14541,3628352.03107742,
14551,3670409.26615509,
14561,3712125.75322648,
14571,3753495.0652871,
14581,3794510.91154352,
14591,3835167.13189222,
14601,3875457.69184674,
14611,3915376.6778752,
14621,3954918.29311257,
14631,3994076.85341617,
14641,4032846.7837353,
14651,4071222.61476921,
14661,4109198.97988922,
14671,4146770.61230376,
14681,4183932.34244611,
14691,4220679.09556738,
14701,4257005.88951807,
14711,4292907.83270331,
14721,4328380.12219807,
14731,4363418.04200991,
14741,4398016.96147766,
14751,4432172.33379575,
14761,4465879.69465433,
14771,4499134.66098652,
14781,4531932.92981454,
14791,4564270.2771873,
14801,4596142.55720261,
14811,4627545.70110768,
14821,4658475.71647189,
14831,4688928.68642676,
14841,4718900.76896795,
14851,4748388.19631467,
14861,4777387.27432238,
14871,4805894.38194484,
14881,4833905.97074172,
14891,4861418.56442873,
14901,4888428.75846664,
14911,4914933.21968692,
14921,4940928.68595074,
14931,4966411.96583927,
14941,4991379.93837268,
14951,5015829.55275573,
14961,5039757.82814821,
14971,5063161.85345793,
14981,5086038.78715487,
14991,5108385.73974932,
15001,5130200.24466646,
15011,5151479.54917511,
15021,5172221.08850131,
15031,5192422.36676647,
15041,5212080.95689714,
15051,5231194.50054673,
15061,5249760.70802787,
15071,5267777.35825462,
15081,5285242.29869368,
15091,5302153.4453236,
15101,5318508.78260143,
15111,5334306.36343604,
15121,5349544.30916743,
15131,5364220.8095513,
15141,5378334.12274853,
15151,5391882.57531877,
15161,5404864.56221792,
15171,5417278.54679869,
15181,5429123.06081409,
15191,5440396.70442326,
15201,5451098.1461993,
15211,5461226.12313886,
15221,5470779.44067286,
15231,5479756.97267845,
15241,5488157.66149149,
15251,5495980.51791961,
15261,5503224.62125549,
15271,5509889.11929007,
15281,5515973.22832556,
15291,5521476.23318816,
15301,5526397.48724002,
15311,5530736.41239063,
15321,5534492.49910732,
15331,5537665.30642472,
15341,5540254.46195323,
15351,5542259.66188623,
15361,5543680.67100607,
15371,5544517.3226888,
15381,5544769.51890742,
15391,5544437.23023384,
15401,5543520.49583943,
15411,5542019.42349403,
15421,5539934.18956372,
15431,5537265.03900701,
15441,5534012.28536989,
15451,5530176.31077937,
15461,5525757.56593592,
15471,5520756.57010468,
15481,5515173.91110563,
15491,5509010.24530273,
15501,5502266.25750293,
15511,5494942.82267976,
15521,5487040.76128042,
15531,5478561.00372209,
15541,5469504.54890233,
15551,5459872.46418568,
15561,5449665.88539052,
15571,5438886.01677632,
15581,5427534.13103178,
15591,5415611.56926394,
15601,5403119.74098872,
15611,5390060.12412308,
15621,5376434.26497934,
15631,5362243.77826187,
15641,5347490.34706672,
15651,5332175.72288452,
15661,5316301.72560718,
15671,5299870.24353888,
15681,5282883.23341204,
15691,5265342.72040854,
15701,5247250.7981872,
15711,5228609.62891786,
15721,5209421.44332303,
15731,5189688.54072776,
15741,5169413.28911849,
15751,5148598.12521193,
15761,5127245.55453483,
15771,5105358.15151552,
15781,5082938.55958855,
15791,5059989.49131341,
15801,5036513.72850855,
15811,5012514.1224022,
15821,4987993.5938012,
15831,4962955.13327952,
15841,4937401.80138802,
15851,4911336.72888723,
15861,4884763.11700505,
15871,4857684.23772142,
15881,4830103.43408195,
15891,4802024.12054322,
15901,4773449.78335185,
15911,4744383.98096038,
15921,4714830.34448269,
15931,4684792.57819218,
15941,4654274.4600661,
15951,4623279.84237982,
15961,4591812.65235471,
15971,4559876.89286425,
15981,4527476.64320279,
15991,4494616.05992207,
16001,4461299.37774096,
16011,4427530.91053425,
16021,4393315.05240691,
16031,4358656.27886083,
16041,4323559.14806153,
16051,4288028.30221311,
16061,4252068.46905028,
16071,4215684.46345738,
16081,4178881.18922485,
16091,4141663.64095489,
16101,4104036.90612878,
16111,4066006.16734996,
16121,4027576.70477779,
16131,3988753.89876873,
16141,3949543.23274299,
16151,3909950.29629682,
16161,3869980.7885821,
16171,3829640.52197752,
16181,3788935.42607778,
16191,3747871.55203006,
16201,3706455.09596746,
16211,3664692.32915448,
16221,3622589.7161764,
16231,3580153.84589875,
16241,3537391.4568835,
16251,3494309.4446172,
16261,3450914.8693975,
16271,3407214.96494406,
16281,3363217.14780653,
16291,3318929.02765151,
16301,3274358.41851906,
16311,3229513.35114996,
16321,3184402.08649724,
16331,3139033.13054819,
16341,3093415.25059883,
16351,3047557.49313978,
16361,3001469.20353175,
16371,2955160.04767105,
16381,2908640.0358706,
16391,2861919.54921023,
16401,2815009.36864202,
16411,2767920.70717401,
16421,2720665.2454961,
16431,2673255.17146071,
16441,2625703.2238841,
16451,2578022.74119613,
16461,2530227.71553638,
16471,2482332.85297438,
16481,2434353.64062221,
16491,2386306.42151097,
16501,2338208.47821941,
16511,2290078.12637451,
16521,2241934.81929321,
16531,2193799.26520105,
16541,2145693.55864959,
16551,2097641.32796101,
16561,2049667.90075423,
16571,2001800.48985158,
16581,1954068.4021249,
16591,1906503.27310844,
16601,1859139.33047397,
16611,1812013.68971174,
16621,1765166.68556824,
16631,1718642.2429176,
16641,1672488.29073656,
16651,1626757.22263847,
16661,1581506.40689303,
16671,1536798.74787564,
16681,1492703.29926052,
16689.5531598725,1455530.60112083,
17088.478179283,1455507.91755561,
17098,1496923.37614726,
17108,1541081.64904024,
17118,1585845.22050979,
17128,1631145.65366337,
17138,1676920.59995526,
17148,1723113.19090254,
17158,1769671.48160828,
17168,1816547.9455868,
17178,1863699.0188286,
17188,1911084.69011041,
17198,1958668.13406215,
17208,2006415.38331375,
17218,2054295.03605091,
17228,2102277.99544681,
17238,2150337.23764815,
17248,2198447.60524529,
17258,2246585.62342557,
17268,2294729.33627507,
17278,2342858.16095548,
17288,2390952.75772305,
17298,2438994.91398246,
17308,2486967.44077227,
17318,2534854.08026277,
17328,2582639.42301261,
17338,2630308.83387739,
17348,2677848.38559351,
17358,2725244.7991767,
17368,2772485.39037613,
17378,2819558.02151389,
17388,2866451.05811985,
17398,2913153.32983963,
17408,2959654.09515585,
17418,3005943.00951462,
17428,3052010.09649757,
17438,3097845.72172021,
17448,3143440.56917393,
17458,3188785.61976049,
17468,3233872.13179643,
17478,3278691.62328932,
17488,3323235.85580885,
17498,3367496.81979664,
17508,3411466.72117338,
17518,3455137.96911895,
17528,3498503.16491325,
17538,3541555.09173713,
17548,3584286.70534437,
17558,3626691.12552316,
17568,3668761.62827565,
17578,3710491.63864952,
17588,3751874.72416387,
17598,3792904.58877574,
17608,3833575.06734042,
17618,3873880.12052186,
17628,3913813.83011454,
17638,3953370.39474186,
17648,3992544.12589847,
17658,4031329.44430827,
17668,4069720.87657137,
17678,4107713.05207627,
17688,4145300.70015571,
17698,4182478.64746603,
17708,4219241.81557248,
17718,4255585.21872349,
17728,4291503.96179947,
17738,4326993.23842193,
17748,4362048.32921059,
17758,4396664.60017705,
17768,4430837.50124427,
17778,4464562.56488238,
17788,4497835.40485171,
17798,4530651.71504542,
17808,4563007.26842343,
17818,4594897.91603156,
17828,4626319.58609891,
17838,4657268.28320803,
17848,4687740.08753237,
17858,4717731.15413569,
17868,4747237.71232961,
17878,4776256.06508407,
17888,4804782.58848764,
17898,4832813.73125326,
17908,4860346.01426688,
17918,4887376.030175,
17928,4913900.44300883,
17938,4939915.98784219,
17948,4965419.47048038,
17958,4990407.76717833,
17968,5014877.82438509,
17978,5038826.65851328,
17988,5062251.3557313,
17998,5085149.07177665,
18008,5107516.91435377,
18018,5129352.41432652,
18028,5150652.81616796,
18038,5171415.55239261,
18048,5191638.12441414,
18058,5211318.10245466,
18068,5230453.12546603,
18078,5249040.9010618,
18088,5267079.20545906,
18098,5284565.88342926,
18108,5301498.84825719,
18118,5317876.0817073,
18128,5333695.63399683,
18138,5348955.62377483,
18148,5363654.23810656,
18158,5377789.73246278,
18168,5391360.43071327,
18178,5404364.72512398,
18188,5416801.07635768,
18198,5428668.01347725,
18208,5439964.13395137,
18218,5450688.10366241,
18228,5460838.65691581,
18238,5470414.59645094,
18248,5479414.7934528,
18258,5487838.18756467,
18268,5495683.78690107,
18278,5502950.66806104,
18288,5509637.97614136,
18298,5515744.9247496,
18308,5521270.79601675,
18318,5526214.94060939,
18328,5530576.77774098,
18338,5534355.79518239,
18348,5537551.54927146,
18358,5540163.6649215,
18368,5542191.83562852,
18378,5543635.82347729,
18388,5544495.45914614,
18398,5544770.64191022,
18408,5544461.33964359,
18418,5543567.5888197,
18428,5542089.49451057,
18438,5540027.2303846,
18448,5537381.03870279,
18458,5534151.2303138,
18468,5530338.18464761,
18478,5525942.34970801,
18488,5520964.24206377,
18498,5515404.44683894,
18508,5509263.617702,
18518,5502542.43670912,
18528,5495241.77625118,
18538,5487362.45402528,
18548,5478905.39775506,
18558,5469871.60364518,
18568,5460262.13636775,
18578,5450078.12904919,
18588,5439320.78325759,
18598,5427991.36899065,
18608,5416091.22466483,
18618,5403621.75710581,
18628,5390584.4415406,
18638,5376980.82159174,
18648,5362812.50927389,
18658,5348081.18499336,
18668,5332788.59755083,
18678,5316936.56414794,
18688,5300526.97039811,
18698,5283561.77034221,
18708,5266042.98646966,
18718,5247972.7097456,
18728,5229353.09964475,
18738,5210186.38419268,
18748,5190474.86001535,
18758,5170220.89239768,
18768,5149426.91535191,
18778,5128095.43169696,
18788,5106229.0131495,
18798,5083830.30042805,
18808,5060902.00337113,
18818,5037446.90107061,
18828,5013467.84202192,
18838,4988967.74429205,
18848,4963949.59570737,
18858,4938416.45406242,
18868,4912371.44735182,
18878,4885817.77402693,
18888,4858758.7032794,
18898,4831197.57535368,
18908,4803137.80189093,
18918,4774582.86630683,
18928,4745536.32420583,
18938,4716001.80383507,
18948,4685983.00658074,
18958,4655483.70751059,
18968,4624507.7559661,
18978,4593059.07620821,
18988,4561141.66812105,
18998,4528759.60797812,
19008,4495917.04927611,
19018,4462618.22364157,
19028,4428867.44181653,
19038,4394669.09472923,
19048,4360027.65465714,
19058,4324947.67648952,
19068,4289433.799098,
19078,4253490.74682383,
19088,4217123.33109166,
19098,4180336.45216046,
19108,4143135.10102296,
19118,4105524.36146657,
19128,4067509.41230905,
19138,4029095.52982459,
19148,3990288.09037646,
19158,3951092.57327446,
19168,3911514.56387712,
19178,3871559.75696034,
19188,3831233.96037662,
19198,3790543.09903121,
19208,3749493.21920439,
19218,3708090.5119807,
19228,3666341.24333343,
19238,3624251.87235875,
19248,3581828.9821741,
19258,3539079.30532172,
19268,3496009.73097213,
19278,3452627.31278361,
19288,3408939.27748317,
19298,3364953.0342418,
19308,3320676.18492519,
19318,3276116.53531025,
19328,3231282.10736824,
19338,3186181.15272737,
19348,3140822.16744074,
19358,3095213.90820082,
19368,3049365.41015866,
19378,3003286.0065254,
19388,2956985.35015542,
19398,2910473.43733567,
19408,2863760.63403356,
19418,2816857.70488827,
19428,2769775.84526665,
19438,2722526.71674638,
19448,2675122.48643657,
19458,2627575.87059962,
19468,2579900.18309952,
19478,2532109.38927147,
19488,2484218.16588744,
19498,2436241.96798189,
19508,2388197.10340516,
19518,2340100.81608748,
19528,2291971.37912851,
19538,2243828.1989749,
19548,2195691.9321149,
19558,2147584.61590433,
19568,2099529.81534351,
19578,2051552.78785051,
19588,2003680.66831976,
19598,1955942.67701421,
19608,1908370.35310828,
19618,1860997.81696612,
19628,1813862.06449009,
19638,1767003.29708329,
19648,1720465.2909002,
19658,1674295.8090589,
19668,1628547.06028404,
19678,1583276.20693544,
19688,1538545.92441565,
19698,1494425.01235,
19706.9503429914,1455513.76612511,
20105.8713855912,1455507.59389516,
20115,1495200.10537127,
20125,1539333.08288772,
20135,1584074.18389172,
20145,1629354.71890984,
20155,1675112.11178049,
20165,1721289.28935233,
20175,1767834.12296675,
20185,1814698.92129679,
20195,1861839.97252734,
20205,1909217.13291036,
20215,1956793.45821944,
20225,2004534.87442937,
20235,2052409.88394729,
20245,2100389.30385507,
20255,2148446.03283216,
20265,2196554.84367824,
20275,2244692.19862376,
20285,2292836.08488424,
20295,2340965.86817395,
20305,2389062.16213726,
20315,2437106.71188228,
20325,2485082.29000518,
20335,2532972.60367982,
20345,2580762.21155235,
20355,2628436.44932863,
20365,2675981.36307335,
20375,2723383.64935556,
20385,2770630.60147775,
20395,2817710.06111507,
20405,2864610.37477206,
20415,2911320.3545316,
20425,2957829.24263414,
20435,3004126.67947733,
20445,3050202.67467475,
20455,3096047.58085241,
20465,3141652.06989963,
20475,3187007.11142181,
20485,3232103.95317104,
20495,3276934.10325633,
20505,3321489.31395506,
20515,3365761.5669687,
20525,3409743.05998174,
20535,3453426.1943977,
20545,3496803.56414013,
20555,3539867.9454178,
20565,3582612.28736362,
20575,3625029.7034669,
20585,3667113.46372562,
20595,3708856.98745377,
20605,3750253.8366846,
20615,3791297.71011704,
20625,3831982.43755737,
20635,3872301.97481263,
20645,3912250.39899718,
20655,3951821.90421658,
20665,3991010.79759731,
20675,4029811.49563257,
20685,4068218.5208186,
20695,4106226.49855667,
20705,4143830.15429977,
20715,4181024.31092367,
20725,4217803.88630419,
20735,4254163.89108458,
20745,4290099.4266176,
20755,4325605.68306857,
20765,4360677.93766695,
20775,4395311.55309479,
20785,4429501.9760015,
20795,4463244.73563516,
20805,4496535.44258164,
20815,4529369.78760328,
20825,4561743.54056959,
20835,4593652.54947291,
20845,4625092.73952303,
20855,4656060.11231447,
20865,4686550.74506146,
20875,4716560.78989498,
20885,4746086.47321809,
20895,4775124.09511437,
20905,4803670.02880639,
20915,4831720.72015975,
20925,4859272.68722998,
20935,4886322.51984869,
20945,4912866.87924638,
20955,4938902.4977089,
20965,4964426.17826539,
20975,4989434.79440511,
20985,5013925.28982098,
20995,5037894.67817819,
21005,5061340.0429054,
21015,5084258.53700738,
21025,5106647.26538995,
21035,5128503.75634045,
21045,5149825.25154355,
21055,5170609.1808021,
21065,5190853.04282185,
21075,5210554.4051204,
21085,5229710.90394793,
21095,5248320.24421881,
21105,5266380.19945309,
21115,5283888.61172691,
21125,5300843.39163123,
21135,5317242.51823791,
21145,5333084.03907248,
21155,5348366.07009301,
21165,5363086.79567433,
21175,5377244.46859708,
21185,5390837.41004111,
21195,5403864.00958248,
21205,5416322.72519404,
21215,5428212.08324846,
21225,5439530.67852405,
21235,5450277.17421242,
21245,5460450.30192789,
21255,5470048.86171817,
21265,5479071.72207625,
21275,5487517.8199528,
21285,5495386.16076925,
21295,5502675.81843103,
21305,5509385.93534077,
21315,5515515.72241139,
21325,5521064.45907881,
21335,5526031.49331393,
21345,5530416.24163422,
21355,5534218.18911413,
21365,5537436.88939472,
21375,5540071.96469222,
21385,5542123.10580527,
21395,5543590.07212109,
21405,5544472.69162028,
21415,5544770.86088014,
21425,5544484.54507685,
21435,5543613.77798599,
21445,5542158.66198177,
21455,5540119.36803484,
21465,5537496.13570871,
21475,5534289.27315471,
21485,5530499.15710579,
21495,5526126.232869,
21505,5521171.01431678,
21515,5515634.0838772,
21525,5509516.09252325,
21535,5502817.71956031,
21545,5495539.83479657,
21555,5487683.253179,
21565,5479248.89973775,
21575,5470237.76798447,
21585,5460650.91989886,
21595,5450489.4859154,
21605,5439754.6649107,
21615,5428447.72419148,
21625,5416569.99948362,
21635,5404122.89492254,
21645,5391107.88304529,
21655,5377526.5047846,
21665,5363380.36946547,
21675,5348671.15480443,
21685,5333400.60691224,
21695,5317570.5403003,
21705,5301182.83789124,
21715,5284239.45103445,
21725,5266742.39952694,
21735,5248693.77164023,
21745,5230095.72415395,
21755,5210950.48239681,
21765,5191260.34029583,
21775,5171027.66043444,
21785,5150254.87412056,
21795,5128944.48146541,
21805,5107099.05147419,
21815,5084721.22214956,
21825,5061813.70060925,
21835,5038379.26321884,
21845,5014420.75574116,
21855,4989941.09350368,
21865,4964943.26158546,
21875,4939430.3150251,
21885,4913405.3790517,
21895,4886871.64934052,
21905,4859832.39229541,
21915,4832290.94536017,
21925,4804250.71736117,
21935,4775715.18888372,
21945,4746687.91268496,
21955,4717172.51414599,
21965,4687172.69176668,
21975,4656692.21770616,
21985,4625734.93837302,
21995,4594304.77506888,
22005,4562405.72468968,
22015,4530041.8604894,
22025,4497217.33291104,
22035,4463936.37049037,
22045,4430203.28083829,
22055,4396022.45170815,
22065,4361398.35215492,
22075,4326335.53379373,
22085,4290838.63216606,
22095,4254912.36822217,
22105,4218561.54992972,
22115,4181791.07401914,
22125,4144605.92787695,
22135,4107011.19160005,
22145,4069012.04022431,
22155,4030613.74614282,
22165,3991821.68173007,
22175,3952641.32219026,
22185,3913078.2486494,
22195,3873138.15151305,
22205,3832826.83411368,
22215,3792150.21667382,
22225,3751114.34061403,
22235,3709725.39197816,
22245,3667989.63145707,
22255,3625913.51266703,
22265,3583503.61298768,
22275,3540766.65895265,
22285,3497709.5334286,
22295,3454339.28344765,
22305,3410663.12875867,
22315,3366688.47116983,
22325,3322422.90476327,
22335,3277874.22707171,
22345,3233050.45131767,
22355,3187959.81982743,
22365,3142610.81874493,
22375,3097012.19418661,
22385,3051172.96999427,
22395,3005102.46726281,
22405,2958810.32584147,
22415,2912306.52803174,
22425,2865601.42473347,
22435,2818705.76432242,
22445,2771630.72457912,
22455,2724387.94802977,
22465,2676989.58110759,
22475,2629448.31759598,
22485,2581777.44687625,
22495,2533990.90757191,
22505,2486103.3472606,
22515,2438130.18901435,
22525,2390087.70563136,
22535,2341993.10253721,
22545,2293864.61046517,
22555,2245721.58917188,
22565,2197584.64361044,
22575,2149475.75416763,
22585,2101418.42277648,
22595,2053437.83694015,
22605,2005561.05394629,
22615,1957817.20780986,
22625,1910237.74175068,
22635,1862856.66928006,
22645,1815710.86722235,
22655,1768840.40420797,
22665,1722288.90830876,
22675,1676103.97749319,
22685,1630337.6363827,
22695,1585046.84229237,
22705,1540294.04259755,
22715,1496147.7838975,
22724.342270506,1455519.60728897,
23123.2678895665,1455521.49872654,
23133,1497859.05139966,
23143,1542031.00365459,
23153,1586806.72574959,
23163,1632117.91744351,
23173,1677902.35332562,
23183,1724103.27562805,
23193,1770668.83885571,
23203,1817551.6056886,
23213,1864708.0920675,
23223,1912098.35845382,
23233,1959685.64376983,
23243,2007436.03833883,
23253,2055318.19215781,
23263,2103303.05497222,
23273,2151363.64483733,
23283,2199474.84210066,
23293,2247613.20601069,
23303,2295756.8114234,
23313,2343885.1033374,
23323,2391978.76723051,
23333,2440019.6133952,
23343,2487990.47367309,
23353,2535875.10917391,
23363,2583658.12772755,
23373,2631324.90996649,
23383,2678861.54306339,
23393,2726254.76126692,
23403,2773491.89247701,
23413,2820560.810193,
23423,2867449.8902446,
23433,2914147.97178621,
23443,2960644.32209449,
23453,3006928.60476378,
23463,3052990.85093951,
23473,3098821.43327137,
23483,3144411.04230469,
23493,3189750.66505929,
23503,3234831.5655737,
23513,3279645.26721703,
23523,3324183.53659256,
23533,3368438.36887645,
23543,3412401.97445148,
23553,3456066.76671061,
23563,3499425.35091937,
23573,3542470.51403653,
23583,3585195.21540344,
23593,3627592.57822176,
23603,3669655.88174744,
23613,3711378.55413573,
23623,3752754.16587897,
23633,3793776.42378423,
23643,3834439.16544372,
23653,3874736.35415412,
23663,3914662.07424724,
23673,3954210.52679568,
23683,3993376.02566242,
23693,4032152.99386519,
23703,4070535.96022934,
23713,4108519.55630542,
23723,4146098.51353005,
23733,4183267.6606098,
23743,4220021.92111069,
23753,4256356.31123644,
23763,4292265.93778068,
23773,4327745.99623952,
23783,4362791.7690716,
23793,4397398.62409453,
23803,4431562.01300693,
23813,4465277.47002675,
23823,4498540.61063645,
23833,4531347.13042752,
23843,4563692.80403652,
23853,4595573.48416579,
23863,4626985.10068255,
23873,4657923.65979046,
23883,4688385.24326849,
23893,4718366.00777168,
23903,4747862.18418973,
23913,4776870.07705868,
23923,4805386.06402219,
23933,4833406.59533822,
23943,4860928.19342852,
23953,4887947.45246701,
23963,4914461.03800466,
23973,4940465.68662811,
23983,4965958.2056492,
23993,4990935.47282361,
24003,5015394.43609599,
24013,5039332.11336992,
24023,5062745.59230052,
24033,5085632.03010826,
24043,5107988.53601837,
24053,5129812.64228887,
24063,5151101.59490803,
24073,5171852.82786203,
24083,5192063.84403401,
24093,5211732.21511385,
24103,5230855.58151955,
24113,5249431.65232952,
24123,5267458.20522449,
24133,5284933.0864387,
24143,5301854.21071881,
24153,5318219.56129066,
24163,5334027.18983222,
24173,5349275.21645293,
24183,5363961.8296782,
24193,5378085.28643874,
24203,5391643.91206413,
24213,5404636.10028022,
24223,5417060.31320962,
24233,5428915.08137515,
24243,5440199.00370561,
24253,5450910.7475437,
24263,5461049.04865537,
24273,5470612.71124074,
24283,5479600.60794583,
24293,5488011.67987523,
24303,5495844.93660502,
24313,5503099.45619611,
24323,5509774.38520742,
24333,5515868.9387089,
24343,5521382.40029431,
24353,5526314.12209308,
24363,5530663.52478185,
24373,5534430.09759487,
24383,5537613.39833358,
24393,5540213.053375,
24403,5542228.75767903,
24413,5543660.27479446,
24423,5544507.43686367,
24433,5544770.14462595,
24443,5544448.36741955,
24453,5543542.14318205,
24463,5542051.57844968,
24473,5539976.84835481,
24483,5537318.19662245,
24493,5534075.93556512,
24503,5530250.44607651,
24513,5525842.17762392,
24523,5520851.64823947,
24533,5515279.44451028,
24543,5509126.22156775,
24553,5502392.66296092,
24563,5495079.64248226,
24573,5487187.9793214,
24583,5478718.60266379,
24593,5469672.51017555,
24603,5460050.76799001,
24613,5449854.51069455,
24623,5439084.94131787,
24633,5427743.33131812,
24643,5415831.02057197,
24653,5403349.4173651,
24663,5390299.9983844,
24673,5376684.30871217,
24683,5362503.96182279,
24693,5347760.63958235,
24703,5332456.09225136,
24713,5316592.13849149,
24723,5300170.66537647,
24733,5283193.62840789,
24743,5265663.0515364,
24753,5247581.02718899,
24763,5228949.71630305,
24773,5209771.34836781,
24783,5190048.22147403,
24793,5169782.70237275,
24803,5148977.22654395,
24813,5127634.29827607,
24823,5105756.49075742,
24833,5083346.44618053,
24843,5060406.87586054,
24853,5036940.56036907,
24863,5012950.34968463,
24873,4988439.16336112,
24883,4963409.99071599,
24893,4937865.89103965,
24903,4911809.99382772,
24913,4885245.49903839,
24923,4858175.67737645,
24933,4830603.87060652,
24943,4802533.49189764,
24953,4773968.02620179,
24963,4744911.03066902,
24973,4715366.13510217,
24983,4685337.04245422,
24993,4654827.52937186,
25003,4623841.44678868,
25013,4592382.72057212,
25023,4560455.35222853,
25033,4528063.41967067,
25043,4495211.0780531,
25053,4461902.56068039,
25063,4428142.17999453,
25073,4393934.32864758,
25083,4359283.48066669,
25093,4324194.19271894,
25103,4288671.10548419,
25113,4252718.94514507,
25123,4216342.52500348,
25133,4179546.74723463,
25143,4142336.60478971,
25153,4104717.1834604,
25163,4066693.66411852,
25173,4028271.32514626,
25183,3989455.5450735,
25193,3950251.8054402,
25203,3910665.69390408,
25213,3870702.90761522,
25223,3830369.25688178,
25233,3789670.66915318,
25243,3748613.19335011,
25253,3707203.02329601,
25263,3665446.42783469,
25273,3623349.86904015,
25283,3580919.93314812,
25293,3538163.35596638,
25303,3495087.03009175,
25313,3451698.0127841,
25323,3408003.53456358,
25333,3364011.00860371,
25343,3319728.04100163,
25353,3275162.44201638,
25363,3230322.23837594,
25373,3185215.68676635,
25383,3139851.28862895,
25393,3094237.80640745,
25403,3048384.28140323,
25413,3002300.05341694,
25423,2955994.78237637,
25433,2909478.47217546,
25443,2862761.49697767,
25453,2815854.63026923,
25463,2768769.07698417,
25473,2721516.50906497,
25483,2674109.10487,
25493,2626559.5928925,
25503,2578881.30031823,
25513,2531088.20701787,
25523,2483195.00565058,
25533,2435217.16864533,
25543,2387171.02292937,
25553,2339073.83338995,
25563,2290943.89618665,
25573,2242800.64318068,
25583,2194664.75891343,
25593,2146558.31175316,
25603,2098504.90103387,
25613,2050529.82223674,
25623,2002660.25250842,
25633,1954925.45907038,
25643,1907357.03334205,
25653,1859989.15386777,
25663,1812858.88138797,
25673,1766006.48960149,
25683,1719475.835295,
25693,1673314.77151147,
25703,1627575.60721868,
25713,1582315.61641802,
25723,1537597.59866017,
25733,1493490.49131799,
25741.7347452149,1455523.08762394,
26140.6580855262,1455508.18626951,
26150,1496135.20935487,
26160,1540281.92934716,
26170,1585035.23842535,
26180,1630326.58432069,
26190,1676093.51451777,
26200,1722279.0670475,
26210,1768831.21307764,
26220,1815702.35082973,
26230,1862848.84878278,
26240,1910230.63518169,
26250,1957810.83036752,
26260,2005555.4182539,
26270,2053432.95327793,
26280,2101414.29928865,
26290,2149472.39704737,
26300,2197582.0572651,
26310,2245719.77637103,
26320,2293863.57247287,
26330,2341992.83923089,
26340,2390088.21560836,
26350,2438131.46968802,
26360,2486105.39494686,
26370,2533993.71756754,
26380,2581781.01352965,
26390,2629452.63437161,
26400,2676994.64064451,
26410,2724393.74219522,
26420,2771637.24451741,
26430,2818713.00049991,
26440,2865609.3669799,
26450,2912315.1655786,
26460,2958819.64735729,
26470,3005112.46088617,
26480,3051183.62336433,
26490,3097023.49447189,
26500,3142622.75267017,
26510,3187972.37369898,
26520,3233063.61104728,
26530,3277887.97819913,
26540,3322437.2324778,
26550,3366703.36033067,
26560,3410678.56391448,
26570,3454355.24885517,
26580,3497726.01307059,
26590,3540783.63655515,
26600,3583521.07203655,
26610,3625931.43642417,
26620,3668008.00297577,
26630,3709744.19411836,
26640,3751133.57486361,
26650,3792169.84676509,
26660,3832846.84237026,
26670,3873158.52012285,
26680,3913098.95967811,
26690,3952662.35759416,
26700,3991843.02336882,
26710,4030635.37579203,
26720,4069033.93958773,
26730,4107033.34232177,
26740,4144628.31155313,
26750,4181813.67220983,
26760,4218584.34417038,
26770,4254935.34003503,
26780,4290861.76307134,
26790,4326358.80532067,
26800,4361421.74585279,
26810,4396045.94915695,
