Time,Range,
13630,2534495.87056349,
13640,2582282.02711218,
13650,2629952.35865255,
13660,2677492.93284998,
13670,2724890.46607214,
13680,2772132.26980014,
13690,2819206.20243028,
13700,2866100.62587473,
13710,2912804.36643954,
13720,2959306.67951866,
13730,3005597.21769652,
13740,3051666.00189842,
13750,3097503.39526961,
13760,3143100.07949983,
13770,3188447.03334243,
13780,3233535.51310469,
13790,3278357.03491142,
13800,3322903.35856488,
13810,3367166.47284425,
13820,3411138.5821035,
13830,3454812.09404332,
13840,3498179.60854419,
13850,3541233.90746065,
13860,3583967.94528688,
13870,3626374.84061282,
13880,3668447.86829824,
13890,3710180.45229999,
13900,3751566.15909337,
13910,3792598.69163504,
13920,3833271.88381952,
13930,3873579.69538661,
13940,3913516.20724028,
13950,3953075.6171442,
13960,3992252.23576178,
13970,4031040.48301183,
13980,4069434.88471346,
13990,4107430.06949639,
14000,4145020.76595497,
14010,4182201.80002605,
14020,4218968.09257268,
14030,4255314.65715715,
14040,4291236.59798843,
14050,4326729.10803022,
14060,4361787.46725692,
14070,4396407.04104643,
14080,4430583.27869857,
14090,4464311.71207014,
14100,4497587.95431727,
14110,4530407.69873713,
14120,4562766.71770134,
14130,4594660.86167449,
14140,4626086.05831091,
14150,4657038.31162435,
14160,4687513.70122489,
14170,4717508.38161805,
14180,4747018.58156168,
14190,4776040.60347628,
14200,4804570.82290478,
14210,4832605.68801809,
14220,4860141.71916329,
14230,4887175.508451,
14240,4913703.71937924,
14250,4939723.08649101,
14260,4965230.41506315,
14270,4990222.58082399,
14280,5014696.5296979,
14290,5038649.2775744,
14300,5062077.9101003,
14310,5084979.58249282,
14320,5107351.40192037,
14330,5129190.89876273,
14340,5150495.31695882,
14350,5171262.08850692,
14360,5191488.7143051,
14370,5211172.7640606,
14380,5230311.87621087,
14390,5248903.75785556,
14400,5266946.18469828,
14410,5284437.00099731,
14420,5301374.11952454,
14430,5317755.52153179,
14440,5333579.25672382,
14450,5348843.44323732,
14460,5363546.26762533,
14470,5377685.98484639,
14480,5391260.91825816,
14490,5404269.45961446,
14500,5416710.06906592,
14510,5428581.27516318,
14520,5439881.67486273,
14530,5450609.9335346,
14540,5460764.78497189,
14550,5470345.03140146,
14560,5479349.54349579,
14570,5487777.2603855,
14580,5495627.18967237,
14590,5502898.40744254,
14600,5509590.0582799,
14610,5515701.35527893,
14620,5521231.58005752,
14630,5526180.08276901,
14640,5530546.28211354,
14650,5534329.66534858,
14660,5537529.78829858,
14670,5540146.27536327,
14680,5542178.81952515,
14690,5543627.18235538,
14700,5544491.19401865,
14710,5544770.75327644,
14720,5544465.82748917,
14730,5543576.45261662,
14740,5542102.7332172,
14750,5540044.84244563,
14760,5537403.02204934,
14770,5534177.58236343,
14780,5530368.90230441,
14790,5525977.42936258,
14800,5521003.6795934,
14810,5515448.23760758,
14820,5509311.75656043,
14830,5502594.91798436,
14840,5495298.59377853,
14850,5487423.60111643,
14860,5478970.86720891,
14870,5469941.38774786,
14880,5460336.2268928,
14890,5450156.51725758,
14900,5439403.4598979,
14910,5428078.32429909,
14920,5416182.44836534,
14930,5403717.23841013,
14940,5390684.16914833,
14950,5377084.78369032,
14960,5362920.6935387,
14970,5348193.57858765,
14980,5332905.18712569,
14990,5317057.33584228,
15000,5300651.90983853,
15010,5283690.86264281,
15020,5266176.21623198,
15030,5248110.06105831,
15040,5229494.55608338,
15050,5210331.92881929,
15060,5190624.47537816,
15070,5170374.56053048,
15080,5149584.61777366,
15090,5128257.14941106,
15100,5106394.72664309,
15110,5083999.98967118,
15120,5061075.64781582,
15130,5037624.47964974,
15140,5013649.33314813,
15150,4989153.12585638,
15160,4964138.84507772,
15170,4938609.54808198,
15180,4912568.36233721,
15190,4886018.48576615,
15200,4858963.18702965,
15210,4831405.80583893,
15220,4803349.75329914,
15230,4774798.51228705,
15240,4745755.63786496,
15250,4716224.75773419,
15260,4686209.57273142,
15270,4655713.85737052,
15280,4624741.46043446,
15290,4593296.30562071,
15300,4561382.39224436,
15310,4529003.79600384,
15320,4496164.66981443,
15330,4462869.24471405,
15340,4429121.83084846,
15350,4394926.81854128,
15360,4360288.6794563,
15370,4325211.9678592,
15380,4289701.32198744,
15390,4253761.46553643,
15400,4217397.20927242,
15410,4180613.45278235,
15420,4143415.18637217,
15430,4105807.49312621,
15440,4067795.55114202,
15450,4029384.63595451,
15460,3990580.12316717,
15470,3951387.49130775,
15480,3911812.32492855,
15490,3871860.31797287,
15500,3831537.27743224,
15510,3790849.12731981,
15520,3749801.91299003,
15530,3708401.82456712,
15540,3666655.12701799,
15550,3624568.27839466,
15560,3582147.86072143,
15570,3539400.60539564,
15580,3496333.40038669,
15590,3452953.29809024,
15600,3409267.52390362,
15610,3365283.48559466,
15620,3321008.78354588,
15630,3276451.22196305,
15640,3231618.82115013,
15650,3186519.83096254,
15660,3141162.74556483,
15670,3095556.31963364,
15680,3049709.5861646,
15690,3003631.87605936,
15700,2957332.83969339,
15710,2910822.47068776,
15720,2864111.1321377,
15730,2817209.58558203,
15740,2770129.02303514,
15750,2722881.10244269,
15760,2675477.9869721,
15770,2627932.38860011,
15780,2580257.61652298,
15790,2532467.63098294,
15800,2484577.10318569,
15810,2436601.48207136,
15820,2388557.06880665,
15830,2340461.09997969,
15840,2292331.84061148,
15850,2244188.68824519,
15860,2196052.28954169,
15870,2147944.67099271,
15880,2099889.38557137,
15890,2051911.67736237,
15900,2004038.66645962,
15910,1956299.55667708,
15920,1908725.86888894,
15930,1861351.70308017,
15940,1814214.03244221,
15950,1767353.03305514,
15960,1720812.4528304,
15970,1674640.02338787,
15980,1628887.91833979,
15990,1583613.26094006,
16000,1538878.68310347,
16010,1494752.9362019,
16019.0208237244,1455532.74052562,
16417.9507730061,1455527.0490951,
16427,1494872.1246021,
16437,1539000.27282862,
16447,1583737.08357384,
16457,1629013.81915894,
16467,1674767.85997864,
16477,1720942.09381622,
16487,1767484.3569372,
16497,1814346.92654963,
16507,1861486.06262528,
16517,1908861.59611963,
16527,1956436.56011918,
16537,2004176.86024084,
16547,2052050.98061027,
16557,2100029.72187737,
16567,2148085.967936,
16577,2196194.47826587,
16587,2244331.70308197,
16597,2292475.61874649,
16607,2340605.58115556,
16617,2388702.19505852,
16627,2436747.19749234,
16637,2484723.35371771,
16647,2532614.36423087,
16657,2580404.78158898,
16667,2628079.93593636,
16677,2675625.86824904,
16687,2723029.27043223,
16697,2770277.43150612,
16707,2817358.18920735,
16717,2864259.8864112,
16727,2910971.33185056,
16737,2957481.76466777,
16747,3003780.82239042,
16757,3049858.51196799,
16767,3095705.18354919,
16777,3141311.50671554,
16787,3186668.44891806,
16797,3231767.25589452,
16807,3276599.43386634,
16817,3321156.73333914,
16827,3365431.13434803,
16837,3409414.83300716,
16847,3453100.22923759,
16857,3496479.9155604,
16867,3539546.66685528,
16877,3582293.43099314,
16887,3624713.32026262,
16897,3666799.60351727,
16907,3708545.69897823,
16917,3749945.16763325,
16927,3790991.70717923,
16937,3831679.14646018,
16947,3872001.44035763,
16957,3911952.66509409,
16967,3951527.01391429,
16977,3990718.79311232,
16987,4029522.41837543,
16997,4067932.41141782,
17007,4105943.39688122,
17017,4143550.09947943,
17027,4180747.341368,
17037,4217530.03971994,
17047,4253893.20449172,
17057,4289831.93636411,
17067,4325341.42484412,
17077,4360416.94651539,
17087,4395053.86342585,
17097,4429247.62160134,
17107,4462993.74967631,
17117,4496287.85763202,
17127,4529125.63563453,
17137,4561502.85296475,
17147,4593415.35703354,
17157,4624859.07247566,
17167,4655830.00031664,
17177,4686324.2172071,
17187,4716337.87471958,
17197,4745867.1987032,
17207,4774908.48869199,
17217,4803458.1173627,
17227,4831512.53003875,
17237,4859068.24423668,
17247,4886121.84925215,
17257,4912670.00578233,
17267,4938709.44558219,
17277,4964236.97115229,
17287,4989249.45545522,
17297,5013743.84165917,
17307,5037717.14290615,
17317,5061166.44210323,
17327,5084088.89173479,
17337,5106481.59617254,
17347,5128342.08321579,
17357,5149667.59401699,
17367,5170455.55786271,
17377,5190703.47294313,
17387,5210408.90626089,
17397,5229569.49355178,
17407,5248182.93921625,
17417,5266247.01626084,
17427,5283759.56624851,
17437,5300718.49925732,
17447,5317121.7938465,
17457,5332967.49702906,
17467,5348253.72425074,
17477,5362978.65937412,
17487,5377140.55466767,
17497,5390737.73079906,
17507,5403768.57683226,
17517,5416231.55022792,
17527,5428125.17684653,
17537,5439448.0509542,
17547,5450198.83523022,
17557,5460376.26077652,
17567,5469979.12712837,
17577,5479006.30226619,
17587,5487456.72262801,
17597,5495329.39312252,
17607,5502623.38714229,
17617,5509337.84657701,
17627,5515471.98182656,
17637,5521025.07181371,
17647,5525996.46399618,
17657,5530385.5743781,
17667,5534191.88752053,
17677,5537414.95655111,
17687,5540054.40317254,
17697,5542109.91766991,
17707,5543581.25891685,
17717,5544468.2543803,
17727,5544770.80012395,
17737,5544488.86081029,
17747,5543622.46970125,
17757,5542171.72865739,
17767,5540136.80813574,
17777,5537517.94718619,
17787,5534315.45344655,
17797,5530529.70313625,
17807,5526161.14104889,
17817,5521210.28054355,
17827,5515677.70353501,
17837,5509564.06048303,
17847,5502870.03016929,
17857,5495596.48191023,
17867,5487744.23012919,
17877,5479314.19934353,
17887,5470307.38255213,
17897,5460724.8412221,
17907,5450567.70527536,
17917,5439837.17307609,
17927,5428534.51141867,
17937,5416661.05551669,
17947,5404218.20899339,
17957,5391207.44387364,
17967,5377630.30057805,
17977,5363488.38791952,
17987,5348783.38310247,
17997,5333517.03172553,
18007,5317691.14778786,
18017,5301307.61369983,
18027,5284368.38029836,
18037,5266875.46686786,
18047,5248830.96116699,
18057,5230237.01946226,
18067,5211095.86656895,
18077,5191409.79590019,
18087,5171181.16952512,
18097,5150412.41823674,
18107,5129106.0416308,
18117,5107264.60819624,
18127,5084890.75541867,
18137,5061987.18989782,
18147,5038556.68748021,
18157,5014602.09340845,
18167,4990126.32248845,
18177,4965132.35927624,
18187,4939623.25828574,
18197,4913602.14421955,
18207,4887072.21222443,
18217,4860036.72817353,
18227,4832499.02897744,
18237,4804462.52292669,
18247,4775930.69006781,
18257,4746907.08261586,
18267,4717395.3254064,
18277,4687399.11638981,
18287,4656922.22717157,
18297,4625968.50360197,
18307,4594541.86641931,
18317,4562646.31195074,
18327,4530285.91287547,
18337,4497464.81905527,
18347,4464187.25843762,
18357,4430457.53803747,
18367,4396280.04500386,
18377,4361659.24777845,
18387,4326599.69735325,
18397,4291106.02863595,
18407,4255182.96193144,
18417,4218835.30454954,
18427,4182067.95254917,
18437,4144885.89263063,
18447,4107294.20418854,
18457,4069298.06153917,
18467,4030902.7363371,
18477,3992113.60019791,
18487,3952936.12754466,
18497,3913375.89869807,
18507,3873438.60323226,
18517,3833130.04361984,
18527,3792456.1391925,
18537,3751422.93044639,
18547,3710036.60246652,
18557,3668303.41493897,
18567,3626229.82043778,
18577,3583822.39525124,
18587,3541087.86477025,
18597,3498033.11066264,
18607,3454665.17870044,
18617,3410991.28730557,
18627,3367018.83688616,
18637,3322755.42004435,
18647,3278208.83274537,
18657,3233387.08654841,
18667,3188298.42201125,
18677,3142951.32339403,
18687,3097354.53480272,
18697,3051517.0779293,
18707,3005448.2715656,
18717,2959157.7530889,
18727,2912655.50214255,
18737,2865951.86676266,
18747,2819057.59223416,
18757,2771983.85299542,
18767,2724742.28795221,
18777,2677345.03960883,
18787,2629804.79747726,
18797,2582134.84628686,
18807,2534349.11958587,
18817,2486462.25940516,
18827,2438489.68274434,
18837,2390447.65574239,
18847,2342353.37651009,
18857,2294225.06773259,
18867,2246082.08029741,
18877,2197945.00936849,
18887,2149835.82451167,
18897,2101778.01568109,
18907,2053796.75710083,
18917,2005919.09131898,
18927,1958174.13597011,
18937,1910593.31605064,
18947,1863210.62477912,
18957,1816062.91636579,
18967,1769190.23422638,
18977,1722636.17831068,
18987,1676448.3152238,
18997,1630678.63462377,
19007,1585384.05488418,
19017,1540626.98007227,
19027,1496475.90872833,
19036.4177072169,1455517.1982916,
19435.3424456262,1455520.10798227,
19445,1497530.76131256,
19455,1541697.91844787,
19465,1586469.3813873,
19475,1631776.80198359,
19485,1677557.91165922,
19495,1723755.91383388,
19505,1770318.9281664,
19515,1817199.48607912,
19525,1864354.07548586,
19535,1911742.7317184,
19545,1959328.67116088,
19555,2007077.96391171,
19565,2054959.2418048,
19575,2102943.4382591,
19585,2151003.55663812,
19595,2199114.46405292,
19605,2247252.707811,
19615,2295396.3519812,
19625,2343524.83180304,
19635,2391618.82391214,
19645,2439660.1305767,
19655,2487631.57634506,
19665,2535516.91568679,
19675,2583300.75037661,
19685,2630968.45551544,
19695,2678506.11321456,
19705,2725900.45308294,
19715,2773138.79876035,
19725,2820209.0198271,
19735,2867099.48850152,
19745,2913799.04060398,
19755,2960296.94032763,
19765,3006582.84840975,
19775,3052646.79334351,
19785,3098479.14531215,
19795,3144070.59256291,
19805,3189412.11997013,
19815,3234494.98956597,
19825,3279310.72283935,
19835,3323851.0846285,
19845,3368108.06844926,
19855,3412073.88311964,
19865,3455740.94055513,
19875,3499101.84462356,
19885,3542149.38095881,
19895,3584876.50764407,
19905,3627276.34668392,
19915,3669342.1761931,
19925,3711067.4232371,
19935,3752445.65726539,
19945,3793470.58408557,
19955,3834136.04032986,
19965,3874435.98837163,
19975,3914364.51165273,
19985,3953915.81038676,
19995,3993084.19760601,
20005,4031864.09552367,
20015,4070250.03218455,
20025,4108236.63838088,
20035,4145818.64481134,
20045,4182990.87946335,
20055,4219748.26520114,
20065,4256085.81754257,
20075,4291998.6426102,
20085,4327481.93524252,
20095,4362530.97725316,
20105,4397141.13582621,
20115,4431307.86203744,
20125,4465026.68949167,
20135,4498293.23306726,
20145,4531103.18775997,
20155,4563452.32761819,
20165,4595336.50476316,
20175,4626751.64848745,
20185,4657693.76442607,
20195,4688158.93379473,
20205,4718143.31269031,
20215,4747643.13144886,
20225,4776654.69405707,
20235,4805174.377613,
20245,4833198.63183269,
20255,4860723.97859907,
20265,4887747.01155023,
20275,4914264.39570404,
20285,4940272.86711635,
20295,4965769.23257056,
20305,4990750.36929581,
20315,5015213.2247121,
20325,5039154.81619998,
20335,5062572.23089297,
20345,5085462.62549131,
20355,5107823.10868601,
20365,5129651.2122474,
20375,5150944.1816315,
20385,5171699.45030818,
20395,5191914.52064507,
20405,5211586.96381713,
20415,5230714.41972801,
20425,5249294.59694222,
20435,5267325.27262703,
20445,5284804.29250348,
20455,5301729.5708054,
20465,5318099.09024591,
20475,5333910.90199055,
20485,5349163.12563643,
20495,5363853.94919671,
20505,5377981.62908989,
20515,5391544.49013345,
20525,5404540.92554108,
20535,5416969.39692322,
20545,5428828.43429052,
20555,5440116.63605956,
20565,5450832.6690607,
20575,5460975.26854751,
20585,5470543.23820765,
20595,5479535.45017461,
20605,5487950.84504029,
20615,5495788.43186804,
20625,5503047.28820589,
20635,5509726.56009983,
20645,5515825.46210678,
20655,5521343.27730732,
20665,5526279.35731767,
20675,5530633.12230116,
20685,5534404.06097866,
20695,5537591.73063817,
20705,5540195.75714317,
20715,5542215.83494,
20725,5543651.72706387,
20735,5544503.26514349,
20745,5544770.34940457,
20755,5544452.94867162,
20765,5543551.10036861,
20775,5542064.91051808,
20785,5539994.55373883,
20795,5537340.27324224,
20805,5534102.38082728,
20815,5530281.25687415,
20825,5525877.35033671,
20835,5520891.17873371,
20845,5515323.32813901,
20855,5509174.45317076,
20865,5502445.23685427,
20875,5495136.55249034,
20885,5487249.21874495,
20895,5478784.16429074,
20905,5469742.38628111,
20915,5460124.95033676,
20925,5449932.99053254,
20935,5439167.70938473,
20945,5427830.37783914,
20955,5415922.33526014,
20965,5403444.98942124,
20975,5390399.81649716,
20985,5376788.36105808,
20995,5362612.2360663,
21005,5347873.12287578,
21015,5332572.77123485,
21025,5316712.99929303,
21035,5300295.6936117,
21045,5283322.80918002,
21055,5265796.369436,
21065,5247718.46629379,
21075,5229091.26017762,
21085,5209916.98006324,
21095,5190197.92352755,
21105,5169936.45680719,
21115,5149135.01486726,
21125,5127796.10148066,
21135,5105922.28931939,
21145,5083516.22005887,
21155,5060580.60449622,
21165,5037118.22268389,
21175,5013131.92408011,
21185,4988624.62771711,
21195,4963599.32238924,
21205,4938059.06686211,
21215,4912006.99010476,
21225,4885446.29154672,
21235,4858380.24136192,
21245,4830812.18078167,
21255,4802745.52243897,
21265,4774183.7507468,
21275,4745130.42231297,
21285,4715589.1663945,
21295,4685563.68539472,
21305,4655057.75540634,
21315,4624075.22680435,
21325,4592620.0248926,
21335,4560696.15060826,
21345,4528307.68128897,
21355,4495458.77150763,
21365,4462153.65398005,
21375,4428396.64055182,
21385,4394192.12327016,
21395,4359544.57554834,
21405,4324458.55342967,
21415,4288938.69695957,
21425,4252989.73167458,
21435,4216616.47021796,
21445,4179823.81409251,
21455,4142616.75556228,
21465,4105000.37971569,
21475,4066979.86670382,
21485,4028560.49416921,
21495,3989747.63988146,
21505,3950546.78459802,
21515,3910963.51516982,
21525,3871003.52791383,
21535,3830672.6322765,
21545,3789976.75481448,
21555,3748921.9435219,
21565,3707514.3912611,
21575,3665760.36586854,
21585,3623666.32837321,
21595,3581238.86391653,
21605,3538484.70716033,
21615,3495410.74949894,
21625,3452024.04692832,
21635,3408331.82863738,
21645,3364341.50639496,
21655,3320060.68481314,
21665,3275497.17257788,
21675,3230658.9947477,
21685,3185554.4062335,
21695,3140191.90658546,
21705,3094580.2562287,
21715,3048728.49430591,
21725,3002645.95830487,
21735,2956342.30567067,
21745,2909827.53762718,
21755,2863112.02546099,
21765,2816206.53955294,
21775,2769122.28147885,
21785,2721870.91954299,
21795,2674464.62815494,
21805,2626916.13151462,
21815,2579238.75213139,
21825,2531446.46477352,
21835,2483553.95652311,
21845,2435576.69370289,
21855,2387530.99654321,
21865,2339434.12257433,
21875,2291304.3598605,
21885,2243161.1313409,
21895,2195025.1117085,
21905,2146918.35844409,
21915,2098864.45882818,
21925,2050888.69497896,
21935,2003018.22920932,
21945,1955282.31225458,
21955,1907712.51719187,
21965,1860343.00213943,
21975,1813210.80507396,
21985,1766356.17431222,
21995,1719822.93833204,
22005,1673658.91860499,
22015,1627916.38890504,
22025,1582652.58403829,
22035,1537930.25996985,
22045,1493818.30571347,
22053.8111349132,1455516.56680843,
22452.7391242564,1455534.76647625,
22462,1495807.11952791,
22472,1539949.02227319,
22482,1584698.05205455,
22492,1629985.60850308,
22502,1675749.19575721,
22512,1721931.81287185,
22522,1768481.39601974,
22532,1815350.31203046,
22542,1862494.90123563,
22552,1909875.06664246,
22562,1957453.90595742,
22572,2005197.38278317,
22582,2053074.03331713,
22592,2101054.70501348,
22602,2149112.32388106,
22612,2197221.68734035,
22622,2245359.27983132,
22632,2293503.10863175,
22642,2341632.55760444,
22652,2389728.25683643,
22662,2437771.96635578,
22672,2485746.47231888,
22682,2533635.49424396,
22692,2581423.60203353,
22702,2629096.14167506,
22712,2676639.16864064,
22722,2724039.38812175,
22732,2771284.10133762,
22742,2818361.15724534,
22752,2865258.90905926,
22762,2911966.17505611,
22772,2958472.20320434,
22782,3004766.63920851,
22792,3050839.49760793,
22802,3096681.13560921,
22812,3142282.2293692,
22822,3187633.75247659,
22832,3232726.95640873,
22842,3277553.35276475,
22852,3322104.69709853,
22862,3366372.97419318,
22872,3410350.38463707,
22882,3454029.33257547,
22892,3497402.41452543,
22902,3540462.40915373,
22912,3583202.26792747,
22922,3625615.10655653,
22932,3667694.1971555,
22942,3709432.96105957,
22952,3750824.96223582,
22962,3791863.90123672,
22972,3832543.60964824,
22982,3872858.0449894,
22992,3912801.28602423,
23002,3952367.52845069,
23012,3991551.08093485,
23022,4030346.36146109,
23032,4068747.89397198,
23042,4106750.30527413,
23052,4144348.32218785,
23062,4181536.76892127,
23072,4218310.56465049,
23082,4254664.72128924,
23092,4290594.3414335,
23102,4326094.61646651,
23112,4361160.8248125,
23122,4395788.33032685,
23132,4429972.58081246,
23142,4463709.10665286,
23152,4496993.51955255,
23162,4529821.51137707,
23172,4562188.85308488,
23182,4594091.39374429,
23192,4625525.05962899,
23202,4656485.85338636,
23212,4686969.85327331,
23222,4716973.21245423,
23232,4746492.15835699,
23242,4775522.99208221,
23252,4804062.08786221,
23262,4832105.89256592,
23272,4859650.92524608,
23282,4886693.77672612,
23292,4913231.10922333,
23302,4939259.65600584,
23312,4964776.22108096,
23322,4989777.67891232,
23332,5014260.97416398,
23342,5038223.12146909,
23352,5061661.2052216,
23362,5084572.3793891,
23372,5106953.74985925,
23382,5128802.84583557,
23392,5150116.90998089,
23402,5170893.37305347,
23412,5191129.73471312,
23422,5210823.56343027,
23432,5229972.49640698,
23442,5248574.23950857,
23452,5266626.56720531,
23462,5284127.32252295,
23472,5301074.41700153,
23482,5317465.83066156,
23492,5333299.61197692,
23502,5348573.87785373,
23512,5363286.8136147,
23522,5377436.67298827,
23532,5391021.77810194,
23542,5404040.51947953,
23552,5416491.35604154,
23562,5428372.81510845,
23572,5439683.49240644,
23582,5450422.05207509,
23592,5460587.22667686,
23602,5470177.81720776,
23612,5479192.69310923,
23622,5487630.79228057,
23632,5495491.12109203,
23642,5502772.75439803,
23652,5509474.83555039,
23662,5515596.5764114,
23672,5521137.25736649,
23682,5526096.22733629,
23692,5530472.9037881,
23702,5534266.77274635,
23712,5537477.38880225,
23722,5540104.37512219,
23732,5542147.42345518,
23742,5543606.29413883,
23752,5544480.81610416,
23762,5544770.88687899,
23772,5544476.47258999,
23782,5543597.60796324,
23792,5542134.39632344,
23802,5540087.0095917,
23812,5537455.68828187,
23822,5534240.74149563,
23832,5530442.54691611,
23842,5526061.55080048,
23852,5521098.26797111,
23862,5515553.28180593,
23872,5509427.24422761,
23882,5502720.83551065,
23892,5495434.92637318,
23902,5487570.33273106,
23912,5479127.98056342,
23922,5470108.86433071,
23932,5460514.04696118,
23942,5450344.65983775,
23952,5439601.90278526,
23962,5428287.04405853,
23972,5416401.42033136,
23982,5403946.43668698,
23992,5390923.56661017,
24002,5377334.35198132,
24012,5363180.40307303,
24022,5348463.39854949,
24032,5333185.08546915,
24042,5317347.27929122,
24052,5300951.86388634,
24062,5284000.79155215,
24072,5266496.08303421,
24082,5248439.82755307,
24092,5229834.18283784,
24102,5210681.37516739,
24112,5190983.69941959,
24122,5170743.51912966,
24132,5149963.26655824,
24142,5128645.44277053,
24152,5106792.617727,
24162,5084407.43038711,
24172,5061492.58882716,
24182,5038050.87037321,
24192,5014085.12175079,
24202,4989598.25925253,
24212,4964593.26892535,
24222,4939073.20677878,
24232,4913041.19901621,
24242,4886500.44229092,
24252,4859454.20398887,
24262,4831905.82254052,
24272,4803858.70776387,
24282,4775316.34124135,
24292,4746282.27673314,
24302,4716760.14063003,
24312,4686753.63244867,
24322,4656266.52537285,
24332,4625302.66684435,
24342,4593865.97920725,
24352,4561960.46041017,
24362,4529590.18477077,
24372,4496759.30380773,
24382,4463472.0471456,
24392,4429732.72349821,
24402,4395545.72173728,
24412,4360915.51205288,
24422,4325846.64721346,
24432,4290343.76393345,
24442,4254411.58435755,
24452,4218054.91767108,
24462,4181278.66184726,
24472,4144087.8055428,
24482,4106487.4301544,
24492,4068482.71204994,
24502,4030078.9249894,
24512,3991281.4427521,
24522,3952095.74198813,
24532,3912527.4053141,
24542,3872582.12467468,
24552,3832265.70499409,
24562,3791584.0681439,
24572,3750543.257256,
24582,3709149.46014926,
24592,3667408.93937461,
24602,3625328.15047794,
24612,3582913.67285921,
24622,3540172.23516773,
24632,3497110.72248971,
24642,3453736.18419027,
24652,3410055.84247511,
24662,3366077.10174465,
24672,3321807.55882131,
24682,3277255.0141402,
24692,3232427.48400379,
24702,3187333.21401297,
24712,3141980.69379997,
24722,3096378.6732042,
24732,3050536.18004843,
24742,3004462.53969248,
24752,2958167.39656333,
24762,2911660.73788514,
24772,2864952.91986119,
24782,2818054.69659143,
24792,2770977.2520461,
24802,2723732.23545661,
24812,2676331.80053292,
24822,2628788.64896961,
24832,2581116.07876412,
24842,2533328.03794038,
24852,2485439.18434985,
24862,2437464.95231232,
24872,2389421.62696072,
24882,2341326.42727006,
24892,2293197.5988816,
24902,2245054.51798107,
24912,2196917.80765518,
24922,2148809.46833595,
24932,2100753.02414699,
24942,2052773.68719104,
24952,2004898.54206122,
24962,1957156.75311788,
24972,1909579.79734101,
24982,1862201.72583603,
24992,1815059.45732225,
25002,1768193.10714296,
25012,1721646.35546923,
25022,1675466.85837354,
25032,1629706.70525024,
25042,1584422.92555631,
25052,1539678.04689679,
25062,1495540.70489937,
25071.2032829142,1455521.45665657,
25470.1291301657,1455520.63393181,
25480,1498466.63720674,
25490,1542647.45152383,
25500,1587431.04489911,
25510,1632749.20564206,
25520,1678539.78813066,
25530,1724746.10633521,
25540,1771316.37916734,
25550,1818203.2270807,
25560,1865363.21781831,
25570,1912756.45828861,
25580,1960346.22907132,
25590,2008098.65787201,
25600,2055982.42825904,
25610,2103968.52015532,
25620,2152029.97877199,
25630,2200141.70892294,
25640,2248280.29192884,
25650,2296423.82258523,
25660,2344551.76393023,
25670,2392644.81778691,
25680,2440684.80928073,
25690,2488654.58373592,
25700,2536537.91453695,
25710,2584319.42070796,
25720,2631984.49310714,
25730,2679519.22826461,
25740,2726910.36900637,
25750,2774145.25110875,
25760,2821211.75531651,
25770,2868098.26413639,
25780,2914793.62288694,
25790,2961287.10454613,
25800,3007568.37799095,
25810,3053627.4792706,
25820,3099454.78559557,
25830,3145040.99176063,
25840,3190377.0887526,
25850,3235454.34432022,
25860,3280264.28530928,
25870,3324798.68158722,
25880,3369049.53140059,
25890,3413009.0480257,
25900,3456669.64758792,
25910,3500023.93793779,
25920,3543064.7084842,
25930,3585784.92089547,
25940,3628177.70058732,
25950,3670236.32892624,
25960,3711954.23608323,
25970,3753324.99447932,
25980,3794342.31277048,
25990,3835000.03032433,
26000,3875292.11214563,
26010,3915212.64421224,
26020,3954755.82918577,
26030,3993915.98246585,
26040,4032687.52855845,
26050,4071064.99773276,
26060,4109043.02294217,
26070,4146616.33698847,
26080,4183779.76990861,
26090,4220528.24656694,
26100,4256856.78443601,
26110,4292760.49155102,
26120,4328234.56462461,
26130,4363274.28730875,
26140,4397875.02859311,
26150,4432032.24132883,
26160,4465741.46086811,
26170,4498998.30381104,
26180,4531798.46685152,
26190,4564137.72571421,
26200,4596011.93417664,
26210,4627417.0231692,
26220,4658348.99994781,
26230,4688803.94733354,
26240,4718778.02301426,
26250,4748267.45890404,
26260,4777268.56055546,
26270,4805777.70662153,
26280,4833791.34836315,
26290,4861306.00919897,
26300,4888318.28429436,
26310,4914824.84018684,
26320,4940822.41444505,
26330,4966307.81535873,
26340,4991277.92165781,
26350,5015729.68225779,
26360,5039660.11603006,
26370,5063066.31159491,
26380,5085945.42713545,
26390,5108294.57286662,
26400,5130111.28194642,
26410,5151392.80134933,
26420,5172136.56601678,
26430,5192340.07978592,
26440,5212000.91529938,
26450,5231116.71392702,
26460,5249685.18569811,
26470,5267704.10924363,
26480,5285171.33174731,
26490,5302084.76890492,
26500,5318442.40489088,
26510,5334242.29233154,
26520,5349482.55228434,
26530,5364161.37422258,
26540,5378277.01602475,
26550,5391827.80396813,
26560,5404812.13272622,
26570,5417228.46536939,
26580,5429075.33336824,
26590,5440351.33659944,
26600,5451055.14335367,
26610,5461185.49034506,
26620,5470741.18272196,
26630,5479721.09407891,
26640,5488124.16646913,
26650,5495949.41041754,
26660,5503195.90493405,
26670,5509862.79752677,
26680,5515949.30421504,
26690,5521454.70954213,
26700,5526378.36658722,
26710,5530719.69697676,
26720,5534478.19089504,
26730,5537653.40709359,
26740,5540244.97289969,
26750,5542252.58422354,
26760,5543676.00556434,
26770,5544515.07001489,
26780,5544769.67926501,
26790,5544439.80360344,
26800,5543525.48191829,
