Time,Range,
13259,3005119.44409669,
13269,2958827.38233738,
13279,2912323.66045416,
13289,2865618.62920623,
13299,2818723.03681759,
13309,2771648.06090462,
13319,2724405.34381576,
13329,2677007.03179127,
13339,2629465.81840481,
13349,2581794.99280923,
13359,2534008.49337881,
13369,2486120.96741877,
13379,2438147.83770299,
13389,2390105.37670258,
13399,2342010.78948389,
13409,2293882.30638499,
13419,2245739.28672695,
13429,2197602.33498211,
13439,2149493.43100583,
13449,2101436.07614284,
13459,2053455.45724416,
13469,2005578.63087358,
13479,1957834.73024157,
13489,1910255.19767293,
13499,1862874.04568243,
13509,1815728.14998377,
13519,1768857.57796901,
13529,1722305.95632889,
13539,1676120.88149154,
13549,1630354.37636129,
13559,1585063.39634076,
13569,1540310.38667833,
13579,1496163.89161305,
13588.3470671813,1455514.77195243,
13987.2695086943,1455512.62390637,
13997,1497842.93378914,
14007,1542014.65073582,
14017,1586790.1638258,
14027,1632101.17046692,
14037,1677885.44313017,
14047,1724086.22214278,
14057,1770651.66029981,
14067,1817534.31874728,
14077,1864690.71205055,
14087,1912080.89943784,
14097,1959668.11872536,
14107,2007418.45924398,
14117,2055300.57009919,
14127,2103285.4002354,
14137,2151345.96698675,
14147,2199457.15005125,
14157,2247595.50809139,
14167,2295739.11543374,
14177,2343867.41659795,
14187,2391961.09662797,
14197,2440001.96542244,
14207,2487972.85446503,
14217,2535857.52453962,
14227,2583640.58317896,
14237,2631307.41074396,
14247,2678844.09415897,
14257,2726237.3674449,
14267,2773474.55829263,
14277,2820543.54000915,
14287,2867432.68824693,
14297,2914130.84199671,
14307,2960627.26838388,
14317,3006911.63086251,
14327,3052973.96044784,
14337,3098804.62966854,
14347,3144394.32895713,
14357,3189734.04522817,
14367,3234815.04242165,
14377,3279628.84381441,
14387,3324167.21592313,
14397,3368422.15384251,
14407,3412385.86787841,
14417,3456050.77135135,
14427,3499409.46945826,
14437,3542454.74909288,
14447,3585179.56953477,
14457,3627577.05392683,
14467,3669640.48146905,
14477,3711363.28026314,
14487,3752739.02075028,
14497,3793761.40968846,
14507,3834424.28462274,
14517,3874721.60880455,
14527,3914647.46652196,
14537,3954196.05880542,
14547,3993361.69947714,
14557,4032138.81151537,
14567,4070521.92370709,
14577,4108505.66756571,
14587,4146084.77449154,
14597,4183254.07315589,
14607,4220008.48709032,
14617,4256343.0324649,
14627,4292252.81604031,
14637,4327733.03328038,
14647,4362778.96661205,
14657,4397385.98382186,
14667,4431549.5365779,
14677,4465265.15906793,
14687,4498528.46674482,
14697,4531335.15517079,
14707,4563680.99895356,
14717,4595561.8507669,
14727,4626973.64044981,
14737,4657912.37417808,
14747,4688374.13370299,
14757,4718355.07565221,
14767,4747851.43088824,
14777,4776859.5039202,
14787,4805375.6723649,
14797,4833396.3864537,
14807,4860918.16858193,
14817,4887937.61289721,
14827,4914451.38492432,
14837,4940456.22122384,
14847,4965948.92908168,
14857,4990926.38622765,
14867,5015385.54058065,
14877,5039323.4100186,
14887,5062737.08217103,
14897,5085623.71423284,
14907,5107980.4154041,
14917,5129804.71791674,
14927,5151093.867734,
14937,5171845.29881667,
14947,5192056.51402264,
14957,5211725.08501646,
14967,5230848.65219094,
14977,5249424.92459918,
14987,5267451.67989679,
14997,5284926.76429274,
15007,5301848.09250857,
15017,5318213.64774491,
15027,5334021.48165459,
15037,5349269.7143219,
15047,5363956.53424711,
15057,5378080.19833576,
15067,5391639.03189232,
15077,5404631.42861746,
15087,5417055.85060866,
15097,5428910.82836361,
15107,5440194.96078597,
15117,5450906.91519326,
15127,5461045.4273263,
15137,5470609.30136003,
15147,5479597.40991533,
15157,5488008.69407159,
15167,5495842.16337975,
15177,5503096.89587554,
15187,5509772.03809265,
15197,5515866.80507593,
15207,5521380.48039388,
15217,5526312.41615075,
15227,5530662.03299798,
15237,5534428.82014462,
15247,5537612.33536691,
15257,5540212.20501666,
15267,5542228.12402854,
15277,5543659.85592613,
15287,5544507.23282661,
15297,5544770.15544406,
15307,5544448.59309147,
15317,5543542.58368126,
15327,5542052.23372437,
15337,5539977.71832803,
15347,5537319.28119201,
15357,5534077.2346036,
15367,5530251.95943129,
15377,5525843.90511718,
15387,5520853.58966819,
15397,5515281.59964625,
15407,5509128.59015754,
15417,5502395.24472538,
15427,5495082.43711813,
15437,5487190.98649972,
15447,5478721.8220304,
15457,5469675.94135114,
15467,5460054.41057007,
15477,5449858.36424944,
15487,5439089.00539279,
15497,5427747.6054331,
15507,5415835.5042219,
15517,5403354.11001974,
15527,5390304.89948834,
15537,5376689.41768487,
15547,5362509.27805859,
15557,5347766.16245042,
15567,5332461.82109573,
15577,5316598.07263106,
15587,5300176.80410499,
15597,5283199.97099393,
15607,5265669.59722337,
15617,5247587.77519514,
15627,5228956.66582143,
15637,5209778.49856626,
15647,5190055.57149515,
15657,5169790.25133391,
15667,5148984.97353722,
15677,5127642.24236822,
15687,5105764.63098989,
15697,5083354.78156934,
15707,5060415.40539631,
15717,5036949.28301692,
15727,5012959.26438413,
15737,4988448.26902623,
15747,4963419.28623502,
15757,4937875.37527509,
15767,4911819.66561626,
15777,4885255.35719073,
15787,4858185.72067725,
15797,4830614.09781426,
15807,4802543.90174446,
15817,4773978.61739339,
15827,4744921.80188448,
15837,4715377.08499375,
15847,4685348.16964723,
15857,4654838.83246438,
15867,4623852.92435138,
15877,4592394.37114801,
15887,4560467.17433265,
15897,4528075.41178987,
15907,4495223.23864563,
15917,4461914.88817561,
15927,4428154.67279251,
15937,4393946.98511872,
15947,4359296.29915123,
15957,4324207.17152649,
15967,4288684.24289324,
15977,4252732.23940235,
15987,4216355.97432344,
15997,4179560.34979865,
16007,4142350.35874546,
16017,4104731.08692101,
16027,4066707.71516175,
16037,4028285.52181355,
16047,3989469.88536895,
16057,3950266.2873295,
16067,3910680.3153133,
16077,3870717.66642955,
16087,3830384.15094408,
16097,3789685.69626247,
16107,3748628.35125992,
16117,3707218.30971269,
16127,3665461.84041513,
16137,3623365.40538992,
16147,3580935.59081905,
16157,3538179.13245406,
16167,3495102.9228327,
16177,3451714.01915279,
16187,3408019.65186912,
16197,3364027.23408623,
16207,3319744.37182834,
16217,3275178.87527724,
16227,3230338.77107895,
16237,3185232.31583232,
16247,3139868.01088584,
16257,3094254.61858411,
16267,3048401.18012249,
16277,3002317.03518806,
16287,2956011.8435867,
16297,2909495.60908123,
16307,2862778.70569385,
16317,2815871.90675827,
16327,2768786.41704363,
16337,2721533.90831375,
16347,2674126.55873307,
16357,2626577.09658401,
16367,2578898.84882267,
16377,2531105.79506916,
16387,2483212.62770877,
16397,2435234.81887058,
16407,2387188.69515298,
16417,2339091.52108191,
16427,2290961.59241941,
16437,2242818.3405885,
16447,2194682.44964692,
16457,2146575.98742824,
16467,2098522.55267449,
16477,2050547.44021062,
16487,2002677.82645473,
16497,1954942.97781867,
16507,1907374.48482102,
16517,1860006.525003,
16527,1812876.15798702,
16537,1766023.65622535,
16547,1719492.8751144,
16557,1673331.66614657,
16567,1627592.33656121,
16577,1582332.1584348,
16587,1537613.92917746,
16597,1493506.58378709,
16605.7408623946,1455512.55476052,
17004.6636719191,1455516.42906736,
17014,1496119.10157689,
17024,1540265.58517492,
17034,1585018.6842596,
17044,1630309.84420155,
17054,1676076.61035822,
17064,1722262.01884793,
17074,1768814.03912092,
17084,1815685.06785824,
17094,1862831.47215766,
17104,1910213.17902559,
17114,1957793.30769219,
17124,2005537.84107446,
17134,2053415.3327144,
17144,2101396.64565643,
17154,2149454.71993787,
17164,2197564.36561762,
17174,2245702.07853638,
17184,2293845.87627043,
17194,2341975.15199918,
17204,2390070.54425036,
17214,2438113.8207114,
17224,2486087.77449998,
17234,2533976.13147172,
17244,2581763.46730794,
17254,2629435.13327469,
17264,2676977.18967375,
17274,2724376.34612354,
17284,2771619.9079079,
17294,2818695.72772274,
17304,2865592.16222745,
17314,2912298.03287906,
17324,2958802.59058708,
17334,3005095.48378107,
17344,3051166.72952955,
17354,3097006.68739127,
17364,3142606.03571446,
17374,3187955.75013326,
17384,3233047.084038,
17394,3277871.55082018,
17404,3322420.90771623,
17414,3366687.14109189,
17424,3410662.45302682,
17434,3454339.24907434,
17444,3497710.12708359,
17454,3540767.86698371,
17464,3583505.42144062,
17474,3625915.90730476,
17484,3667992.59777781,
17494,3709728.91523321,
17504,3751118.42463129,
17514,3792154.82747654,
17524,3832831.95626918,
17534,3873143.7694076,
17544,3913084.34650327,
17554,3952647.88407206,
17564,3991828.69157103,
17574,4030621.18775052,
17584,4069019.89729616,
17594,4107019.44773646,
17604,4144614.56659422,
17614,4181800.07876209,
17624,4218570.90408408,
17634,4254922.05512676,
17644,4290848.63512473,
17654,4326345.83608705,
17664,4361408.93705173,
17674,4396033.30247698,
17684,4430214.38075845,
17694,4463947.70286293,
17704,4497228.88106973,
17714,4530053.60781123,
17724,4562417.65460543,
17734,4594316.87107344,
17744,4625747.18403559,
17754,4656704.59668029,
17764,4687185.1878002,
17774,4717185.11109072,
17784,4746700.59450624,
17794,4775727.93967002,
17804,4804263.52133325,
17814,4832303.78688035,
17824,4859845.25587655,
17834,4886884.51965487,
17844,4913418.24093968,
17854,4939443.15350391,
17864,4964956.0618574,
17874,4989953.84096461,
17884,5014433.43598849,
17894,5038391.86205967,
17904,5061826.2040681,
17914,5084733.61647613,
17924,5107111.20568017,
17934,5128956.50134607,
17944,5150266.74664356,
17954,5171039.37282187,
17964,5191271.88003101,
17974,5210961.83723114,
17984,5230106.88211339,
17994,5248704.72103178,
18004,5266753.12894487,
18014,5284249.9493664,
18024,5301193.0943241,
18034,5317580.54432598,
18044,5333410.34833323,
18054,5348680.6237392,
18064,5363389.55635365,
18074,5377535.40039208,
18084,5391116.47846901,
18094,5404131.18159522,
18104,5416577.96917824,
18114,5428455.36902557,
18124,5439761.97735052,
18134,5450496.45877981,
18144,5460657.5463631,
18154,5470244.04158373,
18164,5479254.8143705,
18174,5487688.80311023,
18184,5495545.01466073,
18194,5502822.52436408,
18204,5509520.47605988,
18214,5515638.08209828,
18224,5521174.62335265,
18234,5526129.44923165,
18244,5530501.97769067,
18254,5534291.69524236,
18264,5537498.15696611,
18274,5540120.98651668,
18284,5542159.87613138,
18294,5543614.58663623,
18304,5544484.94745064,
18314,5544770.8565909,
18324,5544472.28067209,
18334,5543589.25490874,
18344,5542121.883114,
18354,5540070.33769738,
18364,5537434.85966112,
18374,5534215.75859521,
18384,5530413.4126711,
18394,5526028.26863419,
18404,5521060.84179503,
18414,5515511.71601961,
18424,5509381.54371863,
18434,5502671.00566461,
18444,5495380.97304328,
18454,5487512.26226838,
18464,5479065.79980672,
18474,5470042.58060628,
18484,5460443.66808278,
18494,5450270.19410651,
18504,5439523.35898958,
18514,5428204.43147401,
18524,5416314.74872072,
18534,5403855.71630003,
18544,5390828.80818369,
18554,5377235.56673909,
18564,5363077.60272579,
18574,5348356.59529494,
18584,5333074.29199202,
18594,5317232.50876326,
18604,5300833.12996649,
18614,5283878.10838661,
18624,5266369.46525667,
18634,5248309.29028485,
18644,5229699.74168822,
18654,5210543.0462339,
18664,5190841.4992884,
18674,5170597.46487602,
18684,5149813.37574704,
18694,5128491.73345685,
18704,5106635.10845682,
18714,5084246.14019814,
18724,5061327.53724965,
18734,5037882.07743102,
18744,5013912.60796251,
18754,4989422.04563273,
18764,4964413.37698598,
18774,4938889.65853075,
18784,4912854.0169711,
18794,4886309.64946292,
18804,4859259.82389689,
18814,4831707.87921051,
18824,4803657.22573138,
18834,4775111.34555435,
18844,4746073.7929551,
18854,4716548.1948433,
18864,4686538.25125815,
18874,4656047.73591003,
18884,4625080.49677167,
18894,4593640.45672296,
18904,4561731.61425349,
18914,4529358.04422756,
18924,4496523.89871673,
18934,4463233.40790509,
18944,4429490.88107335,
18954,4395300.70766801,
18964,4360667.35846254,
18974,4325595.38681814,
18984,4290089.43005215,
18994,4254154.21092313,
19004,4217794.53924227,
19014,4181015.3136216,
19024,4143821.52337069,
19034,4106218.25055435,
19044,4068210.67222512,
19054,4029804.06284562,
19064,3991003.79691725,
19074,3951815.35183338,
19084,3912244.31097684,
19094,3872296.36708346,
19104,3831977.32589578,
19114,3791293.11013306,
19124,3750249.76380697,
19134,3708853.47564888,
19144,3667110.50916602,
19154,3625027.32089628,
19164,3582610.49127834,
19174,3539866.75004921,
19184,3496802.98343632,
19194,3453426.24200425,
19204,3409743.74922195,
19214,3365762.91082268,
19224,3321491.32503788,
19234,3276936.79379502,
19244,3232107.33498033,
19254,3187011.19587851,
19264,3141656.86791556,
19274,3096053.10284539,
19284,3050208.93053794,
19294,3004133.6785463,
19304,2957836.99365161,
19314,2911328.86560963,
19324,2864619.65335111,
19334,2817720.11391996,
19344,2770641.43446976,
19354,2723395.26768049,
19364,2675993.77100478,
19374,2628449.65020615,
19384,2580776.20771371,
19394,2532987.39638648,
19404,2485097.87936041,
19414,2437123.0967408,
19424,2389079.34000533,
19434,2340983.83509865,
19444,2292854.83533067,
19454,2244711.72533835,
19464,2196575.13753658,
19474,2148467.0826691,
19484,2100411.09627504,
19494,2052432.40311203,
19504,2004558.10182036,
19514,1956817.37237159,
19524,1909241.70911377,
19534,1861865.18249297,
19544,1814724.73278199,
19554,1767860.49935627,
19564,1721316.1891902,
19574,1675139.48824875,
19584,1629382.51924946,
19594,1584102.34876305,
19604,1539361.54566847,
19614,1495228.79139233,
19623.1347815601,1455509.80264416,
20022.0559025347,1455511.89557201,
20032,1498778.91266517,
20042,1542964.27540697,
20052,1587751.90856794,
20062,1633073.64591288,
20072,1678867.38277578,
20082,1725076.46995043,
20092,1771649.15940798,
20102,1818538.1012567,
20112,1865699.88982924,
20122,1913094.65587484,
20132,1960685.70135573,
20142,2008439.17316565,
20152,2056323.77210517,
20162,2104310.49358746,
20172,2152372.39676315,
20182,2200484.3990052,
20192,2248623.09296443,
20202,2296766.58367218,
20212,2344894.34342699,
20222,2392987.08244269,
20232,2441026.63345949,
20242,2488995.84872304,
20252,2536878.5079195,
20262,2584659.23581993,
20272,2632323.4285324,
20282,2679857.18739105,
20292,2727247.25962571,
20302,2774480.98505662,
20312,2821546.2481486,
20322,2868431.43483665,
20332,2915125.3936043,
20342,2961617.40035692,
20352,3007897.12668397,
20362,3053954.61115276,
20372,3099780.23331556,
20382,3145364.69014936,
20392,3190698.97467801,
20402,3235774.35655552,
20412,3280582.36441316,
20422,3325114.76979458,
20432,3369363.57252312,
20442,3413320.98736117,
20452,3456979.4318374,
20462,3500331.51512986,
20472,3543370.02790596,
20482,3586087.93302906,
20492,3628478.35705204,
20502,3670534.58242547,
20512,3712250.04035568,
20522,3753618.30425444,
20532,3794633.08372734,
20542,3835288.21905393,
20552,3875577.67611646,
20562,3915495.54173826,
20572,3955036.01939728,
20582,3994193.42528248,
20592,4032962.18466433,
20602,4071336.82855377,
20612,4109311.99062494,
20622,4146882.40438086,
20632,4184042.90054198,
20642,4220788.40463971,
20652,4257113.93479842,
20662,4293014.59969121,
20672,4328485.59665571,
20682,4363522.20995703,
20692,4398119.80918707,
20702,4432273.84778901,
20712,4465979.86169789,
20722,4499233.4680881,
20732,4532030.3642198,
20742,4564366.32637685,
20752,4596237.2088892,
20762,4627638.94323355,
20772,4658567.53720644,
20782,4689019.07416443,
20792,4718989.71232613,
20802,4748475.68413187,
20812,4777473.29565664,
20822,4805978.92607207,
20832,4833989.02715444,
20842,4861500.12283459,
20852,4888508.80878742,
20862,4915011.75205737,
20872,4941005.69071766,
20882,4966487.43356059,
20892,4991453.85981664,
20902,5015901.91890022,
20912,5039828.63018007,
20922,5063231.08277241,
20932,5086106.43535501,
20942,5108451.79865291,
20952,5130264.70628359,
20962,5151542.40572977,
20972,5172282.33242379,
20982,5192481.99069303,
20992,5212138.95366976,
21002,5231250.86321289,
21012,5249815.42984036,
21022,5267830.43267143,
21032,5285293.71937778,
21042,5302203.2061429,
21052,5318556.87762867,
21062,5334352.78694872,
21072,5349589.05564774,
21082,5364263.87368608,
21092,5378375.49942928,
21102,5391922.25964161,
21112,5404902.5494836,
21122,5417314.83251258,
21132,5429157.64068621,
21142,5440429.57436829,
21152,5451129.30233662,
21162,5461255.56179253,
21172,5470807.15837176,
21182,5479782.96615621,
21192,5488181.92768658,
21202,5496003.05397538,
21212,5503245.42452016,
21222,5509908.18731685,
21232,5515990.55887265,
21242,5521491.82421875,
21252,5526411.33692237,
21262,5530748.51909811,
21272,5534502.8614184,
21282,5537673.92312304,
21292,5540261.3320276,
21302,5542264.78453062,
21312,5543684.04561971,
21322,5544518.9488761,
21332,5544769.39647802,
21342,5544435.35920264,
21352,5543516.87642653,
21362,5542014.05612478,
21372,5539927.07486865,
21382,5537256.17782189,
21392,5534001.67873568,
21402,5530163.95994218,
21412,5525743.47234701,
21422,5520740.7354204,
21432,5515156.33718743,
21442,5508990.9342171,
21452,5502245.21152563,
21462,5494920.044283,
21472,5487016.25314564,
21482,5478534.76873559,
21492,5469476.59015529,
21502,5459842.78497409,
21512,5449634.48921513,
21522,5438852.90734264,
21532,5427499.31225001,
21542,5415575.04524898,
21552,5403081.51606009,
21562,5390020.20280493,
21572,5376392.65200046,
21582,5362200.47855565,
21592,5347445.36577116,
21602,5332129.06534223,
21612,5316253.39736543,
21622,5299820.25034966,
21632,5282831.58123206,
21642,5265289.41539934,
21652,5247195.84671523,
21662,5228553.0375546,
21672,5209363.21884513,
21682,5189628.69011717,
21692,5169351.81956268,
21702,5148535.04410415,
21712,5127180.86947426,
21722,5105291.87030766,
21732,5082870.69024552,
21742,5059920.04205432,
21752,5036442.70775994,
21762,5012441.5387985,
21772,4987919.45618527,
21782,4962879.45070327,
21792,4937324.58311303,
21802,4911257.9843855,
21812,4884682.85595984,
21822,4857602.47002808,
21832,4830020.16984897,
21842,4801939.37009327,
21852,4773363.557223,
21862,4744296.28990737,
21872,4714741.19947836,
21882,4684701.99042903,
21892,4654182.44095805,
21902,4623186.40356397,
21912,4591717.80569341,
21922,4559780.65044731,
21932,4527379.01734987,
21942,4494517.06318531,
21952,4461199.02290777,
21962,4427429.21063043,
21972,4393212.0207,
21982,4358551.92886373,
21992,4323453.49353645,
22002,4287921.35717586,
22012,4251960.24777492,
22022,4215574.98048128,
22032,4178770.45935413,
22042,4141551.67927036,
22052,4103923.72799242,
22062,4065891.78841187,
22072,4027461.14098379,
22082,3988637.16636856,
22092,3949425.34829932,
22102,3909831.27669487,
22112,3869860.65104023,
22122,3829519.28405863,
22132,3788813.10570179,
22142,3747748.16748741,
22152,3706330.66593298,
22162,3664566.87270583,
22172,3622463.25280924,
22182,3580026.39554639,
22192,3537263.03993764,
22202,3494180.08195049,
22212,3450784.58238824,
22222,3407083.77550304,
22232,3363085.07840652,
22242,3318796.1013594,
22252,3274224.65903112,
22262,3229378.78283042,
22272,3184266.73442062,
22282,3138897.02054573,
22292,3093278.40930954,
22302,3047419.94806654,
22312,3001330.98310298,
22322,2955021.18130886,
22332,2908500.55406572,
22342,2861779.48360482,
22352,2814868.75212128,
22362,2767779.57396731,
22372,2720523.63128923,
22382,2673113.11352019,
22392,2625560.7611952,
22402,2577879.91461632,
22412,2530084.56796597,
22422,2482189.42954663,
22432,2434209.98891526,
22442,2386162.59178453,
22452,2338064.5236791,
22462,2289934.10346766,
22472,2241790.78804004,
22482,2193655.2895658,
22492,2145549.70695677,
22502,2097497.67336254,
22512,2049524.52175406,
22522,2001657.4708949,
22532,1953925.83426014,
22542,1906361.25473091,
22552,1858997.96816065,
22562,1811873.09915775,
22572,1765026.99263573,
22582,1718503.58480816,
22592,1672350.81729794,
22602,1626621.09781541,
22612,1581371.81032954,
22622,1536665.8766728,
22632,1492572.36988712,
22640.5252091506,1455522.11557617,
23039.4485420817,1455509.12650237,
23049,1497054.51057242,
23059,1541214.70295464,
23069,1585979.97944626,
23079,1631281.92232728,
23089,1677058.20032841,
23099,1723251.96050082,
23109,1769811.27189456,
23119,1816688.62053482,
23129,1863840.45362979,
23139,1911226.7700143,
23149,1958810.75333909,
23159,2006558.44432898,
23169,2054438.44843914,
23179,2102421.67537708,
23189,2150481.10716946,
23199,2198591.5917042,
23209,2246729.65894726,
23219,2294873.35730188,
23229,2343002.10783508,
23239,2391096.57434171,
23249,2439138.54743735,
23259,2487110.84107904,
23269,2534997.20009408,
23279,2582782.21746412,
23289,2630451.26025795,
23299,2677990.40323713,
23309,2725386.36927374,
23319,2772626.4758214,
23329,2819698.58677014,
23339,2866591.06909457,
23349,2913292.75377416,
23359,2959792.90052503,
23369,3006081.16593626,
23379,3052147.57465034,
23389,3097982.49326946,
23399,3143576.60670424,
23409,3188920.89671454,
23419,3234006.62241943,
23429,3278825.30257846,
23439,3323368.69946728,
23449,3367628.8041915,
23459,3411597.82329755,
23469,3455268.16655625,
23479,3498632.43580641,
23489,3541683.41475867,
23499,3584414.05966988,
23509,3626817.49080701,
23519,3668886.98462838,
23529,3710615.96661753,
23539,3751998.00471039,
23549,3793026.80326371,
23559,3833696.19751653,
23569,3874000.14850191,
23579,3913932.73837017,
23589,3953488.1660881,
23599,3992660.74348246,
23609,4031444.89159869,
23619,4069835.1373489,
23629,4107826.11042478,
23639,4145412.540454,
23649,4182589.25438037,
23659,4219351.17404964,
23669,4255693.31398434,
23679,4291610.77933315,
23689,4327098.76398033,
23699,4362152.54880348,
23709,4396767.50006736,
23719,4430939.06794383,
23729,4464662.78514808,
23739,4497934.26568184,
23749,4530749.20367638,
23759,4563103.37232664,
23769,4594992.62291065,
23779,4626412.88388715,
23789,4657360.16006596,
23799,4687830.53184557,
23809,4717820.15451285,
23819,4747325.2576006,
23829,4776342.1442983,
23839,4804867.19091245,
23849,4832896.84637269,
23859,4860427.63178017,
23869,4887456.1399955,
23879,4913979.03526299,
23889,4939993.05286841,
23899,4965494.99882835,
23909,4990481.74960803,
23919,5014950.25186616,
23929,5038897.52222436,
23939,5062320.64705945,
23949,5085216.78231677,
23959,5107583.03591389,
23969,5129416.93891018,
23979,5150715.73599108,
23989,5171476.85987735,
23999,5191697.81218868,
24009,5211376.16335288,
24019,5230509.55252734,
24029,5249095.68753094,
24039,5267132.3447859,
24049,5284617.36926877,
24059,5301548.67446918,
24069,5317924.24235647,
24079,5333742.12335263,
24089,5349000.43631139,
24099,5363697.36850269,
24109,5377831.17560192,
24119,5391400.18168349,
24129,5404402.77921799,
24139,5416837.42907281,
24149,5428702.66051546,
24159,5439997.07121929,
24169,5450719.32727135,
24179,5460868.16318183,
24189,5470442.38189483,
24199,5479440.85480013,
24209,5487862.52174586,
24219,5495706.39105141,
24229,5502971.53952071,
24239,5509657.11245549,
24249,5515762.32366832,
24259,5521286.45549521,
24269,5526228.85880779,
24279,5530588.9530246,
24289,5534366.22612164,
24299,5537560.23464192,
24309,5540170.60370389,
24319,5542197.02700876,
24329,5543639.26684653,
24339,5544497.15410072,
24349,5544770.58825172,
24359,5544459.5373788,
24369,5543564.03816069,
24379,5542084.1958746,
24389,5540020.18439416,
24399,5537372.24618555,
24409,5534140.69230264,
24419,5530325.90238059,
24429,5525928.3246283,
24439,5520948.47581968,
24449,5515386.94128386,
24459,5509244.37489435,
24469,5502521.4589166,
24479,5495219.06593794,
24489,5487338.01386467,
24499,5478879.23062536,
24509,5469843.71262949,
24519,5460232.52475401,
24529,5450046.80033011,
24539,5439287.74113062,
24549,5427956.61735795,
24559,5416054.76763323,
24569,5403583.5989868,
24579,5390544.58685029,
24589,5376939.27505086,
24599,5362769.27580778,
24609,5348036.26973197,
24619,5332742.00582874,
24629,5316888.30150437,
24639,5300477.04257698,
24649,5283510.18329218,
24659,5265989.74634421,
24669,5247917.82290314,
24679,5229296.57264867,
24689,5210128.22381156,
24699,5190415.07322308,
24709,5170159.48637365,
24719,5149363.89748124,
24729,5128030.80957075,
24739,5106162.79456513,
24749,5083762.4933895,
24759,5060832.61608935,
24769,5037375.94196399,
24779,5013395.3197167,
24789,4988893.6676229,
24799,4963873.97371794,
24809,4938339.29600603,
24819,4912292.7626922,
24829,4885737.572439,
24839,4858676.99465015,
24849,4831114.3697832,
24859,4803053.10969346,
24869,4774496.69801193,
24879,4745448.69055969,
24889,4715912.71580193,
24899,4685892.47534444,
24909,4655391.7444763,
24919,4624414.37276209,
24929,4592964.28468794,
24939,4561045.48036534,
24949,4528662.03629756,
24959,4495818.10621363,
24969,4462517.92197528,
24979,4428765.79456279,
24989,4394566.115146,
24999,4359923.35624759,
25009,4324842.07300599,
25019,4289326.90454623,
25029,4253382.57546765,
25039,4217013.89745796,
25049,4180225.77104468,
25059,4143023.18749503,
25069,4105411.23087726,
25079,4067395.08029697,
25089,4028980.01232379,
25099,3990171.40362457,
25109,3950974.73382166,
25119,3911395.58859576,
25129,3871439.66305545,
25139,3831112.76539734,
25149,3790420.82088318,
25159,3749369.87616319,
25169,3707966.12270572,
25179,3666215.82688626,
25189,3624125.44821817,
25199,3581701.57025586,
25209,3538950.92599908,
25219,3495880.40509839,
25229,3452497.06171667,
25239,3408808.12311235,
25249,3364820.99901718,
25259,3320543.29188965,
25269,3275982.80813459,
25279,3231147.57038964,
25289,3186045.83099157,
25299,3140686.0867483,
25309,3095077.09515796,
25319,3049227.89223314,
25329,3003147.81210803,
25339,2956846.50862785,
25349,2910333.97914507,
25359,2863620.59077517,
25369,2816717.10939651,
25379,2769634.73171602,
25389,2722385.12076312,
25399,2674980.44522251,
25409,2627433.42306968,
25419,2579757.37003441,
25429,2531966.25348771,
25439,2484074.7524266,
25449,2436098.32432167,
25459,2388053.27969497,
25469,2339956.86541175,
25479,2291827.35780106,
25489,2243684.16686872,
25499,2195547.95303159,
25509,2147440.75798841,
25519,2099386.15154754,
25529,2051409.39645727,
25539,2003537.63352876,
25549,1955800.08960071,
25559,1908228.31116352,
25569,1860856.42672832,
25579,1813721.44127673,
25589,1766863.56633541,
25599,1720326.58934961,
25609,1674158.28602958,
25619,1628410.87913704,
25629,1583141.54666515,
25639,1538412.98140149,
25649,1494294.00226117,
25657.9205402383,1455513.27149452,
26056.8438396507,1455517.82603135,
26066,1495331.15964039,
26076,1539466.0655003,
26086,1584208.87958583,
26096,1629490.93167363,
26106,1675249.66295022,
26116,1721428.01586398,
26126,1767973.87576281,
26136,1814839.56388417,
26146,1861981.37967917,
26156,1909359.18950096,
26166,1956936.05818254,
26176,2004677.9198281,
26186,2052553.28414482,
26196,2100532.9747764,
26206,2148589.89630652,
26216,2196698.82685396,
26226,2244836.23344721,
26236,2292980.10763605,
26246,2341109.81905547,
26256,2389205.98490193,
26266,2437250.35350671,
26276,2485225.70039548,
26286,2533115.73540871,
26296,2580905.01962427,
26306,2628578.89096912,
26316,2676123.39754007,
26326,2723525.23776882,
26336,2770771.706668,
26346,2817850.64748582,
26356,2864750.40817616,
26366,2911459.80215989,
26376,2957968.07291474,
26386,3004264.86198468,
26396,3050340.18004725,
26406,3096184.38071791,
26416,3141788.13680779,
26426,3187142.41878261,
26436,3232238.47519914,
26446,3277067.81492023,
26456,3321622.19093091,
26466,3365893.58559835,
26476,3409874.19723413,
26486,3453556.42783403,
26496,3496932.8718817,
26506,3539996.3061168,
26516,3582739.68017639,
26526,3625156.10802935,
26536,3667238.86013083,
26546,3708981.35623124,
26556,3750377.15878157,
26566,3791419.96688106,
26576,3832103.6107203,
26586,3872422.04647608,
26596,3912369.35161896,
26606,3951939.72059845,
26616,3991127.46087354,
26626,4029926.9892594,
26636,4068332.82856462,
26646,4106339.60449394,
26656,4143942.04279571,
26666,4181134.96663331,
26676,4217913.29416343,
26686,4254272.03630363,
26696,4290206.29467513,
26706,4325711.25970628,
26716,4360782.20888451,
26726,4395414.50514526,
26736,4429603.59538703,
26746,4463345.00910301,
26756,4496634.35712071,
26766,4529467.33044067,
26776,4561839.69916754,
26786,4593747.31152593,
26796,4625186.09295544,
26806,4656152.04527792,
