Time,Range,
21912,5521213.88663479,
21922,5526164.35444226,
21932,5530532.52073006,
21942,5534317.87252423,
21952,5537519.96541764,
21962,5540138.42357852,
21972,5542172.93975778,
21982,5543623.275295,
21992,5544489.26012325,
22002,5544770.79277245,
22012,5544467.84037136,
22022,5543580.43864817,
22032,5542108.69192967,
22042,5540052.77313899,
22052,5537412.92379195,
22062,5534189.45399215,
22072,5530382.7424245,
22082,5525993.23634782,
22092,5521021.45158606,
22102,5515467.97251851,
22112,5509333.45206905,
22122,5502618.57153395,
22132,5495324.20259064,
22142,5487451.16217651,
22152,5479000.37727119,
22162,5469972.84333535,
22172,5460369.62429737,
22182,5450191.85254005,
22192,5439440.72888795,
22202,5428117.52259542,
22212,5416223.57133567,
22222,5403760.2811912,
22232,5390729.12664594,
22242,5377131.6505794,
22252,5362969.46426322,
22262,5348244.24736069,
22272,5332957.7479294,
22282,5317111.78242784,
22292,5300708.2357261,
22302,5283749.06112154,
22312,5266236.28035982,
22322,5248171.98366199,
22332,5229558.32975825,
22342,5210397.54592917,
22352,5190691.92805514,
22362,5170443.8406748,
22372,5149655.71705331,
22382,5128330.05926161,
22392,5106469.43826732,
22402,5084076.4940387,
22412,5061153.93566265,
22422,5037704.54147791,
22432,5013731.15922498,
22442,4989236.7062141,
22452,4964224.16951263,
22462,4938696.60615378,
22472,4912657.14336818,
22482,4886108.97884025,
22492,4859055.3809915,
22502,4831499.68929266,
22512,4803445.31460726,
22522,4774895.73956903,
22532,4745854.51899582,
22542,4716325.28034294,
22552,4686311.72419919,
22562,4655817.62482874,
22572,4624846.83076276,
22582,4593403.2654446,
22592,4561490.9279328,
22602,4529113.89366661,
22612,4496276.31529902,
22622,4462982.42360262,
22632,4429236.5284543,
22642,4395043.01990509,
22652,4360406.36934207,
22662,4325331.13074982,
22672,4289821.94207983,
22682,4253883.52673632,
22692,4217520.69518874,
22702,4180738.34672101,
22712,4143541.47132937,
22722,4105935.15178136,
22732,4067924.56584967,
22742,4029514.98873595,
22752,3990711.79570113,
22762,3951520.46492043,
22772,3911946.58058262,
22782,3871995.83625577,
22792,3831674.03854312,
22802,3790987.1110557,
22812,3749941.09873058,
22822,3708542.19125907,
22832,3666796.65315433,
22842,3624710.94199782,
22852,3582291.63932094,
22862,3539545.47600497,
22872,3496479.33947782,
22882,3453100.281566,
22892,3409415.5270674,
22902,3365432.4831175,
22912,3321158.74943011,
22922,3276602.1295028,
22932,3231770.64288803,
22942,3186672.53864209,
22952,3141316.31007824,
22962,3095710.71096464,
22972,3049864.77332521,
22982,3003787.82702071,
22992,2957489.52130927,
23002,2910979.84861038,
23012,2864269.17072466,
23022,2817368.2477937,
23032,2770288.27032075,
23042,2723040.89461456,
23052,2675638.28206594,
23062,2628093.14272012,
23072,2580418.78366959,
23082,2532629.16286139,
23092,2484738.94899239,
23102,2436763.58825615,
23112,2388719.37880723,
23122,2340623.55392485,
23132,2292494.37498913,
23142,2244351.23553092,
23152,2196214.77778203,
23162,2148107.02333828,
23172,2100051.51975265,
23182,2052073.50510113,
23192,2004200.09280766,
23202,1956460.47927375,
23212,1908886.1771265,
23222,1861511.27716723,
23232,1814372.74235285,
23242,1767510.73735188,
23252,1720968.99734828,
23262,1674795.2397678,
23272,1629041.62239932,
23282,1583765.25087392,
23292,1539028.73750865,
23302,1494900.81192976,
23311.0567868857,1455523.24837264,
23709.9812327434,1455512.7955927,
23719,1494724.24827913,
23729,1538850.21756097,
23739,1583585.09253878,
23749,1628860.11378535,
23759,1674612.64209514,
23769,1720785.54762638,
23779,1767326.65081935,
23789,1814188.21468586,
23799,1861326.48646863,
23809,1908701.28571001,
23819,1956275.63526076,
23829,2004015.43155284,
23839,2051889.15046386,
23849,2099867.58523021,
23859,2147923.61307502,
23869,2196031.9874684,
23879,2244169.15320466,
23889,2292313.08174936,
23899,2340443.12456914,
23909,2388539.88240047,
23919,2436585.08863899,
23929,2484561.50523613,
23939,2532452.82967564,
23949,2580243.61176763,
23959,2627919.17914756,
23969,2675465.57049581,
23979,2722869.47561366,
23989,2770118.18158954,
23999,2817199.52438327,
24009,2864101.84523305,
24019,2910813.95136056,
24029,2957325.08051063,
24039,3003624.86891613,
24049,3049703.3223248,
24059,3095550.78976796,
24069,3141157.93978598,
24079,3186515.73885828,
24089,3231615.43181386,
24099,3276448.52402287,
24109,3321006.76519167,
24119,3365282.13460375,
24129,3409266.82766502,
24139,3452953.24362778,
24149,3496333.97438064,
24159,3539401.7942038,
24169,3582149.65039893,
24179,3624570.65471312,
24189,3666658.07548385,
24199,3708405.3304393,
24209,3749805.98009572,
24219,3790853.72169802,
24229,3831542.38365629,
24239,3871865.92043462,
24249,3911818.40785328,
24259,3951394.03876882,
24269,3990587.11909998,
24279,4029392.0641704,
24289,4067803.39534169,
24299,4105815.736913,
24309,4143423.81326486,
24319,4180622.44622792,
24329,4217406.5526583,
24339,4253771.14220278,
24349,4289711.315239,
24359,4325222.26097718,
24369,4360299.25570975,
24379,4394937.66119861,
24389,4429132.92318845,
24399,4462880.57003695,
24409,4496176.21145277,
24419,4529015.53733313,
24429,4561394.31669346,
24439,4593308.39668239,
24449,4624753.70167541,
24459,4655726.23244146,
24469,4686222.06537703,
24479,4716237.35180283,
24489,4745768.31731826,
24499,4774811.26120942,
24509,4803362.555907,
24519,4831418.64648997,
24529,4858976.05023181,
24539,4886031.35618647,
24549,4912581.22481064,
24559,4938622.38761996,
24569,4964151.64687659,
24579,4989165.87530567,
24589,5013662.01583876,
24599,5037637.08138199,
24609,5061088.15460718,
24619,5084012.38776411,
24629,5106406.88498641,
24639,5128269.17384772,
24649,5149596.4952634,
24659,5170386.27828716,
24669,5190636.02087669,
24679,5210343.28980246,
24689,5229505.72056832,
24699,5248121.01734298,
24709,5266186.9529014,
24719,5283701.36857521,
24729,5300662.17421117,
24739,5317067.34813734,
24749,5332914.93713566,
24759,5348203.05642082,
24769,5362929.88962447,
24779,5377093.68878408,
24789,5390692.77433644,
24799,5403725.53511457,
24809,5416190.42834817,
24819,5428085.97966683,
24829,5439410.78310565,
24839,5450163.50111291,
24849,5460342.86455953,
24859,5469947.67274971,
24869,5478976.79343276,
24879,5487429.16281552,
24889,5495303.78557553,
24899,5502599.73487406,
24909,5509316.15236956,
24919,5515452.24823055,
24929,5521007.30114841,
24939,5525980.65834946,
24949,5530371.73560638,
24959,5534180.01724876,
24969,5537405.05617269,
24979,5540046.47384934,
24989,5542103.96033224,
24999,5543577.27426343,
25009,5544466.24287824,
25019,5544770.76200874,
25029,5544490.79608585,
25039,5543626.37813985,
25049,5542177.6097997,
25059,5540144.66129085,
25069,5537527.7714316,
25079,5534327.24762816,
25089,5530543.46586845,
25099,5526176.87071457,
25109,5521227.97529409,
25119,5515697.36129035,
25129,5509585.67893171,
25139,5502893.60676367,
25149,5495622.01388096,
25159,5487771.71447081,
25169,5479343.63281935,
25179,5470338.7616943,
25189,5460758.16233154,
25199,5450602.96442196,
25209,5439874.36609866,
25219,5428573.63392498,
25229,5416702.10288354,
25239,5404261.17636661,
25249,5391252.32616812,
25259,5377677.09247778,
25269,5363537.08387757,
25279,5348833.97734098,
25289,5333569.51823573,
25299,5317745.52033003,
25309,5301363.86580323,
25319,5284426.5052612,
25329,5266935.45775719,
25339,5248892.81081865,
25349,5230300.7204807,
25359,5211161.41132709,
25369,5191477.17653926,
25379,5171250.37795443,
25389,5150483.44613347,
25399,5129178.88043964,
25409,5107339.24912914,
25419,5084967.18945443,
25429,5062065.40778166,
25439,5038636.67972333,
25449,5014683.85028745,
25459,4990209.83404479,
25469,4965217.61531552,
25479,4939710.24837698,
25489,4913690.85769441,
25499,4887162.63817625,
25509,4860128.85545632,
25519,4832592.84620486,
25529,4804558.01847076,
25539,4776027.85205759,
25549,4747005.89893604,
25559,4717495.78369563,
25569,4687501.20403904,
25579,4657025.93132209,
25589,4626073.81114336,
25599,4594648.76398712,
25609,4562754.78592409,
25619,4530395.94937433,
25629,4497576.40393754,
25639,4464300.37729594,
25649,4430572.17619578,
25659,4396396.18751367,
25669,4361776.87941471,
25679,4326718.80260999,
25689,4291226.59172142,
25699,4255304.96676295,
25709,4218958.73474779,
25719,4182192.79143209,
25729,4145012.12320679,
25739,4107421.8091499,
25749,4069427.02325321,
25759,4031033.0368384,
25769,3992245.2211789,
25779,3953069.05034556,
25789,3913510.10429609,
25799,3873574.0722298,
25809,3833266.75623158,
25819,3792594.07523157,
25829,3751562.06930917,
25839,3710176.92311712,
25849,3668444.89588857,
25859,3626372.43972769,
25869,3583966.1304308,
25879,3541232.6928737,
25889,3498179.00818376,
25899,3454812.121565,
25909,3411139.25084117,
25919,3367167.79578932,
25929,3322905.34834444,
25939,3278359.70376519,
25949,3233538.872861,
25959,3188451.09539248,
25969,3143104.85477069,
25979,3097508.89419534,
25989,3051672.2343894,
25999,3005604.19310666,
26009,2959314.40661019,
26019,2912812.85334523,
26029,2866109.88005716,
26039,2819216.23063781,
26049,2772143.07801919,
26059,2724902.05947535,
26069,2677505.31573974,
26079,2629965.53439922,
26089,2582295.99808658,
26099,2534510.63806265,
26109,2486624.09385844,
26119,2438651.77973682,
26129,2390609.95883562,
26139,2342515.82596901,
26149,2294387.60019508,
26159,2246244.62840433,
26169,2198107.50134906,
26179,2149998.18371857,
26189,2101940.16006865,
26199,2053958.59863909,
26209,2006080.5353356,
26219,1958335.08041101,
26229,1910753.65064942,
26239,1863370.23012464,
26249,1816221.662856,
26259,1769347.9808965,
26269,1722792.77152307,
26279,1676603.58720714,
26289,1630832.40185082,
26299,1585536.11627893,
26309,1540777.11504191,
26319,1496623.87502202,
26328.4524899541,1455512.79930982,
26727.3737298791,1455509.4120594,
26737,1497382.7454321,
26747,1541547.73903826,
26757,1586317.2802419,
26767,1631622.99928272,
26777,1677402.60810764,
26787,1723599.29262544,
26797,1770161.15677335,
26807,1817040.71787108,
26817,1864194.45118736,
26827,1911582.38071612,
26837,1959167.71267301,
26847,2006916.5080314,
26857,2054797.39043066,
26867,2102781.28592377,
26877,2150841.19124577,
26887,2198951.96753599,
26897,2247090.15671471,
26907,2295233.81798402,
26917,2343362.3821807,
26927,2391456.52195115,
26937,2439498.03594359,
26947,2487469.74541595,
26957,2535355.40184228,
26967,2583139.60426559,
26977,2630807.72529139,
26987,2678345.84474763,
26997,2725740.69015031,
27007,2772979.58321725,
27017,2820050.3917609,
27027,2866941.48637052,
27037,2913641.70136245,
27047,2960140.29953891,
27057,3006426.94034834,
27067,3052491.65108763,
27077,3098324.80082733,
27087,3143917.076778,
27097,3189259.46284638,
27107,3234343.22015953,
27117,3279159.86935828,
27127,3323701.17448476,
27137,3367959.12830586,
27147,3411925.93893383,
27157,3455594.01761777,
27167,3498955.96759507,
27177,3542004.57390209,
27187,3584732.79405442,
27197,3627133.74951683,
27207,3669200.71788935,
27217,3710927.12574588,
27227,3752306.54206569,
27237,3793332.67220549,
27247,3833999.35236459,
27257,3874300.5444999,
27267,3914230.33165197,
27277,3953782.91364696,
27287,3992952.60314251,
27297,4031733.82198902,
27307,4070121.09787927,
27317,4108109.06126352,
27327,4145692.44250764,
27337,4182866.06927475,
27347,4219624.8641126,
27357,4255963.84222973,
27367,4291878.10944606,
27377,4327362.8603036,
27387,4362413.37632504,
27397,4397025.02440881,
27407,4431193.25534982,
27417,4464913.60247638,
27427,4498181.68039444,
27437,4530993.18383112,
27447,4563343.88656959,
27457,4595229.64046907,
27467,4626646.37456295,
27477,4657590.09422986,
27487,4688056.88043153,
27497,4718042.88901308,
27507,4747544.35006099,
27517,4776557.56731416,
27527,4805078.91762472,
27537,4833104.85046424,
27547,4860631.88747273,
27557,4887656.6220467,
27567,4914175.71896357,
27577,4940185.9140399,
27587,4965684.01382076,
27597,4990666.89529789,
27607,5015131.50565476,
27617,5039074.862036,
27627,5062494.05133998,
27637,5085386.23003235,
27647,5107748.50656459,
27657,5129578.41248441,
27667,5150873.19300917,
27677,5171630.28137595,
27687,5191847.17971995,
27697,5211521.45898394,
27707,5230650.75883963,
27717,5249232.78761981,
27727,5267265.32226023,
27737,5284746.20825051,
27747,5301673.35959325,
27757,5318044.75877042,
27767,5333858.45671647,
27777,5349112.57279747,
27787,5363805.29479561,
27797,5377934.87889848,
27807,5391499.64969261,
27817,5404498.00016074,
27827,5416928.3916824,
27837,5428789.35403729,
27847,5440079.48541102,
27857,5450797.45240294,
27867,5460941.99003559,
27877,5470511.90176555,
27887,5479506.05949521,
27897,5487923.40358527,
27907,5495762.94286792,
27917,5503023.75465993,
27927,5509704.98477597,
27937,5515805.84754168,
27947,5521325.62580619,
27957,5526263.67095436,
27967,5530619.40291804,
27977,5534392.31018663,
27987,5537581.94981657,
27997,5540187.94743983,
28007,5542209.99727118,
28017,5543647.86211422,
28027,5544501.37336611,
28037,5544770.43102088,
28047,5544455.00367149,
28057,5543555.12851025,
28067,5542070.91132812,
28077,5540002.52651228,
28087,5537350.21704256,
28097,5534114.29448635,
28107,5530295.1389923,
28117,5525893.19928277,
28127,5520908.99264502,
28137,5515343.10492148,
28147,5509196.19049886,
28157,5502468.93216637,
28167,5495162.20300301,
28177,5487276.82143874,
28187,5478813.71591493,
28197,5469773.88335378,
28207,5460158.38914486,
28217,5449968.36713192,
28227,5439205.01960017,
28237,5427869.6172644,
28247,5415963.49925801,
28257,5403488.07312353,
28267,5390444.81480477,
28277,5376835.26864097,
28287,5362661.04736353,
28297,5347923.83209549,
28307,5332625.37235427,
28317,5316767.48605841,
28327,5300352.05953829,
28337,5283381.04755199,
28347,5265856.47330639,
28357,5247780.42848439,
28367,5229155.07327884,
28377,5209982.63643397,
28387,5190265.41529494,
28397,5170005.7758665,
28407,5149206.15288154,
28417,5127869.04988049,
28427,5105997.0393026,
28437,5083592.76259009,
28447,5060658.93030648,
28457,5037198.32227019,
28467,5013213.78770479,
28477,4988708.24540735,
28487,4963684.68393631,
28497,4938146.16182065,
28507,4912095.80779199,
28517,4885536.82104148,
28527,4858472.47150371,
28537,4830906.10016948,
28547,4802841.11943013,
28557,4774281.01345559,
28567,4745229.3386092,
28577,4715689.72390186,
28587,4685665.87148904,
28597,4655161.55721371,
28607,4624180.631199,
28617,4592727.0184946,
28627,4560804.71978108,
28637,4528417.81213678,
28647,4495570.44987231,
28657,4462266.86543807,
28667,4428511.37041068,
28677,4394308.35656469,
28687,4359662.2970366,
28697,4324577.74758848,
28707,4289059.34797969,
28717,4253111.82345549,
28727,4216739.98636215,
28737,4179948.73789938,
28747,4142743.07002139,
28757,4105128.06749952,
28767,4067108.91015993,
28777,4028690.87531166,
28787,3989879.34038161,
28797,3950679.7857744,
28807,3911097.79797724,
28817,3871139.07293151,
28827,3830809.41969522,
28837,3790114.76442252,
28847,3749061.15468982,
28857,3707654.78292615,
28867,3665901.91651393,
28877,3623809.01601102,
28887,3581382.66606555,
28897,3538629.60082273,
28907,3495556.71113486,
28917,3452171.05242812,
28927,3408479.85329136,
28937,3364490.52486021,
28947,3320210.67107731,
28957,3275648.09991955,
28967,3230810.83569295,
28977,3185707.13250822,
28987,3140345.48906311,
28997,3094734.66487287,
29007,3048883.69810721,
29017,3002801.92521142,
29027,2956499.00251147,
29037,2909984.93002784,
29047,2863270.07775045,
29057,2816365.21466048,
29067,2769281.54082014,
29077,2722030.72289391,
29087,2674624.93351169,
29097,2627076.89493836,
29107,2579399.92757569,
29117,2531608.00389228,
29127,2483715.80845674,
29137,2435738.80483983,
29147,2387693.31025375,
29157,2339596.57891313,
29167,2291466.89523391,
29177,2243323.6781344,
29187,2195187.59786925,
29197,2147080.70701273,
29207,2099026.58741328,
29217,2051050.51516714,
29227,2003179.6459023,
29237,1955443.22292464,
29247,1907872.81104547,
29257,1860502.55917811,
29267,1813369.49504102,
29277,1766513.85551282,
29287,1719979.45631418,
29297,1673814.10468934,
29307,1628070.05855246,
29317,1582804.5350465,
29327,1538080.27049473,
29337,1493966.13211761,
29345.8457691991,1455512.80834407,
29744.7665286992,1455507.33020843,
29754,1495659.19399356,
29764,1539798.92322738,
29774,1584546.02218669,
29784,1629831.86880181,
29794,1675593.94765509,
29804,1721775.24021643,
29814,1768323.66686988,
29824,1815191.58028193,
29834,1862335.30808455,
29844,1909714.74189847,
29854,1957292.96921812,
29864,2005035.94448229,
29874,2052912.19565931,
29884,2100892.56280648,
29894,2148949.96527691,
29904,2197059.19449478,
29914,2245196.72949123,
29924,2293340.57265789,
29934,2341470.1034376,
29944,2389565.94791275,
29954,2437609.86247764,
29964,2485584.62998606,
29974,2533473.96694965,
29984,2581262.44052945,
29994,2628935.39420869,
30004,2676478.88116821,
30014,2723879.60449932,
30024,2771124.86349302,
30034,2818202.50533279,
30044,2865100.88159863,
30054,2911808.80905869,
30064,2958315.53428614,
30074,3004610.70169288,
30084,3050684.32461846,
30094,3096526.75915377,
30104,3142128.6804161,
30114,3187481.06102384,
30124,3232575.151547,
30134,3277402.46273443,
30144,3321954.74934197,
30154,3366223.99540201,
30164,3410202.40079554,
30174,3453882.36899993,
30184,3497256.49590044,
30194,3540317.55956508,
30204,3583058.5108923,
30214,3625472.46505104,
30224,3667552.69364025,
30234,3709292.61750273,
30244,3750685.80013445,
30254,3791725.94163627,
30264,3832406.87316064,
30274,3872722.55180947,
30284,3912667.05594491,
30294,3952234.58087696,
30304,3991419.43489657,
30314,4030216.03562485,
30324,4068618.90665194,
30334,4106622.6744421,
30344,4144222.0654825,
30354,4181411.90365668,
30364,4218187.10782386,
30374,4254542.68958829,
30384,4290473.75124301,
30394,4325975.48387456,
30404,4361043.16561602,
30414,4395672.16003686,
30424,4429857.91465902,
30434,4463595.9595893,
30444,4496881.90625963,
30454,4529711.44626681,
30464,4562080.35030394,
30474,4593984.46717713,
30484,4625419.72290086,
30494,4656382.11986602,
30504,4686867.73607538,
30514,4716872.72444158,
30524,4746393.31214276,
30534,4775425.80003173,
30544,4803966.56209475,
30554,4832012.04495626,
30564,4859558.76742609,
30574,4886603.32008593,
30584,4913142.36491264,
30594,4939172.63493498,
30604,4964690.93392194,
30614,4989694.13609972,
30624,5014179.18589573,
30634,5038143.09770727,
30644,5061582.95569308,
30654,5084495.91358611,
30664,5106879.07703716,
30674,5128729.97502173,
30684,5150045.84996674,
30694,5170824.1323976,
30704,5191062.32174165,
30714,5210757.98623715,
30724,5229908.76285419,
30734,5248512.35722642,
30744,5266566.54359251,
30754,5284069.16474685,
30764,5301018.1319982,
30774,5317411.42513591,
30784,5333247.09240277,
30794,5348523.25047391,
30804,5363238.08444105,
30814,5377389.84780166,
30824,5390976.86245235,
30834,5403997.51868597,
30844,5416450.27519212,
30854,5428333.65906033,
30864,5439646.26578578,
30874,5450386.75927709,
30884,5460553.87186564,
30894,5470146.40431642,
30904,5479163.22583969,
30914,5487603.27410365,
30924,5495465.55524734,
30934,5502749.1438939,
30944,5509453.18316389,
30954,5515576.88468824,
30964,5521119.52862102,
30974,5526080.46365147,
30984,5530459.10701537,
30994,5534254.94450573,
31004,5537467.53048218,
31014,5540096.48787963,
31024,5542141.50821548,
31034,5543602.35159576,
31044,5544478.84671989,
31054,5544770.89088409,
31064,5544478.4499834,
31074,5543601.55851232,
31084,5542140.31956391,
31094,5540094.9048277,
31104,5537465.55458595,
31114,5534252.57770876,
31124,5530456.35164774,
31134,5526077.32242854,
31144,5521116.00464206,
31154,5515572.98143476,
31164,5509448.90449789,
31174,5502744.45386985,
31184,5495460.50004699,
31194,5487597.8587091,
31204,5479157.45560407,
31214,5470140.28496115,
31224,5460547.40947744,
31234,5450379.96030477,
31244,5439639.13703692,
31254,5428326.20769766,
31264,5416442.50872982,
31274,5403989.44498569,
31284,5390968.48971909,
31294,5377381.18457952,
31304,5363229.13960863,
31314,5348514.03323972,
31324,5333237.61230032,
31334,5317401.69201865,
31344,5301008.15603436,
31354,5284058.95641404,
31364,5266556.11367212,
31374,5248501.71679786,
31384,5229897.92328903,
31394,5210746.95919297,
31404,5191051.11915585,
31414,5170812.76648094,
31424,5150034.33319677,
31434,5128718.32013603,
31444,5106867.29702645,
31454,5084483.90259433,
31464,5061570.84468238,
31474,5038130.90038262,
31484,5014166.916186,
31494,4989681.80814996,
31504,4964678.56208556,
31514,4939160.23376573,
31524,4913129.94915647,
31534,4886590.90467274,
31544,4859546.36746117,
31554,4831999.67571179,
31564,4803954.23900095,
31574,4775413.53866811,
31584,4746381.12822904,
31594,4716860.63382846,
31604,4686855.75473526,
31614,4656370.26388354,
31624,4625408.00846331,
31634,4593972.91056462,
31644,4562068.96787955,
31654,4529700.25446655,
31664,4496870.92158219,
31674,4463585.19858569,
31684,4429847.3939221,
31694,4395661.89619058,
31704,4361033.17530464,
31714,4325965.78375163,
31724,4290464.35796016,
31734,4254533.61978382,
31744,4218178.37811121,
31754,4181403.53061267,
31764,4144214.06563537,
31774,4106615.06425924,
31784,4068611.70252752,
31794,4030209.25386711,
31804,3991413.09171492,
31814,3952228.69236869,
31824,3912661.63808174,
31834,3872717.62042361,
31844,3832402.44393062,
31854,3791722.03007242,
31864,3750682.42156381,
31874,3709289.80579101,
31884,3667550.44485167,
31894,3625470.79382134,
31904,3583057.43160757,
31914,3540317.086344,
31924,3497256.64257585,
31934,3453883.14909961,
31944,3410203.82752214,
31954,3366226.08161203,
31964,3321957.50752375,
31974,3277405.90498497,
31984,3232579.28954743,
31994,3187485.90601379,
32004,3142134.24316602,
32014,3096533.049936,
32024,3050691.35317611,
32034,3004618.47720654,
32044,2958324.06533836,
32054,2911818.10359577,
32064,2865110.94688922,
32074,2818213.34792329,
32084,2771136.48915927,
32094,2723892.01819401,
32104,2676492.08696356,
32114,2628949.3952339,
32124,2581277.238902,
32134,2533489.56370008,
32144,2485601.02497497,
32154,2437627.05430438,
32164,2389583.9338141,
32174,2341488.87917587,
32184,2293360.13239642,
32194,2245217.06565609,
32204,2197080.2976206,
32214,2148971.82383489,
32224,2100915.16301237,
32234,2052935.52125832,
32244,2005059.97650853,
32254,1957317.68572488,
32264,1909740.11765624,
32274,1862361.31424217,
32284,1815218.18398744,
32294,1768350.83084614,
32304,1721802.9222869,
32314,1675622.10021563,
32324,1629860.43823432,
32334,1584574.94821094,
32344,1539828.1381899,
32354,1495688.6220933,
32363.237345897,1455520.16316273,
32762.1626936967,1455519.77244241,
32772,1498318.57246705,
32782,1542497.22865698,
32792,1587278.90521373,
32802,1632595.36888108,
32812,1678384.45460513,
32822,1724589.45888541,
32832,1771158.58494824,
32842,1818044.43917726,
32852,1865203.57669993,
32862,1912596.09311329,
32872,1960185.25885194,
32882,2007937.19251757,
32892,2055820.56950251,
32902,2103806.3623805,
32912,2151867.60974901,
32922,2199979.21046347,
32932,2248117.74046888,
32942,2296261.28970468,
32952,2344389.31681556,
32962,2392482.51964365,
32972,2440522.71970183,
32982,2488492.75903059,
32992,2536376.40802488,
33002,2584158.28298238,
33012,2631823.77227071,
33022,2679358.97014087,
33032,2726750.61732966,
33042,2773986.0476951,
33052,2821053.14021713,
33062,2867940.27577621,
33072,2914636.29818944,
33082,2961130.47904604,
33092,3007412.48593635,
33102,3053472.35371509,
33112,3099300.45848174,
33122,3144887.49399611,
33132,3190224.45027863,
33142,3235302.59417423,
33152,3280113.4516819,
33162,3324648.79187387,
33172,3368900.61224879,
33182,3412861.12537808,
33192,3456522.74672156,
33202,3499878.08349998,
33212,3542919.92452541,
33222,3585641.23089927,
33232,3628035.12749788,
33242,3670094.89517363,
33252,3711813.96360645,
33262,3753185.90474749,
33272,3794204.42680228,
33282,3834863.36870591,
33292,3875156.69504697,
33302,3915078.49140238,
33312,3954622.96004657,
33322,3993784.41600481,
33332,4032557.28342048,
33342,4070936.09221094,
33352,4108915.47498793,
33362,4146490.16422048,
33372,4183654.9896215,
33382,4220404.87573899,
33392,4256734.83973634,
33402,4292639.98934627,
33412,4328115.52098496,
33422,4363156.71801367,
33432,4397758.9491365,
33442,4431917.66692375,
33452,4465628.40645127,
33462,4498886.78404687,
33472,4531688.49613574,
33482,4564029.31817753,
33492,4595905.1036877,
33502,4627311.78333764,
33512,4658245.3641269,
33522,4688701.92862253,
33532,4718677.63426085,
33542,4748168.71270622,
33552,4777171.46926363,
33562,4805682.28234008,
33572,4833697.60295212,
33582,4861213.95427543,
33592,4888227.9312339,
33602,4914736.20012458,
33612,4940735.49827684,
33622,4966222.63374216,
33632,4991194.48501305,
33642,5015648.00076843,
33652,5039580.19964394,
33662,5062988.17002459,
33672,5085869.069859,
33682,5108220.00912092,
33692,5130038.52074904,
33702,5151321.85147752,
33712,5172067.43601501,
33722,5192272.77796623,
33732,5211935.44974166,
33742,5231053.0924792,
33752,5249623.41597641,
33762,5267644.19863272,
33772,5285113.2874005,
33782,5302028.59774428,
33792,5318388.11360729,
33802,5334189.8873848,
33812,5349432.03990325,
33822,5364112.76040498,
33832,5378230.30653749,
33842,5391783.00434719,
33852,5404769.24827662,
33862,5417187.50116519,
33872,5429036.29425258,
33882,5440314.22718451,
33892,5451019.96802061,
33902,5461152.25324398,
33912,5470709.88777194,
33922,5479691.74496789,
33932,5488096.76665388,
33942,5495923.96312362,
33952,5503172.41315577,
33962,5509841.26402715,
33972,5515929.73152579,
33982,5521437.09996355,
33992,5526362.72218818,
34002,5530706.01959471,
34012,5534466.48213594,
34022,5537643.66833186,
34032,5540237.20527818,
34042,5542246.78865359,
34052,5543672.18272564,
34062,5544513.2203556,
34072,5544769.80300164,
34082,5544441.90072086,
34092,5543529.5521698,
34102,5542032.86460348,
34112,5539952.01387317,
34122,5537287.24442268,
34132,5534038.86928325,
34142,5530207.27006722,
34152,5525792.89696049,
34162,5520796.26871366,
34172,5515217.97263221,
34182,5509058.66456581,
34192,5502319.02879643,
34202,5494999.93980479,
34212,5487102.21751332,
34222,5478626.79182518,
34232,5469574.66112406,
34242,5459946.89226073,
34252,5449744.62053987,
34262,5438969.04970736,
34272,5427621.45193839,
34282,5415703.16782658,
34292,5403215.60637447,
34302,5390160.24498571,
34312,5376538.62945936,
34322,5362352.37398651,
34332,5347603.16114995,
34342,5332292.74192698,
34352,5316422.93569613,
34362,5299995.63024814,
34372,5283012.78180179,
34382,5265476.41502517,
34392,5247388.62306308,
34402,5228751.56757104,
34412,5209567.47875695,
34422,5189838.65543073,
34432,5169567.46506335,
34442,5148756.34385541,
34452,5127407.79681692,
34462,5105524.39785875,
34472,5083108.78989714,
34482,5060163.68497233,
34492,5036691.86438247,
34502,5012696.17883426,
34512,4988179.54861171,
34522,4963144.96376443,
34532,4937595.48431726,
34542,4911534.24050293,
34552,4884964.43301946,
34562,4857889.33331462,
34572,4830312.28389954,
34582,4802236.69869345,
34592,4773666.06340272,
34602,4744603.93593633,
34612,4715053.94686105,
34622,4685019.79989926,
34632,4654505.27247297,
34642,4623514.21629757,
34652,4592050.55802943,
34662,4560118.2999715,
34672,4527721.52084156,
34682,4494864.37660829,
34692,4461551.10140033,
34702,4427786.00849451,
34712,4393573.49138949,
34722,4358918.0249717,
34732,4323824.16678127,
34742,4288296.55838624,
34752,4252339.92687356,
34762,4215959.08646716,
34772,4179158.94028337,
34782,4141944.48223534,
34792,4104320.79909921,
34802,4066293.07275572,
34812,4027866.58262252,
34822,3989046.70829373,
34832,3949838.93240483,
34842,3910248.84374299,
34852,3870282.1406246,
34862,3829944.63456417,
34872,3789242.25426101,
34882,3748181.049933,
34892,3706767.21674925,
34902,3665007.02496388,
34912,3622906.93811396,
34922,3580473.54396741,
34932,3537713.57993659,
34942,3494633.94030183,
34952,3451241.68409283,
34962,3407544.04369371,
34972,3363548.43424488,
34982,3319262.46392297,
34992,3274693.94518975,
35002,3229850.90711096,
35012,3184741.60885844,
35022,3139374.55452183,
35032,3093758.50937161,
35042,3047902.51773216,
35052,3001815.92264316,
35062,2955508.38750934,
35072,2908989.91996396,
35082,2862270.89819954,
35092,2815362.10005141,
