Time,Range,
21911,4804242.24314769,
21921,4832282.88257856,
21931,4859824.72804942,
21941,4886864.37083948,
21951,4913398.47361952,
21961,4939423.77010912,
21971,4964937.06476508,
21981,4989935.23249894,
21991,5014415.21842093,
22001,5038374.03760912,
22011,5061808.77490111,
22021,5084716.58470694,
22031,5107094.57336952,
22041,5128940.27050538,
22051,5150250.91923098,
22061,5171023.95074363,
22071,5191256.86514161,
22081,5210947.23133328,
22091,5230092.68695816,
22101,5248690.93831862,
22111,5266739.76032166,
22121,5284236.99642941,
22131,5301180.55861815,
22141,5317568.42734437,
22151,5333398.65151778,
22161,5348669.34848022,
22171,5363378.70399007,
22181,5377524.97221132,
22191,5391106.47570706,
22201,5404121.60543663,
22211,5416568.82075609,
22221,5428446.64942154,
22231,5439753.68759476,
22241,5450488.59985108,
22251,5460650.11918863,
22261,5470237.04703933,
22271,5479248.25328044,
22281,5487682.67624731,
22291,5495539.32274624,
22301,5502817.2680678,
22311,5509515.65600005,
22321,5515633.6988416,
22331,5521170.67741427,
22341,5526125.94107516,
22351,5530498.90772814,
22361,5534289.06383423,
22371,5537495.96442129,
22381,5540119.23309247,
22391,5542158.5620335,
22401,5543613.7120188,
22411,5544484.51241619,
22421,5544770.86119035,
22431,5544472.72490478,
22441,5543590.13872242,
22451,5542123.20640479,
22461,5540072.10030982,
22471,5537437.06138815,
22481,5534218.39917819,
22491,5530416.49179982,
22501,5526031.78594683,
22511,5521064.79687822,
22521,5515516.10840844,
22531,5509386.37289658,
22541,5502676.27106262,
22551,5495386.67404281,
22561,5487518.39819838,
22571,5479072.36994457,
22581,5470049.58417786,
22591,5460451.10426249,
22601,5450278.06201724,
22611,5439531.6577028,
22621,5428213.16000966,
22631,5416323.9060473,
22641,5403865.3013346,
22651,5390838.81979185,
22661,5377246.00373501,
22671,5363088.46387218,
22681,5348367.87930307,
22691,5333085.99752171,
22701,5317244.63442291,
22711,5300845.674313,
22721,5283891.06992541,
22731,5266382.8424417,
22741,5248323.08151853,
22751,5229713.94532143,
22761,5210557.66056593,
22771,5190856.52256693,
22781,5170612.89529706,
22791,5149829.21145488,
22801,5128507.972544,
22811,5106651.74896391,
22821,5084263.18011387,
22831,5061344.97451069,
22841,5037899.90992189,
22851,5013930.83351546,
22861,4989440.66202763,
22871,4964432.38195014,
22881,4938909.04973877,
22891,4912873.7920447,
22901,4886329.80597072,
22911,4859280.35935418,
22921,4831728.79107904,
22931,4803678.51141904,
22941,4775133.00241489,
22951,4746095.81828786,
22961,4716570.58589275,
22971,4686561.00521359,
22981,4656070.84990511,
22991,4625103.96788398,
23001,4593664.28197345,
23011,4561755.79060598,
23021,4529382.56858811,
23031,4496548.76793301,
23041,4463258.61876564,
23051,4429516.43030682,
23061,4395326.59194234,
23071,4360693.57438404,
23081,4325621.93093047,
23091,4290116.29883531,
23101,4254181.40079227,
23111,4217822.04654638,
23121,4181043.13464219,
23131,4143849.65432033,
23141,4106246.68757502,
23151,4068239.41138644,
23161,4029833.100143,
23171,3991033.1282698,
23181,3951844.9730817,
23191,3912274.21788056,
23201,3872326.55531864,
23211,3832007.79105199,
23221,3791323.84771036,
23231,3750280.76921241,
23241,3708884.74419315,
23251,3667142.03605876,
23261,3625059.10124231,
23271,3582642.52007275,
23281,3539899.02217218,
23291,3496835.4936474,
23301,3453458.98493628,
23311,3409776.71937434,
23321,3365796.10255398,
23331,3321524.73255776,
23341,3276970.4111555,
23351,3232141.15606606,
23361,3187045.21439623,
23371,3141691.07738251,
23381,3096087.49657647,
23391,3050243.50163177,
23401,3004168.41986974,
23411,2957871.89782278,
23421,2911363.92497916,
23431,2864654.8599814,
23441,2817755.45956237,
23451,2770676.91053925,
23461,2723430.86522765,
23471,2676029.48068465,
23481,2628485.46224391,
23491,2580812.1118662,
23501,2533023.38189963,
23511,2485133.93492173,
23521,2437159.21042645,
23531,2389115.49922102,
23541,2341020.02651358,
23551,2292891.0448037,
23561,2244747.93783525,
23571,2196611.33703739,
23581,2148503.25206419,
23591,2100447.21724844,
23601,2052468.4560105,
23611,2004594.0655062,
23621,1956853.22405738,
23631,1909277.42417672,
23641,1861900.73426645,
23651,1814760.09232161,
23661,1767895.6351781,
23671,1721351.0669778,
23681,1675174.07052675,
23691,1629416.76502103,
23701,1584136.21310934,
23711,1539394.97930897,
23721,1495261.74020683,
23730.1377009239,1455529.66059546,
24129.0624297686,1455507.60431703,
24139,1498745.92235672,
24149,1542930.80478365,
24159,1587718.01134604,
24169,1633039.37100846,
24179,1678832.77477986,
24189,1725041.56956519,
24199,1771614.00384452,
24209,1818502.72459447,
24219,1865664.32333969,
24229,1913058.92831186,
24239,1960649.83921506,
24249,2008403.20091673,
24259,2056287.7123977,
24269,2104274.36743519,
24279,2152336.22370783,
24289,2200448.19726235,
24299,2248586.87955292,
24309,2296730.37453001,
24319,2344858.15351414,
24329,2392950.92583305,
24339,2440990.5234228,
24349,2488959.79779803,
24359,2536842.52797942,
24369,2584623.3381311,
24379,2632287.62380668,
24389,2679821.48583304,
24399,2727211.67097478,
24409,2774445.51862515,
24419,2821510.91285607,
24429,2868396.23924043,
24439,2915090.34592754,
24449,2961582.5085136,
24459,3007862.39830158,
24469,3053920.05359281,
24479,3099745.8536923,
24489,3145330.49534652,
24499,3190664.97136414,
24509,3235740.55119805,
24519,3280548.76329081,
24529,3325081.37900912,
24539,3369330.39800974,
24549,3413288.03489812,
24559,3456946.70705468,
24569,3500299.0235173,
24579,3543337.77482045,
24589,3586055.92370125,
24599,3628446.5965925,
24609,3670503.07583019,
24619,3712218.79251142,
24629,3753587.31994321,
24639,3794602.36763084,
24649,3835257.77575762,
24659,3875547.51011303,
24669,3915465.65743118,
24679,3955006.42110373,
24689,3994164.11723621,
24699,4032933.1710185,
24709,4071308.11338303,
24719,4109283.57792788,
24729,4146854.29808201,
24739,4184015.10449365,
24749,4220760.92262374,
24759,4257086.77052776,
24769,4292987.75681151,
24779,4328459.07874655,
24789,4363496.02053326,
24799,4398093.95169989,
24809,4432248.32562706,
24819,4465954.67818827,
24829,4499208.62649725,
24839,4532005.86775435,
24849,4564342.17818432,
24859,4596213.41205881,
24869,4627615.50079674,
24879,4658544.45213765,
24889,4688996.34938139,
24899,4718967.3506906,
24909,4748453.68845,
24919,4777451.6686794,
24929,4805957.67049561,
24939,4833968.14562047,
24949,4861479.61793078,
24959,4888488.68304754,
24969,4914992.00796169,
24979,4940986.3306931,
24989,4966468.45998102,
24999,4991435.275003,
25009,5015883.72512083,
25019,5039810.82965066,
25029,5063213.67765626,
25039,5086089.42776329,
25049,5108435.19064342,
25059,5130248.49986437,
25069,5151526.60285579,
25079,5172266.93499815,
25089,5192467.00056704,
25099,5212124.37264305,
25109,5231236.69303336,
25119,5249801.67220437,
25129,5267817.08922369,
25139,5285280.7917115,
25149,5302190.69579973,
25159,5318544.78609875,
25169,5334341.11567078,
25179,5349577.80600899,
25189,5364253.04702229,
25199,5378365.09702477,
25209,5391912.28272923,
25219,5404892.9992448,
25229,5417305.71007733,
25239,5429148.94713303,
25249,5440421.31072424,
25259,5451121.46957732,
25269,5461248.16084213,
25279,5470800.19010289,
25289,5479776.43139004,
25299,5488175.82719277,
25309,5495997.38847209,
25319,5503240.19467406,
25329,5509903.39374305,
25339,5515986.20213471,
25349,5521487.90482871,
25359,5526407.85534071,
25369,5530745.47573373,
25379,5534500.25662865,
25389,5537671.75721368,
25399,5540259.60525279,
25409,5542263.49709297,
25419,5543683.19767021,
25429,5544518.54051412,
25439,5544769.42775139,
25449,5544435.83010755,
25459,5543517.78690758,
25469,5542015.40607498,
25479,5539928.8641294,
25489,5537258.40618303,
25499,5534004.34593541,
25509,5530167.06566715,
25519,5525747.0162323,
25529,5520744.71704952,
25539,5515160.7560923,
25549,5508995.78987812,
25559,5502250.50337057,
25569,5494925.77169024,
25579,5487022.41544095,
25589,5478541.36519325,
25599,5469483.61999806,
25609,5459850.24737324,
25619,5449642.38329045,
25629,5438861.23216242,
25639,5427508.06683111,
25649,5415584.22855677,
25659,5403091.12700851,
25669,5390030.24025647,
25679,5376403.11476615,
25689,5362211.36539508,
25699,5347456.67539249,
25709,5332140.79640217,
25719,5316265.54846923,
25729,5299832.8200511,
25739,5282844.56803346,
25749,5265302.81775152,
25759,5247209.66301747,
25769,5228567.26615465,
25779,5209377.85803916,
25789,5189643.73814972,
25799,5169367.27462664,
25809,5148550.90434064,
25819,5127197.13297266,
25829,5105308.53510546,
25839,5082887.75432826,
25849,5059937.5033555,
25859,5036460.56416091,
25869,5012459.78812834,
25879,4987938.09622068,
25889,4962898.47916835,
25899,4937343.99767919,
25909,4911277.78267124,
25919,4884703.03553055,
25929,4857623.02839581,
25939,4830041.1044722,
25949,4801960.67837663,
25959,4773385.23651696,
25969,4744318.33750792,
25979,4714763.61262666,
25989,4684724.76631099,
25999,4654205.57670395,
26009,4623209.89624796,
26019,4591741.65233301,
26029,4559804.84800285,
26039,4527403.56272388,
26049,4494541.95322189,
26059,4461224.25439186,
26069,4427454.78028703,
26079,4393237.92519331,
26089,4358578.16479629,
26099,4323480.05744812,
26109,4287948.24554272,
26119,4251987.45700813,
26129,4215602.50692579,
26139,4178798.29928734,
26149,4141579.82890058,
26159,4103952.18345728,
26169,4065920.54577653,
26179,4027490.1962391,
26189,3988666.51542896,
26199,3949454.98700054,
26209,3909861.20079156,
26219,3869890.85620327,
26229,3829549.76587228,
26239,3788843.85966054,
26249,3747779.18899259,
26259,3706361.95028926,
26269,3664598.41511664,
26279,3622495.04837286,
26289,3580058.43925108,
26299,3537295.32665641,
26309,3494212.60643542,
26319,3450817.33926429,
26329,3407116.75926127,
26339,3363118.28339665,
26349,3318829.52178184,
26359,3274258.28892799,
26369,3229412.6160759,
26379,3184300.76471029,
26389,3138931.24138491,
26399,3093312.81400045,
26409,3047454.52969418,
26419,3001365.73451965,
26429,2955056.09511697,
26439,2908535.62259903,
26449,2861814.69890755,
26459,2814904.1059251,
26469,2767815.05766592,
26479,2720559.23591012,
26489,2673148.82969339,
26499,2625596.57911858,
26509,2577915.82401697,
26519,2530120.55805732,
26529,2482225.48898069,
26539,2434246.10572927,
26549,2386198.75334146,
26559,2338100.71660118,
26569,2289970.313562,
26579,2241827.00021537,
26589,2193691.48773914,
26599,2145585.87394875,
26609,2097533.79077995,
26619,2049560.56985793,
26629,2001693.42845237,
26639,1953961.67837793,
26649,1906396.96066841,
26659,1859033.50911994,
26669,1811908.44604821,
26679,1765062.1138102,
26689,1718538.44576819,
26699,1672385.38036518,
26709,1626655.32176688,
26719,1581405.64999472,
26729,1536699.28249153,
26739,1492605.28742934,
26747.5320336737,1455525.12408942,
27146.4584898891,1455519.59403654,
27156,1497021.54032823,
27166,1541181.25017774,
27176,1585946.09805216,
27186,1631247.66141155,
27196,1677023.60464356,
27206,1723217.07089432,
27216,1769776.12570779,
27226,1816653.25196391,
27236,1863804.89405109,
27246,1911191.04827551,
27256,1958774.89602024,
27266,2006522.47597515,
27276,2054402.39176793,
27286,2102385.55146345,
27296,2150444.93561018,
27306,2198555.39076432,
27316,2246693.44569055,
27326,2294837.14770673,
27336,2342965.91689821,
27346,2391060.4161702,
27356,2439102.43533113,
27366,2487074.78760429,
27376,2534961.21714912,
27386,2582746.31633808,
27396,2630415.45168364,
27406,2677954.69743815,
27416,2725350.77600711,
27426,2772591.00441556,
27436,2819663.24615942,
27446,2866555.86785008,
27456,2913257.70013171,
27466,2959758.00241033,
27476,3006046.43098759,
27486,3052113.01023939,
27496,3097948.10651983,
27506,3143542.40450843,
27516,3188886.88574933,
27526,3233972.80915985,
27536,3278791.69331046,
27546,3323335.30029937,
27556,3367595.62106527,
27566,3411564.86199723,
27576,3455235.43271754,
27586,3498599.93492444,
27596,3541651.15219548,
27606,3584382.040661,
27616,3626785.72046753,
27626,3668855.46795878,
27636,3710584.70850873,
27646,3751967.00994845,
27656,3792996.07653423,
27666,3833665.74340862,
27676,3873969.97151188,
27686,3913902.84290494,
27696,3953458.55646817,
27706,3992631.42394485,
27716,4031415.86629963,
27726,4069806.41036612,
27736,4107797.68575981,
27746,4145384.42203424,
27756,4182561.44606094,
27766,4219323.67961509,
27776,4255666.13715038,
27786,4291583.92374799,
27796,4327072.23322617,
27806,4362126.34639764,
27816,4396741.62946351,
27826,4430913.53253313,
27836,4464637.58825996,
27846,4497909.41058518,
27856,4530724.69358008,
27866,4563079.21038058,
27876,4594968.81220628,
27886,4626389.42745822,
27896,4657337.06088908,
27906,4687807.79284076,
27916,4717797.77854403,
27926,4747303.24747608,
27936,4776320.50277123,
27946,4804845.92068116,
27956,4832875.95008102,
27966,4860407.11201786,
27976,4887435.99929848,
27986,4913959.27611359,
27996,4939973.67769568,
28006,4965476.01000819,
28016,4990463.14946353,
28026,5014932.04266766,
28036,5038879.70618967,
28046,5062303.22635394,
28056,5085199.75905359,
28066,5107566.4121513,
28076,5129400.7166599,
28086,5150699.91721009,
28096,5171461.44647086,
28106,5191682.80601,
28116,5211361.56620369,
28126,5230495.3661576,
28136,5249081.91363897,
28146,5267118.98501849,
28156,5284604.42522111,
28166,5301536.14768498,
28176,5317912.13432791,
28186,5333730.43552042,
28196,5348989.17006479,
28206,5363686.52517948,
28216,5377820.75648845,
28226,5391390.18801466,
28236,5404393.21217723,
28246,5416828.28979214,
28256,5428693.9500754,
28266,5439988.79064895,
28276,5450711.47754836,
28286,5460860.74523235,
28296,5470435.39659353,
28306,5479434.30297022,
28316,5487856.40415902,
28326,5495700.70842785,
28336,5502966.29252908,
28346,5509652.30171292,
28356,5515757.94974043,
28366,5521282.51889606,
28376,5526225.35999988,
28386,5530585.89241886,
28396,5534363.60407745,
28406,5537558.05146707,
28416,5540168.85965458,
28426,5542195.7222896,
28436,5543638.40161056,
28446,5544496.72844935,
28456,5544770.6022348,
28466,5544459.99099454,
28476,5543564.93135571,
28486,5542085.52854397,
28496,5540021.95638129,
28506,5537374.45728229,
28516,5534143.34224925,
28526,5530328.99086574,
28536,5525931.8512891,
28546,5520952.44024165,
28556,5515391.34300096,
28566,5509249.21338901,
28576,5502526.73361861,
28586,5495224.77622771,
28596,5487344.15907001,
28606,5478885.81002257,
28616,5469850.72544336,
28626,5460239.97015781,
28636,5450054.67744568,
28646,5439296.04902828,
28656,5427965.35505655,
28666,5416063.9341002,
28676,5403593.19313808,
28686,5390554.6075504,
28696,5376949.72111283,
28706,5362780.14599325,
28716,5348047.56275112,
28726,5332753.72034029,
28736,5316900.43611561,
28746,5300489.59584371,
28756,5283523.15371874,
28766,5266003.13238345,
28776,5247931.62295636,
28786,5229310.78506567,
28796,5210142.84689052,
28806,5190430.10521059,
28816,5170174.9254646,
28826,5149379.74181882,
28836,5128047.05724636,
28846,5106179.44361829,
28856,5083779.54180782,
28866,5060850.06180837,
28876,5037393.7828671,
28886,5013413.55363505,
28896,4988912.29233523,
28906,4963892.98695045,
28916,4938358.6954322,
28926,4912312.5459326,
28936,4885757.73706112,
28946,4858697.53816816,
28956,4831135.28965768,
28966,4803074.40333116,
28976,4774518.36276545,
28986,4745470.72372718,
28996,4715935.11462671,
29006,4685915.23701462,
29016,4655414.86612434,
29026,4624437.85146436,
29036,4592988.1174642,
29046,4561069.66417815,
29056,4528686.56805175,
29066,4495842.98275562,
29076,4462543.14009234,
29086,4428791.35098229,
29096,4394592.00653457,
29106,4359949.57921021,
29116,4324868.62408499,
29126,4289353.78022025,
29136,4253409.77215039,
29146,4217041.41149703,
29156,4180253.59872013,
29166,4143051.32501793,
29176,4105439.67438805,
29186,4067423.82586374,
29196,4029009.05594032,
29206,3990200.74120833,
29216,3951004.36121154,
29226,3911425.5015496,
29236,3871469.85724752,
29246,3831143.23641534,
29256,3790451.56422521,
29266,3749400.88723432,
29276,3707997.3968145,
29286,3666247.35924014,
29296,3624157.2339197,
29306,3581733.60429771,
29316,3538983.20325889,
29326,3495912.92033311,
29336,3452529.80955638,
29346,3408841.09805351,
29356,3364854.19541524,
29366,3320576.70395104,
29376,3276016.42990783,
29386,3231181.39575571,
29396,3186079.8536533,
29406,3140720.30021868,
29416,3095111.49274748,
29426,3049262.46703563,
29436,3003182.55698525,
29446,2956881.41619239,
29456,2910369.04174164,
29466,2863655.80045978,
29476,2816752.45791363,
29486,2769670.21047312,
29496,2722420.72080266,
29506,2675016.15719079,
29516,2627469.23718225,
29526,2579793.27603768,
29536,2532002.2406162,
29546,2484110.80935534,
29556,2436134.43911316,
29566,2388089.43973992,
29576,2339993.05736282,
29586,2291863.56749897,
29596,2243720.37925922,
29606,2195584.15207258,
29616,2147476.9265458,
29626,2099422.27127823,
29636,2051445.44767791,
29646,2003573.59506826,
29656,1955835.9386345,
29666,1908264.02302743,
29676,1860891.97470964,
29686,1813756.79637976,
29696,1766898.69701889,
29706,1720361.46123321,
29716,1674192.86156669,
29726,1628445.11725144,
29736,1583175.40234963,
29746,1538446.40527739,
29756,1494326.94009939,
29764.9244842408,1455528.70848394,
30163.8491858934,1455508.43913328,
30173,1495298.2095406,
30183,1539432.63064201,
30193,1584175.01408426,
30203,1629456.68480471,
30213,1675215.07962882,
30223,1721393.13708325,
30233,1767938.73899493,
30243,1814804.20344272,
30253,1861945.82704559,
30263,1909323.47361726,
30273,1956900.20571347,
30283,2004641.95539455,
30293,2052517.23053276,
30303,2100496.85312207,
30313,2148553.72626196,
30323,2196662.62673405,
30333,2244800.02036066,
30343,2292943.89760193,
30353,2341073.6271072,
30363,2389169.82518005,
30373,2437214.23934145,
30383,2485189.64438055,
30393,2533079.74946761,
30403,2580869.11506901,
30413,2628543.07855338,
30423,2676087.68750676,
30433,2723489.63989252,
30443,2770736.23029336,
30453,2817815.30156205,
30463,2864715.2012881,
30473,2911424.74255601,
30483,2957933.16853246,
30493,3004230.1204733,
30503,3050305.60878851,
30513,3096149.98684486,
30523,3141753.92722169,
30533,3187108.40016845,
30543,3232204.65403966,
30553,3277034.19750861,
30563,3321588.78338243,
30573,3365860.39386088,
30583,3409841.22709805,
30593,3453523.68494063,
30603,3496900.36173157,
30613,3539964.03407704,
30623,3582707.65148733,
30633,3625124.32781081,
30643,3667207.33338763,
30653,3708950.08785857,
30663,3750346.15356948,
30673,3791389.22951904,
30683,3832073.14580118,
30693,3872391.85849977,
30703,3912339.44499582,
30713,3951910.09965231,
30723,3991098.12984468,
30733,4029897.95230716,
30743,4068304.08976977,
30753,4106311.16786101,
30763,4143913.91225493,
30773,4181107.14604262,
30783,4217885.78731016,
30793,4254244.84690612,
30803,4290179.42638427,
30813,4325684.71610676,
30823,4360755.99349623,
30833,4395388.6214244,
30843,4429578.04672709,
30853,4463319.79883595,
30863,4496609.48851771,
30873,4529442.80671301,
30883,4561815.52346736,
30893,4593723.48694701,
30903,4625162.62253377,
30913,4656128.93199233,
30923,4686618.49270543,
30933,4716627.45697115,
30943,4746152.05135812,
30953,4775188.5761144,
30963,4803733.40462572,
30973,4831782.98291987,
30983,4859333.82921355,
30993,4886382.53349873,
31003,4912925.75716537,
31013,4938960.23265811,
31023,4964482.76316418,
31033,4989490.22233036,
31043,5013979.55400649,
31053,5037947.77201427,
31063,5061391.95993838,
31073,5084309.27093921,
31083,5106696.81008159,
31093,5128552.10580028,
31103,5149872.39993841,
31113,5170655.12245323,
31123,5190897.77220475,
31133,5210597.91686452,
31143,5229753.1928366,
31153,5248361.30518908,
31163,5266420.02759554,
31173,5283927.20228566,
31183,5300880.7400038,
31193,5317278.61997516,
31203,5333118.88987852,
31213,5348399.6658252,
31223,5363119.13234325,
31233,5377275.54236649,
31243,5390867.21722795,
31253,5403892.54665691,
31263,5416349.9887793,
31273,5428238.07012108,
31283,5439555.38561372,
31293,5450300.59860206,
31303,5460472.44085366,
31313,5470069.71256953,
31323,5479091.28239596,
31333,5487536.08743692,
31343,5495403.13326723,
31353,5502691.49394568,
31363,5509400.31202834,
31373,5515528.79858157,
31383,5521076.23319474,
31393,5526041.96399232,
31403,5530425.40764524,
31413,5534226.04938151,
31423,5537443.4429958,
31433,5540077.21085788,
31443,5542127.04392001,
31453,5543592.70172303,
31463,5544474.01240114,
31473,5544770.87268529,
31483,5544483.2479053,
31493,5543611.17199036,
31503,5542154.74746831,
31513,5540114.14546346,
31523,5537489.60569289,
31533,5534281.43646153,
31543,5530490.01465594,
31553,5526115.78573673,
31563,5521159.26372986,
31573,5515621.03121697,
31583,5509501.73932451,
31593,5502802.06751451,
31603,5495522.88574226,
31613,5487665.00911129,
31623,5479229.36280518,
31633,5470216.94048891,
31643,5460628.80429549,
31653,5450466.08481272,
31663,5439729.98107047,
31673,5428421.7605287,
31683,5416542.75906651,
31693,5404094.38097251,
31703,5391078.09893693,
31713,5377495.45404568,
31723,5363348.05577692,
31733,5348637.58200035,
31743,5333365.77897992,
31753,5317534.46138021,
31763,5301145.51227709,
31773,5284200.88317322,
31783,5266702.59401891,
31793,5248652.73323908,
31803,5230053.45776684,
31813,5210906.99308445,
31823,5191215.63327264,
31833,5170981.74106866,
31843,5150207.74793444,
31853,5128896.15413539,
31863,5107049.52883109,
31873,5084670.51017887,
31883,5061761.80545138,
31893,5038326.19116944,
31903,5014366.51325149,
31913,4989885.68718102,
31923,4964886.69819349,
31933,4939372.60148444,
31943,4913346.52244045,
31953,4886811.65689486,
31963,4859771.27141024,
31973,4832228.70358988,
31983,4804187.3624204,
31993,4775650.7286483,
32003,4746622.35519282,
32013,4717105.86759826,
32023,4687104.96452881,
32033,4656623.41830924,
32043,4625665.07551511,
32053,4594233.85761652,
32063,4562333.76167954,
32073,4529968.8611301,
32083,4497143.30658503,
32093,4463861.32675607,
32103,4430127.22943238,
32113,4395945.40254806,
32123,4361320.31534152,
32133,4326256.51961431,
32143,4290758.65109746,
32153,4254831.43093426,
32163,4218479.66728918,
32173,4181708.25709348,
32183,4144522.18793898,
32193,4106926.54013262,
32203,4068926.48892554,
32213,4030527.30693174,
32223,3991734.36675274,
32233,3952553.14382639,
32243,3912989.21951956,
32253,3873048.28448658,
32263,3832736.14231714,
32273,3792058.71350022,
32283,3751022.03973297,
32293,3709632.30734603,
32303,3667895.77733086,
32313,3625818.90361555,
32323,3583408.26390617,
32333,3540670.58507825,
32343,3497612.75035707,
32353,3454241.80715175,
32363,3410564.97560812,
32373,3366589.65795324,
32383,3322323.44871199,
32393,3277774.14588607,
32403,3232949.76319567,
32413,3187858.54349609,
32423,3142508.9734949,
32433,3096909.79991012,
32443,3051070.0472267,
32453,3004999.03722862,
32463,2958706.41050473,
32473,2912202.15015182,
32483,2865496.6079266,
32493,2818600.53312962,
32503,2771525.10454138,
32513,2724281.96577138,
32523,2676883.2644284,
32533,2629341.69557395,
32543,2581670.54998126,
32553,2533883.76779249,
32563,2485995.99824498,
32573,2438022.66622783,
32583,2389980.04653182,
32593,2341885.3467713,
32603,2293756.80008791,
32613,2245613.76889219,
32623,2197476.86106654,
32633,2149368.06023578,
32643,2101310.87191754,
32653,2053330.48758866,
32663,2005453.96894755,
32673,1957710.45491094,
32683,1910131.39415196,
32693,1862750.80625454,
32703,1815605.57481037,
32713,1768735.77599535,
32723,1722185.04629692,
32733,1676000.99306909,
32743,1630235.65139609,
32753,1584945.99024623,
32763,1540194.46995461,
32773,1496049.6515017,
32782.3193513646,1455521.86621916,
33181.2426452164,1455509.20715701,
33191,1497957.24802529,
33201,1542130.63364983,
33211,1586907.6288847,
33221,1632219.94780995,
33231,1678005.37791912,
33241,1724207.17304675,
33251,1770773.49811459,
33261,1817656.92514657,
33271,1864813.97846173,
33281,1912204.72603351,
33291,1959792.41352167,
33301,2007543.13729544,
33311,2055425.5527814,
33321,2103410.61460573,
33331,2151471.34521556,
33341,2199582.62891534,
33351,2247721.02852328,
33361,2295864.62212018,
33371,2343992.85762198,
33381,2392086.42315,
33391,2440127.1313955,
33401,2488097.8163806,
33411,2535982.24119998,
33421,2583765.01549398,
33431,2631431.52154859,
33441,2678967.84804979,
33451,2726360.73063331,
33461,2773597.4984728,
33471,2820666.02623925,
33481,2867554.69084213,
33491,2914252.33243251,
33501,2960748.21920906,
33511,3007032.01562037,
33521,3053093.75360472,
33531,3098923.80654936,
33541,3144512.86568677,
33551,3189851.91867814,
33561,3234932.23016195,
33571,3279745.32406945,
33581,3324282.96753172,
33591,3368537.15622138,
33601,3412500.10098898,
33611,3456164.21566939,
33621,3499522.10594601,
33631,3542566.55917378,
33641,3585290.53507028,
33651,3627687.15719505,
33661,3669749.7051454,
33671,3711471.60740239,
33681,3752846.43477019,
33691,3793867.89435484,
33701,3834529.82403547,
33711,3874826.18738497,
33721,3914751.06900128,
33731,3954298.67021381,
33741,3993463.30513407,
33751,4032239.39702028,
33761,4070621.47493124,
33771,4108604.17064431,
33781,4146182.21581674,
33791,4183350.43937021,
33801,4220103.76508058,
33811,4256437.20935674,
33821,4292345.879193,
33831,4327824.97028205,
33841,4362869.76527554,
33851,4397475.63218046,
33861,4431638.02288178,
33871,4465352.4717808,
33881,4498614.59454063,
33891,4531420.08693093,
33901,4563764.72376418,
33911,4595644.35791651,
33921,4627054.91942695,
33931,4657992.41466931,
33941,4688452.92559098,
33951,4718432.60901396,
33961,4747927.69599352,
33971,4776934.49123004,
33981,4805449.37253023,
33991,4833468.79031427,
34001,4860989.26716502,
34011,4888007.39741663,
34021,4914519.84677956,
34031,4940523.35199917,
34041,4966014.72054535,
34051,4990990.83033125,
34061,5015448.62945847,
34071,5039385.13598701,
34081,5062797.437728,
34091,5085682.69205748,
34101,5108038.00836213,
34111,5129860.91904251,
34121,5151148.67024776,
34131,5171898.69611848,
34141,5192108.49969197,
34151,5211775.65281215,
34161,5230897.79605084,
34171,5249472.63864014,
34181,5267497.95841441,
34191,5284971.60176131,
34201,5301891.48358094,
34211,5318255.58725244,
34221,5334061.96460709,
34231,5349308.73590755,
34241,5363994.08983243,
34251,5378116.28346564,
34261,5391673.64228993,
34271,5404664.56018434,
34281,5417087.49942466,
34291,5428940.99068689,
34301,5440223.63305306,
34311,5450934.09401906,
34321,5461071.10950412,
34331,5470633.48386163,
34341,5479620.08989091,
34351,5488029.86884986,
34361,5495861.83046797,
34371,5503115.05295949,
34381,5509788.68303678,
34391,5515881.93592327,
34401,5521394.09536613,
34411,5526324.51364835,
34421,5530672.61160009,
34431,5534437.87860912,
34441,5537619.87263048,
34451,5540218.22019476,
34461,5542232.61641547,
34471,5543662.824995,
34481,5544508.67822939,
34491,5544770.07701154,
34501,5544446.9908333,
34511,5543539.45778595,
34521,5542047.58455926,
34531,5539971.5464393,
34541,5537311.58730467,
34551,5534068.01962147,
34561,5530241.224437,
34571,5525831.65137209,
34581,5520839.81861243,
34591,5515266.31289867,
34601,5509111.78951569,
34611,5502376.93216916,
34621,5495062.61479866,
34631,5487169.65675039,
34641,5478698.98736321,
34651,5469651.60445657,
34661,5460028.57431713,
34671,5449831.03168556,
34681,5439060.17974382,
34691,5427717.29010331,
34701,5415803.70279391,
34711,5403320.82625449,
34721,5390270.13732513,
34731,5376653.18124131,
34741,5362471.57163058,
34751,5347726.99051214,
34761,5332421.18829975,
34771,5316555.98380826,
34781,5300133.26426462,
34791,5283154.98532368,
34801,5265623.17108943,
34811,5247539.91414226,
34821,5228907.37557303,
34831,5209727.78502454,
34841,5190003.44074124,
34851,5169736.70962803,
34861,5148930.02731888,
34871,5127585.89825646,
34881,5105706.89578348,
34891,5083295.66224712,
34901,5060354.9091175,
34911,5036887.4171215,
34921,5012896.03639322,
34931,4988383.68664259,
34941,4963353.35734357,
34951,4937808.10794348,
34961,4911751.06809549,
34971,4885185.43791587,
34981,4858114.4882682,
34991,4830541.56107664,
35001,4802470.06967054,
35011,4773903.49916307,
35021,4744845.4068665,
35031,4715299.4227469,
35041,4685269.24992168,
35051,4654758.66520323,
35061,4623771.51969218,
35071,4592311.73942459,
35081,4560383.32607702,
