Time,Range,
21911,5469553.58327617,
21921,5459924.51672066,
21931,5449720.94994687,
21941,5438944.08685512,
21951,5427595.19977499,
21961,5415675.62945449,
21971,5403186.7850505,
21981,5390130.14412104,
21991,5376507.25261947,
22001,5362319.72489124,
22011,5347569.24367344,
22021,5332257.56009773,
22031,5316386.493697,
22041,5299957.93241638,
22051,5282973.83262907,
22061,5265436.21915766,
22071,5247347.1853015,
22081,5228708.89287077,
22091,5209523.57222806,
22101,5189793.52233823,
22111,5169521.11082721,
22121,5148708.77405079,
22131,5127359.01717436,
22141,5105474.41426436,
22151,5083057.60839289,
22161,5060111.31175631,
22171,5036638.30580921,
22181,5012641.44141511,
22191,4988123.63901522,
22201,4963087.8888168,
22211,4937537.25100289,
22221,4911474.85596487,
22231,4884903.90456011,
22241,4857827.66839638,
22251,4830249.49014551,
22261,4802172.78388831,
22271,4773601.03549359,
22281,4744537.80303375,
22291,4714986.71724007,
22301,4684951.48200061,
22311,4654435.87490431,
22321,4623443.74783494,
22331,4591979.02761877,
22341,4560045.71673025,
22351,4527647.89406057,
22361,4494789.71575366,
22371,4461475.41611568,
22381,4427709.30860321,
22391,4393495.7868972,
22401,4358839.32606916,
22411,4323744.48384725,
22421,4288215.90199073,
22431,4252258.30778131,
22441,4215876.5156415,
22451,4179075.42889029,
22461,4141860.04164802,
22471,4104235.44090281,
22481,4066206.80875271,
22491,4027779.42483837,
22501,3988958.66898309,
22511,3949750.0240583,
22521,3910159.07909443,
22531,3870191.53265906,
22541,3829853.19652651,
22551,3789149.99966529,
22561,3748087.99257267,
22571,3706673.37070759,
22581,3664912.40462792,
22591,3622811.55818589,
22601,3580377.4194794,
22611,3537616.72626642,
22621,3494536.37318993,
22631,3451143.41966082,
22641,3407445.09846473,
22651,3363448.82516572,
22661,3319162.20838839,
22671,3274593.06106896,
22681,3229749.41277674,
22691,3184639.52321908,
22701,3139271.89705608,
22711,3093655.30016716,
22721,3047798.77752793,
22731,3001711.67287582,
22741,2955403.65036457,
22751,2908884.71843304,
22761,2862165.25614169,
22771,2815256.04226283,
22781,2768168.28744714,
22791,2720913.66983048,
22801,2673504.37449321,
22811,2625953.13723746,
22821,2578273.29320999,
22831,2530478.83096803,
22841,2482584.45266537,
22851,2434605.64112672,
22861,2386558.73468093,
22871,2338461.0107408,
22881,2290330.77924876,
22891,2242187.48725655,
22901,2194051.83607372,
22911,2145945.912606,
22921,2097893.33671061,
22931,2049919.42662168,
22941,2002051.38474357,
22951,1954318.50636937,
22961,1906752.41415078,
22971,1859387.32141313,
22981,1812260.32765829,
22991,1765411.74980524,
23001,1718885.49284469,
23011,1672729.46357875,
23021,1626996.03090211,
23031,1581742.53555598,
23041,1537031.8513049,
23051,1492932.99786139,
23059.6098019818,1455512.65504363,
23458.5366438398,1455533.72723859,
23468,1496693.34740703,
23478,1540848.25139851,
23488,1585608.83034267,
23498,1630906.61369942,
23508,1676679.22260254,
23518,1722869.76130624,
23528,1769426.2604361,
23538,1816301.17154945,
23548,1863450.91094904,
23558,1910835.44975921,
23568,1958417.94677802,
23578,2006164.42042857,
23588,2054043.45613848,
23598,2102025.94561281,
23608,2150084.85467893,
23618,2198195.01663025,
23628,2246332.94826709,
23638,2294476.68609942,
23648,2342605.64043495,
23658,2390700.46532003,
23668,2438742.94252419,
23678,2486715.87796415,
23688,2534603.00914739,
23698,2582388.92238055,
23708,2630058.9786352,
23718,2677599.24709368,
23728,2724996.44551428,
23738,2772237.88665486,
23748,2819311.43008616,
23758,2866205.43880268,
23768,2912908.74010941,
23778,2959410.59032437,
23788,3005700.64288802,
23798,3051768.91952036,
23808,3097605.78410554,
23818,3143201.91902188,
23828,3188548.30366543,
23838,3233636.1949445,
23848,3278457.10954712,
23858,3323002.8078043,
23868,3367265.27899242,
23878,3411236.72793424,
23888,3454909.56277286,
23898,3498276.38380738,
23908,3541329.97328912,
23918,3584063.28608905,
23928,3626469.44115546,
23938,3668541.71368996,
23948,3710273.52797559,
23958,3751658.45079997,
23968,3792690.18541891,
23978,3833362.56601441,
23988,3873669.5526026,
23998,3913605.22635393,
24008,3953163.78528914,
24018,3992339.54032038,
24028,4031126.91160719,
24038,4069520.42520233,
24048,4107514.70996245,
24058,4145104.49470278,
24068,4182284.60557539,
24078,4219049.96365335,
24088,4255395.58270422,
24098,4291316.56713774,
24108,4326808.11011438,
24118,4361865.49180165,
24128,4396484.07776687,
24138,4430659.31749632,
24148,4464386.7430302,
24158,4497661.96770544,
24168,4530480.68499738,
24178,4562838.66745367,
24188,4594731.76571268,
24198,4626155.90760072,
24208,4657107.09730165,
24218,4687581.41459402,
24228,4717575.01415034,
24238,4747084.12489414,
24248,4776105.0494102,
24258,4804634.16340463,
24268,4832667.91521053,
24278,4860202.82533611,
24288,4887235.48605227,
24298,4913762.56101654,
24308,4939780.78493064,
24318,4965286.9632295,
24328,4990277.97179895,
24338,5014750.75672026,
24348,5038702.33403946,
24358,5062129.78955933,
24368,5085030.27865269,
24378,5107400.90864694,
24388,5129239.21006939,
24398,5150542.42701732,
24408,5171307.99164342,
24418,5191533.40499998,
24428,5211216.23694822,
24438,5230354.12607946,
24448,5248944.77964706,
24458,5266985.97350818,
24468,5284475.55207461,
24478,5301411.42827164,
24488,5317791.58350442,
24498,5333614.06763097,
24508,5348876.99894126,
24518,5363578.56414147,
24528,5377717.01834341,
24538,5391290.68505786,
24548,5404297.95619184,
24558,5416737.29204915,
24568,5428607.22133365,
24578,5439906.341155,
24588,5450633.31703649,
24598,5460786.88292444,
24608,5470365.841199,
24618,5479369.06268594,
24628,5487795.48666922,
24638,5495644.12090398,
24648,5502914.04162976,
24658,5509604.39358385,
24668,5515714.39001419,
24678,5521243.31269214,
24688,5526190.51192454,
24698,5530555.40656506,
24708,5534337.48402474,
24718,5537536.30028155,
24728,5540151.47988888,
24738,5542182.71598276,
24748,5543629.77028801,
24758,5544492.4731229,
24768,5544770.7234026,
24778,5544464.4886411,
24788,5543573.80495186,
24798,5542098.77704689,
24808,5540039.57823456,
24818,5537396.45041588,
24828,5534169.70407957,
24838,5530359.71829572,
24848,5525966.9407082,
24858,5520991.88752599,
24868,5515435.14351335,
24878,5509297.36197907,
24888,5502579.22461222,
24898,5495281.60345904,
24908,5487405.3158496,
24918,5478951.28914814,
24928,5469920.5191999,
24938,5460314.07031772,
24948,5450133.07526879,
24958,5439378.73526201,
24968,5428052.31993597,
24978,5416155.16734811,
24988,5403688.68396506,
24998,5390654.3446549,
25008,5377053.69268117,
25018,5362888.33969964,
25028,5348159.96575765,
25038,5332870.31929694,
25048,5317021.21716011,
25058,5300614.5446015,
25068,5283652.25530282,
25078,5266136.3713942,
25088,5248068.98348129,
25098,5229452.25067916,
25108,5210288.40065348,
25118,5190579.72967005,
25128,5170328.60265326,
25138,5149537.45325447,
25148,5128208.78393122,
25158,5106345.16603838,
25168,5083949.239932,
25178,5061023.7150875,
25188,5037571.37023294,
25198,5013595.05349904,
25208,4989097.68258721,
25218,4964082.24495719,
25228,4938551.7980357,
25238,4912509.46944828,
25248,4885958.45727582,
25258,4858902.0303379,
25268,4831343.52850521,
25278,4803286.36304324,
25288,4774734.01698991,
25298,4745690.04556967,
25308,4716158.07664715,
25318,4686141.81122332,
25328,4655645.02397773,
25338,4624671.5638604,
25348,4593225.35473729,
25358,4561310.3960937,
25368,4528930.7638001,
25378,4496090.6109456,
25388,4462794.16874418,
25398,4429045.74751996,
25408,4394849.73777737,
25418,4360210.61136372,
25428,4325132.92273125,
25438,4289621.31030705,
25448,4253680.49797967,
25458,4217315.29671231,
25468,4180530.60629287,
25478,4143331.41723268,
25488,4105722.81282642,
25498,4067709.97138697,
25508,4029298.16867035,
25518,3990492.78050728,
25528,3951299.28565941,
25538,3911723.26892012,
25548,3871770.42448179,
25558,3831446.55959335,
25568,3790757.59853481,
25578,3749709.58693746,
25588,3708308.71521273,
25598,3666561.24862848,
25608,3624473.64554905,
25618,3582052.4883256,
25628,3539304.50869787,
25638,3496236.59499446,
25648,3452855.79998862,
25658,3409169.3494753,
25668,3365184.65164202,
25678,3320909.30731477,
25688,3276351.12116918,
25698,3231518.11400782,
25708,3186418.53621624,
25718,3141060.88252373,
25728,3095453.90820982,
25738,3049606.6469146,
25748,3003528.43023041,
25758,2957228.90927398,
25768,2910718.07846358,
25778,2864006.30175329,
25788,2817104.34160911,
25798,2770023.39104784,
25808,2722775.10910128,
25818,2675371.66011547,
25828,2627825.75734869,
25838,2580150.71139298,
25848,2532360.48401354,
25858,2484469.74808044,
25868,2436493.95435615,
25878,2388449.40600594,
25888,2340353.34181335,
25898,2292224.02921502,
25908,2244080.86841647,
25918,2195944.50901702,
25928,2147836.98075695,
25938,2099781.84020565,
25948,2051804.33543467,
25958,2003931.59096339,
25968,1956192.81552426,
25978,1908619.53546333,
25988,1861245.85685913,
25998,1814108.75969384,
26008,1767248.42761928,
26018,1720708.61699176,
26028,1674537.06884948,
26038,1628785.96730343,
26048,1583512.44730059,
26058,1538779.153759,
26068,1494654.85247897,
26077.0016815666,1455518.70301203,
26475.926838538,1455520.40927192,
26485,1494970.21731295,
26495,1539099.81038921,
26505,1583837.90472401,
26515,1629115.77706021,
26525,1674870.82078991,
26535,1721045.93538379,
26545,1767588.96760132,
26555,1814452.20406425,
26565,1861591.91318495,
26575,1908967.93348724,
26585,1956543.30484502,
26595,2004283.93896583,
26605,2052158.32544472,
26615,2100137.26984765,
26625,2148193.66049202,
26635,2196302.26084242,
26645,2244439.52470866,
26655,2292583.43169989,
26665,2340713.34064952,
26675,2388809.85896804,
26685,2436854.72610707,
26695,2484830.70952184,
26705,2532721.51170625,
26715,2580511.68703915,
26725,2628186.56732858,
26735,2675732.19507296,
26745,2723135.26357272,
26755,2770383.06312917,
26765,2817463.43265712,
26775,2864364.71611765,
26785,2911075.72324577,
26795,2957585.69411065,
26805,3003884.26709844,
26815,3049961.44995559,
26825,3095807.59357193,
26835,3141413.36821927,
26845,3186769.74199318,
26855,3231867.961234,
26865,3276699.5327278,
26875,3321256.20751016,
26885,3365529.96611474,
26895,3409513.00512541,
26905,3453197.72490665,
26915,3496576.71839911,
26925,3539642.76088007,
26935,3582388.80059791,
26945,3624807.9502004,
26955,3666893.47888354,
26965,3708638.80519523,
26975,3750037.49043607,
26985,3791083.23260262,
26995,3831769.86082676,
27005,3872091.33026686,
27015,3912041.71741217,
27025,3951615.21576494,
27035,3990806.13186827,
27045,4029608.88165045,
27055,4068017.98705957,
27065,4106028.07296462,
27075,4143633.86430047,
27085,4180830.18343807,
27095,4217611.94776069,
27105,4253974.1674302,
27115,4289911.94332839,
27125,4325420.46515913,
27135,4360495.00969929,
27145,4395130.93918643,
27155,4429323.69983292,
27165,4463068.82045672,
27175,4496361.91121995,
27185,4529198.66246707,
27195,4561574.84365496,
27205,4593486.30236846,
27215,4624928.96341427,
27225,4655898.82798814,
27235,4686391.97290927,
27245,4716404.54991722,
27255,4745932.78502681,
27265,4774972.9779364,
27275,4803521.50148602,
27285,4831574.80116126,
27295,4859129.39463988,
27305,4886181.8713778,
27315,4912728.89223173,
27325,4938767.18911543,
27335,4964293.56468756,
27345,4989304.89206821,
27355,5013798.11458252,
27365,5037770.24552901,
27375,5061218.36797073,
27385,5084139.63454771,
27395,5106531.1497915,
27405,5128390.44164718,
27415,5149714.75142654,
27425,5170501.50857048,
27435,5190748.21142344,
27445,5210452.42714205,
27455,5229611.79161597,
27465,5248224.00939938,
27475,5266286.85365235,
27485,5283798.16609137,
27495,5300755.85694791,
27505,5317157.90493448,
27515,5333002.35721745,
27525,5348287.32939574,
27535,5363011.00548515,
27545,5377171.63790735,
27555,5390767.54748319,
27565,5403797.12342981,
27575,5416258.82336104,
27585,5428151.17329058,
27595,5439472.76763772,
27605,5450222.26923498,
27615,5460398.40933754,
27625,5469999.98763396,
27635,5479025.87225794,
27645,5487474.99980086,
27655,5495346.37532476,
27665,5502639.07237559,
27675,5509352.23299646,
27685,5515485.0677407,
27695,5521036.85568456,
27705,5526006.94443925,
27715,5530394.75016243,
27725,5534199.75756873,
27735,5537421.51993934,
27745,5540059.65913054,
27755,5542113.86558102,
27765,5543583.89831804,
27775,5544469.58496217,
27785,5544770.8217307,
27795,5544487.57343977,
27805,5543619.87350493,
27815,5542167.82394039,
27825,5540131.59535679,
27835,5537511.42695764,
27845,5534307.62653433,
27855,5530520.57045988,
27865,5526150.7036815,
27875,5521198.53971175,
27885,5515664.66061898,
27895,5509549.71701643,
27905,5502854.38784242,
27915,5495579.54256048,
27925,5487725.99575053,
27935,5479294.67208334,
27945,5470286.56471116,
27955,5460702.73525436,
27965,5450544.31378821,
27975,5439812.49883015,
27985,5428508.55732779,
27995,5416633.82464793,
28005,5404189.70456701,
28015,5391177.66926309,
28025,5377599.25930997,
28035,5363456.08367368,
28045,5348749.81971183,
28055,5333482.21317621,
28065,5317655.07821921,
28075,5301270.2974044,
28085,5284329.82172197,
28095,5266835.67060964,
28105,5248789.9319795,
28115,5230194.76225149,
28125,5211052.38639448,
28135,5191365.09797528,
28145,5171135.25921685,
28155,5150365.30106621,
28165,5129057.72327328,
28175,5107215.0944814,
28185,5084840.05233085,
28195,5061935.30357626,
28205,5038503.62421941,
28215,5014547.85965851,
28225,4990070.92485546,
28235,4965075.8045227,
28245,4939565.55333111,
28255,4913543.29614074,
28265,4887012.22825644,
28275,4859975.61571005,
28285,4832436.79557168,
28295,4804399.1762921,
28305,4775866.23807899,
28315,4746841.53330953,
28325,4717328.68698245,
28335,4687331.39721247,
28345,4656853.43577068,
28355,4625898.64867433,
28365,4594470.9568302,
28375,4562574.35673557,
28385,4530212.92124156,
28395,4497390.80038375,
28405,4464112.22228558,
28415,4430381.49414024,
28425,4396203.00327751,
28435,4361581.21832247,
28445,4326520.6904535,
28455,4291026.05476784,
28465,4255102.03176341,
28475,4218753.42894677,
28485,4181985.14257765,
28495,4144802.15956162,
28505,4107209.5595033,
28515,4069212.51693417,
28525,4030816.30372972,
28535,3992026.29173247,
28545,3952847.95559908,
28555,3913286.87589112,
28565,3873348.7424314,
28575,3833039.35794964,
28585,3792364.64204395,
28595,3751330.63548696,
28605,3709943.52365042,
28615,3668209.5665209,
28625,3626135.21698412,
28635,3583727.05165476,
28645,3540991.79626548,
28655,3497936.33284259,
28665,3454567.70753497,
28675,3410893.13916136,
28685,3366920.02854858,
28695,3322655.96874135,
28705,3278108.75617366,
28715,3233286.40290213,
28725,3188197.15001336,
28735,3142849.48233086,
28745,3097252.1445618,
28755,3051414.15904104,
28765,3005344.84524912,
28775,2959053.84130252,
28785,2912551.12763947,
28795,2865847.05315244,
28805,2818952.36405059,
28815,2771878.23577175,
28825,2724636.30830429,
28835,2677238.72532735,
28845,2629698.17763017,
28855,2582027.95133319,
28865,2534241.98150227,
28875,2486354.91182686,
28885,2438382.16112239,
28895,2390339.99751905,
28905,2342245.62131491,
28915,2294117.25760163,
28925,2245974.25991873,
28935,2197837.22635727,
28945,2149728.12971869,
28955,2101670.46353897,
28965,2053689.4060128,
28975,2005812.0040955,
28985,1958067.38031963,
28995,1910486.9651305,
29005,1863104.7578144,
29015,1815957.61934333,
29025,1769085.6006724,
29035,1722532.31016012,
29045,1676345.32378944,
29055,1630576.64167276,
29065,1585283.19382753,
29075,1540527.39727053,
29085,1496377.76491227,
29094.396240767,1455513.18935521,
29493.3199244599,1455519.56617655,
29503,1497628.94656622,
29513,1541797.5383287,
29523,1586570.27555265,
29533,1631878.82442308,
29543,1677660.92927695,
29553,1723859.80514571,
29563,1770423.5821134,
29573,1817304.80095398,
29583,1864459.9579663,
29593,1911849.09600037,
29603,1959435.43818332,
29613,2007185.06066435,
29623,2055066.60071134,
29633,2103050.99662779,
29643,2151111.25617252,
29653,2199222.25041666,
29663,2247360.53024017,
29673,2295504.16293904,
29683,2343632.58667244,
29693,2391726.48072135,
29703,2439767.64975454,
29713,2487738.92050226,
29723,2535624.04942061,
29733,2583407.64009579,
29743,2631075.06928355,
29753,2678612.42060935,
29763,2726006.4250702,
29773,2773244.40758029,
29783,2820314.23889231,
29793,2867204.2923051,
29803,2913903.40463627,
29813,2960400.84100145,
29823,3006686.26299274,
29833,3052749.69989655,
29843,3098581.52263408,
29853,3144172.42013997,
29863,3189513.3779304,
29873,3234595.65863775,
29883,3279410.78431337,
29893,3323950.52032343,
29903,3368206.86068054,
29913,3412172.0146707,
29923,3455838.39465143,
29933,3499198.60490864,
29943,3542245.43147258,
29953,3584971.83280269,
29963,3627370.93126167,
29973,3669436.00530571,
29983,3711160.48232618,
29993,3752537.93208457,
30003,3793562.06068741,
30013,3834226.70505408,
30023,3874525.82783413,
30033,3914453.51273562,
30043,3954003.96022911,
30053,3993171.48359535,
30063,4031950.50528818,
30073,4070335.55358587,
30083,4108321.25950752,
30093,4145902.35397249,
30103,4183073.66518332,
30113,4219830.11621416,
30123,4256166.72278803,
30133,4292078.59122818,
30143,4327560.91656985,
30153,4362608.98081956,
30163,4397218.15135084,
30173,4431383.87942589,
30183,4465101.69883279,
30193,4498367.22463068,
30203,4531176.15199345,
30213,4563524.25514545,
30223,4595407.3863817,
30233,4626821.47516664,
30243,4657762.52730541,
30253,4688226.62418216,
30263,4718209.9220607,
30273,4747708.65144269,
30283,4776719.11647917,
30293,4805237.69443133,
30303,4833260.83517732,
30313,4860785.06076124,
30323,4887806.96498143,
30333,4914323.21301522,
30343,4940330.54107721,
30353,4965825.75610884,
30363,4990805.73549675,
30373,5015267.42681788,
30383,5039207.84760918,
30393,5062624.08516022,
30403,5085513.29632681,
30413,5107872.58995982,
30423,5129699.49797527,
30433,5150991.26598849,
30443,5171745.32762376,
30453,5191959.18540289,
30463,5211630.41065486,
30473,5230756.64343716,
30483,5249335.59246797,
30493,5267365.03506818,
30503,5284842.81711229,
30513,5301766.85298756,
30523,5318135.1255604,
30533,5333945.68614965,
30543,5349196.65450567,
30553,5363886.2187948,
30563,5378012.63558873,
30573,5391574.22985815,
30583,5404569.39496988,
30593,5416996.59268758,
30603,5428854.35317506,
30613,5440141.27500216,
30623,5450856.02515241,
30633,5460997.33903269,
30643,5470564.02048389,
30653,5479554.94179278,
30663,5487969.04370463,
30673,5495805.33543615,
30683,5503062.89468875,
30693,5509740.86766185,
30703,5515838.46906581,
30713,5521354.98213468,
30723,5526289.75863821,
30733,5530642.21889322,
30743,5534411.85177417,
30753,5537598.21472257,
30763,5540200.93375555,
30773,5542219.70347304,
30783,5543654.28706383,
30793,5544504.5163103,
30803,5544770.29159175,
30813,5544451.58188634,
30823,5543548.42477167,
30833,5542060.92642391,
30843,5539989.26161547,
30853,5537333.67371138,
30863,5534094.47466417,
30873,5530272.04500763,
30883,5525866.8338492,
30893,5520879.35886117,
30903,5515310.20627091,
30913,5509160.03085008,
30923,5502429.51578063,
30933,5495119.53451041,
30943,5487230.90586204,
30953,5478764.55866153,
30963,5469721.49021562,
30973,5460102.76629834,
30983,5449909.52113784,
30993,5439142.95740366,
31003,5427804.34619482,
31013,5415895.02702897,
31023,5403416.40783276,
31033,5390369.96493412,
31043,5376757.24305639,
31053,5362579.85531505,
31063,5347839.48321719,
31073,5332537.87666439,
31083,5316676.85395929,
31093,5300258.30181656,
31103,5283284.17537859,
31113,5265756.49823672,
31123,5247677.3624585,
31133,5229048.92862165,
31143,5209873.42585548,
31153,5190153.15189058,
31163,5169890.47311747,
31173,5149087.82465522,
31183,5127747.7104309,
31193,5105872.703271,
31203,5083465.44500555,
31213,5060528.64658662,
31223,5037065.08822197,
31233,5013077.61952539,
31243,4988569.15968517,
31253,4963542.69765211,
31263,4938001.29234877,
31273,4911948.07290169,
31283,4885386.23889852,
31293,4858319.06067196,
31303,4830749.87961284,
31313,4802682.10851447,
31323,4774119.23195104,
31333,4745064.80669255,
31343,4715522.46215925,
31353,4685495.90091885,
31363,4654988.89922978,
31373,4624005.30763411,
31383,4592549.05160422,
31393,4560624.13224752,
31403,4528234.62707368,
31413,4495384.69082953,
31423,4462078.55640701,
31433,4428320.53583004,
31443,4394115.02132676,
31453,4359466.48649404,
31463,4324379.48756173,
31473,4288858.66476502,
31483,4252908.74383367,
31493,4216534.53760793,
31503,4179740.94779169,
31513,4142532.96685452,
31523,4104915.68009516,
31533,4066894.26788022,
31543,4028474.0080735,
31553,3989660.27867196,
31563,3950458.56066705,
31573,3910874.44115101,
31583,3870913.61668996,
31593,3830581.89698806,
31603,3789885.20886896,
31613,3748829.60060386,
31623,3707421.26534255,
31633,3665666.47122276,
31643,3623571.67958598,
31653,3581143.4759009,
31663,3538388.59517205,
31673,3495313.92915338,
31683,3451926.53421881,
31693,3408233.63995539,
31703,3364242.65855199,
31713,3319961.19506478,
31723,3275397.0586502,
31733,3230558.27486601,
31743,3185453.09915392,
31753,3140090.03162967,
31763,3094477.83332201,
31773,3048625.54401918,
31783,3002542.50190059,
31793,2956238.36515372,
31803,2909723.13580091,
31813,2863007.18598904,
31823,2816101.28702755,
31833,2769016.64149646,
31843,2721764.91878799,
31853,2674358.2944925,
31863,2626809.49409373,
31873,2579131.84149943,
31883,2531339.31300357,
31893,2483446.5973559,
31903,2435469.16270511,
31913,2387423.33128403,
31923,2339326.36282278,
31933,2291196.54780628,
31943,2243053.31184152,
31953,2194917.33256629,
31963,2146810.6707169,
31973,2098756.91717799,
31983,2050781.35806344,
31993,2002911.16012158,
32003,1955175.57901727,
32013,1907606.19331213,
32023,1860237.16723197,
32033,1813105.54556004,
32043,1766251.58420252,
32053,1719719.12010178,
32063,1673555.98416942,
32073,1627814.46070273,
32083,1582551.79622753,
32093,1537830.75974146,
32103,1493720.25471825,
32111.7897056341,1455512.39749325,
32510.7152722834,1455528.48257689,
32520,1495905.24486788,
32530,1540048.58886009,
32540,1584798.89895156,
32550,1630087.58916367,
32560,1675852.17660299,
32570,1722035.67198516,
32580,1768586.02195259,
32590,1815455.60272675,
32600,1862600.76306028,
32610,1909981.41351097,
32620,1957560.65855714,
32630,2005304.46787803,
32640,2053181.38312788,
32650,2101162.25666584,
32660,2149220.01891436,
32670,2197329.47127004,
32680,2245467.10175983,
32690,2293610.92090137,
32700,2341740.31548872,
32710,2389835.91826432,
32720,2437879.49166598,
32730,2485853.82404016,
32740,2533742.63689886,
32750,2581530.50196266,
32760,2629202.76687964,
32770,2676745.48864137,
32780,2724145.37383201,
32790,2771389.72494952,
32800,2818466.39212719,
32810,2865363.72966322,
32820,2912070.55683486,
32830,2958576.12253574,
32840,3004870.07332768,
32850,3050942.42454569,
32860,3096783.53413634,
32870,3142384.07894584,
32880,3187735.0332064,
32890,3232827.64899707,
32900,3277653.43848093,
32910,3322204.15774114,
32920,3366471.7920586,
32930,3410448.54249088,
32940,3454126.81362615,
32950,3497499.20240057,
32960,3540558.487878,
32970,3583297.62190256,
32980,3625709.72054306,
32990,3667788.05625597,
33000,3709526.05070309,
33010,3750917.26816402,
33020,3791955.40949062,
33030,3832634.30655645,
33040,3872947.91715716,
33050,3912890.32032338,
33060,3952455.71201035,
33070,3991638.40113294,
33080,4030432.80591645,
33090,4068833.45053723,
33100,4106834.96202891,
33110,4144432.06743281,
33120,4181619.5911724,
33130,4218392.45263382,
33140,4254745.66393619,
33150,4290674.32787634,
33160,4326173.63603438,
33170,4361238.86702762,
33180,4395865.38490101,
33190,4430048.63764394,
33200,4463784.15582339,
33210,4497067.55132466,
33220,4529894.51619156,
33230,4562260.8215586,
33240,4594162.31666795,
33250,4625594.92796525,
33260,4656554.65826806,
33270,4687037.58600174,
33280,4717039.8644978,
33290,4746557.72134967,
33300,4775587.45782235,
33310,4804125.44831141,
33320,4832168.13984789,
33330,4859712.05164572,
33340,4886753.77468862,
33350,4913289.97135339,
33360,4939317.37506695,
33370,4964832.78999467,
33380,4989833.09075769,
33390,5014315.222177,
33400,5038276.19904221,
33410,5061713.10590332,
33420,5084623.09688347,
33430,5107003.27803046,
33440,5128851.17869308,
33450,5150164.0416937,
33460,5170939.29794496,
33470,5191174.44726087,
33480,5210867.05826592,
33490,5230014.76831598,
33500,5248615.28343008,
33510,5266666.37823206,
33520,5284165.89590121,
33530,5301111.74813091,
33540,5317501.91509503,
33550,5333334.44542074,
33560,5348607.45616738,
33570,5363319.13281088,
33580,5377467.72923285,
33590,5391051.56771403,
33600,5404069.03893134,
33610,5416518.60195848,
33620,5428398.78426916,
33630,5439708.18174272,
33640,5450445.45867201,
33650,5460609.3477727,
33660,5470198.65019411,
33670,5479212.23553093,
33680,5487649.04183584,
33690,5495508.07563244,
33700,5502788.41192852,
33710,5509489.19422932,
33720,5515609.63455061,
33730,5521149.01343124,
33740,5526106.67994539,
33750,5530482.05171387,
33760,5534274.61491466,
33770,5537483.92429254,
33780,5540109.6031675,
33790,5542151.34344212,
33800,5543608.90560764,
33810,5544482.1187487,
33820,5544770.88054676,
33830,5544475.15728212,
33840,5543594.9838345,
33850,5542130.46368219,
33860,5540081.76889997,
33870,5537449.14015528,
33880,5534232.88670339,
33890,5530433.38638103,
33900,5526051.08559893,
33910,5521086.49933302,
33920,5515540.21111474,
33930,5509412.87302025,
33940,5502705.16548071,
33950,5495417.9593613,
33960,5487552.07073453,
33970,5479108.42573286,
33980,5470088.01897013,
33990,5460491.91352789,
34000,5450321.24094238,
34010,5439577.20119169,
34020,5428261.06268388,
34030,5416374.16224595,
34040,5403917.90511437,
34050,5390893.76492706,
34060,5377303.28371761,
34070,5363148.07191176,
34080,5348429.80832691,
34090,5333150.24017464,
34100,5317311.1830674,
34110,5300914.52102902,
34120,5283962.20651043,
34130,5266456.26041052,
34140,5248398.77210321,
34150,5229791.89947108,
34160,5210637.86894658,
34170,5190938.97556129,
34180,5170697.58300423,
34190,5149916.12369007,
34200,5128597.09883821,
34210,5106743.07856346,
34220,5084356.70198001,
34230,5061440.67731905,
34240,5037997.78206188,
34250,5014030.86308968,
34260,4989542.83685109,
34270,4964536.6895494,
34280,4939015.47735114,
34290,4912982.32661716,
34300,4886440.43415883,
34310,4859393.06752086,
34320,4831843.5652932,
34330,4803795.33745408,
34340,4775251.86574716,
34350,4746216.70409475,
34360,4716693.47905083,
34370,4686685.89029641,
34380,4656197.71118093,
34390,4625232.78931312,
34400,4593795.04720563,
34410,4561888.48297721,
34420,4529517.17111743,
34430,4496685.26331892,
34440,4463396.9893822,
34450,4429656.65819935,
34460,4395468.65882294,
34470,4360837.4616265,
34480,4325767.6195649,
34490,4290263.76954223,
34500,4254330.63389627,
34510,4217973.0220091,
34520,4181195.83205495,
34530,4144004.05289583,
34540,4106402.76613858,
34550,4068397.14836641,
34560,4029992.47356032,
34570,3991194.11572665,
34580,3952007.55174935,
34590,3912438.36448598,
34600,3872492.24613,
34610,3832175.00186307,
34620,3791492.55382335,
34630,3750450.94541935,
34640,3709056.364757,
34650,3667315.07468798,
34660,3625233.53107015,
34670,3582818.31363015,
34680,3540076.1513594,
34690,3497013.92970293,
34700,3453638.69840317,
34710,3409957.68006308,
34720,3365978.27950224,
34730,3321708.09398621,
34740,3277154.92441945,
34750,3232326.78760242,
34760,3187231.92966563,
34770,3141878.84080537,
34780,3096276.27146317,
34790,3050433.25010559,
34800,3004359.10278221,
34810,2958063.47466026,
34820,2911556.35376012,
34830,2864848.09714276,
34840,2817949.45983395,
34850,2770871.62680499,
34860,2723626.2483718,
34870,2676225.47942121,
34880,2628682.02292746,
34890,2581009.17828156,
34900,2533220.89502793,
34910,2485331.83267981,
34920,2437357.42737637,
34930,2389313.96624563,
34940,2341218.67045436,
34950,2293089.78805527,
34960,2244946.69789169,
34970,2196810.02598365,
34980,2148701.77600578,
34990,2100645.47567126,
35000,2052666.34106233,
35010,2004791.46118925,
35020,1957050.00532139,
35030,1909473.45590013,
35040,1862095.87011263,
35050,1814954.17345561,
35060,1768088.48882939,
35070,1721542.50483332,
35080,1675363.8869396,
